Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,2.3696796894073486,0.21133571863174438,77.28369140625,4.256599928186923,-0.9609985917821396,179.2647449615917,13.831147,1.0329622,13.332546,22.196527,-15.019703,-6.2234006,-22.728786,-7.193368,-18.728428,38.079903,-13.300739,-6.7844577,-13.087179,-1.9102482,11.188853,-0.31735218,32.629253,-13.692957,-38.508144,-4.107745,2.6297128,11.762481,2.5660262,-17.566015,28.484818,-19.845404,2.6035569,4.5879126,9.414626
1,1.3950127363204956,0.1991841197013855,77.45853424072266,4.494747484591619,-0.8322561653968851,178.79587549476219,14.012371,0.82617134,13.4369,23.122211,-13.815433,-6.431903,-21.836042,-6.0172057,-17.470865,33.403088,-12.871586,-6.3626146,-13.024137,-1.9709073,10.824067,-0.03057996,32.770695,-14.150094,-38.685127,-3.9201763,2.5569274,11.521441,2.8709126,-17.601177,28.49689,-19.46344,2.7830029,4.6162705,9.4147215
2,0.4017673432826996,0.18236476182937622,77.59293365478516,4.7586466843177115,-0.6982476981409731,178.34346994186458,14.264045,0.55342644,13.549436,23.873964,-12.534171,-6.6839204,-20.82772,-4.931711,-16.15919,28.436386,-12.486351,-6.0214686,-12.949809,-2.0749588,10.4561615,0.20629133,32.968132,-14.658229,-38.865005,-3.756702,2.4808788,11.313612,3.25128,-17.648703,28.45811,-19.14781,2.9749556,4.64311,9.424491
3,-0.6035460233688354,0.15527161955833435,77.68048858642578,5.003591999481696,-0.5825797468838126,177.88490632519742,14.425465,0.3114714,13.61823,24.836725,-11.337805,-6.9045715,-19.824013,-4.0027456,-14.827561,23.89915,-12.026674,-5.802951,-12.841912,-2.173202,10.119065,0.45241982,33.195305,-15.169499,-39.037174,-3.59542,2.4069462,11.110245,3.6169014,-17.704935,28.415028,-18.850983,3.1575606,4.669467,9.427681
4,-1.607399821281433,0.11412513256072998,77.72209930419922,5.16845289868371,-0.5043906434243157,177.39228018659216,14.336201,0.21489972,13.602931,26.391867,-10.387119,-7.0256014,-18.979925,-3.2215261,-13.536836,20.548292,-11.382867,-5.6892843,-12.652046,-2.1993382,9.841726,0.71965814,33.42786,-15.674918,-39.154884,-3.4155014,2.3399127,10.890143,3.898326,-17.767378,28.3926,-18.538437,3.3103063,4.695681,9.411623
5,-2.596411943435669,0.08441375941038132,77.74070739746094,5.195271705488679,-0.4402469483796944,176.82609876488394,13.924121,0.3441938,13.53143,28.67991,-9.744069,-7.007507,-18.378178,-2.4745703,-12.288505,18.611341,-10.294621,-5.6193266,-12.341366,-2.0750422,9.605516,1.0025415,33.64733,-16.186588,-39.18599,-3.2166698,2.274704,10.647838,4.0797687,-17.832058,28.395187,-18.162746,3.4281833,4.722247,9.3736515
6,-3.553952217102051,0.08936445415019989,77.75113677978516,5.108369436408846,-0.38501700579068837,176.2072302913086,13.295706,0.6377488,13.418443,31.45557,-9.300868,-6.903465,-17.961962,-1.7152829,-11.087195,17.699924,-8.897499,-5.5619235,-11.942252,-1.826314,9.392481,1.2781212,33.845196,-16.711435,-39.13334,-2.9999206,2.2109778,10.386408,4.1856203,-17.897064,28.416311,-17.735783,3.5202944,4.7491827,9.320197
7,-4.5009074211120605,0.09825505316257477,77.72027587890625,4.963753167845315,-0.3835723553955275,175.5959878631583,12.54522,1.0056536,13.208047,34.552498,-8.9704075,-6.786494,-17.686167,-1.0134705,-10.00888,17.654558,-7.681514,-5.534331,-11.506712,-1.535444,9.234871,1.5330343,34.017002,-17.236753,-39.00982,-2.745575,2.160235,10.10041,4.2116165,-17.967411,28.460327,-17.31273,3.5857248,4.7759414,9.253117
8,-5.469364166259766,0.08292537182569504,77.5963363647461,4.82832546495764,-0.4811380660418941,175.05294973374689,11.760183,1.3480496,12.847289,37.827785,-8.679377,-6.727252,-17.512966,-0.4624843,-9.120775,18.33061,-7.139774,-5.555521,-11.089777,-1.2936721,9.171217,1.7675003,34.162113,-17.741165,-38.838207,-2.4347174,2.1335123,9.783719,4.1545787,-18.052795,28.533484,-16.954824,3.6247828,4.801294,9.173171
9,-6.4491496086120605,0.04550310969352722,77.38541412353516,4.745139626736849,-0.6937554386813206,174.59523954204772,10.918938,1.6052483,12.284568,41.382034,-8.448018,-6.674239,-17.505404,-0.15822084,-8.443148,19.97479,-7.4642324,-5.619758,-10.698773,-1.1357256,9.194954,1.9736023,34.286453,-18.240433,-38.610714,-2.0639086,2.1349573,9.42197,4.040391,-18.163502,28.641685,-16.692682,3.598728,4.8258553,9.065926
