Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.30545324087142944,-1.9025161266326904,76.16645050048828,2.8171331443378356,-3.5429891537868246,91.04296418048915,16.686554,-3.7086697,6.4981847,7.2218328,-20.905771,-0.616371,-27.390116,-7.720422,-5.9822392,6.517302,-3.909852,2.782091,-5.760081,-2.6279542,13.967862,-10.796182,29.920795,-28.909266,30.612732,4.6062217,2.7182674,-4.0189524,-1.1081804,-15.247886,21.399035,65.14332,19.356852,7.9955325,5.973108
1,0.3876420855522156,-1.0116904973983765,75.9462890625,2.8807740823699985,-3.656021591810535,91.59603741679294,17.550385,-3.670099,5.9507604,7.2410083,-21.507343,-0.7353957,-28.18464,-8.05779,-5.8588786,6.502034,-4.5631266,3.1876838,-6.3089623,-2.7428908,14.036063,-10.64137,29.954306,-29.288427,30.499939,4.606285,2.7387288,-4.1116405,-0.9584725,-15.236329,21.335194,65.00921,19.551195,7.94617,5.8923087
2,0.4781527817249298,-0.10414496064186096,75.71495819091797,2.9474689238426035,-3.777215388533379,92.14966809867308,18.4159,-3.6191761,5.399101,7.280826,-22.137182,-0.8570104,-29.01987,-8.369996,-5.6919384,6.5174127,-5.2567654,3.614833,-6.8018055,-2.8635206,14.10778,-10.573395,29.97582,-29.758488,30.439016,4.583441,2.7615595,-4.188309,-0.7626934,-15.220024,21.212626,64.84877,19.745789,7.893552,5.8109365
3,0.5701147317886353,0.8054966330528259,75.47985076904297,3.0034073494657383,-3.8951374031874737,92.70197133329157,19.27687,-3.5381062,4.8603787,7.321504,-22.742315,-0.9872929,-29.794998,-8.670319,-5.605751,6.536269,-5.8900814,4.0319653,-7.2232533,-2.979505,14.174791,-10.595561,29.98176,-30.348555,30.464977,4.5374045,2.7788498,-4.25381,-0.5124545,-15.188752,21.00439,64.661095,19.89758,7.846115,5.7425876
4,0.6643843054771423,1.7131569385528564,75.2505874633789,3.0358102016838884,-3.9903660629900872,93.22855980230166,20.116507,-3.4060903,4.376859,7.3629494,-23.287865,-1.1387085,-30.41576,-8.966207,-5.7081017,6.536292,-6.372234,4.3961005,-7.6819305,-3.066458,14.225326,-10.5175495,29.968454,-30.842619,30.499214,4.544662,2.7759624,-4.3450027,-0.312209,-15.161017,20.850956,64.50809,20.002468,7.813246,5.691616
5,0.7556659579277039,2.6205289363861084,75.01918029785156,3.060411001582546,-4.054362509866857,93.73151003399803,20.928509,-3.248277,3.9541392,7.402504,-23.778297,-1.3111459,-30.885687,-9.311898,-6.079841,6.5456758,-6.67611,4.736952,-8.104449,-3.1454484,14.251254,-10.441266,29.936918,-31.3712,30.607357,4.5736766,2.7441337,-4.4446197,-0.10184589,-15.127212,20.661766,64.345375,20.017141,7.803511,5.675007
6,0.8570623397827148,3.5333588123321533,74.78815460205078,3.0759178710306165,-4.094809856537645,94.21348475122466,21.719961,-3.065184,3.5815184,7.441887,-24.227837,-1.5006752,-31.236683,-9.691011,-6.644104,6.546432,-6.845971,5.0541434,-8.511251,-3.2122588,14.2590065,-10.35001,29.890411,-31.901852,30.76187,4.6252365,2.6910956,-4.553649,0.1036903,-15.090044,20.461618,64.184784,19.969078,7.809837,5.6816025
7,0.9546248316764832,4.453474044799805,74.5541763305664,3.0996338864629585,-4.113310797073244,94.67578787986399,22.492487,-2.8691933,3.2423792,7.4796286,-24.616058,-1.7014198,-31.491886,-10.08556,-7.2394214,6.568157,-6.9532,5.2714148,-8.818392,-3.284061,14.229787,-10.360059,29.783092,-32.56663,31.067486,4.6659703,2.6364002,-4.656226,0.3643715,-15.022077,20.167343,64.02375,19.87893,7.817654,5.694632
8,1.0614051818847656,5.3660078048706055,74.32154083251953,3.121448701243789,-4.112985775617884,95.11046259691211,23.252995,-2.6470602,2.9341123,7.5137906,-24.918823,-1.9122106,-31.638876,-10.440789,-7.7198815,6.5773125,-7.038786,5.307636,-9.211932,-3.353509,14.184588,-10.167844,29.715826,-33.040966,31.270475,4.7352543,2.597229,-4.7986717,0.55739534,-14.980929,20.006544,63.906,19.841394,7.8197184,5.692664
9,1.1738884449005127,6.286123275756836,74.0973892211914,3.144531592166705,-4.091465284250375,95.50273604005093,24.00195,-2.4075174,2.6759467,7.543005,-25.144287,-2.130546,-31.686659,-10.750705,-8.046928,6.5910068,-7.094663,5.0806437,-9.439451,-3.421614,14.097723,-10.133868,29.577904,-33.728874,31.663734,4.748403,2.5829887,-4.926415,0.8349219,-14.8991,19.719051,63.789604,19.805428,7.8040466,5.6782846
