Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,2.1816892623901367,0.052327632904052734,77.31906127929688,-0.2191146531836266,-0.623488879719263,-178.129245564445,1.1988591,7.463487,2.1569772,14.3309965,-15.131313,-9.876474,0.4486639,-7.5428276,-4.7573667,17.554132,-17.455236,7.9402347,-1.8202682,2.4530184,5.93629,-3.3841422,17.71151,-47.994133,53.427395,1.0511198,2.4347038,4.042251,-8.870912,-13.639988,41.062687,58.59863,4.843138,13.510564,-2.67736
1,2.1709911823272705,0.04491443559527397,77.31871795654297,-0.20572631658592003,-0.6465639812473342,-178.1535538881939,1.2684119,7.4443374,2.1883483,14.277778,-15.124463,-9.868958,0.47281802,-7.5606894,-4.7294674,17.563894,-17.469656,7.952489,-1.8487264,2.4510076,5.9019113,-3.283695,17.725163,-48.0845,53.225033,1.05913,2.4316297,4.0290847,-8.777939,-13.627335,41.12047,58.551205,4.8814034,13.543078,-2.6445682
2,2.1641242504119873,0.03560478240251541,77.31619262695312,-0.19230836512110497,-0.6682498930191787,-178.17817512739623,1.3368979,7.425175,2.2201838,14.223263,-15.11694,-9.86148,0.49612105,-7.5786304,-4.7015057,17.571102,-17.48235,7.9650264,-1.8716865,2.448037,5.860615,-3.190927,17.727943,-48.187492,53.03724,1.0613395,2.427021,4.0214453,-8.68767,-13.601499,41.176086,58.518013,4.9217854,13.575791,-2.6139226
3,2.153022050857544,0.027399690821766853,77.31584167480469,-0.17882197670406544,-0.6927837052962137,-178.20218813447494,1.4075606,7.4060326,2.2510843,14.170978,-15.110298,-9.854048,0.5219665,-7.5966053,-4.673813,17.580885,-17.496979,7.9769998,-1.8954011,2.4451559,5.8173933,-3.1058688,17.716547,-48.29107,52.874126,1.0663295,2.4241712,4.009301,-8.60587,-13.567017,41.23143,58.505184,4.958495,13.604789,-2.584155
4,2.1398754119873047,0.020164242014288902,77.31556701660156,-0.16536753889148437,-0.7244848723306699,-178.22470482706674,1.4857394,7.387004,2.2801065,14.120307,-15.104301,-9.846599,0.55563015,-7.6145387,-4.647171,17.593254,-17.514008,7.98756,-1.9220226,2.441174,5.7689757,-3.026911,17.6854,-48.395855,52.750946,1.0759455,2.4275095,3.9863565,-8.522069,-13.514577,41.270454,58.52226,4.965175,13.624895,-2.5572684
5,2.1283111572265625,0.01972750574350357,77.31572723388672,-0.1525049403642156,-0.7659003370962401,-178.24453462758703,1.5733364,7.369163,2.3058045,14.072757,-15.098546,-9.839195,0.60172695,-7.631208,-4.6223373,17.60636,-17.533398,7.996757,-1.952983,2.4386332,5.7196226,-2.950896,17.6416,-48.502094,52.65968,1.0845166,2.4420495,3.943675,-8.428254,-13.4584465,41.294464,58.557552,4.9336295,13.633601,-2.5297918
6,2.1163766384124756,0.01775224506855011,77.31483459472656,-0.14008210569893864,-0.8141656059386743,-178.2624883055801,1.6679885,7.352063,2.3293233,14.027102,-15.093051,-9.83178,0.6568933,-7.647314,-4.5987988,17.619162,-17.554056,8.00504,-1.9855632,2.436888,5.6680803,-2.8788805,17.58515,-48.611225,52.596222,1.0927056,2.4642873,3.8874254,-8.326224,-13.397138,41.30404,58.608696,4.871926,13.633993,-2.5020435
7,2.1053545475006104,0.005034448113292456,77.3123779296875,-0.12666775380741932,-0.8656981583186829,-178.2805856562216,1.764489,7.3340364,2.3523536,13.985078,-15.08982,-9.824437,0.7120566,-7.6648855,-4.5749965,17.63985,-17.57887,8.011851,-2.0240772,2.4364748,5.625024,-2.7938576,17.545574,-48.708347,52.514313,1.1126854,2.4879646,3.8280447,-8.217877,-13.357802,41.313526,58.637634,4.8139663,13.633748,-2.476528
8,2.0928053855895996,-0.001431880402378738,77.31158447265625,-0.11122872121381547,-0.9171397333723152,-178.30090668226978,1.8599874,7.3129387,2.3771205,13.944758,-15.089202,-9.817021,0.7600336,-7.686036,-4.5494833,17.672815,-17.60843,8.016736,-2.0543773,2.4311323,5.570719,-2.7305331,17.469885,-48.81651,52.49026,1.1499833,2.5023139,3.7846656,-8.11137,-13.288723,41.29017,58.69227,4.749007,13.634521,-2.4623644
9,2.081144094467163,-0.006505987606942654,77.30921936035156,-0.09261693547565349,-0.9675484390443431,-178.32431376717068,1.9535636,7.287094,2.4035258,13.906091,-15.092513,-9.809793,0.79647154,-7.7129054,-4.5219135,17.724854,-17.645058,8.017039,-2.0914302,2.4235213,5.517175,-2.6623075,17.391527,-48.90935,52.471767,1.2264186,2.505087,3.7546773,-8.010458,-13.222515,41.26173,58.739254,4.6929193,13.645082,-2.4558432
10,2.071820020675659,-0.012773826718330383,77.30491638183594,-0.07170751810947203,-1.0186981013364969,-178.34955454261456,2.047579,7.2578278,2.4308355,13.868604,-15.098491,-9.802663,0.8268972,-7.7438545,-4.4931755,17.790094,-17.686985,8.013801,-2.1309855,2.4136732,5.4640336,-2.5922005,17.311644,-48.996204,52.461414,1.3287542,2.5012188,3.7322345,-7.908517,-13.158956,41.221653,58.7804,4.636071,13.660738,-2.4551528
