Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.5258856415748596,-0.10198818892240524,54.565284729003906,4.790867519831035,22.92306845066738,-95.58746492136665,-88.02089,19.393547,0.059483446,84.46444,-16.207653,-14.3829,-80.11011,-15.919717,13.768694,99.573364,-43.995678,14.728747,15.370367,7.5620093,29.793802,11.083074,18.273056,-14.063439,55.584404,12.776524,-13.585588,9.128269,-57.786396,-50.775803,48.242855,38.112495,-11.092274,-11.631374,-8.004981
1,-0.32538607716560364,-0.40205809473991394,54.43252944946289,4.775260935543022,23.13234741422542,-95.78091799965114,-88.26184,19.584988,0.24565417,85.17412,-16.767963,-14.030479,-80.213066,-15.914765,14.110594,99.70317,-44.263588,15.000033,15.681596,7.355116,29.793802,10.92325,18.11251,-14.5248575,56.03119,12.634327,-13.665868,8.884463,-57.74594,-50.836475,48.198074,37.691772,-11.08995,-11.728907,-7.9350195
2,-0.13985463976860046,-0.6895027756690979,54.3173713684082,4.690318178914367,23.349896122413462,-96.0222317814506,-88.5498,19.817535,0.34135437,85.91119,-17.331064,-13.69118,-80.30414,-15.853667,14.333034,99.824524,-44.522793,15.000033,16.009626,7.2151265,29.793802,10.725713,17.860401,-14.9746475,56.54698,12.535131,-13.746858,8.66468,-57.79914,-50.868443,48.23314,37.31948,-11.09115,-11.830941,-7.871039
3,0.037639666348695755,-0.9690994620323181,54.2186279296875,4.59904402432483,23.572374687077602,-96.24912424963297,-88.8314,20.03624,0.42847636,86.616135,-17.884817,-13.365603,-80.384254,-15.803838,14.5331745,99.92665,-44.77179,15.000033,16.297766,7.0918665,29.793802,10.490334,17.564558,-15.401789,57.077,12.435719,-13.82176,8.473143,-57.888016,-50.872433,48.298923,36.98905,-11.075102,-11.921609,-7.8001447
4,0.20878158509731293,-1.246362566947937,54.13916778564453,4.507722612683319,23.807171620410298,-96.43102929778325,-89.09161,20.215496,0.51983154,87.23835,-18.410666,-13.068541,-80.4438,-15.795088,14.695122,99.98376,-45.00051,15.000033,16.522272,6.978152,29.793802,10.199758,17.26202,-15.797267,57.56828,12.297895,-13.883136,8.3223715,-57.960278,-50.843773,48.327496,36.700394,-11.042072,-11.985103,-7.710303
5,0.3767934739589691,-1.5211957693099976,54.076175689697266,4.417854176906153,24.0604453772491,-96.55735921908521,-89.33247,20.34817,0.6209562,87.76298,-18.90424,-12.806226,-80.48548,-15.836343,14.814828,99.988464,-45.202713,15.000033,16.675236,6.863481,29.793802,9.85808,16.975554,-16.16288,58.000298,12.101113,-13.925449,8.218639,-58.00606,-50.781136,48.297855,36.447327,-10.955696,-12.016718,-7.5909686
6,0.5393239855766296,-1.7931033372879028,54.02888107299805,4.329389959685563,24.327380102967517,-96.64380681463207,-89.559135,20.446192,0.72979444,88.21702,-19.37392,-12.569361,-80.51482,-15.912076,14.90465,99.95562,-45.385742,15.000033,16.775496,6.7400203,29.793802,9.491588,16.713264,-16.501108,58.37519,11.857745,-13.954248,8.145262,-58.04014,-50.68813,48.232414,36.224434,-10.826048,-12.025897,-7.4511743
7,0.6938813328742981,-2.063567638397217,53.99930953979492,4.240578458382716,24.59875923155886,-96.70188319183434,-89.766,20.517801,0.8387762,88.61474,-19.822613,-12.35333,-80.52383,-16.013964,14.9657955,99.88992,-45.555256,15.000033,16.84278,6.614789,29.793802,9.1079445,16.480444,-16.806782,58.68324,11.582279,-13.978176,8.082316,-58.03746,-50.5642,48.116604,36.03265,-10.730428,-12.017302,-7.3085394
8,0.8407194018363953,-2.33347487449646,53.985023498535156,4.150529105024074,24.86555663710565,-96.74360312678294,-89.94621,20.568583,0.94037366,88.96991,-20.254143,-12.155542,-80.50446,-16.13182,15.001094,99.79781,-45.714317,15.000033,16.881182,6.4789877,29.793802,8.731074,16.285393,-17.055,58.90603,11.289977,-14.005582,8.011295,-58.04192,-50.421658,48.022446,35.884197,-10.672199,-11.997337,-7.1811476
9,0.9807053804397583,-2.6008262634277344,53.983795166015625,4.057919721446515,25.125145269164747,-96.76618145632901,-90.09714,20.594242,1.0318823,89.280396,-20.666779,-11.978543,-80.45149,-16.270264,15.005966,99.67719,-45.864372,15.000033,16.896652,6.3435807,29.793802,8.350659,16.130228,-17.262726,59.039913,10.971407,-14.029726,7.920982,-58.017365,-50.25942,47.906464,35.771305,-10.69999,-11.960729,-7.0639744
