Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.29218319058418274,1.896111249923706,78.99724578857422,0.9011434281888256,1.609455245151999,-85.53543558419875,0.5280331,3.6835012,5.541581,6.7684474,-7.1303797,-5.0199223,4.7427506,-6.604433,-10.047498,7.003708,-12.613123,6.3366356,-3.6229758,-0.72172195,-1.3079432,31.186754,92.861824,43.16565,82.229614,9.320326,9.735609,-1.0885911,17.392658,-91.471176,-45.67294,79.60614,-4.6481657,11.050105,-1.4186203
1,-0.29318857192993164,1.896190881729126,78.99624633789062,0.9014619467324453,1.6093213580316068,-85.53537386840259,0.52792317,3.6837788,5.5403204,6.768099,-7.1260223,-5.018678,4.7425394,-6.604013,-10.0457115,7.0035353,-12.614063,6.347986,-3.6229486,-0.72173464,-1.3079965,31.186676,92.861305,43.16571,82.22962,9.320267,9.735608,-1.088604,17.392673,-91.47102,-45.672825,79.60611,-4.6481996,11.050086,-1.4186133
2,-0.29555198550224304,1.8980644941329956,78.9942398071289,0.9026173033457456,1.608655211063862,-85.53511152756047,0.52809894,3.6845436,5.5386477,6.76863,-7.1218476,-5.017884,4.7426033,-6.6033015,-10.04378,7.0035877,-12.615019,6.3595195,-3.6227813,-0.7218185,-1.3083255,31.186188,92.859726,43.166157,82.22965,9.319889,9.7355995,-1.0886875,17.392792,-91.47064,-45.672363,79.60594,-4.648416,11.049968,-1.4185637
3,-0.2973947525024414,1.8979860544204712,78.99339294433594,0.9034059727825645,1.608413769185381,-85.53492358474422,0.52752304,3.6848745,5.537461,6.768661,-7.117641,-5.017559,4.7418737,-6.6030517,-10.042237,7.003987,-12.615978,6.3694377,-3.6226656,-0.7218846,-1.3085537,31.185846,92.85894,43.166477,82.22968,9.319626,9.735595,-1.088744,17.392885,-91.4705,-45.672104,79.60582,-4.6485667,11.049886,-1.4185349
4,-0.30434003472328186,1.896498203277588,78.99288940429688,0.9139908917945138,1.6123876666259793,-85.5053133198332,0.5165786,3.6714776,5.5094223,6.766553,-7.109148,-5.0197062,4.746533,-6.6136847,-10.068453,7.0030613,-12.622201,6.374251,-3.6463249,-0.7326413,-1.3720329,31.099836,92.822235,43.172077,82.24397,9.123021,9.699854,-1.0700334,17.362904,-91.460976,-45.600933,79.52084,-4.867401,11.028517,-1.3721546
5,-0.30490535497665405,1.894674301147461,78.99269104003906,0.9142350965830042,1.6127209110676175,-85.50528290204446,0.51621324,3.672453,5.5112815,6.7663727,-7.1096835,-5.026789,4.7465444,-6.6136417,-10.070111,7.0027947,-12.623604,6.371198,-3.646328,-0.73267114,-1.3720351,31.099804,92.82173,43.172108,82.24397,9.122997,9.699856,-1.0700256,17.362917,-91.460884,-45.60082,79.52083,-4.8674235,11.028519,-1.3721833
6,-0.3047097623348236,1.8902984857559204,78.99375915527344,0.9148380691387472,1.613979809365136,-85.50512808397329,0.51627785,3.6743572,5.514356,6.766659,-7.113621,-5.0385375,4.7474594,-6.6132717,-10.07331,7.002752,-12.627039,6.3618236,-3.6463993,-0.7330174,-1.3719738,31.099718,92.81943,43.172207,82.24402,9.122919,9.699903,-1.0699072,17.36308,-91.46074,-45.600227,79.52076,-4.867533,11.028602,-1.3725591
7,-0.30503833293914795,1.8901124000549316,78.99423217773438,0.9150247820784221,1.6142035570626694,-85.50509934487178,0.51717013,3.675617,5.517476,6.766412,-7.117678,-5.0492897,4.7493625,-6.6133842,-10.076707,7.0026245,-12.630166,6.3516817,-3.6464133,-0.7330862,-1.3719567,31.099718,92.819145,43.17221,82.244026,9.122917,9.699914,-1.0698799,17.363106,-91.460754,-45.60016,79.520744,-4.867543,11.028619,-1.3726381
8,-0.3074757158756256,1.889221429824829,78.995361328125,0.9160594781127626,1.615471688045889,-85.50457077126879,0.5176962,3.6766796,5.5189495,6.7662826,-7.121782,-5.0580683,4.750707,-6.612915,-10.079471,7.0023293,-12.633508,6.342672,-3.6465273,-0.7338839,-1.371918,31.099693,92.81704,43.17233,82.24411,9.122877,9.70004,-1.0695114,17.363338,-91.461296,-45.599606,79.52053,-4.86758,11.028741,-1.3735988
9,-0.3152846693992615,1.8869142532348633,78.99641418457031,0.9114960237596149,1.607571321500215,-85.4272234052714,0.5099627,3.675296,5.445318,6.765232,-7.113147,-5.0640683,4.7831573,-6.610088,-10.161264,7.0044107,-12.653505,6.3377686,-3.7149644,-0.74173516,-1.3873627,31.091337,92.78863,43.181095,82.21258,9.082251,9.740246,-0.8922352,17.392479,-91.45955,-45.536377,79.41471,-4.7265434,11.133372,-1.705702
