Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.18745216727256775,2.4981255531311035,77.68646240234375,-0.24318246513542663,-4.248550575869215,-93.46427700157362,3.8295832,7.740801,8.772323,16.946424,-15.5414715,-10.003743,3.2831345,-7.3001347,-4.8610964,14.378342,-13.200485,9.312175,-0.64896125,-0.6783278,10.234931,1.8125228,14.772329,-18.296871,63.23746,3.3404925,3.0783017,-0.40396935,0.36354458,-15.706437,18.14468,60.913235,-1.7554953,2.97081,8.112963
1,0.19641850888729095,2.495163679122925,77.67793273925781,-0.2697737458632861,-4.120692817312568,-93.47673413002619,3.532078,7.7799726,8.748235,17.276804,-15.722413,-9.931177,3.0667188,-7.2817345,-4.8327413,14.520044,-13.298204,9.341916,-0.6419175,-0.6561506,10.144517,1.8148798,14.7738285,-18.270279,63.212906,3.383064,3.0779018,-0.44184208,0.35024464,-15.712243,18.13804,60.848022,-1.7866539,3.0105891,8.117975
2,0.2118416130542755,2.4862775802612305,77.66527557373047,-0.29642146624278026,-3.997704148664022,-93.48775552201636,3.2420006,7.8197207,8.721731,17.601286,-15.898204,-9.860687,2.8601742,-7.2612147,-4.8061366,14.653375,-13.390868,9.374485,-0.6414026,-0.6328518,10.059312,1.8187081,14.774033,-18.233576,63.187653,3.4358199,3.0776074,-0.48286304,0.3305301,-15.719051,18.134478,60.785328,-1.8233684,3.0535784,8.123239
3,0.22693921625614166,2.4907712936401367,77.64741516113281,-0.3209905859115245,-3.865650241032104,-93.501544310435,2.9370272,7.8586335,8.698547,17.938858,-16.083677,-9.786738,2.633073,-7.2439575,-4.7766857,14.807308,-13.494855,9.4014,-0.63877845,-0.61153555,9.96554,1.8230726,14.773002,-18.197798,63.163734,3.4783125,3.076288,-0.5181822,0.3091359,-15.723508,18.132286,60.729416,-1.8523341,3.08967,8.127264
4,0.2486235499382019,2.4969613552093506,77.63008880615234,-0.34494506418568904,-3.711118940138216,-93.52295709509889,2.5919347,7.895943,8.684488,18.315332,-16.293482,-9.703456,2.349676,-7.236095,-4.7380056,15.022625,-13.627901,9.414174,-0.639974,-0.59448296,9.857178,1.8368251,14.768921,-18.136345,63.13096,3.5069313,3.072538,-0.5432667,0.28008658,-15.731258,18.135529,60.683277,-1.8656919,3.108408,8.131757
5,0.2734009325504303,2.498182773590088,77.60641479492188,-0.36325754422231976,-3.517695150421858,-93.55572706385193,2.1826742,7.931763,8.683837,18.745066,-16.538816,-9.607629,1.9744707,-7.240843,-4.685801,15.3317795,-13.806772,9.404551,-0.6365586,-0.58390385,9.715252,1.8549116,14.760291,-18.05962,63.096176,3.502636,3.067655,-0.5487924,0.24472377,-15.74269,18.14733,60.65091,-1.8506373,3.1011384,8.136239
6,0.30073899030685425,2.5003600120544434,77.58070373535156,-0.37862418293827255,-3.2971102978114244,-93.59599665941606,1.7276495,7.9668703,8.6917095,19.213701,-16.809895,-9.502664,1.536832,-7.253938,-4.624866,15.704047,-14.016406,9.379378,-0.645164,-0.57260424,9.552482,1.8850971,14.740186,-17.951944,63.05338,3.48419,3.061018,-0.54144496,0.19702125,-15.764485,18.18033,60.628117,-1.8107072,3.0761557,8.142167
7,0.3285088539123535,2.5050606727600098,77.55074310302734,-0.39345939542356295,-3.07719370512898,-93.63849816322343,1.2686597,8.000156,8.702087,19.697338,-17.089407,-9.392774,1.090777,-7.270728,-4.5603604,16.096434,-14.233576,9.352685,-0.6386933,-0.5637408,9.388926,1.9078645,14.720913,-17.86325,63.019722,3.4534838,3.0516322,-0.5289971,0.15983826,-15.783144,18.194044,60.61176,-1.7713716,3.0463002,8.144171
8,0.3579399883747101,2.496257781982422,77.51937103271484,-0.41057147568714814,-2.8856972027490957,-93.67700610135967,0.8470779,8.030841,8.708135,20.172209,-17.359621,-9.282292,0.6944678,-7.286472,-4.498856,16.458168,-14.431675,9.338249,-0.6352292,-0.5513621,9.251162,1.9359741,14.700778,-17.781952,62.986786,3.4359376,3.0366838,-0.52381295,0.12986778,-15.800216,18.195852,60.60204,-1.7455751,3.026128,8.139644
9,0.3913402557373047,2.496194362640381,77.4853744506836,-0.43011887228446904,-2.721599347878482,-93.7074546003059,0.45579445,8.06026,8.704281,20.64527,-17.618984,-9.171297,0.34537885,-7.2990155,-4.442488,16.791208,-14.608216,9.339431,-0.6464756,-0.52661407,9.139666,1.9693906,14.6660595,-17.692778,62.954792,3.4499457,3.010642,-0.5272933,0.102431014,-15.826318,18.187786,60.60121,-1.7347687,3.0238845,8.124976
10,0.4292360544204712,2.4912428855895996,77.45628356933594,-0.4521971381173124,-2.5728015207310606,-93.73397855946045,0.07955878,8.087753,8.695558,21.122873,-17.874979,-9.057749,0.019677376,-7.3117213,-4.3877063,17.114866,-14.774475,9.348937,-0.65206814,-0.49989283,9.041757,2.001088,14.631234,-17.618332,62.925716,3.4726188,2.977198,-0.53388506,0.08349328,-15.850131,18.158346,60.609264,-1.7333709,3.0297306,8.102114
11,0.468738853931427,2.477167844772339,77.42902374267578,-0.47188350379659105,-2.450164994218875,-93.76265255383368,-0.25653985,8.112208,8.690545,21.588896,-18.12789,-8.942768,-0.2632986,-7.325951,-4.3326135,17.41761,-14.931713,9.364145,-0.6536612,-0.47578806,8.966415,2.0385509,14.602215,-17.557564,62.89989,3.4883873,2.9452205,-0.5435458,0.073251635,-15.86817,18.121765,60.62192,-1.7423944,3.0333304,8.077967
12,0.5144490003585815,2.4451396465301514,77.40453338623047,-0.49266862952863594,-2.364955442132945,-93.79962903341975,-0.523557,8.132056,8.698382,22.01992,-18.374294,-8.827503,-0.47801146,-7.3426194,-4.2759733,17.676088,-15.075562,9.382505,-0.6549881,-0.4417753,8.92116,2.0684257,14.550937,-17.503891,62.908028,3.4921625,2.9208672,-0.5502947,0.0770761,-15.900659,18.092197,60.628845,-1.7612971,3.0257468,8.061793
13,0.5597270727157593,2.418006420135498,77.38169860839844,-0.5129219957308133,-2.3247523649489628,-93.84694220455965,-0.71121436,8.148984,8.7216425,22.416166,-18.615286,-8.711838,-0.61318994,-7.360666,-4.2180777,17.88585,-15.205614,9.400239,-0.64937615,-0.41092208,8.914077,2.1040387,14.505967,-17.473763,62.933517,3.455985,2.9089973,-0.55649644,0.098584116,-15.928941,18.060694,60.630054,-1.8049641,2.994348,8.054926
14,0.6058551073074341,2.3850691318511963,77.35578155517578,-0.5325305238874589,-2.3220845295201338,-93.90137909838143,-0.83553475,8.163,8.755575,22.7874,-18.851767,-8.595342,-0.6830707,-7.380148,-4.159431,18.05686,-15.323356,9.419751,-0.6403091,-0.38157508,8.939334,2.14424,14.463022,-17.458065,62.97316,3.3965957,2.904537,-0.5632921,0.1331719,-15.955644,18.025557,60.62956,-1.8692058,2.9477115,8.053345
15,0.6621679067611694,2.3429272174835205,77.33079528808594,-0.5505792028212719,-2.3448673372573445,-93.96061770847606,-0.90839523,8.169602,8.798547,23.12617,-19.080145,-8.479023,-0.7047992,-7.404732,-4.098364,18.19505,-15.430125,9.447253,-0.6280932,-0.35975388,8.983889,2.1921775,14.429795,-17.453203,63.015827,3.3355885,2.9052777,-0.5751845,0.17069331,-15.977234,18.00346,60.636013,-1.9234601,2.904683,8.052566
16,0.7207233905792236,2.294147491455078,77.30697631835938,-0.5629570609915988,-2.380960551037151,-94.02277277081946,-0.9429224,8.165316,8.848556,23.42739,-19.298527,-8.364036,-0.7000013,-7.437035,-4.0328856,18.316341,-15.527869,9.489008,-0.6105833,-0.32781473,9.032824,2.228257,14.373039,-17.456177,63.081207,3.3044667,2.9071255,-0.5889584,0.21690965,-16.019936,18.005533,60.640785,-1.9361656,2.8859062,8.052058
17,0.7851758003234863,2.238719940185547,77.28087615966797,-0.5734187007381282,-2.43062170643276,-94.08797005429415,-0.94093513,8.151053,8.904268,23.69472,-19.508741,-8.249488,-0.6681326,-7.4755445,-3.961627,18.419477,-15.616825,9.547178,-0.58801264,-0.30748376,9.089736,2.274616,14.33289,-17.464802,63.135532,3.303363,2.9133625,-0.6133231,0.25470385,-16.055351,18.042892,60.659092,-1.878177,2.9073026,8.042856
18,0.8511331081390381,2.1917080879211426,77.25214385986328,-0.5817131509954666,-2.499272667850016,-94.15705648082081,-0.89537704,8.128789,8.966969,23.92808,-19.710558,-8.135257,-0.5988058,-7.518695,-3.8863907,18.495861,-15.694155,9.618417,-0.5672665,-0.2725439,9.158507,2.316538,14.267461,-17.474373,63.206917,3.3280988,2.922607,-0.6398342,0.30057603,-16.12103,18.113373,60.67074,-1.7657349,2.9566872,8.032763
19,0.926440417766571,2.121821880340576,77.22981262207031,-0.583352707125928,-2.5821367707169243,-94.22902443943309,-0.8087404,8.092973,9.0391,24.121532,-19.900875,-8.023431,-0.5025505,-7.5733476,-3.808399,18.557789,-15.765717,9.699914,-0.5454665,-0.24233378,9.233954,2.3631852,14.20367,-17.4897,63.28256,3.3645418,2.9323826,-0.6727184,0.35418746,-16.191574,18.200327,60.683132,-1.6568562,3.0041156,8.030049
20,1.0028057098388672,2.0518085956573486,77.20846557617188,-0.5752423313840457,-2.674360095129246,-94.30293279796919,-0.6823591,8.038399,9.1230135,24.266895,-20.075428,-7.9161963,-0.38859487,-7.6458225,-3.7292066,18.614836,-15.835976,9.788975,-0.528723,-0.2202021,9.308234,2.4159713,14.14081,-17.508001,63.366474,3.4037611,2.9388175,-0.7112328,0.41944608,-16.267881,18.297033,60.69656,-1.6053083,3.0211782,8.044765
21,1.0821913480758667,1.9741088151931763,77.18856048583984,-0.5572558506604001,-2.7765031506395625,-94.37813678297113,-0.5153414,7.966267,9.218071,24.363653,-20.233498,-7.8126388,-0.2512241,-7.7351265,-3.651425,18.65731,-15.9005,9.883783,-0.5177551,-0.20407759,9.38145,2.4759617,14.077864,-17.529337,63.46212,3.4500754,2.9395251,-0.7581798,0.49465603,-16.350386,18.415167,60.720924,-1.6351792,2.988005,8.089865
22,1.171596646308899,1.8937584161758423,77.17362976074219,-0.5329965267358471,-2.890558332203355,-94.45515756053398,-0.3071786,7.878224,9.323253,24.414875,-20.376953,-7.7122188,-0.08791709,-7.8386745,-3.5736458,18.68385,-15.958722,9.986021,-0.5107185,-0.19275323,9.456601,2.541588,14.014263,-17.55425,63.568077,3.506168,2.9369135,-0.8124776,0.5773873,-16.439865,18.555696,60.75423,-1.713742,2.923708,8.156431
23,1.2630259990692139,1.8066736459732056,77.15806579589844,-0.49674968999523417,-3.013943144882074,-94.53531829471375,-0.059700247,7.7694173,9.440558,24.418196,-20.505085,-7.617175,0.08837911,-7.9609137,-3.4912539,18.713387,-16.019022,10.098481,-0.5068248,-0.19000721,9.532015,2.6128254,13.949557,-17.579334,63.67604,3.5639527,2.9345028,-0.8689263,0.6753255,-16.534826,18.691189,60.772396,-1.8098613,2.858905,8.222551
24,1.3548903465270996,1.7068889141082764,77.14212799072266,-0.4448411909615133,-3.1436926896862745,-94.61952723870498,0.21906681,7.636343,9.571398,24.383419,-20.624502,-7.530283,0.2568101,-8.107314,-3.4000754,18.780712,-16.098038,10.225091,-0.5039736,-0.20023568,9.605891,2.689149,13.883707,-17.60114,63.777695,3.6172438,2.9358647,-0.92214805,0.7954675,-16.632751,18.79389,60.75276,-1.8912848,2.8240452,8.26624
25,1.4543728828430176,1.5989658832550049,77.12500762939453,-0.3783577769755977,-3.2920139530786487,-94.71160295303687,0.55474186,7.4797254,9.723368,24.290466,-20.728165,-7.4575014,0.44695243,-8.274331,-3.2978673,18.852032,-16.183054,10.371869,-0.4967906,-0.22200911,9.688201,2.7748716,13.815342,-17.61513,63.871563,3.6696508,2.9385347,-0.96696126,0.94156396,-16.732697,18.85571,60.690918,-1.9551942,2.8292165,8.281707
26,1.556215763092041,1.4974290132522583,77.10392761230469,-0.29931433326721296,-3.4559105443320353,-94.80986853919835,0.9422362,7.3004723,9.892866,24.140985,-20.815397,-7.3958435,0.65790147,-8.4611435,-3.1879475,18.924128,-16.271517,10.53539,-0.48672378,-0.25391123,9.776263,2.8677802,13.74428,-17.625284,63.963005,3.7232418,2.9417133,-1.0071182,1.1081067,-16.834808,18.891947,60.600277,-2.0151613,2.857464,8.2804985
27,1.6696745157241821,1.380247950553894,77.08087921142578,-0.20356498982095925,-3.61050731199506,-94.9073810984138,1.3340024,7.093407,10.06453,23.964994,-20.893953,-7.3334594,0.8322116,-8.675247,-3.0720203,19.05656,-16.384117,10.703322,-0.4834126,-0.30089593,9.848661,2.9573133,13.673954,-17.641924,64.05479,3.766318,2.9516916,-1.0508502,1.293756,-16.937586,18.90324,60.480118,-2.0734115,2.8991365,8.2665415
28,1.7854458093643188,1.2682398557662964,77.05359649658203,-0.0858085630714408,-3.7309202525077816,-94.99732823961634,1.6875548,6.852889,10.22396,23.782421,-20.965958,-7.258584,0.9181297,-8.9235115,-2.9520676,19.298283,-16.535751,10.86291,-0.49467978,-0.3695326,9.88447,3.035515,13.609216,-17.673468,64.14639,3.7902505,2.9749415,-1.1068966,1.4948423,-17.03876,18.891827,60.331978,-2.128427,2.9443371,8.243763
29,1.9003980159759521,1.1338704824447632,77.02973175048828,0.0525146828919988,-3.8117646987057485,-95.07532009697645,1.9950389,6.576747,10.362791,23.598095,-21.031292,-7.1673336,0.91990817,-9.208263,-2.8332918,19.633863,-16.72598,11.012477,-0.5237073,-0.4619417,9.875953,3.1083598,13.551551,-17.714127,64.23403,3.7782824,3.0188932,-1.172696,1.715531,-17.13471,18.852802,60.152237,-2.1930926,3.001588,8.211101
30,2.0180695056915283,1.0077078342437744,76.99913024902344,0.21142235317837704,-3.8657135895382355,-95.1457356439799,2.2795737,6.2679443,10.490109,23.397722,-21.08686,-7.0662985,0.86071205,-9.525442,-2.7126942,20.043156,-16.94656,11.158398,-0.5656169,-0.5770952,9.83467,3.1788547,13.501418,-17.762,64.31726,3.739677,3.0785067,-1.2454194,1.9537437,-17.224873,18.787193,59.94451,-2.2633147,3.0722575,8.166634
