Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.4729754328727722,-2.138404607772827,79.70732116699219,1.5637923349509169,0.006752944250179047,96.64644877915981,-12.413746,-6.992221,2.5463824,25.584997,-2.702097,2.2652895,1.8260194,-5.1321793,-8.97084,53.581924,12.303136,8.82794,4.6700053,0.48306915,9.552983,21.641102,15.7713175,-29.915909,-4.845799,9.204701,-3.9216695,16.235449,8.099733,-13.4234,28.030527,-9.819103,-14.066178,-14.417518,-27.641088
1,0.37257686257362366,-1.3485156297683716,79.16133117675781,1.8773914806878387,-0.33219110962427156,96.66116903553927,-11.671773,-7.4679823,2.5872786,26.699678,-5.5668063,2.5953705,1.1370819,-6.9662786,-9.978721,56.853226,10.238325,7.788884,4.471016,0.181239,9.892728,20.53103,15.781426,-29.861712,-3.8133295,8.078608,-3.2420237,15.684775,8.583661,-13.28555,27.94178,-8.595331,-13.777385,-13.950142,-28.159088
2,0.28414762020111084,-0.5826539397239685,78.60468292236328,2.1989051189083306,-0.6869374839679283,96.66621699170962,-10.903175,-7.954915,2.5870402,27.81591,-8.492526,2.9113119,0.5021616,-8.844355,-10.878092,60.15972,8.114626,6.7637806,4.2690754,-0.14437251,10.211314,19.427263,15.752767,-29.760952,-2.7091527,6.8089294,-2.5317593,15.03405,8.95458,-13.025357,27.872118,-7.1372514,-13.549189,-13.478983,-28.688377
3,0.19834202527999878,0.17107464373111725,78.054931640625,2.518542447520513,-1.0146015951074165,96.6954081665887,-10.199604,-8.428934,2.5739553,28.967855,-11.321579,3.2255344,-0.1357989,-10.804039,-11.769094,63.391132,5.9749265,5.675851,4.0290165,-0.48736748,10.494877,18.282272,15.710573,-29.683239,-1.5978949,5.885977,-1.8497581,14.618874,9.276078,-12.684646,27.805779,-5.7108235,-13.263529,-13.032135,-29.14839
4,0.14097405970096588,0.9313564896583557,77.52600860595703,2.825683090181988,-1.2730029329959047,96.78273386447255,-9.654634,-8.870991,2.5825584,30.191101,-13.893718,3.5555007,-0.8289967,-12.880485,-12.750509,66.43756,3.8586857,4.450683,3.7276976,-0.8408363,10.729239,17.041899,15.68811,-29.714613,-0.5456151,5.7864666,-1.2685204,14.767437,9.619395,-12.304294,27.71309,-4.5860677,-12.803815,-12.64013,-29.457678
5,0.06831718236207962,1.6643891334533691,77.01885986328125,3.117289947617721,-1.4234314934409782,96.93620623426132,-9.353808,-9.273507,2.6671882,31.550549,-16.192705,3.9365404,-1.610442,-15.122499,-13.896717,69.31314,1.7430003,3.0508246,3.3689697,-1.2057117,10.886773,15.655233,15.720026,-29.962341,0.46273345,6.8189483,-0.7904975,15.845927,10.010086,-11.913961,27.584091,-3.8707201,-12.007851,-12.301003,-29.565845
6,-0.004181516822427511,2.377108335494995,76.54248809814453,3.3965894795604887,-1.498427438064867,97.13831926160307,-9.227754,-9.654459,2.8053198,33.007427,-18.29561,4.356508,-2.4307904,-17.482141,-15.137962,72.06549,-0.40128937,1.5309983,2.979879,-1.5801818,10.997467,14.17743,15.813498,-30.374754,1.3953246,8.638311,-0.3425715,17.576855,10.459492,-11.530009,27.418388,-3.4825666,-10.973257,-11.999716,-29.532204
7,-0.027303040027618408,3.0710947513580322,76.0755386352539,3.660250533809563,-1.5624880045838108,97.38450340887091,-9.13414,-10.03001,2.9192595,34.43661,-20.178774,4.761374,-3.2225907,-19.839863,-16.367092,74.62889,-2.5343125,-0.0416203,2.5647082,-1.9520208,11.128639,12.713286,15.9483185,-30.794159,2.1302009,10.751892,0.09264384,19.316307,11.001447,-11.165994,27.211477,-3.387969,-9.973569,-11.7463455,-29.43921
8,-0.03419969230890274,3.748204469680786,75.65618896484375,3.906489500947536,-1.6794762396603666,97.6692844480794,-8.931261,-10.41022,2.9303594,35.716084,-21.819727,5.095034,-3.934923,-22.072325,-17.484596,76.93633,-4.6013584,-1.5992421,2.121834,-2.307621,11.342527,11.354464,16.091831,-31.055632,2.582505,12.687703,0.4639566,20.42452,11.658106,-10.834376,26.965935,-3.54025,-9.28157,-11.554205,-29.367432
9,-0.16361483931541443,4.439780235290527,75.31381225585938,4.155743688430763,-1.8853750512278882,98.04347682074658,-8.6030855,-10.835138,2.7956128,36.87868,-23.195372,5.353048,-4.539041,-24.223415,-18.528301,79.02128,-6.596502,-3.1840823,1.6156245,-2.6571105,11.683442,10.061683,16.226341,-31.129438,2.784565,14.5144615,0.6967636,20.694872,12.484913,-10.543866,26.658258,-4.026777,-8.952893,-11.453141,-29.325855
