Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.10830594599246979,2.41523814201355,77.6727294921875,1.252767301407966,0.09021884196142638,-91.41340768448227,4.8686604,8.382271,30.134233,9.731565,-13.054241,-7.7731867,2.4336326,-10.499254,-25.36044,13.804527,-14.492489,8.148418,-0.8298193,0.40313888,3.5836277,6.1334114,17.93054,-30.550266,54.53309,5.9609623,5.0930543,-1.1786985,-2.9016736,-19.051407,27.100506,60.829216,14.90547,8.55897,-2.2107286
1,-0.11054413765668869,2.4244182109832764,77.67339324951172,1.2523546560458643,0.09230089749481535,-91.40246858120886,4.848291,8.387882,30.121717,9.745155,-13.049215,-7.7723475,2.4268997,-10.497082,-25.370667,13.804138,-14.488712,8.141201,-0.84359086,0.4039317,3.5954046,6.163939,17.947836,-30.535889,54.490715,5.9505973,5.0950794,-1.1923491,-2.9605339,-19.069221,26.882658,60.82537,15.048158,8.561397,-2.2274354
2,-0.1141936257481575,2.4332571029663086,77.67475891113281,1.2518451808258093,0.0945657746321756,-91.39151803570576,4.8283873,8.393511,30.109064,9.757527,-13.043556,-7.7715845,2.4208162,-10.4940605,-25.38119,13.801994,-14.48388,8.133523,-0.8462277,0.40528017,3.6046922,6.178969,17.959776,-30.537418,54.465412,5.9391804,5.0971985,-1.2036449,-3.0112631,-19.086277,26.663067,60.829586,15.178963,8.562786,-2.2405095
3,-0.1190343052148819,2.442862033843994,77.67495727539062,1.2532459830514187,0.09644889083105938,-91.38047371245791,4.8093123,8.39833,30.0967,9.768408,-13.037276,-7.77064,2.4152422,-10.491535,-25.39163,13.799101,-14.4787655,8.12674,-0.8357208,0.4064633,3.6168258,6.183489,17.971628,-30.550684,54.44436,5.922119,5.098301,-1.2154071,-3.0485249,-19.109861,26.39834,60.802853,15.318409,8.5660715,-2.2577877
4,-0.12377528846263885,2.453667402267456,77.6748046875,1.2536008187761234,0.09759044848943671,-91.36887788357873,4.7921677,8.400973,30.084557,9.775452,-13.029263,-7.7695045,2.4094899,-10.490743,-25.40157,13.798189,-14.475491,8.12211,-0.85278875,0.40789282,3.6259465,6.2089086,17.97703,-30.528147,54.416515,5.9024525,5.0959544,-1.2292892,-3.121749,-19.127768,26.110723,60.76526,15.5048065,8.569968,-2.2947078
5,-0.12654852867126465,2.4650940895080566,77.67515563964844,1.256805175670996,0.09659445159372738,-91.35668030108873,4.7782035,8.400702,30.072918,9.779563,-13.020605,-7.7680345,2.4054737,-10.492689,-25.41046,13.797269,-14.473455,8.121306,-0.8377746,0.407425,3.6456153,6.2090273,17.983961,-30.529377,54.39664,5.8643103,5.0894136,-1.2472968,-3.1607635,-19.159422,25.696081,60.650074,15.720711,8.573147,-2.3456097
6,-0.13105785846710205,2.4749326705932617,77.67635345458984,1.260991208231778,0.09420644299417953,-91.34399987115715,4.766696,8.398146,30.061703,9.7806225,-13.010713,-7.766218,2.4020452,-10.496673,-25.418434,13.797549,-14.473211,8.123094,-0.83646774,0.40769964,3.6659942,6.221338,17.988064,-30.510536,54.37013,5.8181763,5.0794683,-1.2684016,-3.21421,-19.194143,25.248894,60.514053,15.978212,8.574062,-2.4120185
7,-0.13478225469589233,2.4840087890625,77.67637634277344,1.2649481838629701,0.09267500649498447,-91.33109294384111,4.7555203,8.394892,30.050646,9.77786,-12.99883,-7.764393,2.3981118,-10.500327,-25.42732,13.796785,-14.471645,8.124923,-0.849099,0.4076848,3.6837173,6.2452226,17.98972,-30.47227,54.338562,5.77591,5.0687165,-1.2892313,-3.2891386,-19.227142,24.77497,60.35521,16.25683,8.582882,-2.4895852
8,-0.1384502351284027,2.4959170818328857,77.67620086669922,1.2669140232693283,0.09430212684772911,-91.31828789419687,4.740728,8.393568,30.039246,9.775712,-12.987047,-7.762741,2.3900824,-10.502663,-25.438513,13.798653,-14.468941,8.124199,-0.8320401,0.40870437,3.7028725,6.245713,17.99326,-30.467318,54.31465,5.7363086,5.0605793,-1.3050333,-3.3350768,-19.281052,24.219723,60.11316,16.525242,8.6138735,-2.566828
9,-0.14191125333309174,2.505347967147827,77.67752838134766,1.2677715560461467,0.10023328470657532,-91.30506881735221,4.721466,8.394555,30.02724,9.772226,-12.974011,-7.7618327,2.3783195,-10.501969,-25.454391,13.799719,-14.461834,8.120037,-0.8341637,0.41183397,3.71614,6.2644362,17.996572,-30.438532,54.276867,5.7106776,5.0548377,-1.314392,-3.402605,-19.338493,23.641972,59.831722,16.79701,8.673997,-2.6550283
