Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,2.2813334465026855,1.217563509941101,74.67546844482422,0.6591293378079349,-3.06162792435024,-148.7448737610958,-6.6404266,13.677007,13.22175,78.961296,4.937858,-2.9320245,-9.075855,9.17893,-12.532406,35.74911,-25.718365,-14.216956,-5.4018455,2.3239653,10.866924,-4.1016107,31.939356,-33.61075,-19.093157,10.756269,-15.053934,13.69168,4.5010295,-35.071537,40.98666,-7.3386836,-11.243019,-7.119237,-26.634962
1,1.7426831722259521,0.74696946144104,74.67113494873047,0.5456203716645192,-3.179755972887993,-149.2681852820462,-7.731732,15.296802,13.660501,80.041214,2.7946937,-0.3150731,-8.090582,9.488642,-11.948805,35.30099,-25.982628,-14.074504,-4.9181585,2.5182552,11.224861,-2.4177532,31.915789,-32.937748,-19.470764,10.467963,-15.107416,13.860532,3.4769657,-35.068653,41.25161,-7.7065096,-11.796162,-6.9684052,-26.00662
2,1.2260605096817017,0.3099651634693146,74.6790542602539,0.43613741322092425,-3.3087298433011205,-149.7877138590555,-8.835403,16.886543,14.060625,81.20132,0.5263693,2.3222291,-7.111688,9.785401,-11.3682,34.901695,-26.283554,-13.938634,-4.506595,2.6998336,11.578526,-0.6579929,31.84158,-32.166492,-19.840757,10.209328,-15.159397,14.008248,2.2245307,-34.96557,41.663265,-7.8436327,-12.328526,-6.814839,-25.38487
3,0.6786630749702454,-0.15313367545604706,74.72830963134766,0.3576198630723698,-3.4107640777061388,-150.30407254598705,-9.967352,18.208012,14.2965145,82.142395,-1.7109619,4.6511345,-6.138365,10.03664,-10.766771,34.457172,-26.539494,-13.792196,-4.0922227,2.8532321,11.873618,1.0483462,31.7361,-31.44346,-20.169771,9.911825,-15.227885,14.140994,0.99853987,-34.780132,42.071262,-7.9771523,-12.867227,-6.6790605,-24.77934
4,0.12163960188627243,-0.6201621294021606,74.81586456298828,0.33349132253506786,-3.4485220922125213,-150.8191341037093,-11.141329,19.043488,14.275007,82.567406,-3.7256532,6.36276,-5.1681876,10.211123,-10.120949,33.87081,-26.6675,-13.617716,-3.6529775,2.96935,12.06116,2.6409,31.624481,-30.834494,-20.467276,9.509094,-15.33513,14.245883,-0.11849097,-34.535168,42.42972,-8.225959,-13.367802,-6.5767083,-24.214996
5,-0.44317176938056946,-1.0789942741394043,74.92681884765625,0.35484977847333143,-3.4049270528794398,-151.3273474114829,-12.390618,19.338203,13.954034,82.41345,-5.448543,7.3578587,-4.1989775,10.323513,-9.417566,33.08907,-26.643072,-13.412397,-3.1865282,3.0605068,12.126257,4.119258,31.531618,-30.37141,-20.766254,8.902517,-15.496488,14.336853,-1.115431,-34.251045,42.721443,-8.6591215,-13.827441,-6.5134377,-23.680138
6,-0.9714914560317993,-1.5309101343154907,75.05565643310547,0.4060281366331625,-3.3036889242717615,-151.83228230773244,-13.680146,19.254057,13.440224,81.83777,-6.9457564,7.852941,-3.2294955,10.389599,-8.672506,32.166622,-26.507755,-13.183787,-2.698164,3.1331863,12.106525,5.525204,31.467424,-30.010218,-21.079853,8.148603,-15.696218,14.418818,-1.9901028,-33.94165,42.954464,-9.252677,-14.275356,-6.4796157,-23.166842
7,-1.5459297895431519,-2.019646644592285,75.22554779052734,0.49954391341149584,-3.1680828015528237,-152.3488751141902,-14.912555,18.907557,12.876583,80.869354,-8.220788,8.018098,-2.2574563,10.381414,-7.9058156,31.164854,-26.27609,-12.930888,-2.1828523,3.169084,12.032494,6.8730597,31.431765,-29.695219,-21.395042,7.4187565,-15.910117,14.462544,-2.7554858,-33.620472,43.147667,-9.92832,-14.670021,-6.4656744,-22.707516
8,-2.1299808025360107,-2.5194432735443115,75.42455291748047,0.6499334409201301,-3.0201207386933095,-152.89105334977808,-15.998088,18.404022,12.394876,79.53714,-9.284032,8.008582,-1.2852598,10.268749,-7.1388774,30.152657,-25.966621,-12.654123,-1.6360404,3.149468,11.933107,8.170118,31.41657,-29.3742,-21.689434,6.8849583,-16.11344,14.439864,-3.427522,-33.30031,43.320084,-10.60381,-14.967078,-6.4609723,-22.33457
9,-2.7156076431274414,-3.022202253341675,75.64382934570312,0.8736530576031414,-2.8603163802228346,-153.47105304117554,-16.910519,17.726334,12.028138,77.80141,-10.095808,7.7888355,-0.2977427,10.034227,-6.3510356,29.110893,-25.582254,-12.3448305,-1.0449979,3.0602112,11.809569,9.416644,31.415676,-29.04043,-21.960358,6.587291,-16.314386,14.319234,-3.9759977,-32.989822,43.471405,-11.3113365,-15.163579,-6.4610176,-22.072647
