Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.677697479724884,2.7547848224639893,77.76776885986328,-5.236813466361933,-6.001640833306692,-90.45909200877135,-6.987651,14.088573,5.2595286,56.21974,-22.471075,-13.640057,1.0307889,5.187064,-9.800777,9.100753,-4.5601997,-0.44636494,-2.0679657,5.8289933,12.066485,5.618532,19.868761,-21.675606,58.37313,-9.037226,-2.0096917,0.7702006,-55.896595,-27.910297,14.219411,-46.96495,-37.554928,-1.076904,-16.905813
1,0.7013164758682251,3.286068916320801,77.73065185546875,-5.270452364150881,-6.04362498854816,-90.24160715296226,-5.6997185,13.990162,4.8471146,56.391777,-22.834604,-13.675028,0.35857287,5.071057,-10.099712,9.697088,-4.443773,-0.48456502,-2.3717499,5.6940923,11.928282,5.152696,19.935434,-21.799198,58.47261,-9.224818,-2.044785,0.77444726,-55.761288,-27.942492,14.263612,-47.041862,-37.417576,-1.0258505,-16.950134
2,0.7233793139457703,3.8210246562957764,77.68951416015625,-5.305234724759621,-6.089787436662525,-90.02457175790485,-4.4030123,13.91433,4.4479365,56.59929,-23.218254,-13.699268,-0.3078588,4.955455,-10.399053,10.294491,-4.3308206,-0.52442133,-2.6725059,5.5510306,11.794538,4.716737,20.031607,-21.910507,58.53269,-9.44041,-2.0807917,0.7836339,-55.61282,-27.974436,14.29095,-47.13242,-37.258312,-0.974528,-16.998669
3,0.7390565276145935,4.357421398162842,77.6431884765625,-5.333639425098301,-6.127898166758896,-89.80897722666127,-3.1071634,13.809788,4.0286527,56.717033,-23.555178,-13.74264,-0.99033725,4.8238993,-10.6922245,10.904402,-4.218039,-0.56092906,-2.9691374,5.3946753,11.659382,4.275661,20.150414,-22.047705,58.580788,-9.618743,-2.105405,0.7664966,-55.456646,-28.001436,14.307291,-47.23472,-37.13981,-0.9265244,-17.036911
4,0.7660179734230042,4.898480415344238,77.59638977050781,-5.343199071175148,-6.1457658610463115,-89.5954439372029,-1.8228922,13.62535,3.5536299,56.622543,-23.780579,-13.834514,-1.7203336,4.658337,-10.973862,11.55683,-4.1118417,-0.5892683,-3.2598658,5.216898,11.516925,3.7983828,20.293509,-22.252232,58.63727,-9.699477,-2.1056423,0.6904035,-55.295967,-28.014372,14.311514,-47.34908,-37.125355,-0.886365,-17.048859
5,0.7983270883560181,5.4448137283325195,77.5466537475586,-5.328319332560929,-6.138950836874998,-89.381125903309,-0.5475668,13.319647,2.9816375,56.283638,-23.874498,-14.007806,-2.513175,4.445138,-11.243431,12.276089,-4.0228047,-0.6037046,-3.5481732,5.0089154,11.363315,3.281938,20.462246,-22.529964,58.69856,-9.646605,-2.0706906,0.5317357,-55.12887,-28.004164,14.30795,-47.476177,-37.28512,-0.85446316,-17.015463
6,0.8299955129623413,5.994593143463135,77.48870849609375,-5.293125525058369,-6.11430601983972,-89.16665772139785,0.72321594,12.930992,2.338115,55.76849,-23.874365,-14.236599,-3.352211,4.195673,-11.502301,13.045503,-3.9456503,-0.6085062,-3.8128164,4.7801847,11.203631,2.7220209,20.654472,-22.883097,58.7634,-9.501335,-2.0101798,0.31189814,-55.170162,-27.952677,14.327558,-47.397194,-37.559208,-0.82262415,-16.957169
7,0.8696891069412231,6.549964904785156,77.42863464355469,-5.248933514092299,-6.0760491242515915,-88.95779899061549,1.9794773,12.524,1.6881821,55.107082,-23.80182,-14.461004,-4.210942,3.9296381,-11.746819,13.814558,-3.8588316,-0.6141475,-4.140165,4.5269628,11.032154,2.19307,20.86524,-23.222118,58.816784,-9.307823,-1.9430096,0.07069816,-54.77775,-27.901838,14.281519,-47.767387,-37.868744,-0.8206731,-16.871304
8,0.8977690935134888,7.105467319488525,77.36009216308594,-5.207197201890465,-6.028765158530762,-88.76026569715559,3.208815,12.161957,1.0982821,54.330746,-23.678078,-14.621935,-5.069545,3.6662362,-11.974779,14.546841,-3.7424312,-0.63117874,-4.416839,4.276536,10.865486,1.6056764,21.098116,-23.651329,58.895824,-9.123683,-1.8837137,-0.16019112,-54.678745,-27.834204,14.2462435,-47.849777,-38.04945,-0.81831723,-16.828842
9,0.9309364557266235,7.666177272796631,77.28742980957031,-5.167500688306482,-5.975881046531994,-88.58453334227974,4.4271255,11.827971,0.5556326,53.420635,-23.472383,-14.731199,-5.9292493,3.41063,-12.177833,15.250017,-3.600277,-0.6670207,-4.6776023,4.0257483,10.697482,0.98857397,21.351557,-24.163633,58.998863,-8.9622755,-1.8364079,-0.3787572,-54.62962,-27.750868,14.188294,-47.890953,-38.05933,-0.8317045,-16.829613
10,0.9690797924995422,8.231832504272461,77.2078857421875,-5.124538762824532,-5.914307613379292,-88.42438772109264,5.6322618,11.498374,0.033160772,52.3741,-23.185263,-14.809429,-6.8006544,3.1527112,-12.360024,15.94198,-3.4413934,-0.7153844,-4.938487,3.7661972,10.525424,0.35193077,21.624891,-24.738764,59.11592,-8.795696,-1.7928505,-0.6005786,-54.50584,-27.662434,14.093698,-48.017216,-37.973694,-0.8627686,-16.849789
