Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.9076802730560303,2.2372937202453613,78.5492172241211,-0.5232197003066655,1.876181541330418,-91.98711312647984,1.5730951,3.5397673,16.524395,8.316452,-11.966278,-2.7011461,-1.0567971,-6.730456,-16.754927,9.848341,-8.609659,5.834712,0.17440538,-0.44830623,3.9411623,-6.3797493,11.273543,-49.38484,70.28408,-5.60714,5.499654,3.5488453,-6.086636,-9.9670925,47.12185,70.20473,3.309808,-0.10850101,-4.773006
1,0.9128206372261047,2.2552008628845215,78.5487060546875,-0.5201938133020922,1.9157859592971431,-91.93944575666093,1.3719887,3.565235,16.46563,8.588489,-12.052429,-2.6926112,-1.174653,-6.762795,-16.774876,9.986127,-8.665016,5.824501,0.17303665,-0.46469632,3.9140353,-6.367266,11.276072,-49.20499,70.214966,-5.5421314,5.5154114,3.585345,-6.1004443,-9.944684,47.06455,70.21199,3.2976696,-0.091693565,-4.8087554
2,0.9183923602104187,2.278076410293579,78.54656219482422,-0.5182310466618307,1.9516126813669912,-91.89482988179782,1.1810989,3.5907795,16.410076,8.851633,-12.1366625,-2.6850572,-1.2823113,-6.792,-16.792406,10.111456,-8.714647,5.8144627,0.17233704,-0.47970018,3.889789,-6.3534994,11.282285,-49.03177,70.142815,-5.482678,5.534001,3.6201823,-6.1083426,-9.929378,47.011513,70.20956,3.2877991,-0.07293532,-4.8429027
3,0.9241373538970947,2.299093008041382,78.5445785522461,-0.5145620351901194,1.99480334102018,-91.84399084794536,0.9693774,3.6161373,16.347876,9.132859,-12.2245655,-2.6762118,-1.4077679,-6.8264728,-16.814901,10.256893,-8.773382,5.803757,0.16086307,-0.49611413,3.8645542,-6.3335195,11.294097,-48.833794,70.05626,-5.4107904,5.5482693,3.657809,-6.124264,-9.912206,46.963722,70.207214,3.2782466,-0.05563838,-4.879969
4,0.9250888824462891,2.3339099884033203,78.54179382324219,-0.5062932086737931,2.0567270776184055,-91.77785493747898,0.7078003,3.640401,16.269068,9.4542,-12.319081,-2.6638238,-1.579553,-6.8747363,-16.849487,10.456153,-8.856377,5.79137,0.1432273,-0.5186684,3.82997,-6.307783,11.312772,-48.61531,69.94797,-5.328925,5.551362,3.7056234,-6.146186,-9.893134,46.914078,70.20082,3.271623,-0.04229693,-4.926297
5,0.9193427562713623,2.3745388984680176,78.53684997558594,-0.49437068173315335,2.138388870553509,-91.69164022683637,0.3917781,3.6653285,16.168066,9.819051,-12.4201,-2.6482873,-1.7925454,-6.9348536,-16.903553,10.69873,-8.960063,5.7765093,0.10280691,-0.54863566,3.786574,-6.261806,11.35447,-48.355236,69.796776,-5.227344,5.540033,3.7725306,-6.188429,-9.860984,46.881496,70.20419,3.2790563,-0.032248087,-4.9822817
6,0.9197306036949158,2.421341896057129,78.53034973144531,-0.4798991547356679,2.2344851815226145,-91.59112302467473,0.03433067,3.6909516,16.051123,10.220226,-12.528789,-2.630497,-2.0373094,-7.004311,-16.971039,10.977217,-9.081449,5.7596765,0.066961735,-0.5856017,3.7355685,-6.2120996,11.4077015,-48.09473,69.623924,-5.1220284,5.5185723,3.8541932,-6.2292137,-9.827405,46.837193,70.19972,3.2906954,-0.024264663,-5.045538
7,0.922438383102417,2.473414897918701,78.52293395996094,-0.4595254827030467,2.3461611551270427,-91.48239608478521,-0.3642261,3.7131698,15.926074,10.6550045,-12.643498,-2.6088648,-2.3332791,-7.090243,-17.039272,11.322498,-9.231473,5.7416453,0.04326674,-0.6265633,3.6773152,-6.172223,11.453406,-47.838596,69.44961,-5.0201917,5.491939,3.932672,-6.264238,-9.802995,46.77409,70.18004,3.2957065,-0.02170945,-5.116658
8,0.9139794111251831,2.5248031616210938,78.51412963867188,-0.429618152013201,2.4747498504585144,-91.37188698172287,-0.8012076,3.7267213,15.800866,11.116442,-12.760779,-2.5815833,-2.698146,-7.199743,-17.095716,11.762786,-9.420282,5.722898,0.012228295,-0.6765119,3.6151347,-6.1207128,11.519224,-47.561214,69.239525,-4.9236746,5.468442,3.9867022,-6.314798,-9.7736225,46.71256,70.165085,3.2864316,-0.029471805,-5.1982136
9,0.9092946648597717,2.586113214492798,78.50347137451172,-0.3925473372461169,2.626079792572631,-91.26431633269699,-1.2824907,3.7351272,15.679914,11.60571,-12.881278,-2.5484111,-3.1408727,-7.3309875,-17.135468,12.299297,-9.64637,5.697963,-0.0058846623,-0.7306791,3.5412073,-6.0678787,11.592145,-47.275017,69.00581,-4.8293953,5.4540005,4.003555,-6.369114,-9.746922,46.636417,70.147156,3.2507522,-0.0483958,-5.2931976
10,0.8979835510253906,2.6521711349487305,78.48942565917969,-0.3486600356472221,2.797311718844575,-91.1551342625882,-1.8061883,3.7389004,15.558371,12.124326,-13.006064,-2.5097244,-3.6507223,-7.4821954,-17.164923,12.919911,-9.906377,5.6674924,-0.015325073,-0.7882211,3.4571636,-6.017255,11.665632,-46.9798,68.75697,-4.7359443,5.4429173,3.9966366,-6.4259377,-9.725534,46.54922,70.12311,3.197423,-0.07590215,-5.399539
11,0.8888150453567505,2.7240335941314697,78.47073364257812,-0.29269731623383466,2.976843670269957,-91.03697031358053,-2.3639152,3.7314286,15.430028,12.677329,-13.137382,-2.4647882,-4.2173886,-7.6600313,-17.187872,13.635703,-10.209891,5.6404696,-0.023456112,-0.8578771,3.376983,-5.971473,11.743664,-46.69198,68.49883,-4.6630483,5.42413,3.9874842,-6.485695,-9.7076235,46.44728,70.08837,3.1411855,-0.11103765,-5.5112534
12,0.882278561592102,2.815286159515381,78.44593048095703,-0.219093800819116,3.1530944671718077,-90.90240524996494,-2.9485536,3.706569,15.288754,13.272864,-13.277855,-2.41287,-4.831378,-7.872013,-17.207783,14.458668,-10.565475,5.6256003,-0.034104075,-0.94908226,3.314361,-5.935297,11.830293,-46.433594,68.23802,-4.6330495,5.386866,3.998005,-6.549849,-9.692018,46.327072,70.04013,3.1006362,-0.15324727,-5.622447
13,0.8584562540054321,2.9124059677124023,78.41692352294922,-0.12332895861742202,3.329047827110745,-90.7521136198916,-3.5504427,3.6552444,15.136031,13.882782,-13.41775,-2.350947,-5.506533,-8.129879,-17.222986,15.411267,-10.981693,5.6220493,-0.043641474,-1.0668871,3.2642748,-5.9141846,11.922204,-46.226368,67.9834,-4.6646852,5.3241467,4.033738,-6.617037,-9.678833,46.186817,69.980125,3.07275,-0.19570552,-5.7301536
14,0.8408640623092651,3.0140762329101562,78.37932586669922,-0.009270580331902216,3.508737844378457,-90.58905332327917,-4.181083,3.5850055,14.973887,14.524985,-13.563926,-2.2797928,-6.2462316,-8.429041,-17.229935,16.487823,-11.454465,5.6234264,-0.050528597,-1.2055203,3.2221477,-5.9042473,12.019381,-46.054447,67.72849,-4.742522,5.2431493,4.0829544,-6.68695,-9.667948,46.025646,69.90988,3.047863,-0.24112338,-5.8380246
15,0.825748860836029,3.1163010597229004,78.33492279052734,0.11563779570692626,3.681841582968348,-90.40927518095316,-4.8427687,3.507219,14.799366,15.227754,-13.7279,-2.2039828,-7.013618,-8.749587,-17.231276,17.633873,-11.968829,5.630239,-0.05730212,-1.3559546,3.2007203,-5.9081526,12.114674,-45.8906,67.47835,-4.839049,5.152875,4.1429367,-6.7600045,-9.660271,45.84299,69.82432,3.039848,-0.30270746,-5.949893
16,0.8004360795021057,3.230930805206299,78.28540802001953,0.24421915539485453,3.8385218291652565,-90.20904698258028,-5.541385,3.434196,14.608396,16.026333,-13.923374,-2.1284387,-7.7718806,-9.071187,-17.230925,18.79583,-12.510534,5.6440134,-0.06935338,-1.5126822,3.2164602,-5.9135633,12.225757,-45.70268,67.207306,-4.9252806,5.064679,4.208676,-6.836691,-9.654364,45.634083,69.7136,3.056545,-0.39389476,-6.0693727
17,0.7666467428207397,3.362034320831299,78.22591400146484,0.3828500620071769,3.9809185398579863,-89.99246450366888,-6.276259,3.3590653,14.407864,16.913788,-14.146866,-2.0486763,-8.520034,-9.412418,-17.256958,19.97275,-13.085958,5.672924,-0.08312346,-1.680289,3.2677991,-5.924718,12.34276,-45.480362,66.92579,-4.9969234,4.98027,4.2869434,-6.920472,-9.651463,45.40557,69.586205,3.1157794,-0.5295803,-6.206517
18,0.7277045249938965,3.493927478790283,78.15894317626953,0.5323674733564199,4.112902890537065,-89.75997969655,-7.0506177,3.280784,14.197455,17.888163,-14.399945,-1.9637243,-9.281389,-9.780927,-17.296892,21.202072,-13.707139,5.7121105,-0.09859335,-1.8597528,3.34887,-5.9426217,12.465842,-45.23801,66.636314,-5.0668077,4.893485,4.3769803,-7.009584,-9.650996,45.15636,69.44101,3.2057905,-0.69882566,-6.356043
19,0.6829125285148621,3.633633613586426,78.08106231689453,0.6761539284352914,4.226799019201498,-89.50208005111575,-7.857332,3.2149122,13.961549,18.951437,-14.685591,-1.882555,-10.040438,-10.130501,-17.295069,22.454817,-14.348237,5.7437205,-0.12434239,-2.0351508,3.462615,-5.968218,12.596985,-44.988155,66.336876,-5.135743,4.804411,4.4661517,-7.1016507,-9.6531925,44.880024,69.268684,3.3002172,-0.87673014,-6.4992204
