Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.4797057807445526,-2.9766998291015625,77.07077026367188,7.263925138283888,-6.707607379695985,82.86754236541684,-0.30823046,-3.4985833,15.230266,6.2913322,2.4043427,-1.400457,14.222308,-13.987593,-3.9326067,21.423462,-25.375572,10.877907,5.499038,-5.361889,13.555357,-16.967764,18.772232,-59.895756,56.041985,-7.65735,4.6343493,0.029929083,-9.878768,-18.369226,50.617016,50.961403,7.6517,9.161054,-1.8160565
1,0.631740927696228,-3.293217420578003,77.07569122314453,7.0872913159240625,-6.723784252357208,82.96954013283296,-0.57429403,-3.1524036,15.079343,6.2855835,2.7362905,-1.5227884,14.140808,-13.588423,-4.1188684,21.107521,-25.362797,10.456382,5.3996687,-5.096726,13.674965,-16.9651,18.787321,-59.611095,55.981636,-7.804088,4.619403,0.071490444,-10.107078,-18.388174,50.684357,50.96881,7.6402183,9.226561,-1.7664338
2,0.7901023030281067,-3.6047139167785645,77.08084869384766,6.912287858707876,-6.740002168997115,83.06537187802206,-0.83760965,-2.8066223,14.932951,6.280377,3.0656674,-1.6448765,14.06707,-13.187418,-4.3064747,20.785524,-25.356947,10.034391,5.2497406,-4.8300786,13.791427,-16.92676,18.813898,-59.237038,55.904728,-7.930341,4.60479,0.10801397,-10.376702,-18.40077,50.826923,51.00085,7.6465507,9.2983055,-1.7160271
3,0.9502075910568237,-3.918182373046875,77.08610534667969,6.729043750857553,-6.753040443717082,83.17608147917943,-1.1108028,-2.456521,14.769746,6.2758703,3.3991673,-1.7697359,13.995582,-12.772056,-4.5049243,20.457254,-25.34063,9.620268,5.1154146,-4.560604,13.904595,-16.906876,18.834728,-58.93011,55.833416,-8.0621,4.5893865,0.14837214,-10.627035,-18.400194,50.92332,51.03306,7.6439185,9.357181,-1.6743338
4,1.1099038124084473,-4.233891487121582,77.09148406982422,6.525674746796874,-6.759915903074566,83.3227823879704,-1.4051752,-2.0962703,14.5672455,6.270811,3.7436285,-1.9007214,13.92799,-12.332289,-4.7247868,20.108839,-25.295042,9.222506,4.930811,-4.275022,14.008491,-16.872234,18.86346,-58.659336,55.73621,-8.163326,4.5715804,0.19111805,-10.879867,-18.389475,51.022537,51.06703,7.655964,9.386718,-1.6610183
5,1.2692545652389526,-4.551412582397461,77.09652709960938,6.298994817302926,-6.757515435451136,83.5103248907597,-1.7252953,-1.7251977,14.318953,6.2658563,4.100835,-2.0404155,13.85122,-11.8640175,-4.961933,19.75436,-25.216698,8.837194,4.728207,-3.9753501,14.103581,-16.846186,18.889866,-58.48201,55.62582,-8.248574,4.55109,0.24239935,-11.102337,-18.37452,51.074013,51.081127,7.668276,9.373425,-1.6840187
6,1.4346468448638916,-4.881059169769287,77.10120391845703,6.057645788925354,-6.747404988116537,83.72735960933137,-2.06452,-1.3456795,14.035682,6.2603235,4.4676924,-2.187063,13.771756,-11.375256,-5.2132664,19.389637,-25.11312,8.4614315,4.5012455,-3.663879,14.191868,-16.8182,18.916359,-58.35544,55.501907,-8.315116,4.528511,0.2988881,-11.311332,-18.357,51.105682,51.08527,7.6855845,9.3296175,-1.7336977
7,1.5963624715805054,-5.2092084884643555,77.10310363769531,5.796161317084565,-6.733701689195823,83.9721465630505,-2.5246913,-0.9311461,13.7234955,6.484587,4.7198863,-2.338736,13.701248,-10.864753,-5.4873176,19.0034,-24.984255,8.103048,4.2487555,-3.3361552,14.276744,-16.788303,18.948692,-58.275723,55.36051,-8.3628845,4.5043364,0.35444352,-11.514449,-18.33417,51.120945,51.084415,7.710297,9.276853,-1.7940799
8,1.7543504238128662,-5.540102958679199,77.10575103759766,5.516114284653916,-6.719852327570405,84.2421026759963,-3.0283427,-0.50211596,13.384365,6.776693,4.940374,-2.4913375,13.651457,-10.335951,-5.791377,18.583563,-24.829124,7.7700253,3.9827945,-2.987405,14.362224,-16.767965,18.984268,-58.2578,55.208397,-8.398008,4.4784565,0.40440974,-11.707568,-18.307896,51.10766,51.073223,7.742623,9.236882,-1.8485018
9,1.9102026224136353,-5.873627662658691,77.106201171875,5.21862339834228,-6.704184541133818,84.54286691352381,-3.546231,-0.0716859,13.015567,7.066047,5.1703477,-2.6401722,13.620896,-9.795093,-6.1335154,18.124628,-24.650074,7.4696703,3.6980414,-2.621248,14.44661,-16.75984,19.022566,-58.31354,55.04422,-8.426921,4.448054,0.4529873,-11.891166,-18.279099,51.06068,51.045773,7.7865543,9.215431,-1.8950639
