Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.14214730262756348,2.4646403789520264,78.03136444091797,0.41900385770714743,-4.810994191971747,-88.15932984216442,10.189966,3.0916948,6.5414176,8.307543,-16.318497,-2.6118376,11.722989,-5.9511,-21.048374,6.938097,-11.789804,7.1331396,-2.8255007,-0.90673786,10.527178,0.8049207,10.477564,-30.088703,64.65679,4.701723,3.262414,14.710029,-3.6298175,-5.7828035,16.944632,70.361015,-9.420411,1.0810653,-11.019807
1,-0.16213124990463257,2.4888548851013184,78.04236602783203,0.42460489850655564,-4.706561252860104,-88.14662486118955,10.066826,3.0826375,6.521597,8.295442,-16.297695,-2.600112,11.601945,-5.956593,-21.05809,6.938753,-11.786695,7.128798,-2.8403184,-0.9118118,10.424374,0.81796217,10.486208,-30.079062,64.63943,4.703922,3.2755616,14.712705,-3.6289942,-5.7753425,16.946304,70.36726,-9.420859,1.0681139,-11.040703
2,-0.15260981023311615,2.493722438812256,78.04399108886719,0.43228247318201185,-4.595712253324359,-88.13323269198793,9.9363,3.072156,6.5005646,8.281417,-16.274733,-2.5876708,11.4742565,-5.9627943,-21.06822,6.938403,-11.7840185,7.124499,-2.8539822,-0.9158489,10.31554,0.8249308,10.490239,-30.070097,64.62904,4.704587,3.2904713,14.715847,-3.623074,-5.771738,16.947453,70.3678,-9.421079,1.0539061,-11.063942
3,-0.1505938023328781,2.4885470867156982,78.04542541503906,0.4368994531067316,-4.4977719295534815,-88.12146702159936,9.821102,3.0644603,6.4820695,8.269278,-16.254686,-2.5766425,11.360307,-5.9672666,-21.077349,6.9390306,-11.779904,7.1201806,-2.8691978,-0.9180853,10.219026,0.8348218,10.494124,-30.059122,64.617134,4.7090793,3.299778,14.718014,-3.6186576,-5.768072,16.950361,70.36852,-9.421055,1.043029,-11.080359
4,-0.1531389206647873,2.47955584526062,78.049560546875,0.43755229905084636,-4.4338165454665575,-88.11380154290832,9.743714,3.0633106,6.4698763,8.265314,-16.243692,-2.5689814,11.285169,-5.9660535,-21.084217,6.938748,-11.771835,7.1156235,-2.8829541,-0.9175681,10.154729,0.84408677,10.497738,-30.050682,64.60981,4.7190933,3.2939105,14.718029,-3.6184235,-5.7649145,16.95387,70.37048,-9.418549,1.040315,-11.079991
5,-0.15792417526245117,2.4700353145599365,78.0548324584961,0.42893518416496046,-4.419527110894242,-88.11284885576349,9.72251,3.074037,6.4673114,8.270351,-16.243956,-2.566049,11.265649,-5.955071,-21.087896,6.9380655,-11.755696,7.110638,-2.892173,-0.91051936,10.138914,0.84997714,10.500132,-30.049654,64.610016,4.738215,3.2631545,14.715029,-3.6213372,-5.763356,16.954891,70.3703,-9.413263,1.05028,-11.052568
6,-0.15922267735004425,2.476135730743408,78.05659484863281,0.4141760381027891,-4.438602307839473,-88.11603501762693,9.736148,3.093935,6.4710727,8.288978,-16.256212,-2.5665405,11.28352,-5.9365087,-21.089615,6.9369216,-11.733427,7.105164,-2.8994627,-0.89869833,10.1530285,0.858929,10.504441,-30.053486,64.61317,4.764596,3.2124054,14.7091875,-3.6291418,-5.761543,16.955448,70.3734,-9.404809,1.0695447,-11.004055
7,-0.15910926461219788,2.4808757305145264,78.05558776855469,0.400772525222252,-4.469471692577241,-88.12043371523863,9.764803,3.1127992,6.476711,8.305504,-16.2684,-2.568372,11.314941,-5.919258,-21.089983,6.935893,-11.713403,7.1000495,-2.9043372,-0.8878808,10.179646,0.86753714,10.508864,-30.060669,64.61438,4.7873363,3.1632686,14.703539,-3.636857,-5.7603226,16.953594,70.37555,-9.397553,1.089578,-10.954381
8,-0.1568453311920166,2.485652208328247,78.05451202392578,0.39351735012694317,-4.487144989993844,-88.12255461114792,9.779934,3.1216521,6.4790654,8.3155155,-16.27447,-2.5694804,11.332128,-5.911424,-21.089836,6.935872,-11.704029,7.0959086,-2.9081335,-0.88421667,10.193757,0.87285733,10.512329,-30.066067,64.61559,4.7993,3.1334665,14.700206,-3.638232,-5.7595673,16.950684,70.37391,-9.394538,1.1033373,-10.921382
9,-0.15732985734939575,2.4877216815948486,78.05441284179688,0.40097451089330965,-4.4837440828361945,-88.12099493319634,9.775574,3.113632,6.4760346,8.310827,-16.267998,-2.5695639,11.327915,-5.918959,-21.089262,6.9360857,-11.712603,7.092983,-2.9119306,-0.89262104,10.187685,0.87677985,10.514283,-30.068106,64.61292,4.794859,3.1328983,14.699941,-3.634557,-5.759125,16.94731,70.371,-9.397201,1.1079583,-10.913658
