Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.6461909413337708,-2.8777825832366943,74.32523345947266,-3.336599355159452,-2.0030668855717138,87.56403541494427,-4.5104337,6.22076,2.791744,88.64578,-8.547593,-7.512043,-15.559804,5.8098345,-4.4064846,39.660526,-23.622513,-2.7573655,-5.800754,3.0663793,17.34389,16.143728,22.699102,-25.24881,-15.689111,13.8148365,3.1485538,-4.574689,-9.183624,-24.702097,39.67189,-4.2883415,3.8110895,8.2832365,3.964417
1,-0.6850761771202087,-1.8503506183624268,73.96977233886719,-3.5395172638730217,-2.2874772039331925,87.68006502069034,-5.854404,6.1805058,1.9737746,90.46495,-9.969852,-7.4438605,-14.524853,5.935731,-4.511292,40.35025,-25.118788,-2.6757555,-5.226508,3.403864,17.927328,17.485561,22.51767,-24.611856,-15.837234,13.859016,3.1715248,-4.1722775,-10.59765,-24.695124,39.94886,-4.3699374,2.9237273,8.2601795,4.405507
2,-0.7007770538330078,-0.826605498790741,73.68482971191406,-3.7562688222976077,-2.5956796415042325,87.80844212385124,-7.1671615,6.0811768,1.1035196,92.37532,-11.435201,-7.4011054,-13.498721,6.0900793,-4.6460795,41.11076,-26.666176,-2.6043642,-4.730877,3.7708888,18.509651,18.782675,22.171804,-23.934872,-15.812999,14.01854,3.175945,-3.7969294,-12.123038,-24.619144,40.300213,-4.301619,2.0155852,8.2273855,4.8395953
3,-0.704951286315918,0.20965735614299774,73.50250244140625,-3.9414963814037995,-2.8584093105245447,87.91983718198871,-8.50938,6.0185423,0.35331744,94.101,-12.828421,-7.3198776,-12.444705,6.2436185,-4.75235,41.693943,-28.098906,-2.539927,-4.2119308,4.1398735,18.985897,19.981638,21.72322,-23.332493,-15.717276,14.051834,3.1978116,-3.446422,-13.637698,-24.485928,40.67046,-4.2081885,1.1468261,8.19472,5.2537336
4,-0.7087885141372681,1.257715106010437,73.39256286621094,-4.050789696963095,-3.006160075963259,87.98379798727275,-9.95387,6.0993032,-0.118211426,95.364365,-14.026787,-7.133828,-11.326607,6.356454,-4.7665296,41.857624,-29.253023,-2.4777412,-3.603541,4.4753137,19.261137,21.09175,21.247412,-22.862991,-15.711929,13.714039,3.2665515,-3.126338,-15.0356245,-24.309526,41.054775,-4.220983,0.3760989,8.172503,5.624203
5,-0.6941623687744141,2.325329303741455,73.34086608886719,-4.079409646074423,-3.010219632068748,87.98844525672892,-11.571434,6.3864985,-0.27806124,96.13029,-14.989446,-6.8251724,-10.149749,6.419232,-4.669111,41.551426,-30.112507,-2.4247735,-2.869152,4.7731514,19.30816,22.16713,20.806437,-22.534885,-15.929438,12.78557,3.421661,-2.8154783,-16.28604,-24.102633,41.427216,-4.4174128,-0.35081336,8.179292,5.9591103
6,-0.6920145153999329,3.4013376235961914,73.35846710205078,-4.050701387884993,-2.9112033332774456,87.94968125220024,-13.312159,6.822689,-0.21640612,96.53027,-15.780909,-6.4293146,-8.929556,6.4378705,-4.4871526,40.90708,-30.758478,-2.374066,-2.0353565,5.0314665,19.19817,23.24139,20.42889,-22.307268,-16.349827,11.42349,3.634258,-2.502716,-17.405222,-23.874228,41.781837,-4.771768,-1.0538775,8.204708,6.26904
7,-0.7037997245788574,4.490758419036865,73.43403625488281,-3.9543598816221306,-2.7445195116805903,87.87766287278887,-15.064583,7.3377957,0.04205519,96.5329,-16.434185,-5.96108,-7.6420846,6.3917217,-4.227064,39.95343,-31.170908,-2.3002527,-1.1390829,5.2154803,18.983076,24.298775,20.129375,-22.153917,-16.90123,9.952447,3.832614,-2.2131789,-18.434307,-23.635324,42.16329,-5.2073402,-1.5655866,8.218013,6.5328126
8,-0.7178156971931458,5.597350597381592,73.56311798095703,-3.784163738991771,-2.54562587708384,87.78328604882235,-16.715298,7.858035,0.47498024,96.11135,-16.988611,-5.4384995,-6.265614,6.2617445,-3.8971968,38.724426,-31.333244,-2.183066,-0.22004145,5.294292,18.713367,25.315584,19.911888,-22.049461,-17.498407,8.70188,3.94905,-1.9791648,-19.405918,-23.396826,42.619526,-5.649989,-1.7251943,8.190796,6.7279053
9,-0.7248955368995667,6.724658012390137,73.75791931152344,-3.5111306620501606,-2.312628590534344,87.64533651814757,-18.245377,8.394684,1.1527152,95.23029,-17.467428,-4.826862,-4.7714286,6.0278463,-3.451248,37.148285,-31.26958,-2.0041685,0.75331134,5.2424536,18.38455,26.283598,19.786102,-22.013273,-18.139624,7.7158456,3.9501495,-1.7996732,-20.313883,-23.167835,43.169113,-6.093242,-1.3789313,8.10186,6.820935
10,-0.7281784415245056,7.862808704376221,74.02256774902344,-3.1485172002023325,-2.0304795766581374,87.46706159665807,-19.68619,8.969674,2.0828152,93.910194,-17.861023,-4.1460247,-3.184264,5.6942887,-2.9022896,35.245274,-30.986576,-1.7798417,1.7903961,5.0744767,17.986065,27.224426,19.75858,-22.042984,-18.875664,6.8316665,3.8813095,-1.6638921,-21.122438,-22.952208,43.78225,-6.596239,-0.65422463,7.973646,6.832307
11,-0.7290403842926025,9.034578323364258,74.34892272949219,-2.741020822441762,-1.7143615727440713,87.29603269486589,-21.003576,9.529084,3.1537082,92.20313,-18.14681,-3.485851,-1.5585272,5.284446,-2.3498003,33.178043,-30.436878,-1.5410336,2.8117757,4.8220296,17.553345,28.155014,19.81743,-22.081104,-19.686153,6.072319,3.7939475,-1.591411,-21.857136,-22.754887,44.44356,-7.1534,0.21162623,7.8434663,6.8207827
12,-0.7407972812652588,10.228925704956055,74.72331237792969,-2.339280621311832,-1.3804694311146202,87.18004446598385,-22.175045,10.020837,4.247486,90.160645,-18.296156,-2.9302142,0.052561156,4.8311377,-1.8945838,31.104677,-29.570538,-1.3145255,3.7374873,4.526846,17.119175,29.081707,19.937294,-22.075619,-20.541533,5.464874,3.741027,-1.6031587,-22.508743,-22.573803,45.136986,-7.779981,0.95046604,7.750088,6.8411293
13,-0.7636750340461731,11.434144973754883,75.12866973876953,-1.9430222721323709,-1.0428249409913077,87.1486700894625,-23.18688,10.433019,5.3652334,87.766045,-18.290321,-2.4854772,1.7265675,4.33902,-1.5546707,28.913654,-28.324263,-1.0994208,4.528217,4.191321,16.691238,29.999603,20.106035,-22.014666,-21.454096,5.0824685,3.7571213,-1.7342389,-23.11247,-22.411442,45.888966,-8.453455,1.5675801,7.7049685,6.8967676
14,-0.7915993332862854,12.649133682250977,75.55780792236328,-1.5325391530373074,-0.6912243859749926,87.17407717375382,-24.041584,10.777986,6.5722127,84.99664,-18.15204,-2.1237602,3.4525323,3.803409,-1.2864681,26.582796,-26.74733,-0.8785055,5.2251067,3.8051486,16.252953,30.895067,20.321062,-21.92608,-22.41428,4.894572,3.808471,-1.966748,-23.6364,-22.266888,46.70349,-9.184579,2.1600118,7.6876693,6.9591255
15,-0.8180016875267029,13.866764068603516,76.001708984375,-1.1262410871584028,-0.30555914723024563,87.21737014123907,-24.753704,11.042863,7.8346877,81.89045,-17.907085,-1.8736792,5.041972,3.2502575,-1.0927944,24.416225,-24.963724,-0.66080844,5.856353,3.386948,15.7891035,31.77002,20.563831,-21.811264,-23.358267,4.7738585,3.8441212,-2.2401576,-24.096796,-22.142242,47.54653,-9.956269,2.6926823,7.689977,7.0400414
16,-0.8630592226982117,15.088434219360352,76.46350860595703,-0.7392826887909943,0.13570191953589159,87.23871252499393,-25.3421,11.219696,9.114391,78.477684,-17.577589,-1.75907,6.3158126,2.6994123,-0.96935093,22.707506,-23.093567,-0.46022388,6.4494047,2.9563608,15.28313,32.618965,20.80562,-21.672901,-24.210125,4.5956173,3.8133965,-2.4950693,-24.515072,-22.041742,48.384937,-10.750776,3.1333907,7.704441,7.151994
17,-0.9154884219169617,16.320873260498047,76.92786407470703,-0.35862577863426826,0.6717968598385303,87.22785547207646,-25.830587,11.329952,10.478335,74.70614,-17.132988,-1.7854651,7.2086625,2.1282542,-0.9231174,21.515997,-21.108889,-0.2899174,7.0059066,2.4950519,14.701534,33.430195,21.025663,-21.505718,-24.937881,4.321317,3.6824844,-2.7343063,-24.919544,-21.971546,49.237232,-11.57207,3.4427664,7.753183,7.3056397
18,-0.9921125173568726,17.55010223388672,77.40202331542969,0.017777566148122356,1.2805479841479253,87.20732262821191,-26.198496,11.352452,11.925256,70.56062,-16.563053,-1.9484253,7.8249693,1.5363061,-0.9449168,20.696924,-18.968662,-0.14138833,7.5061417,2.0076928,14.060645,34.1912,21.217503,-21.315226,-25.560698,4.027446,3.4850771,-2.9883468,-25.291086,-21.933325,50.119347,-12.429445,3.6456616,7.8330073,7.4912834
19,-1.0580662488937378,18.7891845703125,77.86389923095703,0.3562775729836324,1.8935076724050819,87.18429334170334,-26.412836,11.231292,13.299764,66.12337,-15.914552,-2.243595,8.241064,0.96922415,-1.0025498,20.23786,-16.766636,0.004262151,7.9491367,1.544536,13.415096,34.896954,21.374128,-21.121044,-26.073616,3.7622683,3.271908,-3.2377527,-25.603287,-21.924355,50.98821,-13.294667,3.8258727,7.89494,7.69216
20,-1.1361802816390991,20.034029006958008,78.31834411621094,0.6267588710891879,2.4420521755011984,87.16163605721997,-26.445854,10.928607,14.43887,61.467773,-15.231968,-2.6480758,8.539485,0.4723005,-1.0631189,20.106113,-14.583042,0.16490515,8.340311,1.1544156,12.818659,35.541027,21.489891,-20.942764,-26.474474,3.5745652,3.0933015,-3.4619272,-25.824923,-21.938496,51.80112,-14.139522,4.056937,7.8910213,7.8917856
21,-1.2354931831359863,21.287662506103516,78.7541275024414,0.8356295504168814,2.9248443001977504,87.12002947477895,-26.27313,10.445791,15.3439455,56.483562,-14.522669,-3.101804,8.712475,0.03229534,-1.1170355,20.300997,-12.345047,0.35342118,8.698644,0.83749783,12.264716,36.110035,21.551527,-20.787994,-26.725939,3.4328904,2.9391513,-3.660086,-25.99309,-21.975414,52.56655,-14.93938,4.382561,7.802373,8.097991
22,-1.336371898651123,22.545883178710938,79.16280364990234,0.9944605409822608,3.374905898222025,87.05683192403642,-25.911566,9.826724,16.067795,51.137836,-13.753312,-3.6050475,8.74309,-0.36563423,-1.1717657,20.796135,-10.015694,0.5649911,9.020248,0.57204217,11.729458,36.61968,21.56849,-20.638182,-26.851984,3.3254368,2.7896502,-3.8432891,-26.108603,-22.030197,53.30836,-15.713886,4.742631,7.657065,8.314025
23,-1.4337172508239746,23.824047088623047,79.54505920410156,1.090428785568549,3.7732281038903355,86.996802818065,-25.387253,9.107176,16.523987,45.60251,-12.894398,-4.213916,8.703818,-0.68619287,-1.2230989,21.506577,-7.7207875,0.78429127,9.265144,0.37182665,11.236211,37.09843,21.540346,-20.472216,-26.918709,3.338527,2.679799,-4.010331,-26.152836,-22.11186,54.003956,-16.480728,5.12507,7.4777665,8.520681
24,-1.5220179557800293,25.10935401916504,79.89825439453125,1.0987134935251068,4.098405286957712,86.96527270375194,-24.7266,8.331353,16.621443,40.052765,-11.918535,-4.988555,8.657562,-0.88468087,-1.2729242,22.371824,-5.6000023,0.9861518,9.447316,0.26748478,10.796395,37.502254,21.484806,-20.33778,-26.927555,3.562457,2.6482744,-4.138678,-26.067898,-22.192078,54.567936,-17.214806,5.479511,7.2903137,8.725654
25,-1.6154239177703857,26.40216636657715,80.20822143554688,0.96450139620869,4.338914237316557,86.9505282623956,-23.876896,7.5084558,16.233665,34.31482,-10.773739,-6.004588,8.628841,-0.89774007,-1.3142443,23.353033,-3.6213734,1.1523049,9.56883,0.3092753,10.405569,37.873585,21.415117,-20.215132,-26.89632,4.0663733,2.7112925,-4.2267056,-25.85863,-22.259075,55.005238,-17.90743,5.809822,7.08296,8.927805
26,-1.704832911491394,27.699161529541016,80.46930694580078,0.6778925216623404,4.496851318935977,86.93193880799889,-22.77574,6.706525,15.40939,28.272034,-9.453428,-7.1789885,8.608292,-0.7241586,-1.3487979,24.451258,-1.7086201,1.2837784,9.647521,0.5100698,10.06286,38.214245,21.327768,-20.100407,-26.819155,4.7864194,2.8467414,-4.282335,-25.525158,-22.309788,55.34808,-18.56275,6.103277,6.848819,9.128153
27,-1.7899138927459717,28.995746612548828,80.67666625976562,0.2805389836950855,4.569230371280198,86.92347889314016,-21.46067,6.039188,14.333609,22.226091,-8.004177,-8.369097,8.602487,-0.40681705,-1.3965374,25.68323,0.053361483,1.3725824,9.6645565,0.8357464,9.785986,38.52041,21.23257,-19.996868,-26.75083,5.5955625,3.0339544,-4.3028836,-25.132292,-22.339985,55.584465,-19.146122,6.4052525,6.617869,9.324429
28,-1.8735872507095337,30.276416778564453,80.82672119140625,-0.18108861471718668,4.557452592435608,86.94465604914173,-20.030653,5.574897,13.209994,16.567347,-6.499423,-9.469158,8.606852,0.00056852907,-1.4816145,27.084028,1.5700381,1.4082463,9.623945,1.2408388,9.594976,38.783,21.178598,-19.925636,-26.75942,6.3574467,3.2540483,-4.275397,-24.677805,-22.342571,55.68632,-19.650167,6.7048435,6.420178,9.512966
29,-1.9529184103012085,31.549083709716797,80.9160385131836,-0.7238649074420256,4.468040445911069,87.0195203803381,-18.48916,5.3058987,11.971343,11.242772,-4.8420362,-10.574426,8.593691,0.5052868,-1.6347874,28.724659,2.7404873,1.3345147,9.45169,1.7480813,9.487822,39.039227,21.104528,-19.843166,-26.846872,7.1014366,3.5232747,-4.2081323,-24.195707,-22.327253,55.692207,-20.075676,7.0554423,6.2471,9.699676
30,-2.031118154525757,32.800655364990234,80.93988037109375,-1.35599515494536,4.303766259840941,87.1453734923946,-17.247982,5.268158,10.527303,7.0381346,-3.517234,-11.733675,8.537879,1.097135,-1.8545293,30.64073,3.599605,1.1537317,9.179268,2.3644419,9.452894,39.25664,21.021591,-19.780067,-26.963682,7.8773627,3.8476934,-4.0977263,-23.655699,-22.282013,55.580833,-20.41929,7.4290223,6.089414,9.8910265
31,-2.1079366207122803,34.02696990966797,80.9067153930664,-1.934395607466104,4.0830492402078,87.3260175042034,-17.617544,5.48942,9.017885,6.79061,-4.093698,-12.765113,8.3989935,1.6089789,-2.1241994,32.85592,4.228664,0.9672781,8.81854,2.9404762,9.504626,39.397446,20.965158,-19.737078,-27.128965,8.602564,4.1804824,-3.969153,-23.064562,-22.219204,55.36805,-20.709183,7.7669783,5.9668493,10.04137
32,-2.1973588466644287,35.24500274658203,80.8294906616211,-2.3309261161545174,3.8229550043641503,87.55669349989783,-17.768827,5.48395,7.8783803,6.633459,-4.597597,-13.483327,8.154089,1.9028152,-2.4194698,35.36061,4.734631,0.8828522,8.383877,3.345486,9.648592,39.38982,20.931486,-19.722246,-27.309778,9.209742,4.472926,-3.8535519,-22.426094,-22.11707,55.07242,-20.94018,7.9892063,5.90046,10.115424
33,-2.273029327392578,36.45604705810547,80.7100830078125,-2.501404389565013,3.5258893639860753,87.85746060551496,-17.681488,5.246353,7.2318225,6.5827193,-5.0475354,-13.76284,7.7982597,1.9501587,-2.7350354,38.168118,5.1760654,0.93507653,7.8388777,3.5281582,9.901188,39.2598,20.935144,-19.722086,-27.546698,9.707509,4.7216606,-3.740006,-21.735073,-22.018219,54.71211,-21.165924,8.094956,5.9064207,10.079703
34,-2.3443946838378906,37.647056579589844,80.55015563964844,-2.452734900052348,3.1832801612943227,88.22811746554567,-17.323875,4.784157,6.949072,6.542772,-5.366821,-13.717564,7.3377733,1.73965,-3.0668,41.309864,5.4646316,1.0786798,7.2036037,3.4869998,10.25449,38.991646,20.974077,-19.755684,-27.7988,10.1290245,4.9500027,-3.6159801,-20.989943,-21.886072,54.238125,-21.344597,8.115608,5.9721847,9.978183
35,-2.4074957370758057,38.82071304321289,80.34151458740234,-2.3051468622502393,2.828742788660086,88.63210846818734,-16.790937,4.234474,6.8167706,6.5381045,-5.5607095,-13.548765,6.7877684,1.3769857,-3.4243743,44.663105,5.57325,1.2773726,6.5753202,3.3314803,10.615163,38.576797,21.130976,-19.864714,-28.072912,10.384289,5.1519575,-3.4769862,-20.214499,-21.583187,53.610172,-21.323946,8.02286,6.068952,9.858229
36,-2.46958065032959,39.98291015625,80.09186553955078,-2.100894280479754,2.4563141176824366,89.027220338268,-16.096714,3.6344836,6.6757054,6.522192,-5.602314,-13.438668,6.187433,0.8875657,-3.7941046,48.164097,5.4361,1.5199187,5.9068265,3.1094031,11.003381,38.097145,21.3238,-19.944729,-28.437538,10.431973,5.301645,-3.3831651,-19.398077,-21.270126,52.98184,-21.2782,7.8384056,6.1507144,9.664309
37,-2.54316782951355,41.139869689941406,79.78695678710938,-1.979059341140683,2.0404288336318173,89.4120474100771,-15.236973,3.1052225,6.4757404,6.555838,-5.521348,-13.821601,5.611796,0.4319184,-4.2492714,51.7707,5.10053,1.863504,5.255388,2.9658835,11.413507,37.50906,21.59236,-20.053028,-28.866568,10.2257,5.406472,-3.3498025,-18.50348,-20.896984,52.276478,-21.171003,7.4984937,6.2357283,9.420525
38,-2.6207540035247803,42.283138275146484,79.42530059814453,-1.8788041031688876,1.585232774920703,89.80307254069099,-14.217712,2.5683243,6.3092833,6.6611648,-5.3429594,-14.479756,5.034968,-0.042339694,-4.766997,55.532566,4.5726213,2.3031542,4.591764,2.8376005,11.861623,36.809143,21.917036,-20.184721,-29.352846,9.810265,5.4702706,-3.3611243,-17.532097,-20.49414,51.497684,-21.034655,7.0272493,6.3356843,9.11844
39,-2.689302444458008,43.43429946899414,79.02143096923828,-1.5834136586814056,1.154245601311924,90.18387725490629,-13.13264,1.797789,6.196438,6.7849374,-5.027381,-14.632508,4.338168,-0.7711403,-5.189417,59.470688,3.7590106,2.7387779,3.9328713,2.4903936,12.300137,35.973717,22.288416,-20.334146,-29.867077,9.246622,5.484856,-3.3593667,-16.537622,-20.06513,50.66167,-20.831781,6.530113,6.416777,8.781369
40,-2.7391412258148193,44.576717376708984,78.57706451416016,-0.9473254707217491,0.8072350846237423,90.53230330859238,-12.115959,0.6775613,6.0960793,6.9454474,-4.521995,-13.509167,3.428411,-1.8955591,-5.360606,63.54076,2.6038845,3.0635943,3.2914732,1.7692599,12.669818,34.994083,22.68812,-20.488432,-30.389368,8.59877,5.4406404,-3.290982,-15.569715,-19.614197,49.7961,-20.529896,6.1084676,6.4446816,8.431129
41,-2.8242928981781006,45.71122360229492,78.1446304321289,0.15712517251068653,0.5516910125229362,90.85237191341534,-11.70153,-0.8802711,5.9125686,8.236327,-4.0744786,-10.253894,2.3126442,-3.5431807,-5.210007,67.77861,0.9890361,3.2842422,2.6612437,0.54844546,12.947593,33.868412,23.10077,-20.645576,-30.92452,7.7989674,5.349012,-3.1663907,-14.618786,-19.142895,48.90859,-20.149872,5.7719846,6.4148216,8.055756
42,-2.903029441833496,46.82958221435547,77.6870346069336,1.4812397288899788,0.3281591476311478,91.12423371149433,-13.234577,-2.4940743,5.7884684,13.634432,-5.258327,-5.5457325,1.1019865,-5.401751,-4.817801,72.08491,-0.9593611,3.4429982,2.0537076,-0.9022863,13.169774,32.631634,23.520708,-20.807308,-31.507025,6.8503995,5.209622,-3.011275,-13.662922,-18.655718,47.998825,-19.70533,5.4750543,6.346748,7.6511836
43,-2.975022792816162,47.93735122680664,77.17573547363281,2.637612373338374,0.11391353598663732,91.30222547740382,-14.667455,-3.9198923,5.840669,18.766407,-6.293761,-0.87104404,-0.1795459,-7.0017524,-4.274079,76.25485,-2.9467857,3.4868126,1.4973184,-2.186314,13.361438,31.314173,23.943066,-20.96533,-32.13931,5.9233966,4.9937005,-2.7955742,-12.7344265,-18.165102,47.080463,-19.146635,5.2337356,6.2393913,7.2499475
44,-3.046767234802246,49.02790069580078,76.61774444580078,3.4468537002737616,-0.08311135837801233,91.36917140235413,-15.804063,-4.9334764,6.048339,23.249619,-7.673285,2.3643277,-1.5772227,-8.114547,-3.627413,80.19116,-4.7443657,3.413096,1.0037165,-3.12418,13.541073,29.90462,24.36564,-21.112051,-32.78755,5.1864476,4.6702,-2.4909031,-11.867102,-17.683176,46.15773,-18.428999,5.064731,6.0869904,6.8803067
