Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.041109777987003326,1.3185710906982422,80.75840759277344,-2.532597371924596,5.918316299818901,-90.99366492049904,-31.089117,8.079579,14.168921,26.97739,9.680648,-6.256739,12.175556,-0.45426765,-10.484082,23.452364,13.471728,-4.797958,14.198387,5.322287,4.673854,29.52624,31.703709,-24.2189,-21.450144,16.968493,-1.0697238,8.82734,-37.124767,-32.507637,41.529606,-19.300713,-12.861336,-10.471816,-28.618416
1,0.0927533358335495,-0.49093011021614075,80.97409057617188,-2.7923670803382734,5.724845038722322,-90.96915559137466,-29.889767,7.6316576,13.416313,23.081493,10.843163,-7.028022,12.807758,-0.42113474,-11.080122,24.511639,13.881657,-5.015516,14.072911,5.448729,4.5508246,30.848295,31.97625,-23.356556,-21.618916,17.272106,-0.46366796,8.883187,-38.300407,-32.901493,43.248596,-19.324375,-12.928176,-10.382175,-28.501488
2,0.13969041407108307,-2.30500864982605,81.12641906738281,-3.1343616425874945,5.508702276814178,-90.97298827993525,-28.565065,7.2442513,12.562464,18.833595,12.102549,-7.8685184,13.511997,-0.35132277,-11.665106,25.502382,14.374985,-5.3011155,13.977656,5.633526,4.4683166,32.430744,32.36039,-22.31556,-22.052345,17.605251,0.12880693,8.877074,-39.53832,-33.443325,45.05335,-19.53145,-12.899058,-10.236512,-28.467773
3,0.19183920323848724,-4.0640950202941895,81.21448516845703,-3.4810875909268164,5.269915904495858,-90.9758379491958,-27.23574,6.949755,11.803953,14.9407425,13.34282,-8.605331,14.171501,-0.3145635,-12.223579,26.637228,14.664308,-5.625783,13.909714,5.813638,4.4625745,33.953224,32.805984,-21.300253,-22.569618,17.786625,0.7364613,8.977308,-40.455223,-34.071747,46.59448,-19.947329,-12.966462,-10.180016,-28.356287
4,0.26136672496795654,-5.785283088684082,81.24121856689453,-3.7148861819516825,5.032113481478755,-90.92195452044366,-26.088724,6.7055473,11.342252,12.180176,14.411077,-9.064723,14.616372,-0.42528898,-12.758521,28.202204,14.424208,-5.9411626,13.775716,5.8848,4.565536,35.172894,33.265022,-20.445623,-23.038427,17.629053,1.3797947,9.341181,-40.878616,-34.729305,47.583725,-20.48151,-13.175041,-10.358414,-28.018057
5,0.339903861284256,-7.479581832885742,81.23344421386719,-3.7730576356637844,4.828863157547848,-90.78005620612055,-25.250786,6.47605,11.35027,10.853668,15.455365,-9.320382,14.759322,-0.72573674,-13.283139,30.389791,13.378618,-6.192276,13.541264,5.793822,4.7793417,36.00102,33.706635,-19.811558,-23.396908,17.00992,2.1084368,10.052752,-40.54794,-35.353508,47.880703,-21.193695,-13.816744,-10.930052,-27.288532
6,0.4134281873703003,-9.151846885681152,81.18819427490234,-3.7036030247203424,4.653533226686087,-90.55850387885023,-24.670727,6.249412,11.6762705,10.619741,16.440115,-9.409647,14.650381,-1.1758186,-13.799687,33.10889,11.709747,-6.39398,13.209148,5.589284,5.0601964,36.52164,34.122967,-19.352926,-23.638317,16.053892,2.8848999,11.025897,-39.72959,-35.92452,47.68782,-21.969467,-14.716893,-11.793501,-26.283995
7,0.47406572103500366,-10.846696853637695,81.10090637207031,-3.5249815805171285,4.480113246535165,-90.25242622299734,-24.292255,5.989729,12.05063,11.320856,16.924511,-9.102288,14.322754,-1.7859212,-14.303274,36.208393,9.795782,-6.5895977,12.779758,5.289001,5.3919377,36.69628,34.517395,-19.082645,-23.717934,14.959901,3.5969243,12.148777,-38.57896,-36.431038,47.193516,-22.715767,-15.610035,-12.6917515,-25.295486
8,0.5352835655212402,-12.5455961227417,80.9585952758789,-3.259565703857576,4.277691304394559,-89.86863717509824,-24.024687,5.6476603,12.208851,12.732779,16.505318,-8.196987,13.843067,-2.5512402,-14.788185,39.473743,8.055299,-6.8254085,12.2796545,4.9113727,5.762633,36.47693,34.901943,-19.02259,-23.589437,13.932368,4.1432915,13.301661,-37.021965,-36.866314,46.567696,-23.485462,-16.422846,-13.351298,-24.605776
9,0.5850337743759155,-14.242691040039062,80.76126098632812,-2.9023527971722576,4.024258315117777,-89.37192330378011,-23.9982,5.146967,11.978209,15.192377,15.040383,-6.277089,13.251353,-3.42827,-15.265281,42.873226,6.6888857,-7.1682873,11.676637,4.4498205,6.1872454,35.83429,35.28662,-19.20839,-23.232431,12.845454,4.439939,14.56547,-35.140556,-37.21551,45.808014,-24.225079,-17.059772,-13.682926,-24.274242
