Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.2070230394601822,-1.7962429523468018,78.65734100341797,1.015970671842668,2.009875098934618,93.7509656932711,-2.8464804,7.385237,9.975908,13.970941,-11.990791,-8.235144,0.9165257,-6.649002,-11.259903,10.652912,-12.659731,7.9271903,-4.453011,0.025997665,5.7400107,-10.668815,18.301432,-35.444267,71.608955,1.974491,-2.8879979,1.3808056,4.3659077,-15.004744,19.759695,55.199696,-8.26307,-2.8415527,-2.7660754
1,0.2069244682788849,-1.8110857009887695,78.65623474121094,1.0172685044777259,2.009058949587492,93.74596435516825,-2.8566518,7.38487,9.9910555,13.974346,-11.986898,-8.231218,0.9015682,-6.651097,-11.250545,10.659681,-12.650046,7.9366684,-4.4473605,0.06348251,5.7537265,-10.65863,18.304007,-35.45155,71.58773,1.9533001,-2.8787282,1.3396502,4.3664737,-15.008049,19.74454,55.188755,-8.283871,-2.847898,-2.7978046
2,0.21359221637248993,-1.8194301128387451,78.65851593017578,1.0192461010442715,2.008829378059638,93.7408352912677,-2.86689,7.384062,10.007892,13.976661,-11.983045,-8.227224,0.88574606,-6.6536775,-11.240366,10.666813,-12.640557,7.947261,-4.4099927,0.10507765,5.7773256,-10.667678,18.312723,-35.503468,71.55763,1.9107981,-2.8691714,1.2925746,4.3971,-15.021697,19.680056,55.144695,-8.318163,-2.8575613,-2.820563
3,0.2107868492603302,-1.8362354040145874,78.65348815917969,1.0209386795875734,2.0073764057695387,93.73591240989975,-2.8769643,7.3840537,10.021422,13.980878,-11.978898,-8.223322,0.87134975,-6.6554217,-11.231729,10.674246,-12.631285,7.9556675,-4.3779373,0.14258231,5.797037,-10.673552,18.318607,-35.54545,71.53559,1.8790927,-2.8600924,1.2513903,4.4232497,-15.033768,19.625849,55.10742,-8.346549,-2.864642,-2.842144
4,0.2099643498659134,-1.850918173789978,78.65189361572266,1.0203918457095476,2.002817567380393,93.73141786865386,-2.8874846,7.386908,10.026797,13.99157,-11.975365,-8.219951,0.85946,-6.6543317,-11.226487,10.683622,-12.622582,7.9585905,-4.3566084,0.17195874,5.8132358,-10.676642,18.322104,-35.57604,71.52839,1.8600888,-2.8522732,1.2246282,4.4392543,-15.04262,19.587036,55.080887,-8.367013,-2.8651273,-2.858112
5,0.20771436393260956,-1.8651742935180664,78.65382385253906,1.0145040207958518,1.9933824572799923,93.72760437041882,-2.900238,7.3948984,10.018372,14.016169,-11.973339,-8.217502,0.85250056,-6.6483927,-11.22802,10.694196,-12.612607,7.953245,-4.3427196,0.19038014,5.8263674,-10.671533,18.323744,-35.583622,71.53453,1.8757445,-2.8459675,1.2183279,4.4472203,-15.048547,19.55936,55.064987,-8.380684,-2.857349,-2.8654797
6,0.20613206923007965,-1.8802964687347412,78.65825653076172,1.006513490905706,1.9804393055750193,93.7241616319855,-2.9133952,7.4060173,10.000444,14.0479555,-11.971193,-8.215661,0.84971863,-6.6389146,-11.234304,10.704684,-12.601673,7.94192,-4.341746,0.20069952,5.83568,-10.664485,18.324308,-35.58453,71.55794,1.8991779,-2.8417172,1.2275984,4.44233,-15.0505085,19.550112,55.063824,-8.387513,-2.8432987,-2.868873
7,0.206602081656456,-1.8950849771499634,78.66096496582031,0.9981244465489112,1.9670053044445965,93.72106251199409,-2.9257343,7.4166927,9.981995,14.079168,-11.969861,-8.213627,0.84635866,-6.6301885,-11.239625,10.717348,-12.593147,7.929424,-4.339325,0.20683877,5.844487,-10.655063,18.325212,-35.578938,71.58092,1.9308722,-2.836647,1.2395246,4.4386587,-15.05404,19.53631,55.060234,-8.390642,-2.8269978,-2.8656273
8,0.2117878794670105,-1.9089158773422241,78.659423828125,0.9935228867222562,1.9559089458716914,93.71772877911961,-2.9348454,7.4220333,9.9725485,14.099566,-11.969039,-8.210295,0.83880603,-6.626368,-11.238079,10.732146,-12.589782,7.920446,-4.342003,0.20888065,5.8481874,-10.647288,18.325703,-35.577354,71.607086,1.9437729,-2.8302212,1.243373,4.4329553,-15.055422,19.530716,55.05844,-8.384213,-2.8110662,-2.8616626
9,0.21214407682418823,-1.9209647178649902,78.66175842285156,0.9974301963862796,1.949082225557561,93.71384743895862,-2.9385815,7.418494,9.976822,14.100809,-11.9678755,-8.204626,0.82525265,-6.630801,-11.224222,10.748254,-12.594193,7.917382,-4.3419456,0.20601113,5.846174,-10.635903,18.326561,-35.572613,71.62616,1.948877,-2.8189015,1.2353028,4.432306,-15.057401,19.51843,55.050224,-8.36588,-2.7939198,-2.8496559
