Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-1.4689587354660034,0.03231949359178543,79.08698272705078,0.6561621516376072,1.5984150596885736,-5.5155156758255455,-2.395221,7.0024176,26.146484,11.43785,-9.954462,-1.3229383,-4.0064416,-6.3939915,-22.413082,11.642178,-8.121897,1.3133585,-1.5578563,-1.0062166,3.6305103,2.393122,26.284319,-37.748783,48.83787,21.1079,6.106925,-7.374355,-0.5764098,-22.976706,47.721897,50.25126,-16.004683,1.251686,-2.582148
1,-1.466383695602417,0.03046215884387493,79.09002685546875,0.652940053594407,1.6052188281192274,-5.510390471618793,-2.404948,7.0094104,26.149433,11.450695,-9.960055,-1.3176693,-4.0112224,-6.3921933,-22.419773,11.650343,-8.138571,1.2902102,-1.5564892,-1.0098318,3.638967,2.430775,26.355692,-37.75125,48.76411,21.317875,6.098235,-7.3306966,-0.5648829,-23.034254,47.760258,50.18784,-15.924693,1.2371655,-2.5711002
2,-1.463249683380127,0.0317608006298542,79.09138488769531,0.649265711212833,1.6127474238216193,-5.504708931528194,-2.416502,7.017404,26.152596,11.465998,-9.966081,-1.3118241,-4.016492,-6.389948,-22.427061,11.65861,-8.156443,1.2639283,-1.5565958,-1.00998,3.638115,2.4601285,26.402582,-37.75513,48.7191,21.54715,6.0891995,-7.2802377,-0.5535399,-23.073198,47.79628,50.14767,-15.8587,1.2213393,-2.5635123
3,-1.458098292350769,0.035270240157842636,79.08944702148438,0.6463526720118501,1.6186922073951868,-5.500154338877978,-2.4241633,7.0233502,26.155172,11.47646,-9.971418,-1.3071305,-4.020437,-6.38846,-22.433104,11.666298,-8.171741,1.2439314,-1.5549208,-1.0086724,3.6332092,2.4681568,26.423311,-37.764626,48.710033,21.754406,6.079757,-7.2336154,-0.54984707,-23.09066,47.825546,50.13287,-15.796187,1.2066308,-2.5538902
4,-1.4491873979568481,0.03858298063278198,79.08503723144531,0.645309417714313,1.6208043041099822,-5.498173922940912,-2.4236588,7.024924,26.155853,11.477713,-9.976287,-1.305283,-4.019193,-6.3883376,-22.43639,11.668556,-8.178899,1.2396493,-1.5533031,-1.0066162,3.6312025,2.4727879,26.42962,-37.766373,48.709385,21.90807,6.072828,-7.201827,-0.53960633,-23.095716,47.8325,50.117306,-15.742048,1.1985272,-2.5368316
5,-1.4447168111801147,0.044013313949108124,79.07926177978516,0.6473589225581469,1.6166079654067207,-5.5011225179883265,-2.4084628,7.018526,26.152594,11.460507,-9.979609,-1.3079685,-4.0115995,-6.39117,-22.434664,11.665844,-8.174125,1.2623961,-1.5506905,-1.0102164,3.638777,2.4781127,26.440828,-37.761192,48.697548,21.97524,6.06516,-7.1961784,-0.54100335,-23.104757,47.848907,50.085945,-15.640998,1.200879,-2.5077412
6,-1.4407474994659424,0.04512336850166321,79.07470703125,0.6511024060372802,1.6081963159825792,-5.506895904222163,-2.3848112,7.007889,26.145489,11.434497,-9.983792,-1.3138868,-3.998089,-6.39521,-22.430424,11.657251,-8.1600065,1.304195,-1.5549625,-1.0123233,3.648867,2.4862635,26.445454,-37.749416,48.685337,21.978626,6.060362,-7.204922,-0.5271691,-23.107992,47.845,50.0405,-15.548971,1.2124949,-2.4715605
7,-1.4369807243347168,0.045109428465366364,79.07305908203125,0.6558832992721854,1.5994613929877164,-5.512895612145594,-2.3586688,6.995211,26.140942,11.403789,-9.98486,-1.3202184,-3.98574,-6.4006104,-22.424906,11.651243,-8.147194,1.3456602,-1.5540116,-1.0171809,3.6642892,2.4945881,26.451029,-37.73045,48.667294,21.966581,6.056262,-7.221985,-0.5224495,-23.111715,47.83925,49.9968,-15.45114,1.2235048,-2.432602
8,-1.4290261268615723,0.04074646532535553,79.0770492553711,0.6588486244063315,1.596291489095145,-5.515538269568095,-2.3444195,6.9881372,26.14255,11.387886,-9.986396,-1.3243666,-3.979151,-6.403814,-22.421284,11.648479,-8.143109,1.3670233,-1.5626954,-1.0185093,3.6750846,2.5110855,26.460102,-37.70451,48.64429,21.961672,6.054876,-7.232818,-0.5070139,-23.116924,47.829185,49.953545,-15.391574,1.2260339,-2.4024827
9,-1.4245785474777222,0.034276291728019714,79.08088684082031,0.6596467917452976,1.601476319488854,-5.511814744812917,-2.3477685,6.9890127,26.156073,11.392363,-9.986524,-1.3250346,-3.980892,-6.4039826,-22.420664,11.649943,-8.152293,1.3578438,-1.5675764,-1.0147711,3.6764681,2.5117815,26.462748,-37.703022,48.639248,21.97492,6.059546,-7.225258,-0.5024049,-23.11813,47.83013,49.93818,-15.348657,1.2157923,-2.3834195
10,-1.4203977584838867,0.03108891285955906,79.08405303955078,0.6591874642709751,1.6126258980948407,-5.504662915775907,-2.3636112,6.995435,26.177912,11.412537,-9.987461,-1.3239083,-3.989211,-6.4024487,-22.421247,11.655097,-8.170352,1.3302208,-1.5788214,-1.0113207,3.66774,2.5179436,26.465654,-37.703506,48.636642,21.994131,6.070935,-7.207155,-0.4824282,-23.119097,47.82985,49.918453,-15.328455,1.1998808,-2.3684394
11,-1.418817400932312,0.030824339017271996,79.08506774902344,0.6574091524756356,1.624512624977486,-5.497862969848374,-2.3827713,7.0040317,26.19708,11.437742,-9.990069,-1.3226409,-3.999738,-6.400205,-22.422394,11.663735,-8.190586,1.2986559,-1.580965,-1.0077951,3.6575012,2.5196352,26.476475,-37.718178,48.63063,21.980465,6.081887,-7.1970973,-0.46978998,-23.122456,47.837013,49.909096,-15.304781,1.1810547,-2.3625114
12,-1.4168578386306763,0.03108062408864498,79.08226776123047,0.6554161310175463,1.631134123898539,-5.496260151457791,-2.3915672,7.0090094,26.2043,11.451677,-9.993329,-1.3227227,-4.005625,-6.3990006,-22.422956,11.672009,-8.204674,1.2777789,-1.5869641,-1.002414,3.651576,2.5277877,26.483826,-37.7238,48.61725,21.908401,6.089442,-7.20909,-0.44758672,-23.123951,47.8354,49.896633,-15.305746,1.1659013,-2.368049
13,-1.4137039184570312,0.03383992984890938,79.08170318603516,0.6518442275543331,1.6299454148165282,-5.502880447024143,-2.388528,7.0112324,26.189842,11.456384,-10.001016,-1.3250052,-4.00668,-6.3990364,-22.423471,11.684728,-8.211793,1.2708669,-1.5865599,-0.99581933,3.6540558,2.5394566,26.485554,-37.721348,48.59378,21.726557,6.090271,-7.2635813,-0.43224,-23.124193,47.83504,49.891514,-15.313959,1.1540719,-2.3920746
14,-1.4106411933898926,0.035229191184043884,79.08070373535156,0.6465844357426549,1.625370264422373,-5.514219589822693,-2.3803868,7.0124335,26.16105,11.456151,-10.011161,-1.3284541,-4.0060797,-6.3991237,-22.42478,11.699688,-8.214673,1.2702124,-1.5771667,-0.9918422,3.6619754,2.5486424,26.486113,-37.71832,48.56729,21.47979,6.086272,-7.3426623,-0.42697462,-23.124352,47.83757,49.893642,-15.322385,1.1431621,-2.4272573
15,-1.4068636894226074,0.0382402241230011,79.07999420166016,0.6430739140421357,1.6185094188609948,-5.526514530062343,-2.367727,7.0110855,26.13393,11.451639,-10.020863,-1.3320483,-4.0054626,-6.4016485,-22.423838,11.718444,-8.218599,1.2744746,-1.5897156,-0.9763899,3.66674,2.5704086,26.489855,-37.709034,48.525635,21.207125,6.0887337,-7.4275513,-0.4231701,-23.125177,47.8567,49.90685,-15.343369,1.1329007,-2.471039
16,-1.4061998128890991,0.04641752317547798,79.08116912841797,0.6411273762052677,1.6168499612317238,-5.534427812660462,-2.361355,7.0107627,26.122766,11.448282,-10.027982,-1.3350259,-4.0044303,-6.4014406,-22.420511,11.721731,-8.2172365,1.2809877,-1.5876915,-0.9725056,3.670917,2.576154,26.490322,-37.70518,48.512886,21.106771,6.0853662,-7.4605103,-0.414805,-23.125183,47.85959,49.907795,-15.345505,1.1275135,-2.4893095
17,-1.3996609449386597,0.045576293021440506,79.08133697509766,0.6434750899078904,1.619393442567701,-5.5359360151397405,-2.3560767,7.0077868,26.137993,11.436456,-10.027453,-1.3380641,-4.0029016,-6.4006157,-22.412252,11.709974,-8.212258,1.2922318,-1.5943258,-0.9685175,3.667684,2.583435,26.492697,-37.69566,48.511295,21.201973,6.0837464,-7.437582,-0.40045142,-23.124966,47.86944,49.907715,-15.32768,1.1247001,-2.4948232
18,-1.3936200141906738,0.0408606082201004,79.08004760742188,0.6479369299902084,1.6255162482262429,-5.533281177599528,-2.3543642,7.0045004,26.168516,11.423338,-10.024535,-1.3413724,-4.0014853,-6.398487,-22.401136,11.687149,-8.203456,1.3081628,-1.5948981,-0.97023493,3.6651757,2.5817747,26.49638,-37.687946,48.524338,21.445744,6.0793343,-7.3715863,-0.39348948,-23.124102,47.880062,49.908474,-15.283201,1.124297,-2.486061
19,-1.3910157680511475,0.04228322207927704,79.07838439941406,0.653336048638606,1.632697880018111,-5.530998548409029,-2.353513,7.000624,26.20192,11.410263,-10.020497,-1.3429806,-4.0005007,-6.3966107,-22.388681,11.662163,-8.19436,1.324203,-1.5948626,-0.9720721,3.6592941,2.5780232,26.498266,-37.684612,48.543465,21.709518,6.0768642,-7.294797,-0.37875554,-23.12324,47.879543,49.90521,-15.25292,1.1280696,-2.4626768
20,-1.3884133100509644,0.040688976645469666,79.0753173828125,0.657814451117316,1.63901727286983,-5.533536013261539,-2.3545125,6.997641,26.22494,11.40587,-10.020325,-1.3410119,-4.0016346,-6.3961353,-22.376278,11.646294,-8.190096,1.3356338,-1.5962182,-0.9740844,3.654563,2.5783803,26.501322,-37.675697,48.555298,21.88524,6.076216,-7.2411504,-0.3645319,-23.121092,47.86781,49.896915,-15.25447,1.1383291,-2.4196155
21,-1.387763261795044,0.03882938623428345,79.07347106933594,0.662933627133433,1.6445586878858958,-5.543415943474825,-2.3579469,6.993653,26.234064,11.411532,-10.023081,-1.3321203,-4.0065427,-6.399852,-22.36278,11.642863,-8.192005,1.3433326,-1.5981321,-0.9761852,3.6454105,2.591396,26.503384,-37.66359,48.557415,21.94909,6.080141,-7.207871,-0.35550666,-23.118498,47.84717,49.89024,-15.294362,1.158179,-2.3424103
22,-1.3857120275497437,0.03811682015657425,79.0732421875,0.6688513522272188,1.6498935439673752,-5.558151766673288,-2.3628201,6.9890695,26.23681,11.423737,-10.027344,-1.3183662,-4.0132203,-6.4060326,-22.347677,11.644871,-8.197092,1.3490899,-1.6016226,-0.9779571,3.6362157,2.6129305,26.504335,-37.644363,48.55,21.964968,6.0878963,-7.1845064,-0.345068,-23.116287,47.810017,49.877907,-15.375062,1.185809,-2.2349827
23,-1.3882222175598145,0.04330652952194214,79.07476806640625,0.6723337389235619,1.6547157932742715,-5.57333017829647,-2.3679178,6.9865093,26.234838,11.438127,-10.033929,-1.3055053,-4.0206923,-6.4106307,-22.334389,11.651412,-8.204635,1.3497012,-1.6058202,-0.9773275,3.6263719,2.6321275,26.504408,-37.62815,48.544785,21.926046,6.0944448,-7.1763387,-0.33538657,-23.114372,47.77758,49.86674,-15.451277,1.2135372,-2.133695
24,-1.3842535018920898,0.04965459927916527,79.0752944946289,0.6700720200906134,1.6583162902150872,-5.5852712212467175,-2.3711853,6.9889264,26.23064,11.44998,-10.043834,-1.2994306,-4.028183,-6.4096437,-22.325453,11.661999,-8.214015,1.3419034,-1.603212,-0.9705488,3.623696,2.6471007,26.504307,-37.61299,48.529644,21.850595,6.099821,-7.195083,-0.33216587,-23.11262,47.74754,49.864788,-15.507105,1.2341704,-2.062814
25,-1.3811877965927124,0.05239947885274887,79.07653045654297,0.6566593732243905,1.6600843171003348,-5.593050428067554,-2.3707561,7.000393,26.220537,11.457225,-10.060158,-1.3041524,-4.035111,-6.397546,-22.323503,11.679089,-8.2277,1.316039,-1.6055235,-0.9514875,3.6214933,2.6586692,26.503832,-37.605007,48.509613,21.66432,6.102291,-7.26095,-0.32043475,-23.111914,47.73732,49.863663,-15.529664,1.2469676,-2.0420046
26,-1.3759171962738037,0.051509834825992584,79.07772064208984,0.6353894099789688,1.660678847430979,-5.598641730623654,-2.3687382,7.018283,26.20462,11.463296,-10.081758,-1.3157125,-4.043053,-6.3783298,-22.326284,11.703193,-8.245351,1.2767788,-1.6076387,-0.9240364,3.6212044,2.6741548,26.502325,-37.593437,48.478817,21.396955,6.102948,-7.3636565,-0.30369443,-23.110916,47.727833,49.863777,-15.538744,1.2551711,-2.0483563
27,-1.3715513944625854,0.05096876248717308,79.07891845703125,0.615699886909087,1.661126022063404,-5.602291787208462,-2.3669698,7.0355005,26.190985,11.469043,-10.101743,-1.3280426,-4.0494833,-6.3602033,-22.330545,11.724458,-8.26062,1.2423352,-1.6100531,-0.89585185,3.6226835,2.6880906,26.500729,-37.584538,48.446903,21.159697,6.1046467,-7.460861,-0.29691765,-23.110378,47.730907,49.87578,-15.539113,1.2594417,-2.0720227
28,-1.3692282438278198,0.052268337458372116,79.07926177978516,0.6078165988840989,1.6612366760249133,-5.605099729418837,-2.3634334,7.0426893,26.189192,11.469907,-10.110532,-1.3350403,-4.0518165,-6.3529587,-22.331707,11.7349,-8.267818,1.2311454,-1.6172924,-0.88269264,3.6213691,2.702946,26.498503,-37.573654,48.435127,21.073168,6.1021204,-7.5028524,-0.27849215,-23.10932,47.739513,49.881493,-15.554832,1.2628305,-2.106994
29,-1.3685965538024902,0.05521880090236664,79.0821304321289,0.6186303265521355,1.6610245641007246,-5.605495118894588,-2.358477,7.034743,26.205643,11.464794,-10.100565,-1.3334645,-4.0459294,-6.3621407,-22.32972,11.723702,-8.258292,1.2577797,-1.616751,-0.8922629,3.6251903,2.6962183,26.497776,-37.57641,48.457474,21.231863,6.0934668,-7.4590445,-0.26807895,-23.108187,47.75892,49.894863,-15.575359,1.2632769,-2.1597438
30,-1.3666304349899292,0.05486030876636505,79.08133697509766,0.6416658147075789,1.6603892017544506,-5.603577550145994,-2.3524153,7.01699,26.2343,11.455344,-10.078204,-1.3270527,-4.0352235,-6.3824077,-22.326256,11.700054,-8.238427,1.309258,-1.6103493,-0.91683996,3.6302736,2.6833398,26.498213,-37.585026,48.497833,21.557262,6.0806746,-7.359753,-0.25758502,-23.107025,47.784813,49.914032,-15.59895,1.2606721,-2.2322621
31,-1.362453818321228,0.04825567826628685,79.07816314697266,0.6657163340254096,1.6597990058335497,-5.602654217902462,-2.3452566,6.998133,26.264456,11.444171,-10.056294,-1.320434,-4.025021,-6.403534,-22.32102,11.677422,-8.220857,1.3623343,-1.6168541,-0.9430479,3.6300173,2.673209,26.499304,-37.593456,48.543907,21.87517,6.069721,-7.2559633,-0.23383234,-23.103628,47.812912,49.923386,-15.637367,1.2578969,-2.3040066
