Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.07916896790266037,1.844490647315979,75.33047485351562,1.607102872534459,4.896930062979332,-103.9386912085441,11.870843,-2.6211634,20.254831,7.1134725,-25.735933,-4.3441343,-42.898563,-7.187752,-8.408868,63.455883,-8.437065,-4.0309505,-6.1424236,-3.692058,12.720594,-8.8115835,34.73525,-26.705772,30.6837,15.655229,7.167601,3.9111316,2.328213,-24.437782,46.62931,54.263027,11.046007,1.8418223,-14.119494
1,0.06498657166957855,1.3032867908477783,75.22211456298828,1.3372662267710773,4.967706952029705,-103.93033687595887,12.292695,-2.4001958,20.276949,7.116034,-26.051582,-4.4681864,-42.80378,-6.379675,-9.035867,59.51722,-7.668752,-3.669102,-6.285221,-3.3708112,12.774663,-9.598951,34.84307,-26.46262,30.19593,15.5042515,7.099154,3.956943,2.4129274,-24.481777,46.939156,54.728718,10.693755,2.1657252,-13.800082
2,0.03684046119451523,0.7461944818496704,75.1031265258789,1.063914813604389,5.032177023955493,-103.92528859563646,12.718014,-2.1757755,20.30531,7.11956,-26.369173,-4.5875225,-42.67085,-5.5604224,-9.686676,55.502815,-6.891142,-3.312913,-6.487557,-3.0650258,12.849725,-10.263921,35.031544,-26.098248,29.582941,15.365396,7.0383434,3.9688609,2.4339259,-24.517324,47.330746,55.226925,10.355235,2.4976928,-13.482139
3,0.012859189882874489,0.17686666548252106,74.9783706665039,0.8082774113220287,5.098683506275361,-103.89511133592937,13.145585,-1.9651974,20.306103,7.122127,-26.683289,-4.716533,-42.49238,-4.7465262,-10.258415,51.409897,-6.0565076,-2.93446,-6.704133,-2.7855353,12.916261,-10.911666,35.24557,-25.770628,28.961626,15.190476,6.9608016,4.013782,2.463557,-24.532097,47.695766,55.715088,10.010298,2.801424,-13.156154
4,-0.02202722802758217,-0.40585342049598694,74.84336853027344,0.5925153048657812,5.1760871679002545,-103.81108049269423,13.571104,-1.7847489,20.24548,7.125554,-26.989725,-4.869294,-42.25898,-3.956883,-10.647815,47.23989,-5.1156306,-2.5065315,-6.964109,-2.5555246,12.958437,-11.511279,35.497993,-25.509422,28.328316,14.933134,6.8388305,4.142729,2.5123072,-24.529993,48.01783,56.15419,9.666617,3.0396667,-12.814988
5,-0.0669674500823021,-0.9994038343429565,74.69651794433594,0.4175741259430058,5.278085742071332,-103.66481346661094,13.981924,-1.6347917,20.115698,7.1303654,-27.302284,-5.0447226,-41.943176,-3.1730886,-10.823189,42.846527,-3.9550598,-2.0201209,-7.261866,-2.3736763,12.958463,-12.085857,35.77473,-25.354845,27.706503,14.536491,6.6456804,4.402637,2.5941741,-24.512835,48.28582,56.53659,9.306784,3.1950204,-12.444265
6,-0.12136031687259674,-1.6125695705413818,74.53582000732422,0.2807052928286664,5.391148992824729,-103.46248047129,14.387924,-1.5139678,19.923897,7.1353908,-27.616829,-5.2343693,-41.527775,-2.4042692,-10.8365965,38.23221,-2.6127496,-1.4909122,-7.5942316,-2.235662,12.93274,-12.632581,36.069412,-25.276194,27.08343,14.046913,6.4003925,4.7543516,2.7037272,-24.482533,48.51054,56.87669,8.935066,3.2898452,-12.052848
7,-0.1823977530002594,-2.2435011863708496,74.35903930664062,0.2009928880288287,5.482941454528124,-103.19857410640238,14.827686,-1.4430655,19.658726,7.140292,-27.912907,-5.439981,-41.025715,-1.7162442,-10.712612,33.64461,-1.2787515,-0.92908186,-7.9708185,-2.156679,12.911665,-13.170637,36.377174,-25.258984,26.481867,13.556597,6.1450577,5.125935,2.8402917,-24.441608,48.67861,57.17038,8.580377,3.3470967,-11.6682825
8,-0.25404590368270874,-2.8926382064819336,74.16498565673828,0.192930256682438,5.522796307742138,-102.86943679824759,15.334367,-1.4363598,19.310944,7.144567,-28.165684,-5.6640706,-40.469437,-1.1730669,-10.485953,29.363115,-0.1547228,-0.34422806,-8.392698,-2.148736,12.9211645,-13.654324,36.689594,-25.258589,25.870272,13.190615,5.9243755,5.447572,3.0114477,-24.392342,48.769028,57.40977,8.269763,3.3904338,-11.317204
9,-0.32404306530952454,-3.551680564880371,73.95728302001953,0.2769463985365096,5.493324936501887,-102.44657325283843,15.923946,-1.5147729,18.841806,7.148232,-28.385788,-5.914806,-39.820835,-0.815119,-10.141798,25.302986,0.66560173,0.33947095,-8.895514,-2.2326121,12.969747,-14.136144,37.007877,-25.293768,25.288391,12.966976,5.760741,5.7025003,3.2238855,-24.338963,48.76366,57.58123,7.9905934,3.4225497,-10.987852
10,-0.405739426612854,-4.224154949188232,73.73650360107422,0.45127904024204196,5.4045163940490735,-101.92604567923418,16.581882,-1.6729271,18.249762,7.156362,-28.582697,-6.184491,-39.07512,-0.6277342,-9.68612,21.376,1.3025808,1.1072447,-9.477536,-2.4083014,13.045276,-14.594119,37.331036,-25.367239,24.715097,12.838202,5.628852,5.928264,3.4820504,-24.283438,48.67213,57.682728,7.733886,3.4333398,-10.672388
11,-0.49673840403556824,-4.916851043701172,73.50720977783203,0.6769887721917197,5.2817366543036925,-101.36458505676939,17.289463,-1.8700569,17.60749,7.161279,-28.723955,-6.45686,-38.376457,-0.56802803,-9.185807,17.942556,1.8322543,1.804794,-10.080049,-2.6311994,13.13745,-15.044684,37.641994,-25.485615,24.183743,12.751282,5.4988246,6.1375523,3.7623334,-24.22869,48.53779,57.74288,7.5382156,3.427468,-10.405113
12,-0.5796536207199097,-5.625743865966797,73.28397369384766,0.8896155082226772,5.170158823566504,-100.85041747684778,18.000475,-2.0390642,17.025436,7.1627116,-28.774517,-6.724108,-37.91433,-0.55157393,-8.694715,15.4169655,2.3033378,2.2661188,-10.610014,-2.8370576,13.229255,-15.447148,37.952908,-25.632355,23.662214,12.659588,5.344549,6.3436093,4.0407405,-24.16762,48.399033,57.787037,7.439713,3.4095514,-10.219134
13,-0.6633695960044861,-6.34321928024292,73.07635498046875,1.0582092701011343,5.096710895164399,-100.43842827103644,18.70028,-2.1586921,16.583755,7.154056,-28.734386,-6.9985104,-37.80501,-0.5189919,-8.194949,13.971163,2.671785,2.4621236,-11.016826,-2.9853303,13.310096,-15.854095,38.24472,-25.827394,23.18989,12.547335,5.1490703,6.5543437,4.3055444,-24.10062,48.25995,57.822384,7.4454956,3.3825364,-10.139233
