Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.39274707436561584,-2.30662202835083,76.46862030029297,11.149224390392227,0.07943498163825083,84.07170772790964,5.3453336,-7.782142,1.9427204,54.052784,11.43798,-15.000033,-20.776588,-1.732369,-11.35721,30.244745,-14.627957,-10.612386,-11.246376,-1.8207893,7.6231747,8.875563,39.859863,-24.626324,-38.191315,-2.8487327,-2.6999302,-2.6120243,32.54729,-19.611223,6.3884645,-11.104398,-3.5127506,-4.5241113,3.9862027
1,0.41437894105911255,-1.202929139137268,75.99066925048828,10.608326941234324,-0.08244238383206877,83.4383268385209,4.2420316,-6.1331277,2.5565817,57.81363,9.529528,-15.000033,-21.328182,-0.896633,-11.259667,33.643654,-16.72409,-12.649728,-10.369623,-1.2739441,8.153327,9.859556,39.969013,-24.809372,-35.967484,-2.6543434,-2.563663,-2.5135953,31.21274,-19.819065,6.003363,-11.364683,-3.1309369,-4.50556,4.145592
2,0.4665338397026062,-0.15145976841449738,75.48611450195312,10.066697868720773,-0.25574685797456875,82.8252275480628,3.2038064,-4.4414444,3.1349063,61.577286,7.606883,-15.000033,-21.91831,-0.072544165,-11.115876,37.155354,-18.886591,-14.818969,-9.565222,-0.67560494,8.651079,10.921795,40.088566,-24.95887,-33.823517,-2.4572437,-2.4330893,-2.4279437,29.931643,-20.138557,5.632994,-11.682028,-2.6616826,-4.481065,4.310443
3,0.48129740357398987,0.8774955868721008,74.94430541992188,9.7447824174794,-0.4787439879809166,82.29073163748696,2.2233076,-3.0429685,3.5686913,65.088295,5.8397794,-15.000033,-22.420439,0.26160342,-10.799027,40.714535,-21.15564,-15.000033,-8.886329,-0.2947792,9.142939,12.047865,40.17546,-25.042248,-31.639439,-2.2917795,-2.3084223,-2.2743855,28.552942,-20.536543,5.32679,-11.948109,-2.2141135,-4.455725,4.4139977
4,0.5324512124061584,1.8641088008880615,74.42283630371094,9.30735901579846,-0.659222729295107,81.6247852092496,1.1356934,-1.5637406,3.8119395,68.42976,4.1148677,-15.000033,-22.600985,0.8382058,-10.42651,43.534702,-23.136597,-15.000033,-8.117881,0.14323606,9.655558,13.221591,40.16168,-25.035744,-29.28295,-2.185067,-2.1886072,-1.9765997,26.953447,-21.016006,5.1306543,-12.084163,-1.8794594,-4.433309,4.3858314
5,0.5883986949920654,2.844486713409424,73.95133972167969,8.621684048833947,-0.7802776587282076,80.7279990092255,-0.10276763,0.12001474,3.7762034,71.67057,2.4007282,-15.000033,-22.398165,1.9073392,-10.057725,45.408005,-24.712448,-15.000033,-7.171425,0.75758445,10.211008,14.454328,39.97302,-24.939785,-26.596725,-2.1678424,-2.0835714,-1.5451285,25.025887,-21.603125,5.1066203,-11.973031,-1.6680069,-4.426558,4.1272073
6,0.6392591595649719,3.824282169342041,73.55206298828125,7.9053570293093625,-0.8544957498913217,79.70667000212286,-1.4501349,1.9380465,3.728776,74.755325,0.76212215,-14.598147,-22.025166,3.1392336,-9.635417,46.79966,-26.090229,-15.000033,-6.1570187,1.3816462,10.732928,15.681004,39.58576,-24.793957,-23.599682,-2.2128515,-1.9886045,-1.0376354,22.850939,-22.299866,5.2362633,-11.675657,-1.5339094,-4.4290957,3.6961937
7,0.6870898604393005,4.844461441040039,73.21198272705078,7.407275898819109,-0.9012646537530334,78.7278648834574,-2.8367393,4.127615,4.4235854,77.515656,-0.7561263,-12.064215,-21.624128,4.12125,-9.114902,48.086597,-27.455685,-15.000033,-5.2156157,1.820239,11.157019,16.851162,39.021214,-24.629393,-20.501272,-2.2212071,-1.8805655,-0.43838105,20.594006,-23.06925,5.4330306,-11.383857,-1.4824493,-4.415612,3.2618985
8,0.7213623523712158,5.87949800491333,72.92691802978516,7.0764814271490755,-0.9516045761538658,77.87615124745115,-4.2300625,6.0602345,4.9905543,79.893135,-2.2305627,-9.700274,-21.163143,4.8436065,-8.590677,49.299526,-28.819183,-15.000033,-4.4030447,2.1229708,11.48979,17.93466,38.33451,-24.476898,-17.541988,-2.0901608,-1.7351048,0.28181398,18.43695,-23.85323,5.5878396,-11.299132,-1.5319071,-4.361204,3.0020113
9,0.7674676775932312,6.916557788848877,72.66919708251953,7.002198904079289,-1.0204760946344016,77.21875819185875,-5.6388717,7.637764,5.468058,81.865234,-3.6183646,-7.4965615,-20.62933,5.1681924,-8.074547,50.493893,-30.246275,-15.000033,-3.7573185,2.1685014,11.746011,18.900791,37.565216,-24.352184,-14.650541,-1.7318783,-1.500215,1.3080858,16.406805,-24.599144,5.6550856,-11.453718,-1.845597,-4.2415943,3.016038
10,0.8546649217605591,7.93066930770874,72.43448638916016,7.10210847629013,-1.0891559306498544,76.67487640191354,-7.0879455,8.974909,5.8940806,83.50793,-4.954172,-5.31211,-19.985113,5.257621,-7.5685844,51.53573,-31.664219,-15.000033,-3.187391,2.014729,11.95386,19.788698,36.730034,-24.248365,-11.778137,-1.221798,-1.1946037,2.5773606,14.4278145,-25.295414,5.6732464,-11.747819,-2.385901,-4.0798926,3.207341
11,0.9752074480056763,8.94360065460205,72.23321533203125,7.251550026848866,-1.123231004752699,76.15529340093401,-8.560212,10.142992,6.261435,84.8275,-6.293253,-3.2886636,-19.269405,5.3017654,-7.0537186,52.36815,-32.967052,-15.000033,-2.6137388,1.8111995,12.106283,20.612,35.869164,-24.151993,-9.15924,-0.74388486,-0.90542156,3.7538893,12.508283,-25.962585,5.671942,-12.17357,-2.8672848,-3.9211648,3.4560108
12,1.1097826957702637,9.937877655029297,72.07757568359375,7.324148873054714,-1.0901792668661747,75.57108054091347,-10.045935,11.216571,6.5538564,85.83497,-7.6638947,-1.5729573,-18.529722,5.479473,-6.501145,52.94237,-34.048515,-15.000033,-1.9642459,1.711062,12.195054,21.40127,35.034756,-24.038645,-7.051974,-0.48356575,-0.73351413,4.509504,10.653463,-26.636395,5.68852,-12.729988,-2.9902258,-3.8049018,3.6362166
