Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,2.1409335136413574,1.599683403968811,78.6615219116211,1.1183815763022384,-10.263714047678526,-145.651789747735,10.961522,3.4502926,4.7088118,10.678803,-9.539128,-3.4476373,10.197323,-7.2718253,-10.993356,10.383738,-11.124418,5.150313,2.2486844,0.44343218,10.595695,-18.454012,27.300112,-45.96194,-12.484664,-29.360243,16.147327,-15.113372,-33.505222,-9.435264,81.464874,13.603078,100.242134,8.644098,48.319546
1,2.142849922180176,1.5952802896499634,78.66285705566406,1.1167924430910177,-10.266936121446435,-145.65922666344812,10.974374,3.4509864,4.722502,10.667775,-9.540182,-3.4519534,10.19879,-7.2710333,-10.988373,10.38842,-11.127954,5.150047,2.1985884,0.43848842,10.623542,-18.342287,27.409748,-45.89159,-12.627325,-29.362629,16.15283,-15.120221,-33.52919,-9.25628,81.504776,13.744563,100.26018,8.631787,48.24747
2,2.1435914039611816,1.5919069051742554,78.66356658935547,1.114298020011126,-10.270599902583887,-145.66672281381952,10.986697,3.4533346,4.736457,10.660763,-9.544093,-3.456412,10.205677,-7.2678623,-10.984639,10.384127,-11.127211,5.1501675,2.1717358,0.4367726,10.646783,-18.275763,27.468916,-45.85219,-12.710146,-29.363056,16.15776,-15.128952,-33.52844,-9.157865,81.52771,13.808205,100.276146,8.614733,48.16544
3,2.145216226577759,1.5871217250823975,78.66348266601562,1.1124203745709695,-10.27386424848915,-145.67386405501423,10.997933,3.4539595,4.7494655,10.651391,-9.545414,-3.4606607,10.207542,-7.2669787,-10.979405,10.386258,-11.12896,5.149426,2.1326401,0.43295515,10.671854,-18.186506,27.552073,-45.796227,-12.82248,-29.360584,16.164722,-15.136605,-33.54113,-9.018107,81.55878,13.915508,100.291336,8.604955,48.09678
4,2.146507740020752,1.583254337310791,78.66422271728516,1.1120524430759016,-10.273677291062565,-145.68012504530122,11.004751,3.4525306,4.7597446,10.643352,-9.544451,-3.4644184,10.204755,-7.268112,-10.971758,10.391389,-11.131056,5.1462893,2.1089778,0.42804697,10.6921425,-18.127289,27.602535,-45.761166,-12.896858,-29.342535,16.176891,-15.1433325,-33.541916,-8.931816,81.57193,13.979673,100.29939,8.611783,48.057144
5,2.1474978923797607,1.5828649997711182,78.6633529663086,1.1139345150440287,-10.268499063149891,-145.68436831039634,11.004815,3.4466894,4.7651563,10.633217,-9.53724,-3.4693682,10.190846,-7.2737627,-10.959818,10.405839,-11.135673,5.1393633,2.0799894,0.41888702,10.710061,-18.057894,27.663097,-45.719387,-12.986637,-29.301306,16.197815,-15.147756,-33.551743,-8.826626,81.57989,14.073341,100.29763,8.645918,48.05995
6,2.1477668285369873,1.5750879049301147,78.66355895996094,1.1169953442017089,-10.259830124384852,-145.6870183130108,10.999788,3.438519,4.766925,10.623695,-9.527064,-3.4751925,10.173369,-7.2810726,-10.945511,10.418629,-11.137699,5.129695,2.0619168,0.4087884,10.723324,-18.011992,27.698727,-45.692783,-13.048151,-29.242073,16.225132,-15.151437,-33.553383,-8.76344,81.573235,14.135374,100.288025,8.698417,48.092293
7,2.1489179134368896,1.5706989765167236,78.66337585449219,1.1202823139092228,-10.252144650739748,-145.69048269379627,10.994812,3.429792,4.769183,10.614507,-9.516707,-3.4783833,10.1547,-7.2895412,-10.930624,10.434487,-11.141064,5.1197934,2.0488994,0.39731452,10.737205,-17.971575,27.726633,-45.672447,-13.10037,-29.182985,16.251997,-15.154037,-33.54748,-8.7122135,81.56224,14.189025,100.27283,8.752852,48.134556
8,2.1503446102142334,1.5651001930236816,78.66250610351562,1.123427254884215,-10.247823725420215,-145.69644549594923,10.994051,3.4234364,4.7752786,10.610254,-9.512492,-3.4757023,10.14389,-7.2960954,-10.9185295,10.444184,-11.142014,5.1118817,2.0306756,0.38599426,10.756695,-17.919333,27.766207,-45.646053,-13.162633,-29.145386,16.271673,-15.154798,-33.553303,-8.638708,81.561035,14.265421,100.271996,8.795293,48.169212
9,2.1510009765625,1.5597206354141235,78.66218566894531,1.1250974507512836,-10.251385589454404,-145.7069467657318,10.997971,3.420108,4.78787,10.616664,-9.519291,-3.4614494,10.139612,-7.3014607,-10.909204,10.457206,-11.146193,5.103172,2.023828,0.37468353,10.780881,-17.884356,27.784615,-45.634003,-13.192745,-29.130749,16.282518,-15.155902,-33.54612,-8.603488,81.562004,14.302023,100.283615,8.818255,48.19469
10,2.154493808746338,1.5576701164245605,78.66162109375,1.1268470438545508,-10.259195535847342,-145.72011645695008,11.006315,3.4178119,4.804304,10.627338,-9.531531,-3.4389465,10.138724,-7.3069153,-10.901639,10.4735155,-11.152824,5.0936084,2.0195909,0.36319515,10.809874,-17.851116,27.79978,-45.624516,-13.216476,-29.132862,16.288288,-15.156403,-33.537937,-8.573667,81.56548,14.337777,100.3038,8.8325815,48.218307
