Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.28428393602371216,2.0046699047088623,78.80448913574219,1.3675274974114402,0.13001631646048786,-86.3724156521202,0.55775213,4.8702655,4.3049536,6.679479,-5.753369,-7.0014234,4.9363136,-7.8732004,0.6111518,7.0288067,-12.152537,8.0972395,-6.2005672,-0.95576924,-2.3799505,54.85124,92.4272,67.096794,81.84292,9.294453,11.62102,2.271077,8.051653,-94.755844,-44.575844,77.262146,-9.272311,12.411026,-2.5485213
1,-0.2707197964191437,2.0082409381866455,78.81509399414062,1.3647201686587311,0.1251974877645559,-86.37064113061811,0.551567,4.875779,4.3209076,6.6806655,-5.7420344,-6.9756804,4.931303,-7.870155,0.61454827,7.0294094,-12.146589,8.089588,-6.1999063,-0.9570154,-2.3790631,54.85019,92.41312,67.09763,81.84331,9.293098,11.621753,2.2717574,8.052621,-94.72927,-44.571964,77.26104,-9.273604,12.410577,-2.549257
2,-0.26726511120796204,2.0113537311553955,78.81956481933594,1.3638358361396938,0.12118390074125453,-86.36952097769101,0.5459296,4.880633,4.33927,6.681298,-5.730986,-6.946988,4.926875,-7.8681564,0.6189206,7.0294547,-12.1418085,8.082115,-6.1994896,-0.9575485,-2.37868,54.849617,92.4088,67.098206,81.84359,9.292372,11.622178,2.2720923,8.053222,-94.72165,-44.57059,77.26055,-9.274279,12.410382,-2.5495853
3,-0.2795446515083313,2.0404152870178223,78.81282806396484,1.360598840244358,0.11197956062266584,-86.3560319356656,0.5372246,4.883398,4.3456073,6.6814933,-5.713566,-6.921986,4.9259677,-7.8666077,0.61260927,7.029759,-12.133548,8.075676,-6.1965575,-0.9694905,-2.369245,54.83872,92.37705,67.10867,81.84552,9.277421,11.629372,2.2807071,8.064345,-94.66513,-44.549416,77.249405,-9.28765,12.406293,-2.5582469
4,-0.2824800908565521,2.053309679031372,78.81095886230469,1.3604825276424846,0.10736290089497073,-86.35478218958649,0.53432447,4.8849564,4.3525906,6.6816535,-5.707035,-6.911017,4.923948,-7.865793,0.6137241,7.029945,-12.128536,8.070963,-6.1962233,-0.9705896,-2.3683531,54.838017,92.373055,67.109406,81.84571,9.276399,11.629913,2.2812896,8.065223,-94.65845,-44.54776,77.24854,-9.288637,12.405972,-2.5588782
5,-0.28747791051864624,2.0682833194732666,78.81311798095703,1.3601763544930483,0.10102393995882157,-86.35236454447247,0.5291496,4.8841496,4.346196,6.6819944,-5.6998816,-6.9200606,4.9201436,-7.8649683,0.6110802,7.030232,-12.117828,8.068199,-6.1956244,-0.97382814,-2.36554,54.8373,92.36562,67.110054,81.845894,9.274896,11.630824,2.2822876,8.066921,-94.64627,-44.544514,77.24657,-9.2905,12.405244,-2.560319
6,-0.2856581509113312,2.077195644378662,78.81465148925781,1.3597857837273049,0.09668535156547708,-86.35146955631934,0.5248084,4.88273,4.332105,6.6814184,-5.696567,-6.9439945,4.9160757,-7.86298,0.607019,7.030926,-12.1078005,8.06645,-6.1953845,-0.97614443,-2.363484,54.837513,92.36158,67.1097,81.84584,9.274652,11.631108,2.2826033,8.067631,-94.63979,-44.542995,77.24548,-9.291249,12.404844,-2.5611231
7,-0.28422319889068604,2.0888264179229736,78.81588745117188,1.3594231324638817,0.09182497201420727,-86.35072553366601,0.52122986,4.8803277,4.3157563,6.6808786,-5.6940947,-6.969771,4.912906,-7.861796,0.60244995,7.030705,-12.0968685,8.066236,-6.1952095,-0.9790608,-2.3608246,54.83831,92.357574,67.108665,81.8456,9.274929,11.631175,2.282718,8.068149,-94.633354,-44.541645,77.244316,-9.291755,12.404413,-2.561927
8,-0.29013630747795105,2.0980122089385986,78.81649780273438,1.3600323791067979,0.0872962753277715,-86.34983634512541,0.5168884,4.877812,4.3032603,6.6808887,-5.6911836,-6.984539,4.9084682,-7.861864,0.5989719,7.0317874,-12.087061,8.067934,-6.1950107,-0.9823092,-2.3577762,54.83941,92.35361,67.10725,81.8452,9.275475,11.631069,2.2827137,8.068526,-94.62687,-44.540394,77.24306,-9.292063,12.403927,-2.562601
9,-0.2887971103191376,2.112942695617676,78.81788635253906,1.3586631364118824,0.08213386854296582,-86.34829959924043,0.5125777,4.8787904,4.294546,6.680886,-5.687001,-6.987052,4.9052396,-7.8595757,0.59539604,7.031713,-12.077323,8.069496,-6.1943955,-0.988241,-2.3519838,54.841213,92.34678,67.1048,81.84406,9.276247,11.630609,2.2827513,8.069035,-94.61502,-44.5381,77.24046,-9.292305,12.40282,-2.563196
10,-0.2888595163822174,2.118727684020996,78.81825256347656,1.358439041247115,0.07959513164183181,-86.34784679310587,0.5095452,4.878327,4.2889504,6.6810226,-5.686806,-6.981267,4.9022717,-7.859987,0.59296685,7.032288,-12.071604,8.074234,-6.1941123,-0.9895499,-2.3506541,54.84148,92.34497,67.104355,81.843704,9.276269,11.630446,2.282796,8.069119,-94.61164,-44.53752,77.23975,-9.292279,12.402484,-2.563081
11,-0.29198554158210754,2.12766432762146,78.81983947753906,1.3580829747277903,0.07530620057246674,-86.34666109421384,0.50648266,4.8774934,4.2845798,6.680186,-5.6830273,-6.9713593,4.8993025,-7.860864,0.5909642,7.0321045,-12.063879,8.079423,-6.1933036,-0.9917914,-2.3481753,54.841618,92.341606,67.10389,81.84286,9.275933,11.63004,2.2829778,8.069268,-94.60487,-44.536293,77.23824,-9.292129,12.401697,-2.562347
12,-0.2992027997970581,2.1462674140930176,78.82206726074219,1.3242938415610515,0.15632284842700805,-86.27338062422317,0.37445754,4.9048553,4.1993194,6.6757154,-5.638173,-6.9666815,4.8101945,-7.826177,0.51198435,7.0236936,-12.039353,8.074539,-6.215244,-1.163856,-2.1356022,54.79212,92.28605,67.10196,81.62579,8.835096,11.666212,2.5539873,7.9474854,-94.49763,-44.45054,77.11378,-9.09603,12.438252,-2.250026
13,-0.2992013990879059,2.146267890930176,78.82206726074219,1.324296352476458,0.15632344618805005,-86.27338061388893,0.37330675,4.905787,4.200603,6.6756873,-5.636646,-6.956868,4.8081927,-7.8254814,0.51405925,7.0234556,-12.038715,8.076848,-6.215244,-1.163856,-2.1356022,54.79212,92.28605,67.10196,81.62579,8.835096,11.666212,2.5539873,7.9474854,-94.49763,-44.45054,77.11378,-9.09603,12.438252,-2.250026
14,-0.2972066402435303,2.1578164100646973,78.82201385498047,1.323275834299694,0.15124198151021778,-86.27290468481512,0.37102494,4.905852,4.203514,6.6757517,-5.6269813,-6.9422355,4.804562,-7.8252535,0.5180273,7.0239835,-12.03285,8.080178,-6.214998,-1.1638198,-2.134578,54.792423,92.282295,67.10164,81.62584,8.835034,11.666252,2.5540361,7.948075,-94.49079,-44.449226,77.11367,-9.096704,12.438229,-2.2500315
