Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.45263972878456116,-2.196343421936035,78.86836242675781,-0.954442172306307,0.5892349481118503,86.93863179399565,3.7167745,6.26258,11.786724,10.044934,-14.468556,-4.534095,3.7636352,-2.4535074,-16.395664,6.969726,-10.901071,3.8996193,0.3742805,1.1581261,4.1163793,-6.2716503,11.284603,-54.26314,70.33758,-11.616024,3.4748094,5.245692,-6.2974577,-9.457469,51.59002,70.327126,3.7118976,-0.7941591,-6.147442
1,0.4728899896144867,-2.19946026802063,78.86726379394531,-0.963191629025062,0.6198675118625503,86.92002077765551,3.652647,6.3052845,11.806473,10.1177845,-14.503276,-4.5616965,3.725109,-2.4181848,-16.378895,6.9694147,-10.912439,3.8737724,0.38867328,1.1634849,4.11002,-6.280817,11.291896,-54.252575,70.33889,-11.674142,3.4530323,5.2979407,-6.3311224,-9.446113,51.57364,70.35088,3.766514,-0.7987614,-6.1796417
2,0.4930948317050934,-2.199908971786499,78.8661117553711,-0.9727849803292593,0.6501255219592089,86.90201174541122,3.5910833,6.348723,11.826277,10.185821,-14.535684,-4.590554,3.687072,-2.3823507,-16.362701,6.9694366,-10.9251795,3.8490765,0.40282714,1.1707969,4.102447,-6.2906213,11.296458,-54.246456,70.3433,-11.734333,3.4339669,5.351501,-6.3598123,-9.4406395,51.559402,70.368835,3.822502,-0.8032931,-6.2139735
3,0.5161768198013306,-2.200249671936035,78.86506652832031,-0.9822066801168469,0.681021148883851,86.8828187011564,3.5277734,6.3917956,11.845996,10.25671,-14.569291,-4.616936,3.6477528,-2.3468492,-16.345226,6.970033,-10.936213,3.821654,0.42064843,1.1782749,4.0979586,-6.301493,11.3022375,-54.233925,70.34359,-11.78974,3.4093287,5.4024496,-6.392601,-9.435124,51.535652,70.38803,3.8730965,-0.8079753,-6.243016
4,0.5399503111839294,-2.203657627105713,78.86324310302734,-0.9870279732563947,0.7112830725914188,86.85917633747758,3.4739645,6.426983,11.868927,10.31221,-14.595193,-4.636428,3.6089475,-2.3159242,-16.322868,6.9699836,-10.942764,3.7882438,0.44308102,1.1803683,4.096301,-6.3070483,11.311996,-54.200165,70.3357,-11.829843,3.3712523,5.446863,-6.428278,-9.428391,51.49952,70.406906,3.9112825,-0.81136686,-6.260245
5,0.5618188381195068,-2.2028791904449463,78.8648681640625,-0.9880539788016965,0.7422610187762276,86.82901261987166,3.427765,6.454851,11.896382,10.353992,-14.613601,-4.646192,3.5680752,-2.2892911,-16.293903,6.969325,-10.942262,3.7462654,0.47228312,1.1794991,4.08583,-6.302209,11.316787,-54.148922,70.32927,-11.861688,3.3151376,5.4772344,-6.4559383,-9.426621,51.467487,70.4195,3.9458697,-0.8105006,-6.2618537
6,0.5801613330841064,-2.204052209854126,78.85895538330078,-0.9744266417640648,0.7734726793446399,86.79264274358812,3.3682027,6.47011,11.927885,10.428017,-14.648793,-4.6493225,3.5085146,-2.282915,-16.25653,7.0072837,-10.9577465,3.698331,0.50208646,1.1652584,4.081169,-6.2939944,11.322352,-54.060497,70.316185,-11.8707075,3.247171,5.4944654,-6.4913177,-9.42658,51.426506,70.43171,3.9640212,-0.8070084,-6.2488565
7,0.6053901314735413,-2.2053186893463135,78.85083770751953,-0.9529377559404797,0.8043622763313715,86.75452720665963,3.305095,6.478246,11.959641,10.513036,-14.691103,-4.6503496,3.4349184,-2.2891748,-16.21604,7.0781364,-10.989534,3.6478693,0.520113,1.1446584,4.081029,-6.2772546,11.330135,-53.941708,70.294266,-11.86244,3.1695597,5.519355,-6.532749,-9.429083,51.389214,70.44078,3.9831638,-0.8043802,-6.23318
8,0.6313931941986084,-2.203641176223755,78.84068298339844,-0.9245245707237387,0.8347498741312306,86.71911246253549,3.2475972,6.4780064,11.988801,10.588815,-14.731307,-4.653119,3.3650315,-2.3021886,-16.177137,7.1469636,-11.02135,3.598631,0.536962,1.115179,4.0761366,-6.2537684,11.337201,-53.842457,70.272415,-11.863772,3.084241,5.5772533,-6.5667725,-9.433166,51.358162,70.44387,4.030296,-0.8066972,-6.2315903
9,0.6566544771194458,-2.198489189147949,78.83010864257812,-0.8845407026649743,0.8672524696624297,86.68500271156223,3.1964772,6.4621124,12.016135,10.645669,-14.764059,-4.6563253,3.116066,-2.3810675,-16.129509,7.6095176,-11.265182,3.5535486,0.5490084,1.0729952,4.070361,-6.2243347,11.345624,-53.751595,70.24626,-11.865694,2.9866443,5.6808805,-6.6000834,-9.439109,51.331882,70.44083,4.10661,-0.8158578,-6.244364
10,0.6855433583259583,-2.197355031967163,78.81877136230469,-0.8346333730168634,0.901350181092351,86.65089593611599,3.1506789,6.4327745,12.042812,10.6883,-14.791445,-4.6583977,2.7609944,-2.501911,-16.07514,8.303853,-11.631199,3.509918,0.55952466,1.0192301,4.0623817,-6.188701,11.355501,-53.66785,70.21581,-11.868331,2.877053,5.816072,-6.6309886,-9.446817,51.306225,70.43307,4.201112,-0.8296608,-6.265537
11,0.7160328030586243,-2.1926679611206055,78.80501556396484,-0.7828851973369596,0.93071536406262,86.62119603239576,3.1098769,6.4032664,12.0662,10.734569,-14.823301,-4.6631513,2.4218497,-2.6210375,-16.024794,8.982006,-11.991895,3.4661784,0.56254697,0.96323013,4.059652,-6.146003,11.36984,-53.5801,70.17646,-11.867081,2.7677822,5.9601836,-6.6590166,-9.45774,51.27808,70.41565,4.303985,-0.8443479,-6.2929635
