Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,1.2444219589233398,-0.5943793058395386,72.84327697753906,-1.6208878210263977,9.472243375187668,175.57428444725167,-6.9887943,33.36476,1.8405461,14.770589,-0.16763417,-15.000033,-31.459467,-23.297543,-5.66726,25.955885,0.29658327,15.000033,-1.5697671,-1.5399424,12.037139,4.855863,28.764952,-26.743965,54.913746,-3.1167142,0.15104349,20.748037,-3.941233,-23.777529,13.666218,41.05901,12.001779,-2.6765375,-16.436073
1,1.2286107540130615,0.9951815009117126,72.95240783691406,-2.077249092553401,9.851448532492496,175.23127253384163,-8.161104,35.55636,3.4393387,16.415394,1.1616737,-15.000033,-32.60467,-21.668962,-6.0446615,28.205534,-1.2966771,15.000033,-1.200717,-1.1905305,11.7771,4.82125,28.8542,-26.304964,54.926144,-3.170045,0.12765509,20.724962,-3.774965,-23.59529,13.968268,42.02585,11.976765,-2.5197158,-17.144789
2,1.193016767501831,2.6058602333068848,73.06526947021484,-2.6471686648014843,10.229932394696466,174.84676199488675,-9.464545,37.986652,4.8749638,18.210203,2.35968,-15.000033,-33.7378,-19.913551,-6.511665,30.42049,-2.868224,15.000033,-0.8202709,-0.7980212,11.499287,4.8495317,28.981028,-25.793404,54.91737,-3.2124405,0.10142584,20.698746,-3.7344043,-23.308495,14.323025,43.125095,11.932254,-2.3715808,-17.874771
3,1.136568307876587,4.200704097747803,73.17317199707031,-3.2222520824206673,10.474952207517223,174.41280961919767,-10.528344,40.274483,6.192723,20.15003,3.056347,-15.000033,-34.69738,-18.133963,-6.9775243,32.475586,-4.3457627,15.000033,-0.44230685,-0.42267668,11.320685,4.937903,29.122982,-25.276749,54.87764,-3.2549925,0.08996505,20.681084,-3.6984105,-22.975046,14.723191,44.25675,11.847463,-2.2290552,-18.605875
4,1.0799156427383423,5.715147972106934,73.28385925292969,-3.538308928388363,10.50278128283197,173.98534122750812,-10.941173,41.845676,7.7258887,22.123857,2.9939518,-14.104838,-35.412907,-16.613554,-7.253755,34.320614,-5.6867924,15.000033,-0.16298808,-0.25734186,11.312358,5.0767117,29.243261,-24.802488,54.828625,-3.304656,0.10642508,20.684906,-3.585581,-22.640055,15.202253,45.359135,11.703618,-2.0914297,-19.326796
5,1.0398609638214111,7.127830505371094,73.40396881103516,-3.2888700086596674,10.331537440072756,173.6439853543543,-10.491133,42.258293,9.738534,23.979156,2.0683548,-12.082497,-35.987503,-15.6902895,-7.117388,36.092735,-6.945065,15.000033,-0.08242015,-0.5640069,11.476428,5.258279,29.307152,-24.335913,54.78578,-3.3182478,0.16711006,20.72772,-3.3988366,-22.332645,15.806303,46.426765,11.458543,-1.9514902,-20.081911
6,1.0283681154251099,8.474360466003418,73.51190185546875,-3.0046886417556236,9.916214215548683,173.22719901686438,-9.2775755,42.312256,11.743168,25.72619,0.5778508,-10.76665,-36.18368,-14.765941,-6.91159,37.629185,-8.094714,15.000033,-0.018691164,-0.85813636,11.848065,5.4586434,29.299772,-23.882715,54.770134,-3.3078523,0.25786605,20.801216,-3.1580932,-22.07058,16.507185,47.47222,11.147677,-1.8059988,-20.85619
7,1.0003149509429932,9.808572769165039,73.63005065917969,-2.87652919178951,9.423775502904652,172.73442642847766,-7.778818,42.302193,13.6016445,27.509241,-1.1248617,-9.882625,-36.088524,-13.639069,-6.9369836,38.7928,-9.069041,14.299977,0.061996683,-0.9589329,12.241381,5.6316075,29.22394,-23.5384,54.821377,-3.3343973,0.34217474,20.8807,-2.7932057,-21.848976,17.215923,48.448498,10.868248,-1.6644834,-21.5571
8,0.9527825117111206,11.127272605895996,73.74871063232422,-2.7839527446845094,8.955663287370866,172.33209654445872,-6.407982,42.14466,15.2067,29.469242,-2.7493145,-9.042868,-35.872597,-12.50295,-7.1476903,39.74664,-9.979298,13.082897,0.043998547,-0.9736208,12.541323,5.7238355,29.097567,-23.411694,54.980583,-3.4692361,0.3843026,20.941257,-2.2357762,-21.652655,17.835224,49.31319,10.708966,-1.5400467,-22.093742
9,0.8776328563690186,12.420525550842285,73.87273406982422,-2.7092279427659927,8.513211707923348,172.03601328952504,-5.227917,41.836197,16.584263,31.753626,-4.3054814,-8.179836,-35.520935,-11.387872,-7.477846,40.497707,-10.881493,11.714489,-0.07102599,-0.91585106,12.7251005,5.7172937,28.933886,-23.589111,55.295185,-3.8233118,0.35728428,21.000648,-1.4285458,-21.469027,18.330206,50.02705,10.70862,-1.473382,-22.457827
10,0.8120874166488647,13.694953918457031,73.99944305419922,-2.6398374194552847,8.038776882858588,171.80980290884494,-4.122079,41.313587,17.703201,34.351425,-5.965108,-7.4614716,-34.972073,-10.296802,-7.8669133,41.038498,-11.776045,10.261016,-0.25871587,-0.8053212,12.865382,5.635332,28.733704,-24.009373,55.728798,-4.333823,0.28697148,21.063362,-0.4142354,-21.299026,18.738491,50.62186,10.806773,-1.4486871,-22.692602
11,0.7689856290817261,14.965805053710938,74.12532806396484,-2.5938900181330715,7.56373330357069,171.66603714790713,-3.1706457,40.577873,18.446009,37.091576,-7.631761,-6.893954,-34.2928,-9.225588,-8.321684,41.388912,-12.61526,8.788706,-0.53536355,-0.64004475,12.970047,5.500134,28.500229,-24.547354,56.18593,-4.8130617,0.21757014,21.083515,0.7198118,-21.144642,19.081987,51.158966,10.9456835,-1.3949614,-22.784132
12,0.7240233421325684,16.227630615234375,74.25880432128906,-2.5886739788410447,7.117989763768404,171.6170348983166,-2.4216974,39.617603,18.73416,39.761776,-9.179836,-6.487544,-33.555103,-8.16671,-8.856411,41.570255,-13.338611,7.3560433,-0.91917264,-0.41970876,13.049069,5.3365936,28.239458,-25.072973,56.566845,-5.0718904,0.19419967,21.01579,1.882278,-21.00826,19.386856,51.70178,11.070475,-1.2402903,-22.718725
13,0.6767457723617554,17.47818946838379,74.39546203613281,-2.659688201627155,6.6985988131432626,171.65719256777513,-1.8928626,38.474377,18.5851,42.429493,-10.629196,-6.176346,-32.73892,-7.0637383,-9.502342,41.529926,-13.901534,5.942822,-1.4201736,-0.115963414,13.111068,5.166889,27.951265,-25.544657,56.84575,-5.0438685,0.24605998,20.816196,3.0551288,-20.890854,19.688051,52.270496,11.182008,-0.9816805,-22.44008
14,0.6177350878715515,18.70042610168457,74.5363540649414,-2.7880078795011523,6.292458930741494,171.78301883896984,-1.5581317,37.101353,18.070162,45.164948,-12.012403,-6.0002117,-31.813036,-5.927204,-10.243074,41.272316,-14.352025,4.5348496,-2.037346,0.25746706,13.154622,4.990867,27.636848,-26.017185,57.061913,-4.831338,0.34278893,20.517962,4.2736096,-20.790602,19.978664,52.83604,11.307008,-0.65077066,-21.973751
15,0.5505245923995972,19.91214370727539,74.68219757080078,-2.910703707724894,5.91302645290808,172.00953498792114,-1.3796674,35.359936,17.217602,47.738743,-13.221088,-6.1273665,-30.843739,-4.8500943,-11.034447,40.90575,-14.7458,3.1867514,-2.767238,0.6383727,13.175703,4.7876387,27.309174,-26.51636,57.219707,-4.507388,0.43988627,20.191395,5.537436,-20.703098,20.212336,53.378426,11.425137,-0.22779451,-21.428436
16,0.477114737033844,21.102935791015625,74.8283920288086,-2.9658346123974293,5.573558595222356,172.35114848684896,-1.3084166,33.12972,16.060114,49.910656,-14.157519,-6.7194633,-29.91138,-3.9279435,-11.838746,40.543674,-15.125581,1.944863,-3.6053007,0.964269,13.170623,4.5412707,26.988148,-27.065874,57.313007,-4.1488547,0.4951733,19.906155,6.849785,-20.62112,20.337742,53.872017,11.515173,0.3056773,-20.911917
17,0.40835216641426086,22.280275344848633,74.95648956298828,-2.94327755276337,5.267614448804046,172.8463334396879,-1.3383306,30.324,14.50231,51.640663,-14.783331,-7.9207497,-29.02999,-3.1988325,-12.689183,40.21154,-15.479014,0.81248224,-4.584484,1.224502,13.145657,4.273259,26.686226,-27.666218,57.29906,-3.760609,0.49557877,19.652647,8.222506,-20.537434,20.330269,54.324135,11.547192,0.9883462,-20.394522
18,0.35149118304252625,23.43448257446289,75.07654571533203,-2.877029875974485,4.989649857369016,173.47560540942385,-1.4430944,27.02504,12.626636,53.049168,-15.210762,-9.626092,-28.172716,-2.5993295,-13.608107,39.851017,-15.770821,-0.24383515,-5.690813,1.4468738,13.105106,3.9939568,26.404703,-28.306133,57.175068,-3.3110003,0.46541286,19.40052,9.656365,-20.447237,20.211576,54.73605,11.533855,1.7976127,-19.83624
19,0.29197627305984497,24.56231689453125,75.18848419189453,-2.77289716349019,4.754020964460921,174.1645705814867,-1.5541986,23.394741,10.699309,54.122925,-15.562126,-11.602372,-27.36721,-2.0757256,-14.546076,39.45569,-16.003462,-1.2382486,-6.8465915,1.6301045,13.039504,3.6673777,26.14627,-28.996187,56.998055,-2.8268104,0.4201952,19.188663,11.132671,-20.348259,20.003242,55.07684,11.525793,2.659955,-19.330975
20,0.2561115026473999,25.674400329589844,75.28518676757812,-2.635789203710397,4.575036835394096,174.83913631405338,-1.6327021,19.606737,8.946062,54.829773,-15.918088,-13.601808,-26.641226,-1.5768893,-15.450473,39.020317,-16.182783,-2.182736,-7.972605,1.7743187,12.937749,3.262534,25.912178,-29.740831,56.820087,-2.3265371,0.3766641,19.054964,12.636262,-20.238245,19.725033,55.312984,11.577476,3.5031946,-18.973198
21,0.22460123896598816,26.76234245300293,75.38331604003906,-2.3312960393627407,4.49348823959887,175.55422869485992,-1.7429527,15.431434,7.3815403,55.0823,-16.234211,-15.000033,-26.105062,-1.3016452,-16.284758,38.681507,-16.367502,-3.0294316,-9.11659,1.7726594,12.7477865,2.752082,25.70546,-30.590816,56.653408,-1.8420391,0.32515883,19.025743,14.1701355,-20.114305,19.375477,55.42382,11.728764,4.381119,-18.836185
22,0.2076951563358307,27.814870834350586,75.48057556152344,-1.7056329619377728,4.512630499273975,176.37450089225166,-1.870664,10.665462,6.0910788,54.77824,-16.400581,-15.000033,-25.860836,-1.4832829,-16.993456,38.65581,-16.641605,-3.741066,-10.340005,1.4932109,12.429284,2.1623673,25.524288,-31.527597,56.464893,-1.3529074,0.26353052,19.074492,15.741106,-19.97039,18.944769,55.429054,11.947375,5.307905,-18.855808
23,0.20543377101421356,28.866636276245117,75.56571960449219,-1.1152775493292428,4.535073571730307,177.1423738851176,-1.8822073,5.982621,4.9452515,54.036736,-16.49492,-15.000033,-25.641365,-1.6005768,-17.684809,38.57678,-16.83315,-4.4462852,-11.5011835,1.2352405,12.106308,1.5326296,25.362259,-32.461277,56.24861,-0.8113441,0.21919261,19.160646,17.332151,-19.80431,18.446999,55.362514,12.179779,6.1521883,-18.919838
24,0.2166719138622284,29.925262451171875,75.6400146484375,-0.6079817424874313,4.537193594978914,177.79680572747398,-1.7315888,1.6763821,4.097383,52.868484,-16.487072,-15.000033,-25.40468,-1.5443491,-18.320248,38.40325,-16.919117,-5.1907268,-12.552184,1.0203459,11.800638,0.90150636,25.21389,-33.292755,56.005955,-0.16229251,0.21783714,19.244076,18.921564,-19.612492,17.906046,55.261814,12.372445,6.7835956,-18.91527
25,0.22047840058803558,30.99219512939453,75.70746612548828,-0.146584314154678,4.533749781470695,178.32942320186197,-1.3999963,-2.3716757,3.4982688,51.12564,-16.26803,-15.000033,-25.16232,-1.338397,-18.860786,38.128315,-16.933823,-5.9804864,-13.497519,0.8105885,11.482949,0.2715003,25.079098,-34.013325,55.740303,0.67065734,0.2871911,19.328957,20.515976,-19.394314,17.3173,55.122494,12.516044,7.1466284,-18.824415
26,0.23717494308948517,32.06298828125,75.76488494873047,0.2704543884507712,4.5401056450030985,178.7781458323194,-0.9348532,-6.2347255,2.996803,48.807114,-15.8502,-15.000033,-24.930883,-1.0168047,-19.348988,37.755848,-16.867466,-6.7964287,-14.368881,0.61765367,11.150486,-0.3769463,24.959667,-34.664627,55.453186,1.6427283,0.40742832,19.430319,22.118921,-19.149523,16.678747,54.931614,12.638461,7.3182273,-18.70195
27,0.2606998682022095,33.16074752807617,75.80501556396484,0.5741785538253776,4.545217881356577,179.16243994719161,-0.4070793,-9.60645,2.648249,46.155685,-15.345663,-15.000033,-24.695164,-0.52514863,-19.85595,37.27609,-16.639359,-7.6373906,-15.170416,0.5049132,10.849958,-1.0459677,24.856735,-35.23287,55.15368,2.6162221,0.53092086,19.526287,23.69849,-18.874023,16.02246,54.72265,12.740032,7.366537,-18.542765
28,0.29943013191223145,34.275291442871094,75.83641052246094,0.7200625151619574,4.54209712479047,179.50463619407063,0.11106489,-12.220975,2.58314,43.430397,-14.840399,-15.000033,-24.453472,0.16207547,-20.439032,36.694763,-16.174957,-8.496076,-15.909845,0.50979704,10.620771,-1.7344506,24.772917,-35.70026,54.850197,3.4562836,0.60881203,19.596952,25.219524,-18.564491,15.381859,54.534027,12.819897,7.358937,-18.343857
29,0.3489306569099426,35.4110221862793,75.8650131225586,0.7354550727256578,4.543544216125768,179.78372695380793,0.63347906,-13.941592,3.1920745,40.63188,-14.372804,-15.000033,-24.207281,1.0425094,-21.054264,35.975445,-15.4838915,-9.395766,-16.57448,0.6051781,10.443225,-2.4403803,24.710838,-36.06247,54.546368,4.144602,0.6302671,19.632257,26.690815,-18.224691,14.733595,54.36412,12.846824,7.2553244,-18.086105
30,0.4249190092086792,36.56905746459961,75.89337158203125,0.6667507011433517,4.55435278360578,-179.9969650116433,1.2275358,-15.0388775,4.3823667,37.60957,-13.861845,-15.000033,-23.971516,2.0630937,-21.671974,35.13877,-14.599281,-10.322456,-17.17006,0.7486332,10.297338,-3.1671004,24.673353,-36.332424,54.23861,4.7472377,0.6197073,19.64548,28.12484,-17.856796,14.070219,54.19714,12.832666,7.038653,-17.777794
31,0.5288578867912292,37.735294342041016,75.91632080078125,0.49752688215250984,4.554799550825257,-179.7784934166959,1.8672605,-15.829826,5.580253,34.45315,-13.220227,-15.000033,-23.76644,3.173119,-22.373003,34.274845,-13.479992,-11.211562,-17.732204,0.95154977,10.222215,-3.9202087,24.664612,-36.51561,53.922657,5.2582192,0.5809642,19.65291,29.487413,-17.453337,13.452303,54.056335,12.840251,6.810467,-17.458937
