Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.5668020248413086,-2.7094955444335938,77.39415740966797,6.324729328617293,-7.127539501433112,85.5964181016815,5.2635217,-10.954264,11.360666,6.627184,-4.85979,3.7783995,1.4852678,-8.872353,4.8728104,77.35621,-2.9395702,7.374726,-1.5636717,-4.061541,5.594171,23.802027,-3.5813527,-81.68754,49.789417,16.80344,3.4441748,13.917402,23.029987,3.0902708,75.21237,60.984303,-27.28329,3.8430958,8.734599
1,0.6087700128555298,-1.8070648908615112,77.45420837402344,6.071642908020305,-7.197428773439596,85.89194910539165,5.9460115,-10.793809,10.946198,6.6507945,-5.4003077,3.6838546,-0.10514512,-8.64348,4.777588,78.298325,-3.9314628,6.749935,-1.6223898,-3.9189193,5.5791874,23.916637,-3.5959005,-81.671165,49.943943,17.016394,1.888067,10.751081,23.278637,3.1332006,74.489456,61.011562,-28.011274,3.8579745,8.808501
2,0.6058399081230164,-1.0797828435897827,77.49578857421875,5.820215802432183,-7.265360996750474,86.17703983491619,6.632818,-10.635915,10.539239,6.6732388,-5.9433365,3.590707,-1.6893864,-8.386797,4.698873,79.28787,-4.9361916,6.141021,-1.6563871,-3.771372,5.5674095,24.024137,-3.5892506,-81.69674,50.087467,17.106398,0.28246242,7.5656986,23.53637,3.1804788,73.6962,61.04047,-28.852074,3.8644733,8.922256
3,0.5679450631141663,-0.5376490950584412,77.53254699707031,5.56248657788351,-7.335989117345553,86.48213105022911,7.3192945,-10.472774,10.125863,6.6959796,-6.4840765,3.5070953,-3.2546418,-8.149324,4.5761743,80.16485,-5.9275517,5.5177526,-1.7016234,-3.6221251,5.5650997,24.140789,-3.5696876,-81.68689,50.201763,17.172937,-1.2458966,4.4221168,23.770075,3.2199485,72.98878,61.049942,-29.483084,3.8829174,8.9602995
4,0.5327068567276001,0.10394563525915146,77.5713882446289,5.2908446682046915,-7.413628562298536,86.83766436267055,8.000279,-10.292891,9.692259,6.7209544,-7.0182834,3.439197,-4.7850833,-7.97837,4.3496423,80.76551,-6.8795156,4.8541613,-1.721454,-3.448736,5.5851283,24.277666,-3.5328894,-81.660545,50.26949,17.310015,-2.576756,1.3953868,23.943958,3.2711802,72.41201,61.038433,-29.61699,3.9282734,8.814207
5,0.4965417981147766,0.7908518314361572,77.62026977539062,4.993476312354132,-7.498673554204349,87.25104011953736,8.670947,-10.08242,9.249928,6.7456584,-7.550874,3.3859725,-6.2835255,-7.8787,3.99112,81.05322,-7.8068376,4.1628633,-1.7557812,-3.2496424,5.623184,24.454216,-3.4929607,-81.53684,50.282944,17.636667,-3.7267256,-1.672069,24.046581,3.3160658,72.08909,60.994637,-29.164257,4.0104814,8.429073
6,0.5002759695053101,1.4788718223571777,77.63270568847656,4.676409015048032,-7.588593227848304,87.70634919618897,9.330937,-9.842733,8.800923,6.77331,-8.083689,3.3400435,-7.7489123,-7.821518,3.5336623,81.10775,-8.718699,3.4605367,-1.7974508,-3.0289352,5.67599,24.655602,-3.4735024,-81.35268,50.281303,18.08601,-4.764184,-4.75959,24.10404,3.3328364,71.94378,60.90379,-28.286661,4.1130967,7.872831
7,0.5082619190216064,2.1406331062316895,77.63068389892578,4.3622952202017204,-7.683186277574216,88.19882934418669,9.988062,-9.593397,8.316553,6.8010225,-8.599047,3.2996936,-9.160664,-7.8030596,3.0086415,80.942345,-9.5822,2.7281208,-1.8533318,-2.8173492,5.748615,24.853134,-3.4525852,-81.135544,50.263916,18.540726,-5.643509,-7.5414505,24.123821,3.3465922,71.887856,60.791756,-27.024168,4.2157316,7.208045
8,0.5227756500244141,2.8285555839538574,77.65961456298828,4.072711892081896,-7.782505166665677,88.72339927523213,10.654246,-9.359397,7.7678995,6.827447,-9.081857,3.2667384,-10.501037,-7.8223743,2.4497378,80.57153,-10.364675,1.9432273,-1.9225035,-2.6420505,5.841208,25.020374,-3.438085,-80.94162,50.262714,18.883148,-6.296768,-9.676138,24.12648,3.3546898,71.83961,60.6561,-25.40611,4.3043804,6.4926734
9,0.5288640856742859,3.5325989723205566,77.68575286865234,3.8091298985904563,-7.900753441486898,89.28845812729224,11.3571415,-9.145048,7.1153803,6.8528833,-9.520521,3.2488902,-11.7584305,-7.8810415,1.8524221,79.996315,-11.080142,1.0211924,-2.0109527,-2.507971,5.965739,25.15317,-3.4283032,-80.77518,50.281002,19.159891,-6.608113,-10.900779,24.111668,3.3621075,71.79194,60.482597,-23.189306,4.3615365,5.6706033
