Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.24748830497264862,-1.9391976594924927,79.49430084228516,1.5287832297866573,-4.362399173642997,92.40117959972137,3.4881787,2.1228392,10.360172,11.502744,-8.79845,1.0697715,5.654097,-6.612201,-7.9811993,8.960299,-10.546444,7.545939,-1.2126878,-0.3070632,9.976498,0.39330992,12.484764,-41.176083,57.774567,-17.93083,1.1621386,5.8764663,0.26589003,-11.322209,35.442898,60.187145,19.379086,4.767687,-3.747818
1,0.24452291429042816,-1.9268052577972412,79.48265075683594,1.4932592402342872,-4.341385568715214,92.38594076001755,3.4959,2.1644235,10.347147,11.472544,-8.817543,1.0052893,5.6535845,-6.562217,-7.970102,8.921653,-10.534576,7.543373,-1.2175367,-0.2692079,9.95834,0.39665392,12.482068,-41.16976,57.76909,-17.920155,1.1932726,5.868218,0.27501735,-11.336423,35.432583,60.1657,19.377203,4.777914,-3.7464712
2,0.24380403757095337,-1.9169881343841553,79.47724151611328,1.4570125523311848,-4.321615763903471,92.3714754801137,3.502972,2.2069383,10.331875,11.44595,-8.83602,0.94217885,5.655564,-6.5116105,-7.9594803,8.881623,-10.522051,7.540988,-1.2189248,-0.22666304,9.945456,0.3954528,12.475612,-41.161552,57.763214,-17.901777,1.2264197,5.8569107,0.29674628,-11.366336,35.41063,60.12242,19.367846,4.791776,-3.7409968
3,0.24573448300361633,-1.907976746559143,79.47734832763672,1.4228830013508589,-4.299730142370496,92.3553581351538,3.5102227,2.248354,10.321441,11.413503,-8.85557,0.8767754,5.6524734,-6.4631977,-7.9476237,8.845209,-10.511102,7.5383983,-1.2230293,-0.19157462,9.92555,0.3992321,12.473233,-41.1551,57.759377,-17.892023,1.2561707,5.8495135,0.29662868,-11.374969,35.40058,60.115376,19.36595,4.7991934,-3.7399411
4,0.24892732501029968,-1.898956060409546,79.47919464111328,1.391799533397446,-4.2737517719576035,92.33543484347473,3.5182848,2.2885656,10.32237,11.370214,-8.880286,0.80496985,5.642684,-6.4180274,-7.9336333,8.808195,-10.499206,7.5352206,-1.2229872,-0.16102242,9.909843,0.39980105,12.471523,-41.145855,57.755558,-17.886374,1.2784108,5.8458033,0.29298672,-11.380287,35.38903,60.104813,19.36342,4.804367,-3.7417166
5,0.25177130103111267,-1.8918497562408447,79.48088073730469,1.368097933983493,-4.245598904798777,92.31216631774635,3.5294473,2.3234756,10.337833,11.315823,-8.912164,0.7321319,5.626629,-6.3802276,-7.9181414,8.773974,-10.487989,7.5326223,-1.2197896,-0.13772991,9.901485,0.39789844,12.470295,-41.132244,57.75077,-17.879395,1.2917179,5.84619,0.283809,-11.383649,35.373302,60.09058,19.358665,4.8051195,-3.7467804
6,0.25585490465164185,-1.886976718902588,79.4826431274414,1.3501336742990515,-4.216691499856648,92.28574135411995,3.548652,2.352633,10.36475,11.243629,-8.944616,0.65859276,5.607586,-6.348987,-7.900798,8.740417,-10.476667,7.53061,-1.2121925,-0.11820969,9.912462,0.3860995,12.466409,-41.095745,57.742428,-17.855701,1.2995735,5.844035,0.26391113,-11.392897,35.333115,60.06764,19.338627,4.8047214,-3.7478027
7,0.25822654366493225,-1.8823249340057373,79.48590087890625,1.331127114593016,-4.180937243715814,92.25494421363278,3.5649083,2.3859496,10.398006,11.163174,-8.980924,0.57213116,5.579109,-6.3146343,-7.880413,8.705924,-10.4643345,7.5262747,-1.2003734,-0.09555395,9.917326,0.37317884,12.460504,-41.062855,57.736298,-17.846588,1.3038114,5.8447466,0.24301508,-11.404686,35.301495,60.04551,19.32578,4.804211,-3.7501378
8,0.26171618700027466,-1.8797039985656738,79.4883804321289,1.304418160735676,-4.134825285837523,92.21719579934829,3.5791411,2.429814,10.434636,11.066595,-9.016239,0.46026087,5.53987,-6.268857,-7.854632,8.664488,-10.448181,7.5169854,-1.1814624,-0.06521895,9.914323,0.35737175,12.455368,-41.03052,57.7292,-17.856092,1.3093618,5.844666,0.21954511,-11.413572,35.278507,60.02601,19.314922,4.80948,-3.7512755
9,0.2663794755935669,-1.8800042867660522,79.4912109375,1.2663748366229612,-4.074193552479425,92.17518061704043,3.5830364,2.487549,10.469402,10.957654,-9.049145,0.31829882,5.4868274,-6.2081146,-7.826762,8.611615,-10.422116,7.5016108,-1.1557225,-0.024130214,9.893653,0.34107286,12.452807,-41.01021,57.72112,-17.905638,1.3184729,5.8450346,0.19379374,-11.417746,35.267094,60.01738,19.30818,4.820241,-3.7491338
10,0.2715267837047577,-1.8788084983825684,79.49402618408203,1.2232960168916258,-4.00537705124237,92.12766257199186,3.5918844,2.5506887,10.507734,10.819933,-9.073127,0.15355054,5.424361,-6.140041,-7.795065,8.553183,-10.390873,7.482225,-1.1271131,0.02462256,9.878783,0.3145398,12.447518,-40.973038,57.710888,-17.96751,1.3301355,5.8393884,0.15298547,-11.425746,35.25109,60.01216,19.29284,4.8373656,-3.73796
11,0.2747974693775177,-1.8777754306793213,79.49519348144531,1.1759575584611248,-3.9294409514801174,92.07099653884875,3.6023834,2.621856,10.555711,10.669639,-9.100864,-0.029768374,5.355564,-6.0633326,-7.755575,8.487249,-10.359245,7.459306,-1.0957124,0.08289898,9.860465,0.2900176,12.43786,-40.91999,57.697113,-18.02108,1.339648,5.832694,0.109452374,-11.439151,35.243652,60.004875,19.281895,4.8569217,-3.7277706
12,0.27885010838508606,-1.8756382465362549,79.49778747558594,1.126803345197086,-3.8500218291639223,91.99987989558831,3.6219351,2.6986165,10.621828,10.506976,-9.136886,-0.22693521,5.284417,-5.9811506,-7.7020435,8.415706,-10.334471,7.4339337,-1.0481633,0.1455954,9.830277,0.27745035,12.428956,-40.86812,57.675972,-18.057705,1.3428478,5.832943,0.068062514,-11.45031,35.24527,60.007107,19.288975,4.8727403,-3.728735
13,0.2839197814464569,-1.8705871105194092,79.50103759765625,1.0766382889166997,-3.768835352318038,91.91629475983251,3.6538646,2.7790942,10.706459,10.329307,-9.181164,-0.4373288,5.212445,-5.895698,-7.6370254,8.341485,-10.318404,7.4078665,-1.0000043,0.21833979,9.796503,0.28220075,12.413162,-40.782776,57.64273,-18.048166,1.333323,5.8324323,0.020744078,-11.467111,35.269135,60.014732,19.322311,4.889583,-3.7485843
14,0.2896336019039154,-1.8660802841186523,79.50450134277344,1.02419247009369,-3.6838662729455662,91.82220026754875,3.6948261,2.8651054,10.8056345,10.135172,-9.230364,-0.66331583,5.141291,-5.8040915,-7.563226,8.2549305,-10.30308,7.380117,-0.95421183,0.30075973,9.755328,0.30064312,12.388625,-40.670597,57.604904,-18.009834,1.3137859,5.832545,-0.033732526,-11.489905,35.320335,60.03012,19.381151,4.907648,-3.7831042
15,0.29811620712280273,-1.8600106239318848,79.5083236694336,0.9698060720611272,-3.5934278738019114,91.71150108745685,3.7414045,2.9590666,10.922182,9.930082,-9.286628,-0.90444946,5.0637007,-5.70312,-7.472586,8.163917,-10.294422,7.347609,-0.8901016,0.38708755,9.706478,0.3193768,12.364822,-40.564926,57.5642,-17.9703,1.2985381,5.8397007,-0.08646096,-11.509717,35.36438,60.050575,19.435343,4.91955,-3.8100169
16,0.30885013937950134,-1.8538166284561157,79.51121520996094,0.9118640762806535,-3.496374178150577,91.57908879204234,3.793908,3.0632372,11.0583515,9.711966,-9.34781,-1.1603527,4.977802,-5.589025,-7.3582563,8.06673,-10.293612,7.307235,-0.822283,0.47537702,9.651629,0.33425406,12.334335,-40.449394,57.529568,-17.93583,1.2998223,5.855979,-0.14332405,-11.533958,35.408966,60.073853,19.468266,4.9202743,-3.8082404
17,0.32269102334976196,-1.847759485244751,79.51371765136719,0.8466553853668475,-3.391157307237359,91.41835654728035,3.8560805,3.1850796,11.218851,9.47515,-9.416015,-1.4423102,4.887389,-5.4531937,-7.2130065,7.9505773,-10.303673,7.2618766,-0.73171484,0.56984216,9.58721,0.34090006,12.300146,-40.339012,57.500225,-17.914198,1.3299118,5.889529,-0.19517,-11.560697,35.437885,60.100216,19.465794,4.901394,-3.757973
18,0.34107720851898193,-1.8382917642593384,79.51439666748047,0.7748923230885387,-3.2789560856966045,91.23406500772924,3.9270427,3.3211744,11.401467,9.221791,-9.49078,-1.7470639,4.791546,-5.3001046,-7.042598,7.822761,-10.324709,7.211537,-0.61984843,0.6696161,9.514395,0.3432436,12.264808,-40.232918,57.471867,-17.89814,1.3793391,5.936111,-0.24393125,-11.588598,35.45404,60.130974,19.43953,4.8681364,-3.675044
19,0.3627980351448059,-1.8275264501571655,79.51602172851562,0.7060650336685319,-3.1617497063809936,91.03766880083286,3.9970367,3.457165,11.597897,8.964864,-9.567235,-2.052496,4.6849055,-5.145463,-6.85943,7.6990604,-10.344693,7.1493692,-0.48522714,0.75751066,9.434213,0.34441304,12.249981,-40.16721,57.43447,-17.905178,1.4290137,5.987739,-0.29291832,-11.60088,35.448963,60.16804,19.407269,4.832173,-3.5929713
20,0.38339734077453613,-1.8182424306869507,79.51649475097656,0.6483726496320702,-3.042830440901297,90.84037003163755,4.0587463,3.5784998,11.799835,8.71538,-9.640086,-2.3361669,4.5600295,-5.005795,-6.6747594,7.6040225,-10.357453,7.0691996,-0.3961034,0.839952,9.369795,0.3399611,12.217042,-40.050224,57.408077,-17.889412,1.4579465,6.0186267,-0.36880168,-11.628859,35.46708,60.18806,19.386639,4.814797,-3.536765
21,0.40640538930892944,-1.8138786554336548,79.51692962646484,0.6022829545936458,-2.915781917689774,90.6456215986395,4.0962057,3.687601,12.005626,8.485329,-9.709311,-2.5937486,4.405113,-4.8809714,-6.493105,7.5431957,-10.358914,6.9621253,-0.32207483,0.91458565,9.305302,0.32287422,12.177281,-39.95016,57.397076,-17.88793,1.4517387,6.0379653,-0.45614627,-11.664321,35.499355,60.189617,19.391376,4.8207283,-3.5245912
22,0.4278247356414795,-1.8112716674804688,79.51704406738281,0.5560263628029485,-2.7817665249792296,90.44804008355811,4.1189275,3.7959645,12.218022,8.264201,-9.776552,-2.8365827,4.2272468,-4.758003,-6.308278,7.506431,-10.355211,6.8343496,-0.24922569,0.98548365,9.2418585,0.2992433,12.14707,-39.868427,57.384247,-17.898739,1.4262123,6.0501013,-0.5571248,-11.693762,35.525352,60.18749,19.401688,4.839449,-3.5366106
23,0.45156943798065186,-1.8048433065414429,79.51709747314453,0.5102494743100753,-2.6520339793432415,90.24554210864426,4.144281,3.9037898,12.433996,8.0547085,-9.853009,-3.0664577,4.049735,-4.6345034,-6.116763,7.4783516,-10.343544,6.7019014,-0.16904077,1.0450838,9.179976,0.27683112,12.137394,-39.823887,57.36571,-17.927355,1.3993973,6.0583367,-0.6574018,-11.704557,35.528576,60.18735,19.416592,4.8578835,-3.560681
24,0.4763199985027313,-1.8015013933181763,79.52062225341797,0.47342168672258045,-2.538651637013849,90.03493020079483,4.1961174,4.0017743,12.653275,7.8458123,-9.941508,-3.2851186,3.8860343,-4.5170445,-5.9127407,7.4659557,-10.333107,6.5807467,-0.12315496,1.0983685,9.135601,0.2592062,12.113298,-39.745564,57.35576,-17.937548,1.3878791,6.054297,-0.75826657,-11.732389,35.53693,60.17089,19.440277,4.8700686,-3.5791452
25,0.5222449898719788,-1.7520004510879517,79.51487731933594,0.45131000980891894,-2.4446997195203277,89.80855297461787,4.2818084,4.083915,12.880533,7.637255,-10.045622,-3.4920177,3.7347016,-4.4118037,-5.6869082,7.4786463,-10.324425,6.4772663,-0.06097984,1.1264087,9.094448,0.24520615,12.103412,-39.71793,57.348587,-17.972677,1.4001685,6.0481057,-0.84106815,-11.745221,35.51174,60.156456,19.477835,4.865933,-3.5953295
26,0.5625918507575989,-1.724849820137024,79.49777221679688,0.4750082821621473,-2.357113228348117,89.56227185154937,4.4032583,4.112866,13.128177,7.388826,-10.138624,-3.683469,3.0703354,-4.4030633,-5.393305,8.596811,-10.886205,6.387517,0.0065635345,1.1048964,9.054316,0.23335983,12.096402,-39.704895,57.345467,-18.015253,1.426012,6.034619,-0.91743225,-11.755693,35.4695,60.135525,19.526384,4.854795,-3.613123
27,0.5920165777206421,-1.7201966047286987,79.47748565673828,0.5114199099486098,-2.2799994459595734,89.31805554648062,4.543238,4.125724,13.375554,7.1330476,-10.231441,-3.8664982,2.4296634,-4.401766,-5.0997953,9.697383,-11.437125,6.2973304,0.076324835,1.0686842,9.027136,0.2050701,12.087024,-39.71458,57.35981,-18.053198,1.453652,6.014794,-0.9743992,-11.77225,35.38699,60.086708,19.562422,4.84365,-3.627871
28,0.6315378546714783,-1.708821415901184,79.4508285522461,0.5542985345310311,-2.208964337022098,89.09088979696409,4.628205,4.145773,13.608097,7.0072093,-10.391881,-4.0445743,1.8445514,-4.399058,-4.8259697,10.709517,-11.953154,6.1980124,0.111038335,1.0229293,9.001827,0.18506105,12.082894,-39.7258,57.37818,-18.07984,1.4718437,5.9943805,-1.0342759,-11.782322,35.31121,60.039284,19.59307,4.8323803,-3.6465683
29,0.6831051111221313,-1.686192274093628,79.42488861083984,0.6078988292184375,-2.1407077724858854,88.88001084649558,4.655899,4.169914,13.832148,7.005718,-10.620578,-4.2188964,1.2951127,-4.399846,-4.5682435,11.663402,-12.446892,6.085425,0.12246483,0.9622164,8.982565,0.15682116,12.082156,-39.74329,57.41109,-18.079094,1.4774024,5.969039,-1.0868193,-11.789138,35.207973,59.97614,19.59394,4.8226757,-3.6591063
30,0.7435120344161987,-1.6481833457946777,79.39810180664062,0.6730059044315705,-2.0771285903181016,88.67945517916995,4.689088,4.183562,14.053555,7.0044575,-10.853944,-4.3868594,0.7706835,-4.4059095,-4.3192616,12.585128,-12.927757,5.964755,0.11012443,0.88742185,8.967605,0.1306174,12.085513,-39.76519,57.449867,-18.059784,1.4764559,5.9394827,-1.1383506,-11.790903,35.088966,59.907833,19.580109,4.811653,-3.6685112
