Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-1.4687037467956543,-0.1764528900384903,79.30110168457031,1.0274664574995662,5.503656425748126,2.253228240682367,-6.219764,8.696252,23.175354,6.6942935,-5.3522773,-6.16977,-7.9330225,-7.833111,-12.462343,7.2040315,-4.3960195,4.6950254,-2.0161967,0.26751238,7.6246533,-9.612698,19.502699,-49.20008,61.17649,3.5314631,4.5985637,-1.813892,-2.8239717,-13.02411,35.43782,62.431244,0.8609416,3.6481388,-1.0672053
1,-1.5469001531600952,-0.18140065670013428,79.303955078125,1.0300247007299073,5.747920923758476,2.24183847526501,-6.5638013,8.6962385,23.181885,6.6860523,-5.2502694,-6.128102,-8.235088,-7.815446,-12.439629,7.0822663,-4.2245884,4.6603746,-2.0188813,0.26146194,7.728876,-9.809543,19.538988,-48.940033,61.164833,3.4538696,4.579931,-1.7614664,-3.015457,-13.056616,35.335575,62.49823,0.9278236,3.6867712,-0.9954554
2,-1.630882740020752,-0.18761123716831207,79.30486297607422,1.0325237049276772,5.992760505488691,2.2298834830076966,-6.90747,8.696435,23.189209,6.676783,-5.1482077,-6.0856805,-8.538052,-7.797558,-12.416306,6.961382,-4.0536118,4.6247697,-2.0256543,0.25881577,7.8350573,-10.007903,19.571848,-48.67485,61.15826,3.3794072,4.5584164,-1.7128733,-3.2005467,-13.104343,35.236942,62.55173,0.99268746,3.7291007,-0.9189453
3,-1.7063572406768799,-0.19253747165203094,79.30599212646484,1.035098076552558,6.234323487723622,2.218988735667595,-7.248484,8.696527,23.195524,6.6689982,-5.046688,-6.044975,-8.834559,-7.780111,-12.394402,6.8351216,-3.8802388,4.591558,-2.0423026,0.26534587,7.953474,-10.172955,19.619556,-48.357212,61.105923,3.340558,4.5389137,-1.6613909,-3.3679638,-13.193044,35.152878,62.557472,1.0724807,3.7691429,-0.8426214
4,-1.7775969505310059,-0.19273914396762848,79.30809783935547,1.0380709124460652,6.469383182824741,2.2101856071942954,-7.581621,8.694925,23.199915,6.6594033,-4.9438753,-6.0083404,-9.126363,-7.76538,-12.373899,6.71605,-3.7112203,4.5640597,-2.0543418,0.27385667,8.074939,-10.357845,19.662424,-48.05628,61.06777,3.2742922,4.520397,-1.5943599,-3.527405,-13.290336,35.076035,62.548157,1.1757364,3.7958477,-0.7797621
5,-1.853476881980896,-0.19485878944396973,79.30819702148438,1.0402987820118532,6.697896322475388,2.2048594735069,-7.908995,8.692678,23.200106,6.64923,-4.838501,-5.977782,-9.460764,-7.763179,-12.349119,6.7050176,-3.6009686,4.53845,-2.069332,0.28620207,8.199728,-10.55256,19.698738,-47.745804,61.043194,3.2130723,4.503913,-1.5184983,-3.6866004,-13.393524,35.01498,62.53288,1.3293542,3.800377,-0.7282743
6,-1.9287059307098389,-0.1956878900527954,79.3088150024414,1.0422343137174759,6.921548894899176,2.2019398215834505,-8.232339,8.690522,23.197327,6.6400104,-4.7319813,-5.951688,-9.789515,-7.7624483,-12.325918,6.6941442,-3.4919662,4.5144143,-2.0834916,0.30055198,8.324892,-10.720129,19.726221,-47.379944,61.00737,3.2117343,4.4906383,-1.4362892,-3.8430083,-13.50093,34.962086,62.513775,1.5166738,3.7892296,-0.6850675
7,-2.004103899002075,-0.1980983167886734,79.31014251708984,1.046061262275411,7.138835393168656,2.1995692916326863,-8.547529,8.686168,23.195223,6.6312585,-4.627757,-5.926852,-10.110297,-7.764818,-12.30376,6.684136,-3.382377,4.5012846,-2.0997698,0.3155847,8.452211,-10.911315,19.748257,-47.039715,60.98768,3.151658,4.476171,-1.3313788,-3.9985888,-13.610839,34.92191,62.486626,1.6923536,3.7769594,-0.65831435
8,-2.080138683319092,-0.20345158874988556,79.30945587158203,1.0543248973042634,7.348504396574625,2.195658366874929,-8.84971,8.67748,23.197985,6.621197,-4.5286903,-5.900124,-10.418922,-7.7710934,-12.281909,6.671462,-3.2687814,4.5081763,-2.106461,0.32697713,8.57893,-11.085552,19.764057,-46.683727,60.948063,3.0648236,4.4614983,-1.1887565,-4.14459,-13.721826,34.88274,62.443737,1.8071542,3.7777898,-0.65501493
9,-2.152545690536499,-0.2061859518289566,79.30831146240234,1.070413213749004,7.550946629017855,2.185917417669514,-9.137526,8.662154,23.21248,6.6121435,-4.438856,-5.870215,-10.717562,-7.7845106,-12.256035,6.6585703,-3.1475937,4.549827,-2.1054866,0.3314201,8.705474,-11.292738,19.777466,-46.376484,60.920647,2.8225775,4.4418507,-0.9824677,-4.285293,-13.833999,34.85451,62.385525,1.83308,3.8016422,-0.6868192
