Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,2.0282862186431885,1.9527299404144287,78.37347412109375,0.11268137408793232,-0.42061339521204116,-84.11915035810144,1.9946303,0.112395056,11.0246935,7.387686,-10.505943,0.35726443,0.8161082,-8.347266,-11.301794,8.775635,-7.271202,7.405162,-5.427647,-3.2460256,6.505183,0.5897931,13.685405,-34.50744,59.413765,1.2890254,5.849332,5.204514,-1.0828806,-12.344222,37.655113,60.447956,10.456001,7.3658257,-8.3086815
1,2.1339709758758545,1.9658297300338745,78.36630249023438,0.1148696832152275,-0.45246107146904413,-84.14393013600069,2.0470514,0.014079944,11.068507,7.3609176,-10.5226,0.43906462,0.8383946,-8.448307,-11.288031,8.779704,-7.2351174,7.520881,-5.4600563,-3.2929776,6.5125413,0.6363327,13.694069,-34.50003,59.381203,1.3343472,5.8494697,5.198952,-1.0835875,-12.356695,37.638355,60.49037,10.469805,7.3547635,-8.308432
2,2.243037223815918,1.9779433012008667,78.35894775390625,0.11718349245482176,-0.48425131176640274,-84.16878326849418,2.1003475,-0.084101476,11.112821,7.333697,-10.539623,0.52041256,0.8634692,-8.548406,-11.275018,8.779695,-7.198401,7.6397567,-5.489424,-3.337627,6.5211525,0.67763853,13.699685,-34.493046,59.35261,1.383606,5.8476224,5.1926455,-1.0786861,-12.38041,37.619034,60.522774,10.484997,7.3434553,-8.305379
3,2.3496148586273193,1.9953099489212036,78.35220336914062,0.11833141444106707,-0.5159877925291682,-84.19314812661872,2.1496098,-0.18130004,11.155563,7.3117075,-10.558145,0.6027704,0.8861296,-8.647883,-11.263209,8.782642,-7.161389,7.75371,-5.5222955,-3.383697,6.526111,0.7125701,13.69946,-34.48946,59.33933,1.4226581,5.8463182,5.187567,-1.081272,-12.389027,37.606327,60.570675,10.502528,7.332075,-8.307358
4,2.4615209102630615,2.014503240585327,78.34481048583984,0.11701230424268502,-0.5476842660075293,-84.21638443305292,2.196294,-0.2782805,11.194872,7.28852,-10.573334,0.6877828,0.90096116,-8.746934,-11.251283,8.797031,-7.1253405,7.8535714,-5.5467405,-3.4143255,6.5478325,0.74112076,13.692967,-34.490753,59.316803,1.4528214,5.84758,5.1779976,-1.0558774,-12.4428625,37.565365,60.55989,10.507979,7.3277287,-8.302121
5,2.575058698654175,2.0327842235565186,78.34066772460938,0.10885702027414969,-0.577584725639305,-84.23295384742637,2.2299204,-0.37061426,11.223032,7.2791758,-10.590871,0.77674586,0.90693134,-8.842521,-11.249987,8.8240595,-7.0920644,7.93326,-5.578309,-3.4377053,6.5705547,0.7590663,13.681639,-34.507088,59.30895,1.4554952,5.852738,5.164637,-1.0326681,-12.49385,37.526764,60.551353,10.509584,7.32677,-8.305853
6,2.685727834701538,2.057328939437866,78.33504486083984,0.0967337974444662,-0.606444138183267,-84.24483091131741,2.2558746,-0.45915988,11.243387,7.276196,-10.6082115,0.8684724,0.9085147,-8.93385,-11.256221,8.856255,-7.058855,7.9988666,-5.6102448,-3.4519184,6.597337,0.766076,13.663962,-34.53674,59.311085,1.4400259,5.8608127,5.148509,-1.0039146,-12.55298,37.480156,60.531696,10.504516,7.3293896,-8.313248
7,2.799907922744751,2.084754228591919,78.32952880859375,0.08409823420321318,-0.6372220330746197,-84.26247300777311,2.2837784,-0.54838437,11.269958,7.2725596,-10.62553,0.96066415,0.904058,-9.025072,-11.252546,8.896869,-7.023508,8.062132,-5.636331,-3.465656,6.6295357,0.7704987,13.643218,-34.5604,59.31694,1.4189867,5.867821,5.133594,-0.9759754,-12.610043,37.424664,60.508644,10.503101,7.331237,-8.315208
8,2.9167160987854004,2.1140027046203613,78.323974609375,0.07822031178740774,-0.6733216488942455,-84.29617944679303,2.3234901,-0.64399624,11.316878,7.25896,-10.64098,1.0510392,0.8961662,-9.1208725,-11.221795,8.938558,-6.977394,8.134618,-5.6476974,-3.4866471,6.6702094,0.77500737,13.621329,-34.564716,59.323563,1.4007996,5.8695607,5.123998,-0.9498417,-12.663978,37.35686,60.481083,10.516009,7.3286886,-8.301806
9,3.0433192253112793,2.1438772678375244,78.31623840332031,0.07589514023382113,-0.712625047718948,-84.3470808852264,2.3735743,-0.74359494,11.386774,7.2342114,-10.654135,1.1386815,0.8832703,-9.221008,-11.159201,8.980789,-6.922527,8.218914,-5.6498117,-3.5182898,6.714107,0.7942079,13.608219,-34.536613,59.3214,1.3804328,5.8616896,5.1212316,-0.93991446,-12.693197,37.286892,60.471848,10.553284,7.318595,-8.265549
