Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.5370236039161682,1.0056238174438477,58.38532257080078,-6.033453229249492,37.38368738508773,89.5381139051498,-97.26738,25.665476,5.962782,98.23221,-30.480097,8.652214,-85.94968,-17.096346,-33.49955,80.39999,-29.529276,-13.80202,3.0910184,5.187491,29.793802,-92.2463,25.775309,-57.018856,48.709274,64.48804,-12.580873,46.770023,-91.52024,-28.98989,68.19793,56.990444,-58.210953,1.9137506,-45.87667
1,-0.6142610311508179,0.8006229996681213,58.31613540649414,-6.370049900243892,37.42497019486314,89.26538908593457,-96.536415,25.152344,5.658799,98.182205,-30.496014,8.335045,-86.13817,-16.981247,-33.68845,80.228325,-29.174885,-13.811683,3.09784,5.132172,29.793802,-92.382286,25.682354,-56.498787,48.49199,64.93938,-12.083221,47.170216,-91.82334,-28.939234,68.00058,56.908524,-58.423023,2.316731,-46.26305
2,-0.697868824005127,0.5896010994911194,58.24579620361328,-6.713676154144688,37.468800996521466,88.98864762343257,-95.82434,24.620241,5.308973,98.20424,-30.371155,8.03412,-86.32726,-16.861336,-33.883575,80.05218,-28.820261,-13.820858,3.106478,5.0802946,29.793802,-92.50795,25.626617,-55.981476,48.22465,65.3738,-11.585103,47.577614,-92.1231,-28.918514,67.80295,56.797478,-58.629772,2.7303128,-46.661263
3,-0.7907707095146179,0.3688758611679077,58.18204116821289,-7.0422012981215785,37.50837504283005,88.72006584017838,-95.07608,24.135696,5.0348563,98.08468,-30.530865,7.6995397,-86.52119,-16.75488,-34.064697,79.88257,-28.46417,-13.829495,3.1074927,5.0276794,29.793802,-92.62077,25.581795,-55.443047,47.95866,65.8224,-11.083387,47.945496,-92.41661,-28.911322,67.61474,56.664867,-58.830772,3.126777,-47.02366
4,-0.8935707807540894,0.14802193641662598,58.116031646728516,-7.326140670867841,37.538108055425575,88.47284670019503,-94.23868,23.77011,4.96386,97.60764,-31.396944,7.2803903,-86.72802,-16.681158,-34.207832,79.73237,-28.105742,-13.837611,3.0783403,4.938119,29.793802,-92.72129,25.549109,-54.896008,47.74343,66.30033,-10.569513,48.22628,-92.69112,-28.912794,67.42462,56.47983,-59.02558,3.4774842,-47.30208
5,-1.0020650625228882,-0.0864490270614624,58.04999923706055,-7.553952373246837,37.54580349821898,88.2480925231791,-93.11443,23.558151,5.224439,96.47171,-33.533897,6.5990915,-86.94621,-16.647926,-34.297966,79.62014,-27.75034,-13.844987,3.0159426,4.8146424,29.793802,-92.79044,25.518225,-54.29926,47.58256,66.89276,-9.997658,48.40357,-92.93904,-28.917786,67.24897,56.234093,-59.228973,3.7842934,-47.489174
6,-1.1230061054229736,-0.3202015161514282,57.97920227050781,-7.738047333181514,37.53649948393407,88.03992160456124,-91.79046,23.468868,5.742045,94.852104,-36.537174,5.7085724,-87.171585,-16.64301,-34.34824,79.53363,-27.39648,-13.8519,2.9294837,4.6614585,29.793802,-92.84042,25.489449,-53.67759,47.46443,67.55777,-9.384204,48.50385,-93.16681,-28.922857,67.082085,55.94572,-59.43719,4.0596576,-47.610867
7,-1.2434579133987427,-0.5523486733436584,57.908103942871094,-7.890020941682417,37.53321793294501,87.85109328735992,-90.63909,23.453352,6.3260465,93.25987,-39.389256,4.91081,-87.41141,-16.656845,-34.375565,79.44194,-27.032154,-13.858945,2.8120549,4.450293,29.793802,-92.913284,25.474632,-53.117474,47.41725,68.13784,-8.819232,48.54544,-93.3843,-28.92473,66.882744,55.626793,-59.622658,4.2892876,-47.66795
8,-1.3645507097244263,-0.7568377256393433,57.836151123046875,-8.036267731429367,37.55765344576864,87.68294219930397,-90.04073,23.438065,6.7343936,92.236176,-41.12022,4.542394,-87.66383,-16.678757,-34.411804,79.31112,-26.646912,-13.86672,2.7012072,4.3050003,29.793802,-92.97595,25.459883,-52.482174,47.36508,68.57513,-8.444658,48.538906,-93.64574,-28.92855,66.719666,55.385452,-59.762077,4.45319,-47.650772
9,-1.4910608530044556,-0.9500717520713806,57.76520538330078,-8.2035908625979,37.62629429307252,87.53274307350509,-90.262344,23.413677,6.8302717,92.07511,-41.27826,4.8340397,-87.93004,-16.701717,-34.480366,79.12145,-26.231293,-13.867818,2.5876725,4.1730366,29.793802,-93.10612,25.450663,-51.914906,47.374557,68.78552,-8.259627,48.486027,-93.94841,-28.938324,66.54723,55.18129,-59.835754,4.5679545,-47.559795
