Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.4429161548614502,0.6555275321006775,78.64425659179688,0.2053872033303135,3.58501266100972,-83.46800241847926,-2.8135045,4.179399,2.2505922,6.8284636,-7.713006,-6.18656,0.4916839,-7.7858005,-16.487188,6.91442,-9.366024,6.9619527,-4.922729,-0.49860448,2.6971805,3.9960647,12.693494,-32.296764,67.02728,-3.4002662,-2.368066,10.662029,-4.0147038,-10.516831,41.072273,72.43824,10.37166,-0.39025614,-3.6525033
1,-0.4443846642971039,0.6449028253555298,78.6450424194336,0.20883828860983347,3.5592951475313455,-83.34229216170719,-2.8068342,4.154432,2.127218,6.827393,-7.7071853,-6.1904683,0.5686384,-7.80267,-16.613697,6.914144,-9.399197,6.9744453,-4.832549,-0.5105704,2.7994077,3.9510546,12.7098255,-32.279266,66.9172,-3.3749828,-2.3853357,10.709842,-4.040098,-10.514588,41.20001,72.53209,10.37262,-0.41071072,-3.6490703
2,-0.4466710686683655,0.6331586837768555,78.64421081542969,0.21199698430393887,3.533908178717967,-83.21930913978287,-2.8009367,4.1304455,2.0068429,6.82781,-7.702457,-6.1949115,0.64333826,-7.8190155,-16.737776,6.9158425,-9.432979,6.9872475,-4.7471995,-0.51898855,2.9012835,3.9033108,12.721257,-32.256992,66.81336,-3.348674,-2.4034321,10.755974,-4.0616417,-10.518743,41.329395,72.6165,10.376898,-0.43150634,-3.650279
3,-0.44932812452316284,0.6269895434379578,78.64546966552734,0.21546540773572975,3.507970555235829,-83.09090180354856,-2.7951894,4.104672,1.8803074,6.8276644,-7.696279,-6.198354,0.72131234,-7.8363533,-16.866695,6.916455,-9.467054,6.999513,-4.668574,-0.5273342,3.004524,3.863621,12.732026,-32.222427,66.700195,-3.3171601,-2.420574,10.805346,-4.085774,-10.52885,41.480415,72.702415,10.383216,-0.44899517,-3.6408074
4,-0.45266562700271606,0.6185722351074219,78.64678192138672,0.22073046611569938,3.4804469282644583,-82.94889016631446,-2.7896965,4.0740185,1.73851,6.8275094,-7.687895,-6.1992445,0.80608785,-7.8573623,-17.007906,6.9168463,-9.50295,7.0104237,-4.589028,-0.5388064,3.1115098,3.8331556,12.741799,-32.17796,66.567375,-3.2764242,-2.4311357,10.864101,-4.1166735,-10.545868,41.666878,72.798996,10.393098,-0.459577,-3.6050594
5,-0.4510262906551361,0.6086430549621582,78.64766693115234,0.22817740560105373,3.447878037118862,-82.79133696945544,-2.781082,4.036703,1.5754131,6.827405,-7.677239,-6.1960034,0.90221936,-7.8837667,-17.162045,6.91845,-9.542714,7.020269,-4.5064983,-0.5546116,3.2253096,3.812958,12.749975,-32.11737,66.411064,-3.227363,-2.4343727,10.935072,-4.154179,-10.570665,41.901833,72.912315,10.400442,-0.45925292,-3.5295467
6,-0.45286011695861816,0.5945943593978882,78.64863586425781,0.2372802219293791,3.4118683643378933,-82.62249900507584,-2.7705467,3.9943764,1.3971826,6.8274975,-7.664693,-6.1898265,1.0067362,-7.913952,-17.32551,6.919887,-9.584723,7.0293565,-4.4375324,-0.5707637,3.345601,3.8114557,12.757874,-32.02686,66.226875,-3.1681066,-2.4325092,11.013486,-4.197888,-10.611262,42.195103,73.028366,10.415758,-0.44984013,-3.4249527
7,-0.45127299427986145,0.578302264213562,78.6483383178711,0.2465792306407413,3.379023379954378,-82.44352789831426,-2.7650795,3.9505548,1.2124642,6.8273687,-7.6499257,-6.1834755,1.1109359,-7.9449787,-17.499418,6.9218144,-9.627314,7.0369053,-4.361071,-0.5881507,3.4644272,3.8087738,12.763204,-31.945063,66.03778,-3.1008642,-2.425295,11.097464,-4.23949,-10.659114,42.48243,73.1431,10.427706,-0.43934175,-3.3132262
8,-0.4525310695171356,0.5669195055961609,78.64997100830078,0.2541832315374451,3.355999134709812,-82.25556129222609,-2.7733505,3.909189,1.029634,6.827135,-7.631491,-6.1798086,1.207023,-7.973415,-17.684908,6.922926,-9.667784,7.0420547,-4.272433,-0.6068182,3.5728762,3.7970202,12.766149,-31.89275,65.85818,-3.0244198,-2.4126582,11.183763,-4.283947,-10.698145,42.726997,73.264366,10.438399,-0.43627977,-3.2170014
9,-0.456214964389801,0.5566037893295288,78.65206146240234,0.2606225196151257,3.34456093340317,-82.05752831819028,-2.7972531,3.8697975,0.85243994,6.8260036,-7.608016,-6.1774616,1.2924987,-8.000031,-17.883976,6.92337,-9.70494,7.044082,-4.216009,-0.6193254,3.6777804,3.8142245,12.769519,-31.804773,65.64557,-2.903751,-2.3886416,11.272839,-4.334431,-10.760077,42.98633,73.36406,10.470938,-0.43923846,-3.1395469
