Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.3285917341709137,-2.9223220348358154,71.38282775878906,-0.8220925448080529,-6.284966776369374,90.01505334570557,-18.917002,5.937944,-6.732299,93.42186,-24.583872,1.0733169,-19.30648,0.13404985,-5.6146154,56.359474,-31.760485,0.11389178,-5.752092,2.8041172,14.093382,-3.4954245,18.961126,-36.110977,7.8455563,15.226799,2.630473,16.017906,6.7191763,-16.127909,19.050333,27.236225,-6.9501324,-3.1273224,-0.7778094
1,-0.3903272747993469,-4.133814811706543,71.7770004272461,-0.885344965534783,-6.133319343288889,89.97397721636821,-17.1115,6.1390305,-6.3303385,92.52801,-24.589537,1.0574728,-19.842527,0.23440747,-5.5167413,54.457523,-29.52381,0.026091145,-6.135,2.7791593,13.61922,-4.2431087,19.164196,-37.048996,7.778547,15.417288,2.2494931,15.301233,8.299448,-16.087679,18.685724,26.71109,-6.499552,-2.587258,-1.324738
2,-0.4694807231426239,-5.354233264923096,72.20156860351562,-0.9601333915562758,-5.9859339522230695,89.93775906429208,-15.28879,6.361356,-5.918579,91.675385,-24.626528,1.0721391,-20.396866,0.35653156,-5.4656396,52.60263,-27.32761,-0.08632764,-6.4718895,2.7516766,13.166916,-4.999052,19.464647,-38.08737,7.62229,15.579992,1.8707025,14.591408,9.943066,-16.00879,18.255526,26.133139,-6.0281844,-2.0321565,-1.891078
3,-0.5521148443222046,-6.580551624298096,72.65959930419922,-1.009099280440257,-5.832635163648119,89.89417130814678,-13.485195,6.49248,-5.496295,90.71852,-24.585264,1.0393184,-20.890985,0.4663816,-5.38528,50.62351,-25.054932,-0.1558898,-6.8046927,2.6815062,12.727018,-5.6602635,19.82401,-39.061726,7.35825,15.692692,1.501703,13.904125,11.535764,-15.898531,17.827824,25.554682,-5.6181974,-1.5289373,-2.3986597
4,-0.6437855958938599,-7.80181360244751,73.15328216552734,-0.9984494916562756,-5.662245515377183,89.83087337291553,-11.742821,6.42161,-5.0701637,89.51624,-24.359867,0.8836156,-21.2524,0.5341429,-5.1969185,48.353172,-22.583174,-0.11420296,-7.1302133,2.5363503,12.290346,-6.1630335,20.204401,-39.860264,6.991942,15.7243,1.1534001,13.265127,13.011287,-15.76563,17.413332,24.988024,-5.361043,-1.1438631,-2.7562
5,-0.7405579686164856,-9.034552574157715,73.66275024414062,-0.9196730921717288,-5.465226537120224,89.73296991492063,-10.062649,6.1266193,-4.6293836,88.00311,-23.953339,0.5947463,-21.477674,0.5852544,-4.837578,45.738632,-19.8534,-0.038137503,-7.4397616,2.3130767,11.836885,-6.5090566,20.57705,-40.45048,6.5612016,15.71841,0.82114506,12.64128,14.353027,-15.620095,17.02423,24.451971,-5.32439,-0.88583595,-2.9466197
6,-0.8465684652328491,-10.28191089630127,74.18328857421875,-0.7915339898749955,-5.248421728058222,89.61172439809972,-8.43137,5.6669707,-4.1915407,86.26381,-23.417334,0.21432526,-21.603128,0.62756866,-4.360108,42.87114,-16.937593,0.06916362,-7.7418075,2.0379643,11.367979,-6.7500677,20.92888,-40.887417,6.1024547,15.686358,0.5002859,12.029513,15.59893,-15.468231,16.655405,23.937897,-5.444264,-0.7188549,-3.015372
7,-0.9611691236495972,-11.527876853942871,74.70118713378906,-0.6191466157252862,-5.026821216028724,89.49473041868245,-6.869395,5.0556245,-3.8119228,84.38122,-22.721018,-0.25710967,-21.611137,0.6129098,-3.8454547,39.7858,-13.906363,0.38767907,-8.051995,1.7191122,10.906518,-6.9009247,21.252232,-41.19895,5.6184654,15.545033,0.20440903,11.501581,16.768509,-15.312011,16.28052,23.414568,-5.617779,-0.6424455,-2.9630356
8,-1.0802818536758423,-12.782840728759766,75.20992279052734,-0.40598939132174483,-4.816119626907292,89.41051331028838,-5.3934255,4.3022723,-3.5439236,82.43595,-21.831139,-0.8226629,-21.478073,0.499956,-3.3593514,36.49901,-10.815743,1.0997646,-8.387708,1.3604947,10.47665,-6.972577,21.544182,-41.411846,5.104858,15.211343,-0.05186611,11.128539,17.881664,-15.14968,15.874914,22.847513,-5.7417336,-0.6545865,-2.7911422
9,-1.199934482574463,-14.047050476074219,75.69647216796875,-0.13859348201911809,-4.616998082272826,89.36011449343845,-3.9978554,3.3539364,-3.4134583,80.403175,-20.64664,-1.582178,-21.19491,0.2803906,-2.8527544,32.928764,-7.455438,2.1163206,-8.756308,0.94720906,10.07921,-6.9509273,21.80022,-41.50979,4.5597153,14.658854,-0.24776597,10.930708,18.9427,-14.978261,15.417406,22.228357,-5.819191,-0.79052377,-2.448081
