Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.059896934777498245,-2.0218875408172607,76.59666442871094,0.09189051770240908,3.0867912598318212,91.72756351615996,-32.248753,6.7272573,7.2919087,76.674416,-13.804242,2.670721,4.5529675,1.8144134,-5.1367173,29.576445,-19.201515,2.3710861,7.366041,3.9791749,11.904578,41.00461,20.98071,-13.568745,-48.536972,8.950076,1.3803647,-5.518773,-8.187014,-30.44354,25.919205,-28.832382,4.864431,5.391706,-4.997363
1,0.0635627806186676,-0.6621184349060059,77.05643463134766,0.3855723997337649,3.4818066182273424,92.06117575648294,-32.15273,6.000126,7.9197006,72.052185,-12.908946,2.171603,5.4654183,1.5070823,-5.310741,28.43313,-16.493708,2.6438193,7.5025015,3.5097923,11.306845,41.133358,21.006233,-13.683173,-48.857635,8.760197,1.2248452,-5.626472,-8.10916,-30.453281,25.70112,-30.178984,5.0146704,5.2276225,-4.5966783
2,0.06484135240316391,0.701545774936676,77.50267791748047,0.69846909325171,3.878519024058056,92.40978759904496,-32.028175,5.233435,8.593058,67.366165,-11.998889,1.6401505,6.3982377,1.1879436,-5.4791183,27.264765,-13.799622,2.9140244,7.651363,3.0222368,10.700523,41.256023,21.04892,-13.80731,-49.178295,8.580835,1.065928,-5.7378983,-8.043473,-30.437258,25.445618,-31.511625,5.1618695,5.0652537,-4.1723886
3,0.055569712072610855,2.0654988288879395,77.93171691894531,0.9586997416507602,4.255705519763286,92.74084098546632,-31.809532,4.4436893,9.165244,62.601234,-11.081722,1.0940392,7.2671723,0.9267993,-5.63009,26.233734,-11.119011,3.206729,7.768405,2.5767157,10.110239,41.382004,21.087736,-13.924129,-49.486847,8.37682,0.91811675,-5.8329663,-7.9746714,-30.407553,25.258411,-32.81754,5.2947745,4.9001484,-3.7774956
4,0.04780545085668564,3.432433605194092,78.3323974609375,1.0976284958318523,4.594604214069987,93.01992288359581,-31.437391,3.6685805,9.482396,57.75512,-10.175953,0.56761605,7.9938293,0.79440516,-5.7486734,25.481575,-8.443441,3.5463057,7.8553214,2.229303,9.559469,41.47868,21.131866,-14.052403,-49.746063,8.1200285,0.79913175,-5.8838563,-7.825866,-30.370468,25.172167,-34.118263,5.393023,4.7295613,-3.440265
5,0.031183063983917236,4.816488742828369,78.7004165649414,1.1003052154047885,4.905945884905815,93.24583060802374,-30.879354,2.930879,9.503836,52.68646,-9.262732,0.11328099,8.571705,0.7974283,-5.8703003,24.967617,-5.622993,3.9613976,7.900489,1.992317,9.034273,41.547718,21.173687,-14.187575,-49.949936,7.784496,0.71534467,-5.893731,-7.582838,-30.336542,25.227259,-35.436756,5.4685144,4.5643206,-3.1938512
6,0.02234901860356331,6.20168924331665,79.03106689453125,1.0004784802166296,5.196245689673367,93.4292209868133,-30.170269,2.2530286,9.29748,47.432426,-8.340405,-0.26742813,9.042911,0.90718186,-5.979182,24.622833,-2.6953747,4.431775,7.9176335,1.8388002,8.528447,41.597527,21.213142,-14.328107,-50.1111,7.3939195,0.6567002,-5.8733716,-7.274439,-30.30721,25.385149,-36.766136,5.526839,4.4023066,-3.0111477
7,0.021897006779909134,7.587299346923828,79.31888580322266,0.8034901154644242,5.442245300323369,93.5496380222405,-29.350111,1.6812212,8.877944,42.260807,-7.4568996,-0.6097431,9.401401,1.1373614,-5.9866858,24.53758,0.07602997,4.9024434,7.9166865,1.76813,8.077209,41.63957,21.24985,-14.467583,-50.255234,6.9860897,0.6133894,-5.811177,-6.9286504,-30.279825,25.615408,-38.060715,5.54597,4.218887,-2.853425
8,0.03176167979836464,8.967531204223633,79.56378936767578,0.5144902568175642,5.620640306476308,93.5870718018465,-28.469988,1.2502178,8.266004,37.45692,-6.6632347,-0.9603607,9.642677,1.4971594,-5.814104,24.804258,2.424309,5.3114495,7.910284,1.7803217,7.721584,41.674595,21.27023,-14.595063,-50.396706,6.6026993,0.57423395,-5.707574,-6.552555,-30.259539,25.87005,-39.299416,5.5043144,3.9897468,-2.6737182
9,0.045782510191202164,10.34118938446045,79.74838256835938,0.0847441405253791,5.724573863210585,93.5150696073801,-27.520927,1.0011148,7.3944316,32.96731,-5.9535294,-1.347124,9.780476,2.0530787,-5.369491,25.412008,4.290494,5.6528015,7.915115,1.9198319,7.4517145,41.73064,21.278505,-14.717934,-50.544727,6.233764,0.5357264,-5.5284896,-6.196949,-30.238201,26.194544,-40.45909,5.349432,3.6899774,-2.47142
