Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.9648541212081909,1.6052669286727905,73.26299285888672,9.190525527046125,6.949054936986422,-70.00212340272462,-28.296442,3.1730509,7.4054646,31.925367,-9.319287,-12.510633,-11.272227,-5.517445,-6.744448,80.89856,-4.6762795,10.3757105,-3.4332108,-5.972208,6.3674455,27.594175,33.977554,-17.007456,-26.556545,29.65906,6.630383,-11.7618885,6.732572,-22.67507,26.976728,-35.05651,-9.816878,-7.2887635,-5.998873
1,-0.6221972703933716,0.870651125907898,72.89508819580078,9.383183686069778,7.0496122254780955,-70.8227557693314,-28.40518,3.552658,8.166282,34.304344,-11.428951,-12.448814,-13.248528,-6.33181,-6.084483,84.18898,-6.3888483,9.619466,-3.619186,-5.994347,6.6256323,25.589275,34.118393,-17.53736,-25.618973,29.492432,6.591174,-11.769665,7.4982257,-22.504604,26.683865,-34.01534,-10.336996,-7.6001353,-5.8108773
2,-0.2826969027519226,0.10864786058664322,72.55326080322266,9.567167693306446,7.148949665514724,-71.64338383901784,-28.535675,3.950933,8.9088,36.749447,-13.571245,-12.3772545,-15.207215,-7.086388,-5.359438,87.54594,-8.153674,8.880607,-3.7190242,-6.0316386,6.8739486,23.482706,34.32987,-18.191538,-24.608559,29.209066,6.559603,-11.719932,8.25714,-22.199154,26.310053,-32.849483,-10.807292,-8.025426,-5.5444427
3,0.04855499044060707,-0.6745902299880981,72.24248504638672,9.74039158727033,7.251519329250164,-72.48157126128808,-28.544893,4.358451,9.659146,38.98559,-15.618485,-12.33127,-17.176025,-7.8132973,-4.6351614,90.73812,-9.841665,8.132767,-3.8018503,-6.1052413,7.1014323,21.434994,34.567375,-18.807953,-23.681896,29.089453,6.5715265,-11.709715,8.9720955,-21.802416,25.965519,-31.671412,-11.433905,-8.245178,-5.3342977
4,0.37199676036834717,-1.483912706375122,71.9773941040039,9.903908315258414,7.361392570536558,-73.35425420067554,-28.296566,4.7603474,10.448987,40.749527,-17.448063,-12.346509,-19.190622,-8.555401,-3.9738727,93.53214,-11.317854,7.3455205,-3.9111304,-6.229105,7.289915,19.523054,34.778687,-19.28464,-22.9157,29.419262,6.668616,-11.832445,9.626408,-21.355894,25.730639,-30.58897,-12.427206,-7.938725,-5.2999024
5,0.6852218508720398,-2.307762861251831,71.76016235351562,10.084652656385078,7.478483199098244,-74.31960901121761,-27.722559,5.1478157,11.358118,41.96953,-19.046574,-12.445503,-21.31467,-9.325761,-3.2938707,95.93081,-12.517184,6.5249934,-4.0448346,-6.427602,7.4340158,17.706902,34.929565,-19.607903,-22.242306,30.432467,6.8711543,-12.23655,10.190634,-20.886389,25.67517,-29.597569,-14.059018,-6.732917,-5.548994
6,0.9698745608329773,-3.1277875900268555,71.58267974853516,10.277319064220945,7.602096967140985,-75.34864211719135,-26.913887,5.515052,12.356346,42.80019,-20.477602,-12.606069,-23.525808,-10.110759,-2.5950096,98.04014,-13.516593,5.6755333,-4.214901,-6.673575,7.5411115,15.957614,35.00919,-19.808928,-21.615965,31.946756,7.131813,-12.852095,10.674447,-20.408632,25.768986,-28.659964,-16.12598,-4.876361,-5.952548
7,1.2323228120803833,-3.926943302154541,71.44921112060547,10.435490373445308,7.732993775084821,-76.32595354358352,-25.972076,5.851699,13.310384,43.310677,-21.730356,-12.796461,-25.729963,-10.928416,-2.0597947,99.779076,-14.393011,4.7652326,-4.4750476,-6.9033804,7.610368,14.357112,35.007534,-19.874111,-21.148523,33.62367,7.4010243,-13.440169,11.127362,-19.943697,25.929054,-27.835342,-18.134714,-2.9929178,-6.3061953
8,1.459330677986145,-4.731616497039795,71.36185455322266,10.51210828745729,7.8695453969249565,-77.13621998515688,-25.002138,6.1578174,14.081971,43.573925,-22.796059,-12.984865,-27.824842,-11.805665,-1.877135,101.06877,-15.229195,3.7637858,-4.877886,-7.050615,7.643075,12.984211,34.91513,-19.792973,-20.947813,35.11753,7.6486607,-13.755218,11.6103325,-19.519283,26.06819,-27.197542,-19.612898,-1.7240486,-6.4784236
9,1.649135947227478,-5.565608978271484,71.32616424560547,10.473405019548249,8.012671973217952,-77.70572405555525,-24.083885,6.451022,14.576866,43.655758,-23.688663,-13.160689,-29.801292,-12.769873,-2.1712375,101.888176,-16.057596,2.6346421,-5.46317,-7.0768166,7.64422,11.84168,34.712727,-19.531715,-21.064331,36.535233,7.855089,-13.789964,12.177319,-19.16089,26.150433,-26.833588,-20.463717,-1.3012959,-6.5009127
