Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.06345455348491669,1.8294416666030884,78.50637817382812,-0.9528871299087143,1.9522418619426842,-89.1770184679388,-9.477389,3.236313,1.086364,23.882074,-14.85666,0.67576087,-3.777254,-0.98550117,-9.149546,14.921237,-12.698043,-0.8249926,-0.30840945,3.0718157,13.196761,-6.531764,9.639526,-26.218773,67.20756,-12.88961,-4.8816624,-0.26218006,-4.3581405,-20.94079,29.747343,56.320805,6.4233856,-5.467964,-9.975187
1,0.077277272939682,1.7983174324035645,78.50592803955078,-0.9534588695644398,1.9983102329642564,-89.19167568486228,-9.494152,3.2291906,1.1019634,23.874022,-14.876416,0.67489547,-3.801984,-0.9900268,-9.126809,14.915432,-12.706211,-0.8192531,-0.3729237,3.1015835,13.17186,-6.330828,9.6336775,-26.242664,67.197525,-13.097497,-4.930485,-0.19128497,-4.1040072,-20.967604,29.636759,56.583717,6.6514673,-5.4560566,-10.018172
2,0.09036629647016525,1.7694449424743652,78.504638671875,-0.9564792068917551,2.0432494073647542,-89.20459966573428,-9.515281,3.2242587,1.1136541,23.876371,-14.898807,0.67475724,-3.8232775,-0.99110126,-9.106138,14.904894,-12.710973,-0.81694734,-0.42865884,3.1324127,13.147002,-6.1330442,9.630551,-26.276812,67.18733,-13.321126,-4.9833865,-0.12362549,-3.8476179,-20.989511,29.508192,56.84909,6.8650746,-5.4404807,-10.058605
3,0.1054191142320633,1.736082911491394,78.50471496582031,-0.954086620594311,2.0903168164041386,-89.2211745017505,-9.527645,3.2143908,1.1333959,23.858109,-14.915787,0.6731407,-3.8523426,-0.99959517,-9.081147,14.904925,-12.72297,-0.80766314,-0.47390673,3.1568413,13.120889,-5.940945,9.629527,-26.32618,67.182526,-13.524277,-5.0278754,-0.048963808,-3.5775359,-21.011671,29.373783,57.10488,7.092445,-5.43481,-10.101386
4,0.12158405780792236,1.700077772140503,78.50440216064453,-0.9383504121535663,2.142626119143651,-89.24700019786499,-9.518303,3.192169,1.173337,23.789108,-14.919666,0.66785187,-3.9010313,-1.0264808,-9.045295,14.932173,-12.753469,-0.78081125,-0.5075461,3.1661198,13.091418,-5.7560163,9.631261,-26.397282,67.18872,-13.673235,-5.0516667,0.042918444,-3.2859166,-21.037184,29.247711,57.344223,7.362598,-5.4534917,-10.151655
5,0.13966254889965057,1.658421516418457,78.50765991210938,-0.9153945751921437,2.1975904038785026,-89.27729361572,-9.483761,3.163118,1.229411,23.666117,-14.908056,0.6577012,-3.9447222,-1.0641639,-9.007912,14.941482,-12.781745,-0.7321137,-0.5400696,3.1665149,13.05882,-5.5732746,9.635933,-26.47662,67.201706,-13.741913,-5.0478163,0.14496675,-2.9818952,-21.062672,29.151276,57.581573,7.705848,-5.50919,-10.221102
6,0.1592887043952942,1.6227070093154907,78.50988006591797,-0.8866576821294426,2.2546413939483676,-89.31117784079849,-9.431119,3.1285925,1.2975814,23.503983,-14.885198,0.64402205,-3.9860713,-1.110241,-8.9687805,14.940283,-12.80961,-0.66763175,-0.56960446,3.1599998,13.024275,-5.39334,9.64342,-26.565289,67.21998,-13.754973,-5.023998,0.25484934,-2.6653337,-21.089128,29.072401,57.813477,8.09971,-5.591262,-10.30326
7,0.1807021200656891,1.594533920288086,78.5093994140625,-0.8381132618498689,2.3201756058818894,-89.35991322886608,-9.361883,3.075288,1.3896847,23.296663,-14.852202,0.6282552,-4.078879,-1.1832995,-8.907217,15.024116,-12.881811,-0.5926849,-0.5774417,3.1334581,12.989519,-5.218681,9.659242,-26.689642,67.24035,-13.752816,-4.988615,0.3892779,-2.3101022,-21.136402,28.975737,57.995434,8.497212,-5.6786075,-10.374252
8,0.20203743875026703,1.5617579221725464,78.50625610351562,-0.7554341965378563,2.4005517076640976,-89.43455972051197,-9.279428,2.989679,1.5175004,23.042742,-14.81214,0.61190987,-4.2761316,-1.3017237,-8.802348,15.287556,-13.041417,-0.5125707,-0.5990071,3.0620415,12.943176,-5.0377216,9.673766,-26.805983,67.28186,-13.752688,-4.9532423,0.56667864,-1.9770042,-21.174227,28.905563,58.183174,8.859784,-5.75461,-10.4222555
9,0.22652016580104828,1.5257519483566284,78.50035095214844,-0.6395829690767234,2.5018178061185874,-89.53257516392539,-9.182844,2.8694925,1.677426,22.726294,-14.757969,0.602372,-4.580856,-1.4684172,-8.655647,15.725606,-13.295704,-0.42779493,-0.6119386,2.9514875,12.877822,-4.858635,9.6916485,-26.961243,67.345924,-13.772038,-4.9194293,0.79952693,-1.6376059,-21.215126,28.83344,58.358826,9.191561,-5.8131623,-10.43469
