Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.8237424492835999,0.6010892987251282,61.61735153198242,1.6667947977267312,28.321384573593136,177.035306956784,-79.190926,9.544477,3.811291,77.37669,-26.628942,-2.6500096,-79.18538,-19.130709,-4.5642304,79.64786,-28.846687,4.4324064,-1.7743641,2.0562625,29.793802,-52.44279,26.489595,-41.957233,2.6250849,11.787815,-8.729061,2.139299,-52.372948,-23.24505,30.311811,18.145262,-7.623125,-7.7711043,-17.59339
1,-0.8234496116638184,0.6055392026901245,61.61922073364258,1.659637901345725,28.318798120990998,177.0300466144269,-79.189896,9.550977,3.797789,77.37688,-26.622946,-2.646959,-79.17472,-19.124405,-4.577926,79.639854,-28.849815,4.4274273,-1.7246804,2.0765378,29.793802,-52.64735,26.5,-42.076523,2.780637,11.696602,-8.720259,2.1500092,-52.36274,-23.255041,30.36394,18.112413,-7.7862153,-7.7452393,-17.594976
2,-0.8209441900253296,0.6097553372383118,61.620948791503906,1.6527990881723655,28.319132470658886,177.02482997025413,-79.19199,9.556934,3.784401,77.37671,-26.615791,-2.6430397,-79.167336,-19.118036,-4.591509,79.631355,-28.852732,4.421828,-1.6715971,2.089972,29.793802,-52.828796,26.557734,-42.206253,2.8835196,11.583665,-8.708264,2.1681466,-52.32562,-23.285883,30.40328,18.040133,-7.9497027,-7.716194,-17.59687
3,-0.8196256160736084,0.6139683723449707,61.62348556518555,1.646394695331404,28.32120199538803,177.01967994269827,-79.19542,9.562616,3.7719603,77.37481,-26.608377,-2.6407623,-79.16173,-19.11155,-4.604432,79.62207,-28.854246,4.4171104,-1.6276085,2.1029716,29.793802,-52.985268,26.646948,-42.322086,2.9553232,11.4828615,-8.695682,2.187002,-52.28927,-23.322285,30.45491,17.961231,-8.092514,-7.692441,-17.590866
4,-0.8186782598495483,0.6185973882675171,61.6264533996582,1.639937934485417,28.3245963433507,177.01471999808774,-79.19884,9.569301,3.7607806,77.37055,-26.60193,-2.6426373,-79.15718,-19.10433,-4.617024,79.6114,-28.853056,4.414102,-1.5896033,2.114182,29.793802,-53.128693,26.762064,-42.433872,3.0155768,11.418844,-8.680837,2.2150333,-52.253918,-23.360628,30.517855,17.881063,-8.193116,-7.683176,-17.564707
5,-0.8180961012840271,0.6212437748908997,61.62934112548828,1.6324199055768778,28.329525632272997,177.00970940999878,-79.20342,9.577492,3.7499342,77.36421,-26.59666,-2.6511533,-79.1533,-19.096024,-4.6302786,79.59932,-28.849064,4.415315,-1.5581235,2.1236446,29.793802,-53.26604,26.900043,-42.546097,3.0766075,11.40856,-8.662999,2.2587566,-52.22764,-23.400406,30.598917,17.80749,-8.217781,-7.702082,-17.502312
6,-0.8178808689117432,0.6247238516807556,61.631954193115234,1.624332983176084,28.335572687039903,177.00472268925478,-79.20872,9.5872135,3.7393503,77.355896,-26.592266,-2.664376,-79.150314,-19.086983,-4.6436987,79.5862,-28.842764,4.4195366,-1.531824,2.131845,29.793802,-53.396072,27.057575,-42.65764,3.133891,11.436054,-8.642975,2.3135931,-52.205402,-23.440086,30.69158,17.736408,-8.189153,-7.7406597,-17.414549
7,-0.816041111946106,0.632721483707428,61.63312911987305,1.6175365757265572,28.341690790883302,177.00009964323107,-79.21209,9.595593,3.7311323,77.34512,-26.587694,-2.6782582,-79.147606,-19.078224,-4.655719,79.57274,-28.835026,4.422183,-1.5093842,2.137863,29.793802,-53.515812,27.230158,-42.762615,3.1819396,11.47845,-8.622073,2.3681514,-52.181946,-23.47744,30.787743,17.66543,-8.168782,-7.774906,-17.329382
8,-0.8161064982414246,0.6379196643829346,61.6363410949707,1.6139578653690065,28.346684210748474,176.9961914491149,-79.21194,9.601812,3.7261813,77.33273,-26.583431,-2.6892996,-79.14558,-19.070532,-4.6639295,79.56147,-28.828037,4.419376,-1.4887596,2.1411395,29.793802,-53.621906,27.412142,-42.855305,3.214838,11.5129385,-8.601809,2.4110987,-52.149567,-23.50905,30.877327,17.590826,-8.218337,-7.7809186,-17.275034
9,-0.8156588077545166,0.641739010810852,61.640167236328125,1.6155154386130086,28.348923133916145,176.99321589925196,-79.20459,9.605957,3.7272818,77.317215,-26.579264,-2.6963367,-79.14398,-19.064617,-4.666626,79.552925,-28.820862,4.4073606,-1.4744933,2.1363976,29.793802,-53.718292,27.60068,-42.933212,3.2432654,11.535754,-8.585202,2.4434483,-52.148857,-23.540024,30.976473,17.541826,-8.338931,-7.747665,-17.266708
10,-0.8168667554855347,0.6448761820793152,61.64582443237305,1.6199449263168146,28.349967838806478,176.990891242903,-79.193184,9.607398,3.7319162,77.299286,-26.575489,-2.7018669,-79.143,-19.059397,-4.6656694,79.54659,-28.813745,4.389631,-1.4582256,2.1317365,29.793802,-53.80949,27.792177,-43.00393,3.2669697,11.557784,-8.571039,2.4695876,-52.12613,-23.563963,31.06432,17.481043,-8.536057,-7.688245,-17.287386
11,-0.8169593214988708,0.6511099934577942,61.65191650390625,1.626126312120655,28.350059496817675,176.98906231135146,-79.17953,9.608046,3.7381167,77.280266,-26.571136,-2.7054658,-79.14119,-19.05529,-4.6632686,79.5399,-28.806763,4.370806,-1.4478447,2.1227703,29.793802,-53.891445,27.98582,-43.063454,3.2885778,11.58523,-8.553367,2.484025,-52.130203,-23.587484,31.161268,17.443182,-8.728388,-7.620318,-17.314371
12,-0.8168169260025024,0.6542232036590576,61.65875244140625,1.631379816323208,28.351245745077126,176.98743513490834,-79.1668,9.607505,3.7426498,77.26019,-26.564812,-2.7073715,-79.138,-19.051483,-4.662715,79.53018,-28.799883,4.3559394,-1.4373456,2.117476,29.793802,-53.9599,28.179037,-43.113094,3.2961247,11.620756,-8.526721,2.4805715,-52.113422,-23.606964,31.245914,17.39352,-8.904244,-7.5590715,-17.32645
13,-0.8178192377090454,0.655915379524231,61.66523742675781,1.636520254920585,28.35318031660747,176.98658247790323,-79.155304,9.605513,3.7450874,77.24019,-26.555935,-2.7076452,-79.1327,-19.049171,-4.664208,79.51697,-28.794037,4.3459387,-1.4294541,2.1143465,29.793802,-54.01694,28.37082,-43.1501,3.2928195,11.669522,-8.485213,2.4397776,-52.098145,-23.624859,31.322166,17.347267,-9.050124,-7.5059795,-17.317907
