Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-1.2536851167678833,2.154848337173462,78.27125549316406,1.2530299121397799,1.433817339643945,-91.15674610574635,-0.43800092,3.3213682,7.6707067,8.367668,-9.980867,-4.9038353,-0.37620696,-10.58606,-24.326666,17.311058,-16.073112,5.667226,-4.0866723,0.66503614,8.965114,-3.5187924,19.364094,-38.208084,57.62285,-8.894284,5.265002,3.236924,-2.2127917,-17.0619,26.375795,58.58458,-5.3189,7.1495185,-2.0150523
1,-1.3205580711364746,2.127647638320923,78.26162719726562,1.263595829850152,1.513915914478163,-91.12699994448667,-0.6062995,3.3847535,7.628519,8.585742,-10.079088,-4.9497356,-0.48122895,-10.558043,-24.341227,17.446518,-16.21698,5.580772,-4.1058536,0.6991085,8.98268,-3.4648452,19.38283,-38.151485,57.596798,-8.902128,5.258681,3.2331328,-2.1841617,-17.058592,26.345564,58.567566,-5.3352175,7.175747,-2.0111587
2,-1.3922855854034424,2.092169761657715,78.25362396240234,1.275517049985196,1.5933665341224856,-91.09786989699035,-0.77369905,3.445704,7.5866137,8.802361,-10.175999,-4.9931817,-0.588241,-10.533079,-24.354336,17.585768,-16.360514,5.4966817,-4.1378646,0.731188,9.0089655,-3.3946414,19.410934,-38.070496,57.545345,-8.899501,5.2551866,3.2263584,-2.17076,-17.048223,26.318361,58.558865,-5.359321,7.20373,-2.006008
3,-1.468813180923462,2.051846981048584,78.2446060180664,1.2854565044954926,1.673080552357938,-91.06720327240765,-0.94336414,3.5108008,7.543522,9.025109,-10.277351,-5.0416164,-0.69045293,-10.502435,-24.369987,17.718153,-16.505337,5.4079413,-4.1694994,0.7584071,9.030686,-3.3200893,19.446531,-37.987328,57.495026,-8.893246,5.2518053,3.2197077,-2.1630502,-17.029383,26.297316,58.55753,-5.381841,7.2271338,-2.003851
4,-1.549967885017395,2.0033838748931885,78.23435974121094,1.2898025433539921,1.7532253519554835,-91.03277698274502,-1.1229968,3.5875647,7.496952,9.272345,-10.394279,-5.1026063,-0.78805506,-10.461446,-24.391462,17.851767,-16.6579,5.3075457,-4.191463,0.7878634,9.045294,-3.2546809,19.473083,-37.91031,57.465275,-8.875683,5.2491536,3.2151797,-2.138322,-17.011156,26.264856,58.53852,-5.4176517,7.240495,-2.0033572
5,-1.633715033531189,1.9558807611465454,78.22164916992188,1.2869525871720835,1.8351633031729364,-90.99446332529806,-1.310119,3.6783738,7.4487658,9.536224,-10.525752,-5.182499,-0.8815597,-10.406731,-24.41994,17.986263,-16.819424,5.1878324,-4.2093687,0.81402725,9.056231,-3.1833086,19.508411,-37.82383,57.43519,-8.834,5.2495413,3.210175,-2.1123016,-16.983927,26.226254,58.512253,-5.467897,7.2412024,-2.0022035
6,-1.72347092628479,1.9010447263717651,78.20829772949219,1.279123624960569,1.918466163066693,-90.95346769493177,-1.5029249,3.779044,7.399339,9.812538,-10.667911,-5.2758336,-0.9728143,-10.3428135,-24.452982,18.122856,-16.988058,5.05451,-4.217672,0.8416643,9.062009,-3.1203532,19.537827,-37.743385,57.42148,-8.779703,5.2506027,3.2065678,-2.0767598,-16.959023,26.180012,58.473515,-5.5247035,7.2333055,-2.0003972
7,-1.813156008720398,1.844333291053772,78.19337463378906,1.2683995445304672,1.9999395917635243,-90.90890133194311,-1.7061791,3.8870475,7.344234,10.11886,-10.824668,-5.372607,-1.0553383,-10.271735,-24.490242,18.254395,-17.16048,4.920575,-4.223203,0.869972,9.067119,-3.05204,19.568398,-37.654648,57.404766,-8.716542,5.253223,3.2034817,-2.039381,-16.931986,26.130825,58.428715,-5.5886354,7.2182393,-2.0034204
8,-1.9085427522659302,1.797101616859436,78.17510986328125,1.2572380892599062,2.0764274442915225,-90.85974508039168,-1.925307,3.9993868,7.2788982,10.473298,-11.000191,-5.4625936,-1.1232811,-10.195975,-24.531193,18.374321,-17.333042,4.799016,-4.232794,0.89733374,9.073754,-2.9666843,19.606888,-37.54739,57.369186,-8.65248,5.2579637,3.2005901,-2.00551,-16.898561,26.084587,58.383457,-5.659894,7.1975,-2.0176516
9,-2.0026772022247314,1.7405592203140259,78.15668487548828,1.2456944525097355,2.146495348142983,-90.80450543841886,-2.161592,4.116165,7.200163,10.882306,-11.198115,-5.5413036,-1.1683657,-10.113022,-24.577454,18.469036,-17.503836,4.6946626,-4.24565,0.929366,9.079304,-2.8688958,19.641825,-37.42767,57.32488,-8.587112,5.2653484,3.197686,-1.9647388,-16.869072,26.04278,58.33063,-5.745187,7.163347,-2.0514812
10,-2.098600149154663,1.6832464933395386,78.1374740600586,1.2326373243691753,2.2120189731632007,-90.74410547506515,-2.4114404,4.2382097,7.111042,11.3340435,-11.414589,-5.614848,-1.19965,-10.024129,-24.62779,18.55438,-17.676228,4.600168,-4.268808,0.9593713,9.086559,-2.7478592,19.690584,-37.283504,57.25553,-8.515113,5.2765636,3.192838,-1.9349173,-16.831347,26.013933,58.283066,-5.840245,7.1171436,-2.1007025
11,-2.202486515045166,1.618659496307373,78.11861419677734,1.217544091407834,2.275070172169285,-90.68122074437353,-2.6761296,4.366071,7.0156784,11.825575,-11.645859,-5.688979,-1.2243159,-9.93085,-24.68104,18.638313,-17.850634,4.51003,-4.2880683,0.99144214,9.096151,-2.616204,19.741745,-37.12518,57.172764,-8.441726,5.2873154,3.1908326,-1.903845,-16.79419,25.979717,58.225536,-5.928948,7.0768375,-2.1471245
12,-2.3094940185546875,1.5525013208389282,78.09982299804688,1.2003834750520512,2.3376558382130717,-90.61847124794845,-2.9537067,4.4996057,6.918558,12.347282,-11.884595,-5.769315,-1.249763,-9.83495,-24.735998,18.728708,-18.02553,4.4188476,-4.2799425,1.0366805,9.100001,-2.509046,19.76122,-36.989056,57.12173,-8.384138,5.291081,3.201267,-1.8394126,-16.778736,25.914938,58.131264,-5.9943748,7.0608735,-2.172616
13,-2.4172556400299072,1.4782077074050903,78.07948303222656,1.181354885211038,2.3992762823538976,-90.55578857391482,-3.2429597,4.63876,6.8220367,12.897968,-12.134728,-5.856575,-1.2806773,-9.738565,-24.789848,18.836264,-18.204857,4.3255677,-4.288453,1.0745742,9.125935,-2.362112,19.807472,-36.769478,57.01297,-8.297341,5.293128,3.2038605,-1.8118149,-16.747923,25.841177,58.037357,-6.0361757,7.0772676,-2.1678314
14,-2.528381109237671,1.4095150232315063,78.0563735961914,1.1603278570483384,2.459815851417523,-90.49208260787248,-3.5479727,4.7839293,6.7226033,13.486904,-12.398967,-5.9490814,-1.3128136,-9.640211,-24.844072,18.954008,-18.3879,4.232993,-4.2774644,1.1166835,9.148841,-2.221933,19.84613,-36.560894,56.910263,-8.224587,5.291016,3.2127166,-1.7745467,-16.72359,25.75223,57.926502,-6.0440364,7.116486,-2.1465087
15,-2.641417980194092,1.3378899097442627,78.03068542480469,1.1375375461636277,2.5191500590861122,-90.42832287627479,-3.8633668,4.9342723,6.618153,14.10236,-12.665398,-6.0445704,-1.3391746,-9.537914,-24.90317,19.067513,-18.568949,4.141114,-4.268658,1.1566732,9.179097,-2.057506,19.900225,-36.32416,56.77362,-8.14977,5.288642,3.230676,-1.7526414,-16.693714,25.665487,57.818718,-6.0491605,7.162836,-2.1187935
16,-2.7525475025177,1.2633373737335205,78.00289916992188,1.1128803156432359,2.5780987375430646,-90.36560743887085,-4.1974435,5.0903745,6.5052085,14.760352,-12.930044,-6.1417155,-1.3539292,-9.429842,-24.971634,19.164154,-18.74274,4.049963,-4.2533264,1.1966599,9.21056,-1.8827727,19.962177,-36.091015,56.620598,-8.090058,5.2862453,3.270705,-1.7319078,-16.662931,25.582584,57.713177,-6.0722,7.2018456,-2.0964398
17,-2.870067596435547,1.1842985153198242,77.97565460205078,1.0826862629075762,2.6368683087038574,-90.31019554104682,-4.54709,5.2580433,6.389402,15.457414,-13.199474,-6.2382126,-1.3591539,-9.310397,-25.04687,19.242493,-18.908186,3.9525292,-4.2192607,1.2476281,9.242944,-1.7105253,20.012295,-35.86559,56.46588,-8.041389,5.282406,3.3429632,-1.7063538,-16.637655,25.494215,57.605537,-6.1150613,7.235516,-2.079409
18,-2.9885361194610596,1.1094578504562378,77.94776916503906,1.0480246009779788,2.6951155277800423,-90.25949390263929,-4.910955,5.435125,6.27006,16.189821,-13.473369,-6.335709,-1.3574411,-9.182166,-25.12758,19.31024,-19.068802,3.8510072,-4.1824574,1.2991915,9.282401,-1.5158883,20.077747,-35.620895,56.276104,-7.997493,5.2790937,3.436484,-1.7083677,-16.606592,25.42053,57.51673,-6.157104,7.269316,-2.064301
19,-3.109924793243408,1.0256743431091309,77.92032623291016,1.015570429819666,2.7523759791658273,-90.20127461280033,-5.296764,5.6099234,6.1341486,16.967873,-13.736772,-6.4368463,-1.3400588,-9.0538645,-25.221527,19.359112,-19.22154,3.759632,-4.133659,1.3548187,9.318506,-1.3379815,20.12345,-35.398964,56.11053,-7.968598,5.2728524,3.5430362,-1.7022843,-16.584759,25.341553,57.424732,-6.208928,7.2958183,-2.0498314
20,-3.237334728240967,0.9322565793991089,77.89360809326172,0.992756311319215,2.8079817480210396,-90.12325449494192,-5.7087474,5.769167,5.9693475,17.794151,-13.971944,-6.5441957,-1.2997165,-8.935556,-25.335815,19.38386,-19.364952,3.6926088,-4.111107,1.3935673,9.356563,-1.1344783,20.192022,-35.166096,55.923084,-7.95164,5.26753,3.6425145,-1.7089969,-16.556625,25.288534,57.341095,-6.2754354,7.306173,-2.0387099
21,-3.360891819000244,0.8377318978309631,77.86875915527344,0.9808134360688222,2.858846916241526,-90.01739818874769,-6.138259,5.9084315,5.7676163,18.658272,-14.182052,-6.6568747,-1.2251794,-8.828054,-25.47978,19.375423,-19.495878,3.6588838,-4.094882,1.426301,9.385842,-0.94928014,20.242847,-34.97183,55.773636,-7.9701796,5.2612805,3.749561,-1.6883988,-16.538485,25.230782,57.243523,-6.3734393,7.289698,-2.0245204
22,-3.489105463027954,0.7370835542678833,77.84539794921875,0.9766037220685554,2.9064499591651822,-89.89182426563598,-6.586975,6.033989,5.5372186,19.563768,-14.372761,-6.773842,-1.122755,-8.726723,-25.647123,19.337225,-19.61497,3.6492496,-4.0935793,1.4479268,9.42239,-0.74923635,20.31138,-34.77911,55.604527,-8.010901,5.2565465,3.862391,-1.7166924,-16.520885,25.213732,57.184135,-6.4564104,7.2530537,-2.010188
23,-3.6176517009735107,0.6447861194610596,77.82469940185547,0.9791144138420688,2.9563640457967364,-89.75848698950097,-7.0744195,6.1503057,5.2897058,20.534353,-14.536182,-6.897636,-1.015161,-8.632405,-25.82222,19.290504,-19.730125,3.650461,-4.0923486,1.4628083,9.45558,-0.5465303,20.381046,-34.592808,55.440197,-8.048594,5.2479095,3.9623616,-1.7192464,-16.506098,25.189653,57.1016,-6.559761,7.2170787,-2.0028987
24,-3.7491111755371094,0.5268418788909912,77.80586242675781,0.9872193016317242,3.01429236248899,-89.62928069282509,-7.619953,6.261455,5.0365434,21.59352,-14.663666,-7.0308175,-0.9229493,-8.54536,-25.99001,19.252647,-19.847092,3.6490428,-4.067796,1.4767696,9.487215,-0.37141937,20.43116,-34.42188,55.31061,-8.055986,5.2291436,4.032119,-1.7278272,-16.49661,25.164019,57.023228,-6.642997,7.2024393,-2.0119033
25,-3.8773205280303955,0.4229477643966675,77.78489685058594,1.0033464406628045,3.0882150183580994,-89.5059037292181,-8.233587,6.3658204,4.7838364,22.744446,-14.758127,-7.1685658,-0.85957456,-8.468996,-26.14756,19.227253,-19.964832,3.6418598,-4.0215845,1.4865746,9.513727,-0.21665779,20.469873,-34.255215,55.204834,-8.016928,5.1950097,4.0562677,-1.7491016,-16.489113,25.146425,56.95392,-6.6919174,7.220799,-2.052272
26,-4.006380081176758,0.3171326816082001,77.76448822021484,1.0272222643143682,3.172917509083184,-89.38246835596038,-8.902458,6.460717,4.524411,23.974085,-14.821609,-7.3112817,-0.81171536,-8.402425,-26.30259,19.206648,-20.081985,3.6358693,-3.973692,1.4868344,9.545803,-0.0565125,20.518888,-34.071312,55.087894,-7.9429297,5.151235,4.0446706,-1.8241676,-16.479877,25.168304,56.921516,-6.694696,7.259028,-2.115819
27,-4.137911796569824,0.2074071615934372,77.74311065673828,1.054122761644853,3.2542119049491385,-89.25956513902032,-9.613056,6.5498185,4.24922,25.285189,-14.845784,-7.470342,-0.7588851,-8.339276,-26.456017,19.186653,-20.20078,3.632802,-3.922681,1.4801419,9.586439,0.11158872,20.57509,-33.885674,54.96499,-7.8585367,5.108629,4.020549,-1.9141325,-16.46887,25.201439,56.895275,-6.693713,7.299977,-2.1764555
28,-4.264992713928223,0.09812594950199127,77.72201538085938,1.0792683101729814,3.318060407731447,-89.13775446496231,-10.350288,6.6357107,3.949652,26.677977,-14.823038,-7.6580887,-0.6818004,-8.273637,-26.608484,19.167068,-20.325743,3.634507,-3.868996,1.4703106,9.638523,0.2862957,20.629408,-33.70835,54.84831,-7.784287,5.07772,4.006356,-1.9628199,-16.458982,25.203714,56.82936,-6.7485137,7.326936,-2.2062802
29,-4.391361236572266,-0.016065100207924843,77.69820404052734,1.100772036008727,3.358390743665517,-89.01575695258968,-11.114103,6.713242,3.6067793,28.16843,-14.753401,-7.8795123,-0.56770617,-8.201328,-26.763493,19.138521,-20.45452,3.642167,-3.7798138,1.462625,9.731467,0.42794564,20.678381,-33.573093,54.747135,-7.72569,5.0578895,4.009419,-2.1790783,-16.4572,25.279764,56.89506,-6.6989617,7.3352427,-2.1914382
30,-4.517037391662598,-0.12323615700006485,77.6725082397461,1.121507835271506,3.3832440628759364,-88.8936917463943,-11.908475,6.779589,3.2312236,29.747307,-14.640073,-8.130393,-0.43081185,-8.126672,-26.919382,19.108423,-20.588118,3.6545331,-3.7202873,1.451738,9.800837,0.60004777,20.707918,-33.424713,54.677746,-7.6686916,5.044651,4.0136633,-2.1152906,-16.454525,25.213375,56.727238,-6.884655,7.337013,-2.1430655
31,-4.642807483673096,-0.25272735953330994,77.64707946777344,1.1427724619794026,3.4007231773231887,-88.7745013122011,-12.731777,6.8414755,2.857578,31.389448,-14.47831,-8.409163,-0.28627324,-8.054344,-27.069836,19.083563,-20.726665,3.6700482,-3.6207259,1.4412333,9.921508,0.74689096,20.751032,-33.294724,54.580948,-7.610491,5.041339,4.0211997,-2.326098,-16.46238,25.272692,56.771336,-6.87276,7.328423,-2.0915334
32,-4.764826774597168,-0.38789495825767517,77.62000274658203,1.1655133323041462,3.4187604010119026,-88.66099707462719,-13.581938,6.907892,2.519534,33.070385,-14.263269,-8.713341,-0.1514897,-7.989834,-27.208555,19.077454,-20.873798,3.687084,-3.5288002,1.4320809,10.037477,0.9077369,20.783192,-33.148586,54.483257,-7.5539064,5.048286,4.0306168,-2.4558039,-16.475513,25.28211,56.74288,-6.926432,7.3129787,-2.0582366
33,-4.888255596160889,-0.5285112261772156,77.59195709228516,1.1891122080312868,3.435123808295689,-88.56037282025008,-14.458473,6.9824347,2.2169418,34.796574,-13.987638,-9.041391,-0.033592068,-7.9343743,-27.326494,19.100803,-21.030989,3.705619,-3.429426,1.42848,10.175578,1.0717387,20.81112,-32.98396,54.366333,-7.5006948,5.0758615,4.0451,-2.615326,-16.499592,25.287737,56.724255,-6.9655776,7.28452,-2.0518012
34,-5.003746509552002,-0.6697506904602051,77.56096649169922,1.2134255665833884,3.4470930573227507,-88.46887552853549,-15.361531,7.058294,1.9339607,36.575535,-13.656007,-9.397561,0.07693103,-7.8856964,-27.429535,19.145771,-21.197075,3.7264152,-3.3158338,1.4290761,10.330159,1.2274324,20.827477,-32.81904,54.2508,-7.451625,5.119213,4.0656095,-2.7946975,-16.53061,25.283003,56.714714,-6.9990892,7.244622,-2.0592272
35,-5.109194755554199,-0.7914993762969971,77.52932739257812,1.2405930844907194,3.4617368421474546,-88.37305954533826,-16.293056,7.1306357,1.6801376,38.390415,-13.283918,-9.785061,0.18990512,-7.8435855,-27.533936,19.192488,-21.368916,3.7492511,-3.2060122,1.4294163,10.483998,1.3920907,20.836933,-32.645355,54.1289,-7.3933625,5.160095,4.0824113,-2.9848533,-16.574392,25.289627,56.705402,-7.0208106,7.2044935,-2.0701213
36,-5.199211597442627,-0.91206294298172,77.49452209472656,1.2729040780197676,3.4863388753005413,-88.25938072081323,-17.255928,7.196484,1.4646416,40.225544,-12.886799,-10.204361,0.31437734,-7.808061,-27.655415,19.222649,-21.544062,3.7739174,-3.1118917,1.4274445,10.619821,1.5777589,20.84112,-32.463017,53.996155,-7.314161,5.1797905,4.0863914,-3.1678274,-16.640638,25.322908,56.67878,-7.0239444,7.175817,-2.0729022
37,-5.323343276977539,-1.1357100009918213,77.45973205566406,1.3112570994912143,3.5282489181517653,-88.11997629565337,-18.265697,7.2656946,1.2975752,42.10563,-12.430321,-10.684557,0.44609317,-7.7804327,-27.803125,19.235344,-21.72539,3.80129,-3.0279741,1.4179006,10.722397,1.7746818,20.838657,-32.284645,53.86624,-7.2006907,5.1731668,4.073695,-3.3377755,-16.715664,25.37098,56.635136,-7.0103683,7.170469,-2.063932
38,-5.420186996459961,-1.2935155630111694,77.42631530761719,1.354617895064394,3.581896372918901,-87.96336655552851,-19.31778,7.337067,1.1692157,44.034,-11.920923,-11.213131,0.5822296,-7.7604322,-27.966858,19.238632,-21.912785,3.8311644,-2.9550507,1.4035078,10.805546,1.9858341,20.830776,-32.100212,53.73133,-7.0610886,5.15025,4.0487924,-3.5060613,-16.803913,25.435932,56.580162,-6.980531,7.179645,-2.0491595
39,-5.49955940246582,-1.428161859512329,77.39641571044922,1.4035032454847503,3.6348759821773635,-87.80064138381337,-20.38609,7.394515,1.0608981,45.96682,-11.436218,-11.725013,0.73474467,-7.746474,-28.135303,19.22845,-22.09975,3.8623633,-2.883415,1.3843329,10.884888,2.2070932,20.818186,-31.919975,53.59435,-6.9266224,5.114833,4.021938,-3.6797488,-16.901617,25.517681,56.53351,-6.941743,7.181454,-2.0369792
40,-5.5763020515441895,-1.5994822978973389,77.36316680908203,1.458311293782848,3.67483386129982,-87.64287793115851,-21.441528,7.423375,0.9567753,47.85395,-11.049503,-12.153889,0.91601574,-7.7363353,-28.29686,19.198719,-22.27892,3.8939304,-2.80585,1.3612156,10.976346,2.4361982,20.80124,-31.750877,53.457428,-6.8275824,5.0707097,4.0029936,-3.8671744,-17.008814,25.619421,56.51459,-6.9002533,7.1542153,-2.0355623
41,-5.655545711517334,-1.8013361692428589,77.32917022705078,1.5144555908500301,3.698745098662026,-87.49150530992463,-22.4888,7.434652,0.8614306,49.72522,-10.794868,-12.475622,1.1274239,-7.7247653,-28.450245,19.15087,-22.449682,3.9228015,-2.7401042,1.3366858,11.070255,2.695217,20.7781,-31.576523,53.31772,-6.7777405,5.0066986,3.9922757,-3.942035,-17.121107,25.672152,56.422718,-6.961911,7.077415,-2.0564609
42,-5.733336925506592,-2.0037152767181396,77.30027770996094,1.5731874703184336,3.713514913278135,-87.34119672087657,-23.540003,7.4368215,0.7825107,51.594776,-10.627202,-12.721512,1.3618164,-7.7152333,-28.600586,19.089472,-22.616863,3.9507933,-2.6453898,1.3138248,11.197024,2.936573,20.753298,-31.428919,53.1716,-6.760126,4.9237714,3.9897745,-4.240797,-17.247372,25.852903,56.530186,-6.855743,6.9652896,-2.0973775
43,-5.8020548820495605,-2.212270975112915,77.27430725097656,1.6429428011357379,3.720008828696134,-87.19328118760697,-24.5772,7.411345,0.71020895,53.39144,-10.501559,-12.910947,1.6224264,-7.7166553,-28.747374,19.006851,-22.777037,3.9840684,-2.560232,1.279686,11.313782,3.2003534,20.723677,-31.28195,53.029633,-6.7536545,4.848056,3.9887526,-4.4311867,-17.380596,25.995909,56.556522,-6.832396,6.856164,-2.1276572
44,-5.868137836456299,-2.43416428565979,77.25141906738281,1.7325963649138343,3.7197502787826293,-87.04899308226435,-25.579754,7.3357353,0.6362095,55.036526,-10.374435,-13.067875,1.9093614,-7.740156,-28.889769,18.901995,-22.93036,4.028775,-2.4384017,1.2303796,11.445565,3.4354327,20.692299,-31.180235,52.9016,-6.7421784,4.8033752,3.9926543,-4.7655654,-17.527102,26.233698,56.70811,-6.6822877,6.783865,-2.1261485
45,-5.923464298248291,-2.6778156757354736,77.23197937011719,1.8492422210515893,3.7077389968913277,-86.906773268684,-26.542646,7.186046,0.5467952,56.53609,-10.251603,-13.189043,2.2292314,-7.7946258,-29.028196,18.774166,-23.076265,4.0882235,-2.3163862,1.1530156,11.56239,3.678291,20.654814,-31.1014,52.795715,-6.7206836,4.8049736,4.0028877,-4.9575467,-17.681753,26.417143,56.752625,-6.61919,6.7657847,-2.0842855
46,-5.9759063720703125,-2.938744306564331,77.2168197631836,1.986579972409971,3.6848579928684058,-86.76660117203618,-27.475393,6.978913,0.4531133,57.920433,-10.149554,-13.26832,2.580294,-7.871835,-29.163328,18.622671,-23.213797,4.158786,-2.1757073,1.0568913,11.681444,3.9103453,20.611967,-31.057528,52.708523,-6.7004995,4.8363843,4.0206404,-5.1438217,-17.847698,26.612213,56.803905,-6.542683,6.7798886,-2.0164077
47,-6.023111343383789,-3.1923611164093018,77.20095825195312,2.132669899354215,3.660500069303377,-86.63217186634078,-28.386738,6.753446,0.3821099,59.161613,-10.041571,-13.325761,2.9508529,-7.956954,-29.29535,18.44775,-23.344133,4.2359643,-2.0144708,0.95769644,11.8009815,4.1358123,20.565544,-31.035114,52.62881,-6.679435,4.877514,4.0341206,-5.3782864,-18.02532,26.850607,56.894283,-6.431943,6.807478,-1.9235216
48,-6.068280220031738,-3.458841562271118,77.1849594116211,2.275996767913471,3.643986646126338,-86.507251285991,-29.285715,6.5496807,0.35976353,60.231678,-9.9011965,-13.379351,3.3308861,-8.034204,-29.42403,18.245882,-23.466362,4.315276,-1.848417,0.8666043,11.901176,4.3774405,20.516628,-31.00908,52.548904,-6.6569967,4.9088464,4.0297756,-5.571417,-18.21244,27.083828,56.939434,-6.381981,6.8306007,-1.8047564
49,-6.1056132316589355,-3.7328481674194336,77.1682357788086,2.4170603385612477,3.635968007692478,-86.38706418097298,-30.176796,6.3660474,0.38155314,61.133324,-9.741023,-13.43253,3.7215645,-8.104033,-29.554653,18.016901,-23.583702,4.3941026,-1.6690556,0.7854928,11.991696,4.6221113,20.468529,-30.991787,52.469337,-6.6334167,4.9254594,4.0020757,-5.814242,-18.409801,27.374424,57.024303,-6.3202696,6.843928,-1.6620586
50,-6.137467384338379,-4.020278453826904,77.14891052246094,2.5607246715871805,3.6319396809944897,-86.27171930744332,-31.055021,6.186884,0.43725622,61.878704,-9.568752,-13.475197,4.1275115,-8.172791,-29.685677,17.761566,-23.695032,4.475338,-1.4792552,0.7071755,12.074391,4.8731623,20.421818,-30.983564,52.389664,-6.6090283,4.9380145,3.9579263,-6.0829306,-18.615808,27.708145,57.129623,-6.255745,6.8574076,-1.4947697
51,-6.164306640625,-4.328418731689453,77.13141632080078,2.702114813567508,3.634050726851652,-86.17209579469758,-31.913279,6.0321584,0.54381233,62.4497,-9.347733,-13.50397,4.5403895,-8.235828,-29.8055,17.483973,-23.796286,4.562831,-1.2781537,0.6334919,12.142795,5.1434374,20.37543,-30.967564,52.30005,-6.581554,4.9496403,3.9056761,-6.322235,-18.829966,28.025566,57.187206,-6.2416477,6.8744435,-1.3006792
