Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.10990221053361893,2.5660152435302734,78.29264831542969,-0.4587997289934251,-2.27045728195724,-86.30845686213755,3.1330304,7.724352,-0.49285895,9.107151,-9.586326,-8.608745,10.1322365,-8.2417,-31.392529,6.632382,-11.612946,8.513522,-0.54943216,-1.4298245,7.5900936,-4.6224837,18.065857,-44.557358,58.675316,6.18348,5.4560485,7.5163536,-3.5499225,-15.2922,48.879265,61.506733,0.7212052,-4.519746,-20.341522
1,0.11256152391433716,2.561716318130493,78.2931900024414,-0.44802516167198336,-2.257240084487824,-86.23278792383955,3.1042552,7.6934786,-0.56236386,9.091552,-9.566604,-8.603575,10.145434,-8.262994,-31.467243,6.628495,-11.616724,8.527284,-0.58732045,-1.4628775,7.5601106,-4.5798397,18.096155,-44.49132,58.660633,6.239152,5.465462,7.4713845,-3.5545328,-15.353318,48.728344,61.47685,0.4547377,-4.627832,-20.291325
2,0.11463935673236847,2.5618693828582764,78.29290771484375,-0.43749978391598204,-2.244147150962444,-86.15540827204924,3.0738857,7.663034,-0.6337945,9.079225,-9.548868,-8.598975,10.159922,-8.283666,-31.543957,6.624355,-11.62076,8.541186,-0.6148281,-1.4889432,7.538124,-4.545296,18.124544,-44.436184,58.642853,6.2988625,5.4754124,7.4235744,-3.5190928,-15.457658,48.560738,61.390495,0.18047673,-4.729183,-20.25077
3,0.11706870049238205,2.561490535736084,78.29193115234375,-0.42524883613859643,-2.230579081465227,-86.08167119065166,3.0429707,7.6324654,-0.7018352,9.067918,-9.531117,-8.59327,10.171489,-8.3049135,-31.616657,6.621602,-11.624842,8.55486,-0.6393219,-1.5128821,7.516048,-4.516928,18.145763,-44.382248,58.63058,6.346509,5.483313,7.382134,-3.4938214,-15.592446,48.39669,61.27824,-0.07641978,-4.8364377,-20.183586
4,0.12245428562164307,2.5590054988861084,78.29429626464844,-0.4136961846501642,-2.2155537089137063,-86.01724158059871,3.01263,7.6002774,-0.76090497,9.055259,-9.510918,-8.584611,10.176259,-8.328799,-31.679033,6.6200395,-11.627045,8.568177,-0.6598082,-1.5389451,7.491106,-4.494454,18.161617,-44.326687,58.622124,6.364996,5.486978,7.3555193,-3.5116196,-15.769354,48.2421,61.137886,-0.29535466,-4.9610353,-20.051151
5,0.12833748757839203,2.561307430267334,78.29537963867188,-0.39823662991554404,-2.200246765324834,-85.96202039285086,2.9823227,7.5661373,-0.8111203,9.043228,-9.488108,-8.57261,10.17534,-8.35524,-31.730806,6.6190453,-11.627122,8.581755,-0.6763938,-1.5655879,7.4662724,-4.478325,18.173246,-44.26975,58.613956,6.333161,5.4833603,7.353062,-3.5674915,-15.998211,48.11845,60.953457,-0.42582902,-5.111948,-19.818281
6,0.13401803374290466,2.566650390625,78.2952880859375,-0.3827613933156327,-2.18473293421878,-85.91351388963035,2.9542768,7.530382,-0.8544453,9.02718,-9.461256,-8.558118,10.1703415,-8.383392,-31.774813,6.6179757,-11.625491,8.595456,-0.68935174,-1.5908037,7.443775,-4.4672046,18.181427,-44.21118,58.603252,6.2665577,5.4744725,7.36757,-3.6446087,-16.28118,48.01786,60.719055,-0.49077418,-5.2803802,-19.512552
7,0.14274534583091736,2.566365957260132,78.29981994628906,-0.3653759773561437,-2.166402093653801,-85.87369261364287,2.9245772,7.4949307,-0.88989383,9.012358,-9.434943,-8.541611,10.158147,-8.412584,-31.810091,6.6187835,-11.623128,8.607785,-0.6978361,-1.6164308,7.4196057,-4.459584,18.187548,-44.1499,58.591526,6.2008333,5.466,7.3831377,-3.7525184,-16.621223,47.898228,60.440777,-0.5855009,-5.4507675,-19.189793
8,0.1521439105272293,2.573538303375244,78.30353546142578,-0.3504594413330608,-2.1423894262077496,-85.84470623825241,2.8932333,7.460967,-0.9156392,8.995719,-9.409553,-8.523431,10.136772,-8.441973,-31.83589,6.6188755,-11.6182375,8.617371,-0.6996962,-1.64561,7.38957,-4.4505405,18.192648,-44.080463,58.57722,6.177788,5.46412,7.3837023,-3.9010448,-17.023102,47.71819,60.12617,-0.803842,-5.608472,-18.90639
9,0.16365927457809448,2.5772697925567627,78.30671691894531,-0.33513703049623256,-2.1110557922115625,-85.83034483796393,2.860325,7.4296565,-0.9290283,8.97601,-9.385239,-8.502075,10.102347,-8.471619,-31.848507,6.6208463,-11.611995,8.621821,-0.69004744,-1.6744797,7.3512025,-4.4399085,18.197239,-44.009506,58.55708,6.2119765,5.4732747,7.35615,-4.075123,-17.488823,47.474945,59.772476,-1.1891935,-5.759771,-18.657402
