Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,1.1108267307281494,0.30970409512519836,68.97662353515625,-7.606579860542794,36.47629710718142,-2.1005045633536596,-70.45071,30.407782,31.670042,60.91874,-24.180428,9.800876,-81.06838,-19.22839,-3.2856448,76.80649,-12.472851,-12.780653,4.301967,0.92656004,29.793802,-82.105606,29.061237,-22.75398,-15.752581,-9.796978,-6.291717,2.832706,-80.32412,-22.894718,13.962612,-19.748959,4.0020237,-6.469319,-1.0929075
1,0.917622447013855,-0.11426926404237747,68.97865295410156,-7.609432918799473,36.497108348293416,-2.153743328223336,-70.77122,30.746162,31.432596,60.780025,-23.64991,9.640491,-80.80437,-19.388395,-2.8755264,76.64809,-11.874783,-12.751274,4.4328074,0.8705059,29.793802,-82.37067,29.151133,-22.76305,-15.693571,-10.045587,-6.2357187,2.8667605,-80.380226,-23.059605,13.942467,-19.906,4.2393155,-6.4473133,-0.9191161
2,0.7282739281654358,-0.549618661403656,68.97352600097656,-7.619910982538722,36.52712302679708,-2.2142066515154237,-71.101006,31.083406,31.190641,60.63072,-23.115421,9.480035,-80.55556,-19.57505,-2.4807959,76.513756,-11.376392,-12.800886,4.5768533,0.8171685,29.793802,-82.589874,29.311934,-22.764454,-15.719408,-10.346048,-6.1764703,2.9031174,-80.417534,-23.335215,13.925935,-20.12625,4.536867,-6.418411,-0.77017903
3,0.5283389091491699,-0.9812624454498291,68.95117950439453,-7.622392901159388,36.5461922299457,-2.262227231434033,-71.431816,31.417353,30.937067,60.495834,-22.58425,9.319251,-80.27942,-19.707,-2.061288,76.32479,-10.675626,-12.690342,4.720592,0.7717181,29.793802,-82.771805,29.497564,-22.763554,-15.782302,-10.6523905,-6.1321197,2.9787831,-80.45009,-23.654793,13.932664,-20.342493,4.8404574,-6.388614,-0.65928
4,0.3268478810787201,-1.421626329421997,68.9149169921875,-7.601996680483318,36.53757176453057,-2.279233593800544,-71.75967,31.744967,30.664518,60.399914,-22.06319,9.157961,-79.93465,-19.69515,-1.5709955,76.00196,-9.470467,-12.173683,4.8509483,0.7481731,29.793802,-82.90998,29.67437,-22.755259,-15.859731,-10.926771,-6.121322,3.1335373,-80.476265,-23.961594,13.978066,-20.500961,5.1087866,-6.366361,-0.59826416
5,0.12495403736829758,-1.874387502670288,68.86726379394531,-7.561278258058855,36.500571137018305,-2.268630183726088,-72.08445,32.068485,30.372013,60.34375,-21.551773,9.00014,-79.57226,-19.492348,-0.95696026,75.569374,-7.292778,-11.384675,4.977725,0.77276486,29.793802,-83.014694,29.818777,-22.729712,-15.933688,-11.151632,-6.1629443,3.39677,-80.51481,-24.214039,14.082039,-20.553226,5.316159,-6.359956,-0.594958
6,-0.07073891162872314,-2.337094306945801,68.81027221679688,-7.509498578933952,36.44249088874722,-2.240447043280735,-72.40981,32.392094,30.060675,60.3177,-21.047571,8.843957,-79.183784,-19.117203,-0.2282583,75.05043,-4.4383736,-10.347577,5.102127,0.83264244,29.793802,-83.10485,29.927935,-22.693817,-15.9913435,-11.33229,-6.2413087,3.7337914,-80.56554,-24.401463,14.226343,-20.510836,5.4627376,-6.3659487,-0.6261669
7,-0.26650455594062805,-2.8154475688934326,68.73538970947266,-7.441920585384834,36.36025653322088,-2.186825370760742,-72.737656,32.71447,29.727163,60.328537,-20.553198,8.679895,-78.633125,-18.559217,0.57556164,74.362274,-1.769623,-8.651666,5.1920414,0.87967557,29.793802,-83.176956,30.017061,-22.664581,-16.024796,-11.472533,-6.3236113,4.0908637,-80.5922,-24.538086,14.365809,-20.441185,5.5761437,-6.3751864,-0.6577737
8,-0.4589940905570984,-3.300917625427246,68.6439208984375,-7.354071662784519,36.25338522829511,-2.097826186105188,-73.07223,33.03486,29.367207,60.382893,-20.07113,8.498927,-77.79348,-17.847631,1.3896707,73.4332,-0.16366109,-5.9325776,5.2337656,0.8827056,29.793802,-83.21899,30.098606,-22.656118,-16.04978,-11.588369,-6.3791175,4.4194646,-80.569115,-24.634304,14.474089,-20.38485,5.6486416,-6.3801117,-0.6670864
9,-0.6489960551261902,-3.8114707469940186,68.52727508544922,-7.230498303121794,36.118378878407924,-1.9525278139517142,-73.40954,33.337254,28.984306,60.485405,-19.603407,8.298946,-76.52121,-17.008987,2.184853,72.09722,0.03763527,-1.5976707,5.197998,0.81840336,29.793802,-83.219826,30.17686,-22.674105,-16.063938,-11.667326,-6.3962936,4.6974735,-80.47738,-24.691547,14.536052,-20.36387,5.682031,-6.3757343,-0.64058566
