Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.4212201237678528,-2.4600095748901367,77.67597961425781,0.4345809870403039,-2.974716246660847,90.15161902200806,-1.332153,7.6782293,8.750791,18.815666,-14.395712,-9.483701,-2.417522,-10.107555,-12.214483,19.658606,-12.902942,9.12757,-2.7792025,-2.6251411,7.9598517,2.5470088,15.018009,-20.105982,63.72812,-0.6585393,0.068002604,0.05151477,6.9168887,-14.377519,13.654453,57.717533,-0.9351983,0.35039604,5.351576
1,0.41334769129753113,-2.501760482788086,77.67304992675781,0.4485167222761648,-2.90382858611013,90.1394493089814,-1.5672265,7.6712747,8.745275,19.049698,-14.414106,-9.407729,-2.7294292,-10.170775,-12.186129,20.024166,-12.89903,9.079222,-2.762881,-2.622813,7.9425516,2.4889078,15.01847,-20.103191,63.735878,-0.6883545,0.07163845,0.05935939,6.8603835,-14.384282,13.66179,57.700485,-0.9462409,0.36778763,5.308215
2,0.4009372889995575,-2.5485358238220215,77.66938781738281,0.46113397285503693,-2.8341591829054527,90.12528140588009,-1.7965032,7.665232,8.742771,19.279446,-14.432517,-9.332758,-3.036695,-10.232601,-12.158921,20.38527,-12.895218,9.0284605,-2.7469702,-2.6199164,7.923661,2.4313571,15.018383,-20.096302,63.74768,-0.72282547,0.074781016,0.06513148,6.8006306,-14.394318,13.672556,57.690712,-0.95506805,0.38543302,5.264061
3,0.3869165778160095,-2.5968563556671143,77.66510009765625,0.4741727683721697,-2.762267461069136,90.1153313524409,-2.0378876,7.6573215,8.734293,19.519201,-14.451749,-9.255661,-3.3525264,-10.297034,-12.128969,20.753723,-12.890139,8.982812,-2.7470148,-2.6125221,7.9108562,2.3782914,15.016013,-20.077936,63.74676,-0.7458396,0.07745401,0.07021884,6.7329593,-14.418394,13.697914,57.670994,-0.9546283,0.40219894,5.226887
4,0.37539148330688477,-2.66294527053833,77.65716552734375,0.48864530258785155,-2.684593820275642,90.11518141119895,-2.3103755,7.644693,8.711504,19.785507,-14.473687,-9.173423,-3.693204,-10.369298,-12.090697,21.146708,-12.884625,8.949805,-2.7525067,-2.6068187,7.903652,2.307526,15.013327,-20.07265,63.74741,-0.748745,0.07956843,0.08100804,6.657028,-14.440819,13.720044,57.64155,-0.9563989,0.41411087,5.1985826
5,0.3577263653278351,-2.7312910556793213,77.64971160888672,0.504168643374343,-2.5961551136666667,90.12894888687997,-2.6299493,7.6256127,8.664556,20.090996,-14.50068,-9.084113,-4.071854,-10.451938,-12.040962,21.57666,-12.8801775,8.932549,-2.7726617,-2.5998266,7.9053817,2.2211754,15.0087185,-20.070278,63.739616,-0.710846,0.082022116,0.10280637,6.5649676,-14.47136,13.744868,57.600082,-0.9480921,0.4217147,5.185094
6,0.3392486274242401,-2.804640769958496,77.64060974121094,0.5196736782109441,-2.5003598124119746,90.15273477387915,-2.9833734,7.6017704,8.600555,20.425005,-14.531686,-8.989871,-4.4780097,-10.541715,-11.982762,22.03386,-12.876926,8.9268875,-2.8026228,-2.5923998,7.913222,2.1212642,15.002809,-20.072624,63.72854,-0.6458207,0.08457644,0.13255818,6.461133,-14.50671,13.770181,57.55113,-0.93439555,0.4260328,5.1817617
7,0.3157009780406952,-2.890857696533203,77.63330841064453,0.5356663804138097,-2.4059133420619894,90.18055827829183,-3.3445036,7.5757704,8.536115,20.767271,-14.561923,-8.893796,-4.887777,-10.633917,-11.921548,22.49394,-12.869715,8.929339,-2.8398008,-2.5781095,7.928486,2.0153248,14.993069,-20.082466,63.714344,-0.5858804,0.08507985,0.15568735,6.361992,-14.559218,13.802495,57.477882,-0.921421,0.42682353,5.187572
8,0.28889164328575134,-2.9839260578155518,77.62422943115234,0.5512932528189988,-2.3220604760759955,90.2064270249423,-3.6878273,7.549966,8.487974,21.098806,-14.587701,-8.799103,-5.2788305,-10.724934,-11.862609,22.93532,-12.854916,8.936307,-2.8731654,-2.5673337,7.9471126,1.9001161,14.986836,-20.11218,63.712856,-0.5648479,0.08170362,0.16053253,6.2660675,-14.604637,13.840382,57.396496,-0.9275787,0.42122293,5.1915812
9,0.25707414746284485,-3.0663740634918213,77.61455535888672,0.5696220085408037,-2.2523007205700547,90.2302973488772,-4.0038314,7.523013,8.464187,21.411785,-14.606788,-8.705085,-5.6454134,-10.817082,-11.80989,23.35688,-12.834361,8.948533,-2.9065952,-2.5474386,7.9752793,1.7880244,14.977723,-20.153496,63.70839,-0.6024326,0.07264943,0.13351163,6.194058,-14.680588,13.889836,57.27929,-0.94595563,0.40365696,5.2113047
