Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-3.7810556888580322,-1.0795210599899292,75.84158325195312,-4.723567379462665,-23.124717722277367,22.881124509847254,26.259382,7.925109,14.514204,25.003763,-24.808344,-1.0255239,7.002978,2.5645716,-10.238981,23.526415,-9.696539,0.94774026,-3.84618,-4.471106,4.670436,-20.040802,24.331963,-11.144427,62.801468,-9.198659,-1.5986309,-3.21134,-17.88631,-19.023586,12.339256,59.92949,-2.1437824,-2.444813,-0.23212712
1,-3.997990846633911,-1.231298804283142,75.89703369140625,-4.660391540422899,-23.05003913825027,22.984998659577407,25.877901,7.8966913,14.359567,25.030941,-24.605652,-1.0715162,6.8449144,2.115011,-9.848983,24.112738,-10.138821,1.1038826,-3.849118,-4.5293226,4.6525226,-19.996012,24.354904,-11.174521,62.74799,-9.226018,-1.5875144,-3.2134275,-17.864733,-19.003948,12.26209,59.90861,-2.2976334,-2.4525597,-0.27364376
2,-4.2313761711120605,-1.3914072513580322,75.94548797607422,-4.5945363152219985,-22.970859850774303,23.09762446538516,25.487633,7.8609324,14.19573,25.058258,-24.399939,-1.1146264,6.6696177,1.6760126,-9.417709,24.691687,-10.571953,1.2544824,-3.8322494,-4.6154165,4.6351957,-19.990343,24.391867,-11.251109,62.714607,-9.256992,-1.5784262,-3.212832,-17.806866,-18.961843,12.127148,59.861088,-2.4787433,-2.4646926,-0.31730273
3,-4.459486484527588,-1.5459784269332886,75.99344635009766,-4.528654080932229,-22.900672202883356,23.191958974466427,25.1207,7.8258014,14.051649,25.072311,-24.192589,-1.160641,6.5277133,1.2149493,-9.063991,25.266367,-11.014463,1.4173576,-3.8035085,-4.7056665,4.6157002,-19.986963,24.438244,-11.328868,62.70136,-9.303845,-1.5643319,-3.2152839,-17.770277,-18.899895,12.0026455,59.84667,-2.659428,-2.4715014,-0.35809213
4,-4.687518119812012,-1.707826018333435,76.0347671508789,-4.465224207946553,-22.854147001307567,23.24040281968143,24.809748,7.799934,13.956569,25.05971,-23.985363,-1.2155852,6.4731507,0.6980004,-8.9074,25.83766,-11.483561,1.6102763,-3.7619228,-4.7628255,4.599316,-19.945673,24.466135,-11.339303,62.698135,-9.354131,-1.5382507,-3.2273004,-17.794327,-18.853912,11.952892,59.897312,-2.8060887,-2.4621174,-0.38305563
5,-4.913183212280273,-1.8687655925750732,76.07723999023438,-4.407536365564902,-22.824445907191556,23.235893965143664,24.54729,7.790358,13.914757,25.025513,-23.778912,-1.2843579,6.5132914,0.119763225,-8.995369,26.410616,-11.983051,1.8475019,-3.698459,-4.7966065,4.5787187,-19.879206,24.489565,-11.282939,62.71795,-9.415855,-1.4911516,-3.2504609,-17.88219,-18.795784,11.957957,60.02754,-2.9278016,-2.4291136,-0.39608717
6,-5.111845970153809,-2.019277811050415,76.12158966064453,-4.354052253400551,-22.80798593621037,23.1931061394157,24.320839,7.792501,13.911559,24.97473,-23.572851,-1.3629552,6.6271315,-0.50264114,-9.261798,26.983376,-12.503913,2.1165488,-3.6324868,-4.804254,4.5523906,-19.77969,24.501808,-11.158217,62.748318,-9.480153,-1.4299362,-3.2809484,-18.031733,-18.7353,12.029394,60.227444,-3.0215008,-2.378756,-0.40303886
7,-5.321635723114014,-2.174680233001709,76.15601348876953,-4.296779508461335,-22.820635866986215,23.11607380100827,24.15668,7.795617,13.946939,24.891548,-23.365398,-1.4436302,6.823958,-1.1721649,-9.65571,27.551554,-13.046068,2.3954818,-3.5633543,-4.792939,4.536901,-19.648531,24.504263,-10.999937,62.78828,-9.556172,-1.3685851,-3.3178182,-18.232616,-18.676653,12.16009,60.479797,-3.1084075,-2.3255334,-0.39584276
8,-5.512515544891357,-2.3257672786712646,76.19208526611328,-4.227897468520772,-22.879227356325273,23.00908570160298,24.081305,7.7884593,14.021013,24.759823,-23.154848,-1.5186354,7.1117916,-1.8939108,-10.125511,28.110224,-13.609417,2.6625273,-3.4537106,-4.775072,4.5585485,-19.525517,24.499802,-10.892636,62.85294,-9.668687,-1.3205594,-3.3614433,-18.426517,-18.649187,12.296333,60.720966,-3.2115724,-2.2838385,-0.3537467
9,-5.69367790222168,-2.4762463569641113,76.22218322753906,-4.152887109830455,-23.005314703956063,22.86347966243014,24.141449,7.7783256,14.149756,24.54802,-22.936129,-1.5911474,7.541074,-2.6721816,-10.721085,28.630812,-14.200108,2.9086635,-3.3328261,-4.7375402,4.626493,-19.355207,24.490316,-10.776802,62.91741,-9.79782,-1.2851982,-3.4197943,-18.665476,-18.631893,12.497425,61.0012,-3.342221,-2.2597494,-0.2773988
