Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-2.7011072635650635,-0.16453172266483307,77.93890380859375,-0.9660627278705773,-5.666199313885518,5.4601295895173845,0.59105295,8.578782,2.9950774,21.758791,-13.900044,-9.058904,7.3159475,-6.352156,-10.64575,9.998422,-13.33459,6.0754604,-2.382235,-0.19470267,9.813206,-10.267136,10.668504,-53.066875,66.889206,-2.6542945,-0.6985002,10.8641,-5.301841,-9.743995,34.60898,65.35606,-8.192579,-6.597703,3.8870058
1,-2.7243826389312744,-0.1422160565853119,77.94600677490234,-0.9453883312953536,-5.655118866509376,5.411883789613401,0.40594065,8.524317,2.840953,22.056993,-13.874554,-9.067424,7.257924,-6.3912067,-10.588332,10.017766,-13.310432,6.0739427,-2.3127172,-0.17392232,9.814358,-10.296678,10.625157,-52.956467,66.85875,-2.5999625,-0.70025784,10.965099,-5.3556275,-9.763655,34.635334,65.46618,-8.207068,-6.5756974,3.9015038
2,-2.75144100189209,-0.11674134433269501,77.951416015625,-0.9219456365851438,-5.643379618534436,5.362337289553544,0.21756504,8.466327,2.681748,22.359772,-13.844416,-9.077905,7.197589,-6.4329476,-10.529405,10.039432,-13.287056,6.0715156,-2.2446074,-0.1525952,9.817563,-10.314807,10.592213,-52.83627,66.805084,-2.5406847,-0.69694,11.068685,-5.4070506,-9.789924,34.66811,65.5678,-8.217853,-6.5504317,3.920362
3,-2.772801637649536,-0.09590669721364975,77.9571304321289,-0.9034770925050516,-5.632902800214587,5.315318217523944,0.037000418,8.413324,2.5335553,22.652279,-13.823144,-9.084414,7.141009,-6.4701056,-10.4731,10.057992,-13.262614,6.071192,-2.1925297,-0.12240419,9.823776,-10.332794,10.554818,-52.709297,66.75237,-2.4816942,-0.69740814,11.16805,-5.456484,-9.83063,34.71291,65.6585,-8.226201,-6.528888,3.9333234
4,-2.8079299926757812,-0.0685398057103157,77.96139526367188,-0.8969391581291615,-5.625861189810632,5.274812430524661,-0.12482261,8.373662,2.412323,22.920027,-13.824112,-9.080829,7.0944114,-6.496236,-10.423617,10.067571,-13.234928,6.076103,-2.1491027,-0.07821963,9.834145,-10.354991,10.5194235,-52.612778,66.69617,-2.441071,-0.70465183,11.258745,-5.5000157,-9.87916,34.747215,65.74036,-8.241254,-6.519604,3.928624
5,-2.839650869369507,-0.0393405519425869,77.96208953857422,-0.9062268195387077,-5.621867054856983,5.240873776997687,-0.27353832,8.351881,2.3206081,23.174276,-13.8539295,-9.063748,7.0590353,-6.507137,-10.379533,10.063082,-13.200354,6.0884523,-2.115994,-0.008157431,9.850831,-10.389476,10.471199,-52.552364,66.64572,-2.4184282,-0.7215688,11.349687,-5.524313,-9.959156,34.77012,65.79333,-8.26799,-6.5292506,3.8980467
6,-2.867586612701416,-0.005052350927144289,77.95960998535156,-0.926321550981453,-5.620219257373329,5.211780286470717,-0.41189265,8.342505,2.2503653,23.417263,-13.904097,-9.036742,7.0310106,-6.5079646,-10.339386,10.051095,-13.162477,6.106126,-2.084317,0.06699634,9.86814,-10.422032,10.441518,-52.532047,66.57965,-2.4158382,-0.74284,11.439717,-5.558337,-10.018987,34.771454,65.869255,-8.312467,-6.555011,3.8437228
7,-2.8927786350250244,0.0280232522636652,77.95431518554688,-0.9529421677665588,-5.622207145705948,5.188539673135981,-0.52469295,8.341014,2.2015822,23.619974,-13.965826,-9.004275,7.0092983,-6.5037208,-10.307432,10.039589,-13.127139,6.125703,-2.0610504,0.14759764,9.889132,-10.455828,10.414838,-52.524666,66.512375,-2.4261234,-0.7687767,11.509762,-5.5893836,-10.0835905,34.770885,65.9352,-8.350963,-6.5813093,3.787896
8,-2.9130678176879883,0.06851346790790558,77.94898986816406,-0.9819534047171246,-5.629113295212964,5.172087146160959,-0.59618956,8.342964,2.1744225,23.752432,-14.029953,-8.971147,6.996254,-6.4985166,-10.288279,10.029468,-13.09644,6.143717,-2.0418928,0.23181784,9.917146,-10.494187,10.382907,-52.516975,66.45174,-2.445323,-0.79863805,11.54079,-5.600759,-10.173303,34.771847,65.95768,-8.36625,-6.593315,3.7528737
9,-2.9353983402252197,0.10393763333559036,77.94159698486328,-1.0132862034447705,-5.644278604939859,5.16693977392036,-0.6242569,8.347643,2.1690059,23.816711,-14.096538,-8.939631,6.9935055,-6.494072,-10.289738,10.029475,-13.076647,6.157906,-2.0363536,0.3076669,9.950344,-10.52833,10.360377,-52.498264,66.39076,-2.482364,-0.8368173,11.520358,-5.6189647,-10.248474,34.7781,65.97991,-8.348668,-6.5884466,3.7381918
