Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.2029844969511032,2.125558853149414,78.86582946777344,-1.1199964371807365,4.878857063292694,-87.61708718695863,-6.575238,5.418537,-2.9163504,9.177523,-9.294629,-9.221416,-5.359472,-3.1741014,-11.148795,9.067901,-7.280335,2.6642196,-0.6995497,1.851577,6.5703278,-12.110226,21.691727,-49.684628,56.030605,7.9730244,6.5518026,2.8009982,-8.746533,-21.763485,45.769917,54.505478,-12.038847,9.9664755,-6.6066203
1,-0.20542529225349426,2.1215319633483887,78.87125396728516,-1.1275072683574332,4.916012194620234,-87.64764516681637,-6.5719023,5.4476104,-2.9017584,9.092543,-9.260616,-9.244196,-5.412866,-3.1476097,-11.124751,9.075626,-7.274327,2.6408377,-0.66790986,1.8651764,6.5768642,-12.113493,21.710821,-49.681496,56.005146,7.9390903,6.557056,2.8341637,-8.73197,-21.7906,45.761997,54.439697,-12.016864,9.968707,-6.5933127
2,-0.21533650159835815,2.1183383464813232,78.87239074707031,-1.1352532183654864,4.954189916579941,-87.67847462880897,-6.569485,5.476628,-2.887748,9.006568,-9.226043,-9.266668,-5.468193,-3.1210227,-11.10074,9.084153,-7.2681694,2.6172113,-0.63558185,1.8781655,6.5789886,-12.117891,21.72205,-49.67763,55.989307,7.9067535,6.5603514,2.8707345,-8.725917,-21.806383,45.756447,54.39171,-11.991554,9.97111,-6.580316
3,-0.23438508808612823,2.117358922958374,78.8692398071289,-1.1426212170855603,4.990283978488724,-87.70876664810137,-6.565209,5.5058346,-2.872574,8.922431,-9.192312,-9.289993,-5.5194554,-3.0941257,-11.076821,9.090268,-7.2618055,2.5939944,-0.60390687,1.8907659,6.583607,-12.123193,21.733799,-49.67383,55.97412,7.877417,6.5666904,2.9016142,-8.716564,-21.822405,45.75065,54.33963,-11.971677,9.971411,-6.568833
4,-0.2606348991394043,2.1171140670776367,78.86540985107422,-1.1489195492914104,5.021583202058889,-87.73764816268822,-6.5533414,5.535983,-2.8543231,8.836995,-9.157895,-9.315424,-5.562471,-3.0666232,-11.053073,9.093925,-7.257145,2.571675,-0.5694257,1.9013879,6.5887423,-12.125681,21.738634,-49.66309,55.970627,7.870782,6.578739,2.9190757,-8.708494,-21.828796,45.74769,54.30059,-11.958495,9.962682,-6.5623875
5,-0.2862159013748169,2.112481117248535,78.86325073242188,-1.1520075215288412,5.044129180499667,-87.76463888484065,-6.52931,5.56487,-2.8305643,8.752018,-9.124238,-9.341637,-5.5934587,-3.04132,-11.028436,9.097321,-7.256087,2.5514977,-0.5374059,1.909629,6.604463,-12.131414,21.74426,-49.645718,55.971916,7.8837576,6.60171,2.91244,-8.697993,-21.835606,45.748848,54.258324,-11.959138,9.942415,-6.5611434
6,-0.3106456398963928,2.1072912216186523,78.86294555664062,-1.152824055901398,5.060727076066441,-87.79029163435445,-6.4962974,5.593202,-2.8029633,8.665843,-9.090149,-9.368541,-5.6164017,-3.0174298,-11.003208,9.100939,-7.257763,2.5327067,-0.503622,1.9156089,6.6245017,-12.139256,21.748318,-49.628136,55.980213,7.910559,6.6319637,2.8898907,-8.686971,-21.839897,45.753773,54.22045,-11.965685,9.912815,-6.5644517
7,-0.3272341191768646,2.1016457080841064,78.86702728271484,-1.1555244745391364,5.077643559882501,-87.81512163846699,-6.467528,5.625187,-2.7763343,8.588682,-9.060692,-9.398896,-5.6339564,-2.9889312,-10.97971,9.094464,-7.2557883,2.5133758,-0.47844315,1.9249816,6.6468315,-12.134627,21.757204,-49.590656,55.980568,7.9505157,6.6623373,2.8644598,-8.677667,-21.848015,45.76727,54.176437,-11.974154,9.88324,-6.568408
8,-0.34152212738990784,2.096508741378784,78.86839294433594,-1.1640999322096777,5.101841261719642,-87.83942988637192,-6.4523664,5.6648583,-2.7550592,8.521952,-9.036099,-9.435533,-5.6507125,-2.9501903,-10.960183,9.069745,-7.2442074,2.4914575,-0.45443985,1.9391038,6.6606693,-12.124472,21.766233,-49.555336,55.982796,7.9811797,6.685799,2.853533,-8.66683,-21.854155,45.78127,54.1294,-11.979342,9.861983,-6.571367
9,-0.3656182289123535,2.0918831825256348,78.86659240722656,-1.1801142163159253,5.134941062713841,-87.86095656112958,-6.4569955,5.7131014,-2.743972,8.471344,-9.017365,-9.482396,-5.6681514,-2.8999178,-10.948262,9.027078,-7.2225513,2.4669254,-0.4255393,1.9625002,6.6616015,-12.125021,21.76721,-49.552036,56.001408,7.9750686,6.6971993,2.86842,-8.656189,-21.854387,45.78482,54.091827,-11.98377,9.850292,-6.5725536
