Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,1.618481993675232,1.195688009262085,74.86181640625,5.905472400779492,0.5186744889100229,-160.46277689958487,14.061439,-5.2805066,13.619711,8.935632,-21.222786,-4.5238,-27.520267,-9.269597,-24.115017,17.881525,-10.4218445,-0.26705697,-7.0624123,-2.7732902,7.624201,-7.510946,25.365778,-25.583023,51.812004,4.935268,3.7618585,-7.7770357,10.454116,-20.758738,20.61237,70.35398,14.428072,9.866784,-1.0829748
1,0.8514348268508911,0.9710906147956848,74.70451354980469,6.031970745666182,0.45388145151268755,-160.32281769319428,14.865315,-5.3586445,13.388041,8.86718,-21.328505,-4.768657,-26.739483,-8.995391,-25.344429,14.771051,-10.083193,-0.09998312,-7.2911353,-2.7868772,7.659335,-7.476213,25.364597,-25.601833,51.608646,4.9228992,3.771099,-7.893108,10.62931,-20.739382,20.598549,70.39588,14.555067,9.965073,-0.9466377
2,0.06447932869195938,0.7430135607719421,74.54255676269531,6.21481513148632,0.35776279620051354,-160.1369017982093,15.763306,-5.514651,13.098188,8.650185,-21.37394,-4.9988256,-25.853611,-8.739171,-26.637308,11.3604355,-9.66193,0.08445076,-7.531744,-2.873765,7.696302,-7.524614,25.338842,-25.68562,51.49354,4.9110117,3.7796292,-8.009212,10.803763,-20.661264,20.550306,70.49581,14.672313,10.05814,-0.82813525
3,-0.7265463471412659,0.5253852605819702,74.38722229003906,6.4072415112036865,0.2506915315669504,-159.94135821991077,16.653229,-5.668178,12.788349,8.478263,-21.40232,-5.2287097,-24.912088,-8.462224,-27.845737,7.997573,-9.115255,0.25192463,-7.788706,-2.9702644,7.7330184,-7.545691,25.307026,-25.74648,51.376484,4.900088,3.7867348,-8.111609,10.967446,-20.589699,20.523365,70.584595,14.785567,10.1453905,-0.7020219
4,-1.5237776041030884,0.3136094808578491,74.23294067382812,6.538514723813767,0.16841425463675033,-159.79639304294227,17.391937,-5.709501,12.531496,8.604566,-21.489529,-5.479322,-25.009909,-8.668329,-28.65396,7.506707,-9.700444,0.3860516,-7.9786954,-3.0096645,7.7347937,-7.5481467,25.251188,-25.795925,51.304733,4.8828144,3.7880611,-8.175161,11.084523,-20.489405,20.518152,70.695564,14.874126,10.208035,-0.56400245
5,-2.3388466835021973,0.10401265323162079,74.09390258789062,6.594091210879938,0.12131906572839336,-159.71321241817503,17.95446,-5.621699,12.3480425,9.063105,-21.663582,-5.7516084,-25.0834,-8.7680645,-29.172369,7.4506755,-10.123077,0.5654286,-8.093254,-2.9787645,7.685579,-7.541722,25.145721,-25.824314,51.313667,4.8654146,3.781464,-8.179744,11.124555,-20.33841,20.555632,70.86993,14.946909,10.233906,-0.41047427
6,-3.1613495349884033,-0.11120089143514633,73.95320892333984,6.588563990416676,0.10259068494483535,-159.68100692010643,18.388046,-5.434818,12.2257805,9.759121,-21.895494,-6.040906,-25.023981,-8.7077265,-29.49861,7.424104,-10.276431,0.76800287,-8.157046,-2.8805869,7.607879,-7.5046997,25.014244,-25.819323,51.346516,4.845914,3.7688687,-8.146324,11.128376,-20.187504,20.627327,71.04769,15.012948,10.239363,-0.23644459
7,-3.998641014099121,-0.32955294847488403,73.83051300048828,6.485049229943932,0.1237567700017895,-159.72702131752246,18.675508,-5.1071334,12.191133,10.71638,-22.16836,-6.362396,-24.880833,-8.453699,-29.680716,7.4268613,-10.121052,0.7769866,-8.149147,-2.6720192,7.5121465,-7.400617,24.886362,-25.77266,51.342636,4.8252044,3.7554262,-8.10162,11.116424,-20.068481,20.718786,71.18021,15.054658,10.24209,-0.054194383
8,-4.8205156326293945,-0.5165973901748657,73.76228332519531,6.245462210043361,0.19289989314210765,-159.87394594821353,18.807262,-4.597046,12.263822,11.949681,-22.459936,-6.731796,-24.699654,-7.979159,-29.771652,7.460899,-9.620963,0.37425926,-8.047797,-2.3177643,7.3748536,-7.270985,24.71196,-25.695314,51.38275,4.833699,3.7426424,-8.055434,11.038657,-19.936155,20.836039,71.35233,15.055855,10.24478,0.097314194
9,-5.657440185546875,-0.6999781727790833,73.71162414550781,5.8008834724180804,0.33599791507320464,-160.1412122817079,18.758541,-3.8239875,12.476234,13.477658,-22.821724,-7.172413,-24.481327,-7.187904,-29.742292,7.545826,-8.706689,-0.6946298,-7.827245,-1.7421045,7.1938663,-7.0978312,24.511946,-25.584457,51.416374,4.872539,3.7373188,-8.016863,10.918955,-19.814116,20.962305,71.52128,14.990864,10.252823,0.2236469
10,-6.51923942565918,-0.9090739488601685,73.64754486083984,5.196262260651899,0.5227965688904276,-160.48260286467212,18.591747,-2.8441403,12.763939,15.221895,-23.211084,-7.6684947,-25.223536,-6.779759,-29.479239,10.206019,-8.752671,-2.234197,-7.5357857,-0.9950236,6.982073,-6.8779883,24.292355,-25.439655,51.442173,4.9314346,3.7364135,-7.977784,10.767669,-19.706581,21.103092,71.67744,14.875888,10.261247,0.3370949
11,-7.398202896118164,-1.1174148321151733,73.59423065185547,4.568480412856292,0.6810240015611171,-160.82463354320777,18.416504,-1.8262281,13.0090275,17.063452,-23.47141,-8.177302,-26.124601,-6.5263476,-29.216082,13.491551,-8.894575,-3.831705,-7.252934,-0.22259292,6.774166,-6.610212,24.056107,-25.272175,51.480225,4.9910245,3.7303696,-7.937914,10.598526,-19.612976,21.262083,71.809166,14.752472,10.272609,0.43656594
12,-8.298330307006836,-1.3010005950927734,73.55978393554688,4.02298622850693,0.7617375007553345,-161.12501114628233,18.287424,-0.90011686,13.13902,18.953274,-23.484844,-8.664005,-26.726852,-6.330756,-29.104162,16.230347,-8.665581,-5.067843,-7.0249715,0.4650508,6.597247,-6.292719,23.808384,-25.09439,51.546562,5.0285583,3.7096014,-7.8959875,10.420506,-19.535112,21.440712,71.90729,14.660826,10.289794,0.5214824
13,-9.223531723022461,-1.4837077856063843,73.52999877929688,3.5273764933682936,0.7681948191147467,-161.37657993480875,18.225342,-0.02955857,13.145226,20.868877,-23.28632,-9.164956,-27.005323,-6.1716065,-29.23272,18.313665,-7.794011,-5.741232,-6.8530216,1.105239,6.4456487,-5.9133544,23.550163,-24.907087,51.631245,5.0358944,3.6662486,-7.859797,10.243692,-19.475157,21.639698,71.96789,14.612692,10.320935,0.6022303
14,-10.173005104064941,-1.6794509887695312,73.5041732788086,3.031307300731615,0.7306923758186858,-161.61025439750068,18.184671,0.84231824,13.07513,22.847027,-22.924923,-9.69057,-27.110361,-6.034478,-29.503256,20.124397,-6.479261,-6.1111245,-6.7050734,1.7512301,6.3055496,-5.475267,23.280249,-24.704748,51.726124,5.0243416,3.6072605,-7.8274755,10.058906,-19.432861,21.858137,71.99624,14.58603,10.362391,0.6762655
15,-11.120624542236328,-1.8884333372116089,73.49598693847656,2.583279029950717,0.6583913776238313,-161.86362289636054,18.073792,1.6585165,12.970562,24.995607,-22.332685,-10.174228,-27.129957,-5.929638,-29.740055,21.861914,-5.2935853,-6.4309425,-6.5556235,2.3488162,6.1835527,-4.996211,22.999317,-24.485535,51.846333,5.00276,3.5450606,-7.782354,9.841001,-19.406126,22.097214,71.99877,14.571419,10.398893,0.7235462
