Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,2.3129444122314453,-0.12260613590478897,78.07047271728516,0.7169823340006766,-3.049637728478548,174.83155067028846,5.351273,0.7137006,0.95224315,8.034809,-12.464922,-2.0269225,2.4418833,-3.133332,-3.3183591,13.578928,-11.716803,4.11938,-2.7496464,-4.097493,6.881386,9.621714,7.796781,2.0628686,63.143936,-0.7325858,0.035488583,15.012207,7.5849023,-11.910296,-34.684853,-57.18101,-28.26089,0.88485855,-35.80604
1,2.315307140350342,-0.12987318634986877,78.0696029663086,0.7163190620465081,-3.041529192232742,174.8455724206046,5.344167,0.70871294,0.9397469,8.026745,-12.458635,-2.0280879,2.4285786,-3.1415067,-3.332963,13.596385,-11.7159,4.105453,-2.6667933,-4.0951033,6.9063315,9.560269,7.786809,1.9964387,63.101704,-0.77244925,0.016394267,15.060737,8.003536,-11.9367,-34.401146,-57.332775,-28.356548,0.99081933,-36.21578
2,2.315147876739502,-0.13335570693016052,78.0704116821289,0.7153535851567101,-3.033056778818506,174.85996003868618,5.3358097,0.7039495,0.9267834,8.020634,-12.453384,-2.0295548,2.4146817,-3.149651,-3.3484719,13.614482,-11.714008,4.0898023,-2.6499667,-4.107732,6.911329,9.550421,7.7757916,1.994035,63.03177,-0.8100335,-0.0038640813,15.10477,8.37528,-12.026249,-33.99635,-57.40303,-28.482838,1.1103275,-36.667454
3,2.3102190494537354,-0.13210275769233704,78.07266998291016,0.7151319956498985,-3.025047131238742,174.8742692222499,5.328668,0.698483,0.91410625,8.012168,-12.44669,-2.0303395,2.4022992,-3.1580074,-3.3629413,13.63012,-11.713552,4.077712,-2.5947523,-4.114121,6.9240103,9.509146,7.771817,1.9563379,62.984455,-0.8468419,-0.021549823,15.142836,8.733581,-12.091668,-33.70131,-57.48869,-28.578388,1.2221487,-37.06567
4,2.3106837272644043,-0.13313598930835724,78.07389068603516,0.7159178280758649,-3.017617621095253,174.88886002562808,5.3202753,0.6919301,0.9016045,8.007156,-12.442171,-2.029585,2.395231,-3.1660087,-3.3754685,13.634845,-11.7138605,4.0744247,-2.6008666,-4.123614,6.911883,9.513338,7.7573543,1.9784,62.924576,-0.86675054,-0.032871384,15.162054,8.91853,-12.222565,-33.444263,-57.444763,-28.661245,1.3423493,-37.38005
5,2.3097827434539795,-0.14005407691001892,78.07344055175781,0.7184682394650986,-3.010875401345089,174.9030683048957,5.3116984,0.68407375,0.8901718,8.002143,-12.437797,-2.0264719,2.3962166,-3.1730204,-3.3838346,13.621562,-11.7148905,4.085895,-2.6031146,-4.1231794,6.8971734,9.51705,7.731464,1.9997002,62.86889,-0.8693257,-0.035031997,15.16514,8.965237,-12.342018,-33.37031,-57.358913,-28.704456,1.458556,-37.547306
6,2.3099050521850586,-0.1444588154554367,78.07329559326172,0.7222969470349274,-3.004434578484672,174.9170587742916,5.303035,0.6750501,0.87941164,7.9974174,-12.434025,-2.0217109,2.4024308,-3.1794417,-3.389325,13.596254,-11.716873,4.107709,-2.6029925,-4.124598,6.886762,9.521985,7.705896,2.0237257,62.80831,-0.85985553,-0.030706935,15.156061,8.938351,-12.410421,-33.417816,-57.2811,-28.729376,1.5666298,-37.606956
7,2.309539556503296,-0.14730815589427948,78.0720443725586,0.7272498039522346,-2.997822277309782,174.93223302768882,5.294873,0.6647909,0.86768305,7.991169,-12.429392,-2.0166652,2.4085085,-3.187169,-3.395968,13.572248,-11.7210245,4.1298013,-2.6126916,-4.1424103,6.8710947,9.538386,7.6989045,2.0438464,62.747387,-0.8596676,-0.02355402,15.143725,8.909181,-12.422069,-33.466713,-57.240097,-28.766922,1.6640239,-37.63271
8,2.306410551071167,-0.14556609094142914,78.07099151611328,0.7314844106827323,-2.9925171848523453,174.94981972845045,5.285612,0.6545156,0.8534668,7.9904857,-12.427253,-2.0124333,2.413472,-3.1966913,-3.4079225,13.557256,-11.725688,4.142375,-2.5950134,-4.128894,6.87508,9.530536,7.655366,2.0567105,62.700203,-0.82687783,-0.016918,15.135923,8.861235,-12.484291,-33.58979,-57.17917,-28.73666,1.7357881,-37.649315
9,2.3056631088256836,-0.14868782460689545,78.06932830810547,0.7367095637139491,-2.987354877688606,174.97080052552624,5.279138,0.6420505,0.8361399,7.985492,-12.422685,-2.0093887,2.4115126,-3.211181,-3.4273357,13.562276,-11.73457,4.1398764,-2.590265,-4.130062,6.87115,9.535224,7.6287155,2.059783,62.658737,-0.8078006,-0.00943745,15.135189,8.863565,-12.522745,-33.628822,-57.158012,-28.708864,1.7857558,-37.700222
