Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-2.104050874710083,1.7734984159469604,79.1762924194336,1.2740465796495186,-0.9262724830759882,-0.4520991960053295,0.5808734,-0.5558735,-5.016352,9.099811,-7.769606,-2.9350197,3.9034426,-9.331597,-13.197487,8.773912,-9.482262,7.884624,-0.7084529,1.1592993,9.28598,-2.952219,9.883545,-37.363968,59.15974,7.1893115,1.0469503,-1.4529902,1.9450088,-9.377201,24.732372,54.282104,-2.8320487,2.8522694,-7.1160464
1,-2.0976078510284424,1.8437633514404297,79.17484283447266,1.3136690188280375,-0.9192854253886328,-0.4878601142034438,0.61421436,-0.6596754,-4.9457545,9.051951,-7.764695,-2.8621466,3.7406187,-9.477127,-13.114043,9.096549,-9.639119,7.9465933,-0.7416569,1.1510209,9.330185,-2.9709694,9.872128,-37.36199,59.185204,7.1754208,1.0265348,-1.4310024,1.9207748,-9.378319,24.686666,54.283222,-2.8249419,2.8707354,-7.107738
2,-2.086966037750244,1.9178684949874878,79.17192840576172,1.3496967779575848,-0.9134277755610541,-0.520837174141268,0.6462751,-0.7597004,-4.877552,9.008658,-7.7630596,-2.7908688,3.6126225,-9.610188,-13.0386,9.348165,-9.760051,8.006414,-0.77911097,1.1462545,9.375932,-2.9830937,9.866421,-37.362278,59.201603,7.157571,1.0054302,-1.4060054,1.8989769,-9.379495,24.644794,54.281353,-2.8159995,2.890892,-7.0957723
3,-2.0725386142730713,1.9952664375305176,79.16747283935547,1.3886250922869654,-0.9074453032448269,-0.557209215826047,0.6788692,-0.86358947,-4.80843,8.965037,-7.7595973,-2.7171464,3.484375,-9.74663,-12.960296,9.598802,-9.878407,8.069731,-0.79483235,1.1409203,9.427342,-3.0095603,9.855977,-37.371895,59.222,7.147572,0.98832256,-1.388501,1.8805604,-9.382882,24.567434,54.273045,-2.821572,2.9073203,-7.085471
4,-2.0560600757598877,2.077099084854126,79.16288757324219,1.4308130007286244,-0.9018245039603077,-0.6002703977134962,0.7131471,-0.9722892,-4.7390866,8.921889,-7.7527003,-2.6381469,3.361392,-9.886353,-12.878396,9.83803,-9.986083,8.140858,-0.81884706,1.1274332,9.47096,-3.0187824,9.851053,-37.370968,59.22774,7.1419625,0.9829304,-1.380472,1.8586361,-9.385333,24.523233,54.269985,-2.8108642,2.9187655,-7.107844
5,-2.0417490005493164,2.159578800201416,79.16004943847656,1.4799440068481104,-0.89561989665849,-0.6554897767756241,0.7496159,-1.0895214,-4.6673136,8.876801,-7.7392006,-2.5533967,3.232579,-10.035262,-12.786098,10.083471,-10.089554,8.22392,-0.82451105,1.1077744,9.518233,-3.0332778,9.842889,-37.363262,59.22665,7.1602564,0.9962553,-1.3952187,1.8302554,-9.390687,24.460316,54.270943,-2.7965868,2.9200332,-7.166783
6,-2.023456335067749,2.2418766021728516,79.1581039428711,1.5328252961996789,-0.8896398828492269,-0.7187260337174792,0.7865364,-1.2114129,-4.59485,8.834065,-7.7229996,-2.4646842,3.1026504,-10.188387,-12.687549,10.328538,-10.186554,8.315042,-0.8259064,1.0832338,9.564086,-3.043747,9.834983,-37.34788,59.2192,7.1921215,1.0233767,-1.4232516,1.7993479,-9.397313,24.405659,54.27457,-2.7713454,2.9153504,-7.257657
7,-2.001723527908325,2.3280370235443115,79.15642547607422,1.5880192749275897,-0.8837530294560343,-0.7836946059444575,0.82443,-1.3379002,-4.5217066,8.791856,-7.705803,-2.3707461,2.974455,-10.345945,-12.5882845,10.571415,-10.281984,8.408628,-0.8241672,1.0566717,9.610329,-3.0584857,9.821639,-37.32609,59.213017,7.2263646,1.0480318,-1.4557064,1.7716296,-9.410143,24.34714,54.267536,-2.7626998,2.908607,-7.3431087
8,-1.9868314266204834,2.4049899578094482,79.15348052978516,1.6440818679915998,-0.8772579031443685,-0.8436326619482165,0.8612265,-1.4685124,-4.448363,8.751459,-7.690422,-2.270351,2.8412774,-10.509344,-12.492675,10.828959,-10.385805,8.49886,-0.8345161,1.0205377,9.643428,-3.0584347,9.817182,-37.308197,59.199474,7.2334423,1.0582528,-1.4746773,1.742261,-9.415585,24.316006,54.263023,-2.7767754,2.9042063,-7.4037266
9,-1.9614371061325073,2.495880365371704,79.14881134033203,1.7019993957673971,-0.8678924239642698,-0.8967321092243473,0.8951841,-1.6047492,-4.373652,8.711467,-7.6769257,-2.1599894,2.6983654,-10.681925,-12.402495,11.107998,-10.5025215,8.583896,-0.83996135,0.98499286,9.67887,-3.0700457,9.806543,-37.281025,59.18821,7.2309713,1.043076,-1.4887772,1.7180002,-9.430818,24.253304,54.234417,-2.873417,2.9040694,-7.3980875
