Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.02106703817844391,2.1515159606933594,77.77261352539062,0.5534964410781826,-0.8956389108188271,-87.674798255333,-5.9223666,4.254332,-0.34517804,20.175993,-12.161324,-2.767549,-1.3457688,-3.995962,-11.727869,16.052519,-14.54195,3.227095,-3.764941,2.4901526,11.375545,-11.425966,8.312996,-39.067326,73.34659,-10.946378,-4.374332,-2.4582336,-6.0201397,-12.674158,33.44732,64.711754,2.0369716,0.3183917,-13.962705
1,-0.013112582266330719,2.1526412963867188,77.75374603271484,0.5650581710208077,-0.9184092974943784,-87.55906342323944,-6.0535417,4.187663,-0.45409778,20.463768,-12.320761,-2.6685312,-1.3286847,-4.0429974,-11.781833,16.152716,-14.721707,3.3980904,-3.7623763,2.4774683,11.440027,-11.449857,8.303834,-39.01841,73.30866,-10.910871,-4.370517,-2.42625,-5.988202,-12.697301,33.423237,64.69914,1.9602305,0.25546932,-13.96333
2,-0.00413251668214798,2.1532318592071533,77.73464965820312,0.5790419029118371,-0.9392160336221365,-87.44190512418957,-6.182908,4.1173477,-0.5633803,20.74198,-12.478367,-2.5661752,-1.3131152,-4.094054,-11.837246,16.252388,-14.904182,3.5775628,-3.7666044,2.4614205,11.502959,-11.47151,8.297737,-38.963158,73.26762,-10.87159,-4.363624,-2.3992865,-5.9549294,-12.719364,33.398094,64.685936,1.8738682,0.18524842,-13.965814
3,0.003191816620528698,2.1486361026763916,77.7134780883789,0.5871254439389864,-0.964082546999847,-87.32766698432694,-6.3128557,4.0549483,-0.67232656,21.033606,-12.640674,-2.4702513,-1.2968078,-4.137975,-11.891262,16.358667,-15.083355,3.740236,-3.769574,2.4555137,11.577252,-11.492351,8.290614,-38.8954,73.21901,-10.827493,-4.3623643,-2.364928,-5.921271,-12.7593,33.38282,64.65464,1.8055819,0.13184358,-13.962053
4,0.013721728697419167,2.1433281898498535,77.69215393066406,0.5815258960618449,-0.9988190424525561,-87.22090253000181,-6.4401107,4.011513,-0.7797481,21.3497,-12.81284,-2.3906054,-1.2786727,-4.164306,-11.94053,16.480947,-15.2548065,3.8608778,-3.757587,2.4600496,11.665177,-11.507473,8.286683,-38.822956,73.16138,-10.782872,-4.374443,-2.3081656,-5.9008517,-12.799646,33.38767,64.6234,1.7821413,0.1172665,-13.950639
5,0.025889018550515175,2.1433258056640625,77.66809844970703,0.5590262087610314,-1.049459053668231,-87.12283372634327,-6.5615873,3.992571,-0.8858801,21.69659,-13.001348,-2.3289356,-1.2546563,-4.166733,-11.982974,16.6221,-15.420586,3.9302683,-3.7293189,2.4775534,11.776311,-11.520043,8.28543,-38.73792,73.09405,-10.731174,-4.3996377,-2.2195919,-5.902067,-12.837448,33.413776,64.58876,1.8195002,0.16523553,-13.924163
6,0.03161594644188881,2.1393020153045654,77.64045715332031,0.5234543386320596,-1.111272887585473,-87.03108702746536,-6.6813545,3.991056,-0.991229,22.070744,-13.201485,-2.2803442,-1.2266183,-4.15204,-12.020342,16.77693,-15.582183,3.9626641,-3.6933718,2.5060446,11.905061,-11.528725,8.286077,-38.637238,73.01717,-10.6717205,-4.434502,-2.1086946,-5.918238,-12.878773,33.460567,64.54776,1.9025047,0.2580385,-13.886803
7,0.039745431393384933,2.123753786087036,77.61442565917969,0.4822858230431819,-1.1745293188428827,-86.9445042734653,-6.7975154,3.998511,-1.094104,22.44791,-13.400834,-2.245004,-1.2017934,-4.1301684,-12.054682,16.94275,-15.734631,3.9678638,-3.6529865,2.5414577,12.036735,-11.530151,8.288727,-38.529934,72.93488,-10.615959,-4.4824133,-1.9905381,-5.942247,-12.92394,33.527885,64.51422,2.0022228,0.35574135,-13.851283
8,0.055756036192178726,2.1071407794952393,77.590087890625,0.4397320699556012,-1.2295477712049352,-86.86181931149396,-6.9102397,4.00661,-1.1929128,22.808052,-13.587781,-2.222915,-1.187352,-4.110412,-12.088413,17.11588,-15.871656,3.9557192,-3.6225395,2.584697,12.161468,-11.512069,8.296279,-38.403778,72.83723,-10.564633,-4.5464625,-1.8816222,-5.962122,-12.993781,33.631107,64.482796,2.097879,0.42045078,-13.828259
9,0.07307690382003784,2.0846219062805176,77.56336975097656,0.3984787391688532,-1.2784399141489402,-86.78263662930726,-7.0137305,4.013541,-1.2879494,23.145832,-13.760341,-2.2191954,-1.1767553,-4.0941744,-12.1225,17.289925,-15.993385,3.9342318,-3.5821056,2.6279726,12.272884,-11.481544,8.308509,-38.295727,72.735916,-10.53854,-4.641422,-1.7856488,-5.976807,-13.070577,33.76817,64.474304,2.1842756,0.44021603,-13.830121
