Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.20839443802833557,1.2667876482009888,78.02285766601562,-0.24159105655514504,0.3779757969957426,-94.23107668890013,6.4257436,9.849963,22.143972,6.834479,-10.167395,-10.165077,2.3235142,-4.4112306,-7.900049,7.042657,-11.74949,5.0735083,0.29407343,-0.3634722,5.732933,3.969803,15.570462,-30.006256,54.86072,14.254826,-1.0520672,-3.8187158,-6.4071026,-14.179903,50.88865,62.589016,-16.820547,-3.9598997,-1.8269699
1,-0.22720015048980713,1.2662209272384644,78.02688598632812,-0.2523471015853926,0.533146549150973,-94.18411406617244,6.2231092,9.882871,22.079023,6.8330526,-10.136171,-10.177507,2.1500125,-4.373701,-7.930668,7.04061,-11.739706,5.0002775,0.2259639,-0.3379071,5.6282682,3.9979775,15.684101,-30.248909,54.494488,14.738479,-0.85238,-3.7227056,-6.505096,-14.193401,50.39135,62.467335,-17.249928,-4.0807447,-1.0753872
2,-0.25367918610572815,1.2729847431182861,78.03155517578125,-0.2645735815515358,0.6844037585255638,-94.13055702770968,6.023782,9.916246,22.007206,6.8314505,-10.1070175,-10.192493,1.9841449,-4.3360167,-7.967867,7.0392103,-11.734966,4.9270306,0.18429396,-0.32546315,5.540139,4.0322204,15.824063,-30.468645,54.130894,15.097046,-0.65243477,-3.6410344,-6.5707026,-14.229718,49.91564,62.32233,-17.646126,-4.2088847,-0.38169253
3,-0.28255295753479004,1.2818212509155273,78.03915405273438,-0.2749601957504276,0.8431859615013204,-94.09017172855187,5.817936,9.950235,21.948301,6.8303103,-10.073798,-10.202631,1.8043596,-4.296381,-7.992167,7.037471,-11.7224865,4.851814,0.146429,-0.30783942,5.441459,4.0724506,16.003551,-30.800549,53.678352,15.67235,-0.44749403,-3.5479333,-6.6409025,-14.292408,49.321926,62.10791,-18.119596,-4.339142,0.4330814
4,-0.3204610347747803,1.299455165863037,78.04639434814453,-0.28017914819616124,1.020986515284634,-94.08277096127252,5.5975204,9.983768,21.922493,6.827519,-10.029893,-10.200555,1.5902213,-4.253083,-7.98338,7.033822,-11.690806,4.7717676,0.12819918,-0.27711722,5.308851,4.1060076,16.263676,-31.429585,53.035156,16.7879,-0.2292011,-3.4221058,-6.725839,-14.3988085,48.42068,61.744328,-18.793085,-4.4737086,1.5499383
5,-0.3565371036529541,1.3175684213638306,78.05702209472656,-0.2812053508810206,1.2190815644833108,-94.11886780699912,5.365872,10.01937,21.940638,6.8250628,-9.976304,-10.181006,1.3377997,-4.2044244,-7.9316645,7.030829,-11.639953,4.684153,0.1523078,-0.23563729,5.1338234,4.1166224,16.635017,-32.51179,52.172024,18.581894,0.0525577,-3.2427003,-6.7828646,-14.567526,47.096737,61.177067,-19.809944,-4.6281967,3.224164
6,-0.3806459605693817,1.3436532020568848,78.0714340209961,-0.27995581787136875,1.4319333832486432,-94.18600722154152,5.125408,10.057434,21.989843,6.8219876,-9.914442,-10.149316,1.0584303,-4.1511464,-7.8491163,7.027102,-11.574627,4.5904284,0.22468093,-0.19645227,4.9373126,4.123552,17.117683,-33.93988,51.114212,20.850794,0.3845358,-3.0401528,-6.798743,-14.810146,45.44414,60.413315,-21.072554,-4.824807,5.292192
7,-0.42251864075660706,1.3647797107696533,78.08805847167969,-0.2752310313143286,1.6605980124902513,-94.26981293054858,4.865343,10.094796,22.054377,6.8187976,-9.843475,-10.113767,0.7504896,-4.0956626,-7.7482753,7.0223,-11.493061,4.4936223,0.32243434,-0.16682203,4.7415166,4.1796103,17.709232,-35.48398,49.82863,23.41556,0.67830545,-2.8688223,-6.8334837,-15.136206,43.604496,59.46757,-22.338306,-5.059038,7.306048
8,-0.4702723026275635,1.4078389406204224,78.10279846191406,-0.2659774220702019,1.9060838957039072,-94.35597214283779,4.5753374,10.1281185,22.118414,6.8144007,-9.761389,-10.082265,0.41189,-4.040407,-7.641555,7.0169907,-11.393849,4.3963957,0.41338208,-0.15099481,4.568466,4.3369265,18.409801,-36.903496,48.277657,26.104273,0.8396615,-2.7731404,-6.9561195,-15.552485,41.735195,58.36833,-23.361546,-5.2921424,8.819654
9,-0.5228957533836365,1.4591630697250366,78.11479949951172,-0.25429354372814456,2.1667436576692976,-94.45633194079844,4.263511,10.160843,22.193144,6.808928,-9.675573,-10.061962,0.04267393,-3.9819386,-7.5157905,7.0113435,-11.276824,4.301475,0.47691303,-0.13535942,4.406953,4.638969,19.230558,-38.145836,46.363914,29.25559,0.82760304,-2.8225436,-7.1821227,-16.0687,39.884487,57.14951,-24.205748,-5.5678926,9.851639
