Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,1.3024178743362427,0.19314171373844147,75.64385986328125,3.620850248095408,4.285186696369532,179.5659456260892,5.7820935,-2.1147466,8.017577,7.5508523,-19.514666,-3.3256633,-24.698296,-10.0524,-29.786621,6.823259,-6.5939326,3.8379338,-7.6852617,-1.1690128,8.148915,-15.031469,31.814487,-39.9233,52.757267,5.4762836,-1.8612932,-3.3592823,9.149131,-14.483494,30.344727,62.842926,-19.854439,-3.8139203,4.821562
1,0.7269389629364014,0.2389448881149292,75.53467559814453,3.6660161084854996,4.197651131987681,179.5868470321331,6.3958106,-2.11528,8.030177,7.579655,-19.887661,-3.422931,-24.6536,-10.096718,-30.512003,6.7676334,-6.7746525,4.2295656,-7.82504,-1.1910126,8.15422,-14.90033,31.855936,-39.95012,52.37384,5.3208995,-1.9241767,-3.3861055,9.237889,-14.484831,30.39651,62.85343,-19.88744,-3.7692413,4.938182
2,0.1505977362394333,0.2881869375705719,75.4144287109375,3.7252182443015416,4.104565562626075,179.62030826029286,7.0147576,-2.1365886,8.038428,7.605411,-20.269094,-3.5107112,-24.621252,-10.16783,-31.286745,6.6996517,-6.972857,4.683924,-7.9722433,-1.2235106,8.160561,-14.806941,31.87425,-39.99029,52.032845,5.1608367,-1.9920259,-3.4100628,9.330847,-14.483848,30.438343,62.871185,-19.924456,-3.721209,5.0547295
3,-0.43000611662864685,0.33268147706985474,75.29198455810547,3.7547411666593877,4.023296811754076,179.63001190803024,7.624276,-2.121145,8.05466,7.636181,-20.633718,-3.6153224,-24.549492,-10.170886,-31.971113,6.619417,-7.100298,5.0234017,-8.09084,-1.2308036,8.150884,-14.699718,31.892813,-40.04507,51.69508,5.0064406,-2.0557895,-3.435351,9.42291,-14.481956,30.488993,62.887733,-19.954027,-3.6803653,5.1691294
4,-1.0129497051239014,0.37964746356010437,75.17192077636719,3.7273215273926072,3.972154714965119,179.5804588482187,8.209865,-2.0321786,8.093467,7.67673,-20.954054,-3.7598238,-24.43525,-10.058455,-32.40651,6.635174,-7.1266227,5.069296,-8.14048,-1.1777492,8.123122,-14.55767,31.89705,-40.086372,51.35295,4.898015,-2.1118572,-3.474599,9.48875,-14.48145,30.523563,62.909473,-19.993862,-3.6606517,5.281455
5,-1.6033384799957275,0.4381054639816284,75.06205749511719,3.639888577762139,3.9485820836049887,179.4592515413912,8.777695,-1.8668436,8.156649,7.7281923,-21.241539,-3.9557118,-24.221605,-9.799878,-32.5129,6.739091,-7.0769334,4.7932286,-8.119098,-1.0654067,8.040435,-14.338324,31.894102,-40.14518,50.9941,4.8155913,-2.1478167,-3.5172508,9.55102,-14.487719,30.592754,62.940334,-20.020796,-3.666342,5.405968
6,-2.196033239364624,0.49261337518692017,74.95809936523438,3.4988458932076507,3.9416607082330373,179.28413933268573,9.335683,-1.6345861,8.242626,7.7906303,-21.505535,-4.1918874,-23.918804,-9.417342,-32.386314,6.870038,-6.9506016,4.280987,-8.037514,-0.89222383,7.953146,-14.08343,31.875679,-40.179333,50.621925,4.7828555,-2.1751137,-3.576726,9.591741,-14.50046,30.64413,62.974983,-20.066591,-3.694223,5.542093
7,-2.7715651988983154,0.5549099445343018,74.87257385253906,3.281777393507834,3.9616401088196804,179.06969774214045,9.866798,-1.3046613,8.358082,7.8695154,-21.721458,-4.4584255,-23.607798,-8.921353,-32.14742,7.011513,-6.660994,3.523246,-7.9174056,-0.63768524,7.8423843,-13.8114195,31.826153,-40.21495,50.28665,4.776362,-2.203776,-3.6319327,9.624132,-14.530644,30.71078,62.998894,-20.088718,-3.7273626,5.653188
8,-3.370290517807007,0.6367473006248474,74.79277038574219,2.9655780401987526,4.013752448763499,178.83328656552942,10.072863,-0.80325526,8.509325,8.583839,-22.183432,-4.749042,-23.356411,-8.31496,-31.9271,7.125967,-6.110095,2.5112784,-7.7549624,-0.28237242,7.720842,-13.547454,31.747694,-40.271152,49.994473,4.7896996,-2.2412267,-3.6743755,9.647257,-14.569844,30.760323,63.005314,-20.08674,-3.7549295,5.7045565
9,-3.9799399375915527,0.7161785364151001,74.72752380371094,2.5067837151808474,4.114638298909145,178.56985449290954,9.807225,-0.05077594,8.700665,10.215545,-23.055838,-5.0752254,-23.207792,-7.5497465,-31.755384,7.218892,-5.2107997,1.0629972,-7.5418587,0.2062481,7.57918,-13.296056,31.669645,-40.36824,49.72989,4.8077025,-2.291915,-3.7040255,9.64866,-14.599826,30.80006,63.00111,-20.055796,-3.7719953,5.6699405
10,-4.571634292602539,0.8179914355278015,74.68680572509766,1.931306308362492,4.246805961096925,178.2905119660539,9.4491,0.86428684,8.897193,11.993295,-23.939735,-5.436401,-23.114613,-6.6523304,-31.599062,7.3107295,-4.0208874,-0.7453481,-7.2735996,0.82205856,7.4060516,-13.115174,31.493942,-40.537777,49.5953,4.8456435,-2.3550465,-3.717988,9.668286,-14.648293,30.816757,62.966534,-19.998247,-3.7846103,5.576274
11,-5.1635355949401855,0.932459831237793,74.66085052490234,1.3250305927923012,4.369655414736957,178.03373914267453,9.081667,1.8228441,9.050628,13.81719,-24.739664,-5.806247,-23.942595,-6.332727,-31.377659,9.695884,-3.8879335,-2.5206192,-7.016836,1.4641184,7.236164,-12.920296,31.30574,-40.714832,49.49249,4.89981,-2.4175575,-3.7264435,9.670178,-14.684305,30.818378,62.949253,-19.926313,-3.7990696,5.4536514
12,-5.763457775115967,1.0501761436462402,74.63021087646484,0.7649252556191817,4.450471511210295,177.8247530295453,8.7670145,2.7192743,9.13127,15.613694,-25.376951,-6.1588798,-24.58202,-6.0297146,-31.22636,11.778223,-3.6168103,-3.9307046,-6.8091063,2.0606713,7.089359,-12.686754,31.10177,-40.86815,49.419292,4.974854,-2.4715059,-3.7288764,9.656334,-14.714759,30.806938,62.960865,-19.838398,-3.8203576,5.3374405
13,-6.3840837478637695,1.1867012977600098,74.59608459472656,0.23916496104314536,4.4968423291865385,177.6722111926873,8.485114,3.5769336,9.130464,17.406725,-25.881094,-6.498807,-24.962603,-5.706906,-31.13917,13.385735,-3.013686,-4.864667,-6.6563396,2.6303377,6.9591365,-12.413719,30.879908,-41.000584,49.369106,5.0928125,-2.5162535,-3.7252712,9.633395,-14.74559,30.781458,62.992954,-19.727158,-3.8501782,5.2445374
14,-7.006977558135986,1.3014315366744995,74.57096862792969,-0.294677486745984,4.528546047307862,177.55312183215037,8.188305,4.455344,9.070033,19.255003,-26.295197,-6.835074,-25.194365,-5.359788,-31.098825,14.727574,-2.1631043,-5.536509,-6.5319576,3.2140489,6.8353567,-12.113286,30.639387,-41.124657,49.345943,5.2434316,-2.5556962,-3.714678,9.60049,-14.779493,30.743544,63.037594,-19.593426,-3.8858976,5.1547537
15,-7.6195573806762695,1.412009596824646,74.5537109375,-0.8100334375471048,4.536057058064274,177.43773622456771,7.8823,5.31086,8.9762,21.161003,-26.567583,-7.147648,-25.309818,-5.014272,-31.076765,15.927953,-1.4255852,-6.0818825,-6.416031,3.7791438,6.732173,-11.772905,30.376974,-41.21404,49.35806,5.3917007,-2.5888014,-3.695667,9.546888,-14.8177595,30.69406,63.106197,-19.451609,-3.9260712,5.04788
16,-8.222326278686523,1.5346261262893677,74.56267547607422,-1.2739330119237742,4.5070264108925215,177.29860491148509,7.578412,6.0910316,8.875025,23.124659,-26.646038,-7.4156675,-25.34091,-4.693224,-31.042334,17.099348,-1.1494813,-6.619732,-6.2932215,4.287133,6.664707,-11.384157,30.090029,-41.24653,49.41709,5.497285,-2.6147916,-3.6669123,9.460101,-14.86114,30.636082,63.2124,-19.315588,-3.969205,4.9034657
17,-8.827922821044922,1.6476688385009766,74.58111572265625,-1.6771483436759607,4.43635355637897,177.1222737359776,7.308711,6.7740245,8.781428,25.11528,-26.538975,-7.642406,-25.317802,-4.404255,-30.973284,18.332098,-1.5446287,-7.174708,-6.1579976,4.7325006,6.640385,-10.926609,29.771963,-41.189743,49.521957,5.558578,-2.6342227,-3.612761,9.330619,-14.912864,30.573599,63.379,-19.182678,-4.0323844,4.68812
18,-9.436464309692383,1.7649240493774414,74.598388671875,-2.0378964985065293,4.333192420027434,176.9213641292597,7.050649,7.3956575,8.681546,27.153423,-26.27495,-7.8296385,-25.228996,-4.122065,-30.872648,19.554903,-2.3871467,-7.678064,-6.0172806,5.1372943,6.647732,-10.411924,29.42044,-41.062317,49.67127,5.59587,-2.6476214,-3.5383313,9.1673975,-14.974317,30.506157,63.591053,-19.04727,-4.110721,4.42271
19,-10.044939041137695,1.8772121667861938,74.62777709960938,-2.3639701364550234,4.205915912188983,176.70990624040533,6.736616,7.9843774,8.5581,29.31588,-25.823696,-7.9578,-25.037727,-3.815556,-30.754517,20.618193,-3.3625782,-8.102644,-5.87384,5.5012474,6.673743,-9.878095,29.042713,-40.92032,49.873775,5.6016483,-2.6538775,-3.473451,8.982836,-15.04172,30.427887,63.809216,-18.918013,-4.1697116,4.1670413
20,-10.648602485656738,1.9962522983551025,74.67761993408203,-2.664390904327779,4.063306904880092,176.50295913792831,6.3103337,8.563318,8.395558,31.655193,-25.147219,-8.014178,-24.702583,-3.4587038,-30.640398,21.369926,-4.157442,-8.42263,-5.7306323,5.8233953,6.7059426,-9.3639765,28.65353,-40.82529,50.135834,5.560822,-2.651678,-3.4481435,8.789169,-15.107168,30.329693,63.995686,-18.806871,-4.174376,3.9803202
21,-11.252968788146973,2.123418092727661,74.74241638183594,-2.928406081238202,3.897355300145903,176.29010559191514,5.775936,9.114736,8.209739,34.20028,-24.213036,-7.9945927,-24.203217,-3.0550106,-30.5224,21.779364,-4.7277856,-8.618948,-5.579335,6.084396,6.7549295,-8.8537855,28.262007,-40.76479,50.457,5.454858,-2.6397233,-3.452221,8.578402,-15.161172,30.205116,64.160675,-18.687012,-4.109089,3.8716903
22,-11.84653377532959,2.2573626041412354,74.81927490234375,-3.156233315023277,3.708501269877138,176.06730214467638,5.162456,9.627832,8.009214,36.904785,-23.041817,-7.916602,-23.567461,-2.6147912,-30.394785,21.928644,-5.2313185,-8.712761,-5.4200225,6.2882175,6.821905,-8.329411,27.871384,-40.716278,50.824795,5.2926483,-2.61818,-3.4756877,8.340345,-15.200865,30.061388,64.328255,-18.56407,-3.9944413,3.8099527
23,-12.439003944396973,2.4017186164855957,74.91131591796875,-3.3724656636118775,3.5176149490189976,175.85876884216728,4.452498,10.1296425,7.767689,39.706726,-21.670862,-7.805398,-22.823215,-2.1275308,-30.282455,21.835781,-5.65822,-8.737536,-5.2679753,6.467496,6.8816643,-7.8159795,27.488539,-40.714977,51.219364,5.1111894,-2.5872142,-3.5503335,8.087619,-15.228401,29.908728,64.47416,-18.49705,-3.8497434,3.795006
24,-13.02468490600586,2.547288417816162,75.00730895996094,-3.6015779970267774,3.345468874466158,175.68879301868162,3.6234434,10.647199,7.4549494,42.555008,-20.141449,-7.684094,-21.997883,-1.5846661,-30.208672,21.51752,-5.9967246,-8.72524,-5.13591,6.653794,6.909678,-7.338674,27.121534,-40.79708,51.619358,4.9489574,-2.547097,-3.708235,7.8348856,-15.250141,29.754444,64.571915,-18.543861,-3.6947663,3.827719
25,-13.618977546691895,2.708082914352417,75.11105346679688,-3.8474329451348765,3.1987282802608354,175.56416277785877,2.6413865,11.18859,7.0781293,45.49266,-18.288479,-7.5797753,-21.058247,-0.9659278,-30.17996,20.892794,-6.2176065,-8.662212,-5.028565,6.848413,6.895669,-6.89323,26.777355,-40.96901,52.032494,4.7809033,-2.5000403,-3.9637828,7.5937963,-15.26672,29.592155,64.60868,-18.761744,-3.514962,3.932993
26,-14.200021743774414,2.8637332916259766,75.21724700927734,-4.092052259968741,3.0663841751711884,175.47187958423893,1.5272195,11.721342,6.6488233,48.52334,-16.141386,-7.4859357,-20.001066,-0.2900887,-30.175657,19.978386,-6.3349576,-8.53848,-4.9382887,7.0291862,6.8554115,-6.4625425,26.458961,-41.209003,52.45539,4.5992794,-2.4441707,-4.2987375,7.355591,-15.277032,29.420673,64.59581,-19.104555,-3.307496,4.1039042
27,-14.786690711975098,3.030261754989624,75.3326416015625,-4.326651632762613,2.942887156775353,175.4065293553926,0.34063807,12.2139,6.1432714,51.54011,-14.036335,-7.3684554,-18.902306,0.39235866,-30.179104,18.94829,-6.406875,-8.389418,-4.860811,7.1940455,6.803861,-6.058171,26.168045,-41.518692,52.85417,4.458622,-2.3742,-4.69657,7.1096463,-15.28834,29.250372,64.535706,-19.481754,-3.1086419,4.293922
28,-15.36097526550293,3.2007369995117188,75.43842315673828,-4.553590252878505,2.822489013977797,175.36298026844122,-0.86608154,12.651797,5.5364313,54.455246,-12.321138,-7.1865096,-17.834553,1.0437568,-30.182827,17.966356,-6.485628,-8.251111,-4.792243,7.3543177,6.7581615,-5.6912346,25.904148,-41.89856,53.192944,4.4148865,-2.2858026,-5.140861,6.852012,-15.311782,29.08991,64.42154,-19.801878,-2.9538078,4.456823
29,-15.92870807647705,3.3707895278930664,75.5385513305664,-4.780481759210897,2.705714243493199,175.34922362098723,-2.1198685,13.054211,4.804808,57.359318,-11.036832,-6.8877635,-16.797743,1.6702058,-30.195599,17.032867,-6.568237,-8.127486,-4.7381654,7.5205517,6.717901,-5.3688803,25.667173,-42.361298,53.468307,4.4635363,-2.169635,-5.6621385,6.5884414,-15.356841,28.94242,64.23524,-20.074064,-2.8408608,4.5976696
30,-16.486858367919922,3.51912784576416,75.6219482421875,-5.003154167784346,2.595078945047494,175.36426111600238,-3.4357057,13.414032,3.9721253,60.269012,-10.01938,-6.5060844,-15.758493,2.2859476,-30.217394,16.073318,-6.6305,-7.9993105,-4.697917,7.6862307,6.677902,-5.0840554,25.457483,-42.902897,53.69532,4.579935,-2.032409,-6.258191,6.328532,-15.42529,28.801195,63.970367,-20.33533,-2.7546225,4.737453
