Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-1.7077237367630005,0.19968169927597046,78.8364486694336,-0.7232019959518448,1.4266648302372642,0.9077832247764884,-0.7080997,8.143223,14.497807,9.938173,-9.597079,-7.146739,0.46166536,-1.4448475,-11.779902,8.919148,-12.352475,1.1016312,-0.48683137,2.5372655,8.373521,-5.8310285,20.788223,-39.07321,55.96205,-8.689188,2.7143433,-3.0169718,-8.798257,-19.090302,35.960487,55.843075,16.153559,11.626272,-7.5255804
1,-1.7304046154022217,0.2011481374502182,78.83391571044922,-0.7529857802848617,1.4545254302561026,1.0116815196977762,-0.9237256,8.181644,14.367316,10.208417,-9.698006,-7.1349654,0.45807996,-1.4272158,-11.889351,8.855641,-12.311494,1.068324,-0.523739,2.599314,8.411616,-5.842167,20.80759,-38.97348,55.924232,-8.715317,2.6607578,-3.0626488,-8.863407,-19.115772,36.00997,55.912247,16.175518,11.636591,-7.5003505
2,-1.7573217153549194,0.2054763287305832,78.83087158203125,-0.7820191856321104,1.4828319953958664,1.1133544002592233,-1.1307923,8.218254,14.239728,10.46315,-9.793028,-7.1240425,0.4609989,-1.407541,-11.997025,8.7796335,-12.264398,1.0345787,-0.5742737,2.663782,8.4480505,-5.844729,20.82391,-38.85551,55.888638,-8.736396,2.6014402,-3.1169152,-8.927532,-19.153318,36.076427,55.96977,16.204096,11.6498575,-7.472838
3,-1.7936091423034668,0.21899640560150146,78.8274917602539,-0.8128644214799933,1.5104014402343167,1.2193965210276478,-1.3551768,8.257321,14.105872,10.748586,-9.899816,-7.1118355,0.4540576,-1.3900588,-12.10848,8.722272,-12.226533,1.0016911,-0.62590367,2.7390811,8.497812,-5.8460064,20.839025,-38.72925,55.833725,-8.753293,2.5513594,-3.158353,-8.988825,-19.214815,36.148365,56.008068,16.239805,11.662125,-7.448495
4,-1.834625005722046,0.24165470898151398,78.8240737915039,-0.8477341911727456,1.5359355318327754,1.3364301091508533,-1.6223805,8.302844,13.956581,11.110913,-10.036198,-7.0963454,0.42218387,-1.3788598,-12.229381,8.712991,-12.213016,0.97074676,-0.65030074,2.824858,8.563625,-5.8787265,20.841326,-38.63409,55.777958,-8.775045,2.5236602,-3.1624002,-9.063563,-19.270966,36.200813,56.07115,16.276814,11.664476,-7.434398
5,-1.8751440048217773,0.2630845308303833,78.81912231445312,-0.8825142414164753,1.5584342225506966,1.4591177411397047,-1.9304696,8.350471,13.799574,11.548157,-10.199802,-7.076951,0.35288844,-1.3814118,-12.352803,8.773374,-12.233918,0.9444181,-0.6566442,2.931203,8.663054,-5.929473,20.828835,-38.54466,55.687164,-8.788001,2.5303771,-3.1077833,-9.14442,-19.370832,36.266846,56.110916,16.340012,11.658531,-7.435625
6,-1.9240968227386475,0.28372910618782043,78.81099700927734,-0.9178101318969357,1.578931212326592,1.5862873347597493,-2.2705112,8.399995,13.635997,12.044692,-10.385821,-7.054831,0.2536378,-1.3944216,-12.478346,8.890642,-12.283377,0.9210221,-0.63448215,3.0526092,8.783384,-6.0125885,20.795938,-38.482723,55.59088,-8.800548,2.5608904,-3.0096478,-9.217554,-19.501945,36.322327,56.130573,16.416079,11.64642,-7.446633
7,-1.996185064315796,0.31066998839378357,78.79906463623047,-0.9634792765604543,1.5987173079791202,1.730810715244779,-2.6518333,8.460726,13.44707,12.611372,-10.600471,-7.030661,0.15184882,-1.4025589,-12.621698,9.015667,-12.337446,0.895067,-0.6094559,3.1970935,8.914942,-6.111637,20.745415,-38.420265,55.50158,-8.812333,2.5949872,-2.9103541,-9.283663,-19.652407,36.358627,56.141956,16.486471,11.633243,-7.457433
8,-2.060343027114868,0.3438444435596466,78.78768920898438,-1.0295629485420232,1.6192774919784187,1.9054211189069072,-3.083587,8.541517,13.213884,13.258947,-10.849866,-7.004954,0.070386216,-1.3910306,-12.798384,9.107696,-12.376149,0.8613511,-0.60682815,3.3733208,9.049698,-6.2087526,20.682045,-38.329582,55.42742,-8.822623,2.612745,-2.85245,-9.340187,-19.817625,36.3668,56.150032,16.533583,11.624681,-7.457494
9,-2.1203761100769043,0.37668389081954956,78.77220153808594,-1.1200457727688127,1.6474761815863332,2.117293718259189,-3.5862274,8.646262,12.924938,14.007749,-11.14071,-6.972616,0.0038266883,-1.3557973,-13.016208,9.164834,-12.3950405,0.81628925,-0.63902795,3.5868032,9.182996,-6.296412,20.609447,-38.193733,55.36671,-8.833196,2.606576,-2.8622086,-9.387822,-19.992693,36.335243,56.158413,16.543516,11.621248,-7.4466977
