Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,2.1841516494750977,-0.28487610816955566,78.54052734375,-2.495201659832878,-0.5637675890157383,172.3712013029606,-6.750578,5.3289676,10.733244,26.81981,-17.677992,0.25119415,-7.926919,-0.4825126,-5.554554,14.223463,-5.575621,3.6954012,-3.4261904,0.21543163,1.4764645,18.405188,15.008373,-12.32108,41.10597,34.919,13.658378,13.357828,16.761354,-10.93625,18.696531,48.512753,-34.942726,9.644883,-25.333384
1,2.18017840385437,-0.28680092096328735,78.5395278930664,-2.4883126375743374,-0.5701763284409959,172.3799275153605,-6.7495546,5.3113112,10.721315,26.857576,-17.79897,0.30553758,-7.9183736,-0.4942944,-5.5471153,14.243577,-5.6389585,3.6969166,-3.43834,0.20213015,1.4705192,18.446884,15.015577,-12.334944,41.095474,34.90732,13.657403,13.344313,16.773874,-10.940054,18.678293,48.522423,-34.937653,9.65135,-25.346529
2,2.174823760986328,-0.2886944115161896,78.53632354736328,-2.4828600521834976,-0.5756332563230127,172.38706993250307,-6.7499537,5.295707,10.710035,26.894459,-17.914566,0.35854518,-7.9091144,-0.50360096,-5.5382404,14.257411,-5.6974463,3.6969652,-3.4531195,0.19098474,1.4632136,18.48251,15.017053,-12.344631,41.0944,34.897823,13.656964,13.331183,16.780306,-10.9415245,18.66446,48.53878,-34.93256,9.659256,-25.361626
3,2.1665797233581543,-0.2912590205669403,78.53340911865234,-2.4747589502650684,-0.5833140882331177,172.3974244917519,-6.746619,5.2759404,10.697066,26.932117,-18.041218,0.41354063,-7.8998723,-0.51775026,-5.5323,14.281645,-5.76451,3.6999674,-3.469005,0.17659341,1.4563258,18.514238,15.017514,-12.354662,41.09914,34.88981,13.654914,13.320143,16.787874,-10.943011,18.65026,48.555836,-34.926083,9.66708,-25.377014
4,2.1583917140960693,-0.29255029559135437,78.52995300292969,-2.4599688698654085,-0.5960781609648461,172.4148667851639,-6.733087,5.2454457,10.68112,26.967762,-18.19307,0.4738478,-7.891773,-0.5435768,-5.532786,14.331449,-5.852109,3.7103105,-3.4775414,0.15865125,1.4515465,18.558983,15.017618,-12.378503,41.085247,34.8831,13.655733,13.3151045,16.814571,-10.946088,18.620539,48.558365,-34.925014,9.671632,-25.389114
5,2.148395299911499,-0.2951017916202545,78.52693176269531,-2.4362643278053433,-0.6166312872849234,172.44268643413633,-6.707554,5.2004776,10.660853,27.005808,-18.377909,0.5482425,-7.879269,-0.58530563,-5.542836,14.405322,-5.9625373,3.733868,-3.495412,0.12760042,1.4493825,18.599934,15.017097,-12.396665,41.079906,34.88097,13.651375,13.317084,16.848076,-10.948941,18.599491,48.555603,-34.914787,9.676377,-25.402554
6,2.1347758769989014,-0.2977156937122345,78.52003479003906,-2.4061508351932996,-0.6425440555084719,172.47752354066859,-6.6734414,5.145375,10.637695,27.045246,-18.58656,0.632163,-7.865074,-0.6382487,-5.5594244,14.49891,-6.090526,3.7666352,-3.5151591,0.088404,1.4499468,18.645657,15.016334,-12.416154,41.069057,34.88242,13.646484,13.324937,16.89423,-10.952909,18.577522,48.539825,-34.90278,9.68169,-25.415688
7,2.118011474609375,-0.29602327942848206,78.5129165649414,-2.372778013324626,-0.6705718305503834,172.51579575891554,-6.631717,5.0848346,10.61186,27.078987,-18.809687,0.7090053,-7.856773,-0.69731605,-5.5789223,14.616626,-6.234167,3.7986512,-3.5320609,0.048033748,1.4504467,18.691992,15.015315,-12.440607,41.057114,34.882694,13.640899,13.332549,16.951221,-10.958708,18.552126,48.51895,-34.891674,9.684611,-25.427086
8,2.0955424308776855,-0.29745909571647644,78.50712585449219,-2.339321404983902,-0.6975371596024869,172.55343758113398,-6.5834737,5.023805,10.584317,27.10101,-19.038733,0.76219213,-7.863985,-0.757427,-5.597119,14.767219,-6.393815,3.8197198,-3.5529194,0.006064634,1.4495121,18.744776,15.014376,-12.455817,41.04137,34.883286,13.634338,13.33255,17.007795,-10.9617,18.536474,48.50603,-34.883785,9.687572,-25.439579
9,2.0747673511505127,-0.2991976737976074,78.4990463256836,-2.3065566400137354,-0.7225374435573311,172.58576374994803,-6.5268283,4.963175,10.55694,27.10501,-19.276203,0.7816539,-7.889212,-0.81579584,-5.6093764,14.949329,-6.5661254,3.826915,-3.5686324,-0.033550523,1.4463948,18.797853,15.013339,-12.46786,41.02401,34.8804,13.627738,13.321463,17.06508,-10.963063,18.524454,48.50144,-34.88107,9.687425,-25.454323
10,2.048797607421875,-0.2984820306301117,78.49267578125,-2.2728121648514295,-0.7469730676733052,172.61616692802016,-6.4621325,4.9004993,10.528947,27.095505,-19.524776,0.7782628,-7.927819,-0.87576073,-5.6190114,15.160062,-6.7522783,3.8257108,-3.573617,-0.071550734,1.4421563,18.859896,15.011862,-12.4887705,40.99271,34.8759,13.625174,13.305706,17.140717,-10.965043,18.504356,48.48513,-34.887196,9.686715,-25.470013
11,2.0224952697753906,-0.2960333526134491,78.4866714477539,-2.2373679046321877,-0.7719305354695233,172.6526267882966,-6.3941617,4.8354363,10.496981,27.084568,-19.776741,0.7670412,-7.9764943,-0.9407487,-5.633814,15.402209,-6.957843,3.8186746,-3.581605,-0.11105019,1.4369931,18.92,15.010797,-12.510267,40.968098,34.871254,13.62063,13.288821,17.222086,-10.96545,18.484898,48.47237,-34.895256,9.685549,-25.481245
12,1.9975732564926147,-0.2919040322303772,78.48111724853516,-2.199443676015004,-0.798070091002848,172.70340543522903,-6.3288703,4.767596,10.457611,27.085009,-20.024784,0.7630336,-8.031598,-1.0145514,-5.661986,15.677452,-7.187657,3.8084154,-3.6057763,-0.15542409,1.4320265,18.988537,15.010447,-12.526326,40.945473,34.87187,13.612844,13.275346,17.308163,-10.964075,18.471624,48.463364,-34.903324,9.687693,-25.483133
13,1.9681549072265625,-0.2864188849925995,78.47359466552734,-2.1579266431798954,-0.825928185152726,172.77101353334325,-6.265955,4.695014,10.4093895,27.098427,-20.268856,0.7718466,-8.09254,-1.0996706,-5.7066016,15.989303,-7.4468303,3.7935975,-3.632857,-0.20367537,1.4238667,19.062653,15.012388,-12.55577,40.927338,34.874004,13.603878,13.271425,17.416445,-10.959439,18.446953,48.449306,-34.917206,9.695159,-25.46967
14,1.9308041334152222,-0.27987655997276306,78.46676635742188,-2.1136311021019907,-0.8554563209656444,172.85064968830125,-6.2028584,4.6190224,10.354493,27.119446,-20.512516,0.78506935,-8.16095,-1.1934384,-5.7627587,16.336645,-7.7318096,3.7734804,-3.6786168,-0.25689828,1.4179058,19.135506,15.013214,-12.570233,40.920677,34.880043,13.588129,13.269057,17.516329,-10.956228,18.435032,48.449795,-34.92695,9.70481,-25.445375
15,1.8902287483215332,-0.27123117446899414,78.4575424194336,-2.06763844016743,-0.8845300120345649,172.94052525159296,-6.141748,4.541078,10.294538,27.145756,-20.752018,0.7969365,-8.237968,-1.2933345,-5.826693,16.71247,-8.033897,3.7518713,-3.7053595,-0.31189945,1.4062687,19.219671,15.024133,-12.625127,40.90232,34.88355,13.580907,13.271539,17.664951,-10.94068,18.391088,48.41895,-34.953793,9.71616,-25.41874
16,1.8448201417922974,-0.2635813057422638,78.44456481933594,-2.0226231139135167,-0.9129205651373684,173.03899009496536,-6.0844393,4.465488,10.230388,27.179047,-20.985128,0.80137956,-8.320599,-1.3948132,-5.8954606,17.105394,-8.342195,3.732332,-3.7565145,-0.36628225,1.4013275,19.31196,15.035936,-12.66797,40.878963,34.891468,13.572398,13.266033,17.79689,-10.9255905,18.36262,48.398483,-34.97489,9.72043,-25.397226
17,1.7978882789611816,-0.2508111298084259,78.43116760253906,-1.9780283685085362,-0.9385567920333245,173.14385683165978,-6.03033,4.392248,10.1661005,27.212742,-21.209631,0.79718935,-8.413095,-1.4980279,-5.965896,17.516735,-8.656258,3.722091,-3.8075917,-0.42378363,1.3977504,19.406147,15.059546,-12.725793,40.852085,34.90073,13.5709505,13.251633,17.936283,-10.899722,18.321968,48.37104,-35.004646,9.715208,-25.381334
