Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.12212610989809036,2.78688383102417,74.7237777709961,-1.390035324292855,-5.895005378305093,-88.9208974014715,-23.194355,12.978201,-2.8234107,101.50588,1.2290013,-7.603098,-3.7956939,0.8770321,-5.0047994,46.62408,-28.782026,-0.4758719,0.029514974,3.487073,14.567517,11.433445,21.69437,-12.16273,-37.641098,16.757187,-10.649868,21.51423,14.373335,-16.613422,17.67735,-26.960463,-15.7340555,-9.369325,-26.202988
1,0.038230735808610916,4.40745210647583,74.65435028076172,-1.6036055630225987,-6.02312848886625,-88.65544595254961,-20.532982,11.450503,-4.31456,101.42505,1.4551368,-9.457554,-5.1990743,1.0021838,-5.267648,46.772247,-28.008036,-0.49151164,-1.3344895,3.3238816,14.607496,8.802761,21.610529,-11.463397,-37.694736,16.930845,-10.815369,21.805023,17.388163,-16.669107,17.609415,-27.80232,-15.43023,-9.496742,-26.101654
2,-0.00733654759824276,6.021020889282227,74.66227722167969,-1.8173587955426134,-6.172874769950994,-88.42584742832477,-17.750694,9.943343,-5.812209,101.439354,1.5971434,-11.3510475,-6.636368,1.1300042,-5.4962435,47.033474,-27.325409,-0.5142757,-2.683147,3.2010956,14.622319,6.0223703,21.425102,-10.772574,-37.575005,17.13582,-10.998459,22.070946,20.411808,-16.747543,17.600025,-28.599844,-15.091717,-9.616249,-26.003216
3,-0.024147994816303253,7.608573913574219,74.76396179199219,-2.0300372166041076,-6.306361753657102,-88.15151971362053,-14.967896,8.518163,-7.2832036,101.24633,1.7580227,-13.173843,-7.980754,1.2307193,-5.7552466,47.063126,-26.456161,-0.51012623,-4.0830126,3.087137,14.567504,3.1675434,21.201633,-10.203857,-37.295334,17.334152,-11.168671,22.334038,23.350452,-16.852901,17.601004,-29.303753,-14.76723,-9.739729,-25.935774
4,-0.014840329997241497,9.183863639831543,74.96113586425781,-2.2446847665262326,-6.381333002621695,-87.74957844082358,-12.325979,7.23954,-8.719763,100.54873,2.0562685,-14.814461,-9.109161,1.2709306,-6.1098495,46.516994,-25.122675,-0.4453931,-5.585027,2.9586306,14.407233,0.33125272,21.022402,-9.89684,-36.90925,17.473246,-11.291732,22.634748,26.161444,-17.00985,17.54015,-29.931229,-14.489924,-9.879428,-25.934824
5,0.007325804326683283,10.750906944274902,75.25131225585938,-2.3918123355849676,-6.411814757445706,-87.10155213800888,-9.939808,6.6390777,-9.652687,99.21416,2.6440792,-15.000033,-9.972869,1.1102288,-6.6163907,45.395985,-23.359953,-0.29791752,-7.30269,2.709728,14.144909,-2.4496937,20.936266,-9.904422,-36.485664,17.476295,-11.357963,23.08097,28.892347,-17.23689,17.417208,-30.55222,-14.195349,-10.043231,-26.064793
6,0.02915154956281185,12.329732894897461,75.62036895751953,-2.4425919528994986,-6.411071361679085,-86.27971584791875,-7.6909437,6.112006,-10.509645,97.41332,3.4571934,-15.000033,-10.668689,0.74113923,-7.197613,43.920773,-21.319088,-0.08291359,-9.176743,2.3142385,13.792977,-5.170087,20.934769,-10.153073,-36.061558,17.363447,-11.3785305,23.65309,31.575136,-17.51927,17.262383,-31.184767,-13.875945,-10.22538,-26.294518
7,0.04067368432879448,13.920391082763672,76.06295013427734,-2.5120790742943333,-6.326624317718543,-85.48164105838067,-5.6288614,5.640381,-11.378406,95.29852,4.3104315,-15.000033,-11.26464,0.37545487,-7.738651,41.99899,-18.852701,0.18994777,-10.994867,1.9594083,13.348292,-7.7750754,21.002577,-10.598632,-35.651234,17.233032,-11.349863,24.193703,34.15533,-17.83006,17.035597,-31.78181,-13.654378,-10.416551,-26.514477
8,0.05352102965116501,15.536832809448242,76.56714630126953,-2.590381271153301,-6.109538134266601,-84.87895906830293,-3.8353853,5.232738,-12.157321,92.98635,5.063186,-15.000033,-11.8584385,0.089751795,-8.097437,39.6267,-15.865661,0.54375184,-12.562037,1.7111777,12.810948,-10.214164,21.130472,-11.195931,-35.26724,17.189487,-11.268088,24.538399,36.585873,-18.134048,16.686092,-32.2997,-13.656904,-10.6067,-26.614084
9,0.06077434495091438,17.17107391357422,77.13733673095703,-2.734920120165176,-5.715675694500346,-84.49065723834032,-2.3632839,4.9105887,-12.883929,90.448586,5.714756,-15.000033,-12.452198,0.020450918,-8.253234,36.65554,-12.256019,0.9088715,-13.853766,1.6292987,12.159737,-12.545143,21.342985,-12.020922,-34.854057,17.220629,-11.151431,24.712194,38.831783,-18.421942,16.156261,-32.677185,-14.003918,-10.801244,-26.537947
