Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.41907405853271484,-2.171509265899658,78.56120300292969,-0.1544259669240041,-0.2527329355210498,88.85971826025364,1.4442341,5.2551,7.170349,12.968974,-14.674544,-3.9678624,-0.34885305,-4.988756,0.13557948,8.933569,-8.350474,5.9425273,-1.2874848,-0.37779772,8.778299,-8.25094,12.702841,-40.38812,65.724014,13.794141,-5.6357265,10.73059,-5.457304,-13.582732,44.096916,62.54743,-12.032783,-2.9416478,-11.825088
1,-0.45586907863616943,-2.1763386726379395,78.55743408203125,-0.15449945884190097,-0.2074274708647636,88.93187500859638,1.2750208,5.211523,7.0939484,13.170772,-14.759376,-3.91647,-0.39555126,-5.0459948,0.06901366,8.95461,-8.362736,5.9836473,-1.3464847,-0.36084953,8.778298,-8.250789,12.703261,-40.400124,65.65292,13.77277,-5.627718,10.79319,-5.5031223,-13.590897,44.0842,62.59344,-12.008839,-2.924845,-11.825529
2,-0.49903038144111633,-2.180220603942871,78.55144500732422,-0.1512362488607188,-0.16105674117192711,89.00287063857355,1.1070561,5.1653814,7.019309,13.36825,-14.842339,-3.8664265,-0.46866584,-5.1055984,0.0057342225,9.027781,-8.401583,6.0230236,-1.3915539,-0.34395814,8.778775,-8.267597,12.694479,-40.431374,65.60115,13.743995,-5.621864,10.862185,-5.5334797,-13.614342,44.050262,62.618214,-11.984173,-2.9093866,-11.823801
3,-0.5495408177375793,-2.1801254749298096,78.54562377929688,-0.14868012047696888,-0.11630245529416472,89.07529107807885,0.9366036,5.118263,6.9429045,13.575987,-14.931009,-3.8115778,-0.5320668,-5.1664915,-0.058258723,9.087055,-8.435006,6.0668006,-1.4314556,-0.32486883,8.779275,-8.290427,12.676149,-40.462933,65.55446,13.720193,-5.6158576,10.921199,-5.559684,-13.643611,44.019543,62.642967,-11.967375,-2.8934674,-11.820282
4,-0.5937007069587708,-2.182915687561035,78.54033660888672,-0.14704131224105954,-0.07546187291594068,89.15112343339823,0.76112974,5.0680223,6.862435,13.806863,-15.032827,-3.7451377,-0.5804276,-5.230674,-0.12318623,9.129909,-8.464385,6.121553,-1.4545693,-0.29226995,8.782719,-8.334744,12.621861,-40.497894,65.52641,13.709635,-5.60996,10.956624,-5.561368,-13.712422,43.992294,62.641205,-11.968632,-2.8760662,-11.808638
5,-0.6505646109580994,-2.1806395053863525,78.53539276123047,-0.14651841073376015,-0.0389171108177922,89.23253104075006,0.57536066,5.013662,6.7753572,14.073543,-15.152796,-3.6607256,-0.6073104,-5.299017,-0.18941602,9.145859,-8.486129,6.194344,-1.479695,-0.25283894,8.787613,-8.378503,12.552951,-40.509262,65.48967,13.714309,-5.6012816,10.955032,-5.56787,-13.788942,43.994682,62.65464,-12.002205,-2.8553832,-11.786854
6,-0.7101936936378479,-2.184810161590576,78.52696990966797,-0.1472025346737496,-0.005674306597080373,89.31773894821248,0.38103965,4.956581,6.6834373,14.36811,-15.2869425,-3.5635157,-0.6192792,-5.370328,-0.25652584,9.143023,-8.50223,6.2798886,-1.5036284,-0.2089451,8.793549,-8.422914,12.473768,-40.507202,65.44699,13.729397,-5.590581,10.927083,-5.57715,-13.870282,44.01535,62.67992,-12.059506,-2.8327358,-11.758053
7,-0.7709519267082214,-2.175564765930176,78.51852416992188,-0.14915980783952706,0.02488289730742744,89.40353359696338,0.19165562,4.896695,6.591413,14.662067,-15.424036,-3.4639838,-0.6299745,-5.443999,-0.32382014,9.148031,-8.524123,6.366057,-1.5246452,-0.1618754,8.800486,-8.467492,12.386271,-40.504715,65.401634,13.757457,-5.582167,10.888391,-5.5864744,-13.955893,44.045418,62.712246,-12.112364,-2.8138516,-11.732617
8,-0.8327237367630005,-2.1693055629730225,78.50910949707031,-0.1515080529059311,0.05291125217345186,89.48650942524465,0.020030735,4.8347254,6.503771,14.927514,-15.553039,-3.372775,-0.6503676,-5.5190167,-0.39080742,9.180848,-8.559024,6.440729,-1.5415015,-0.112567246,8.808388,-8.511967,12.292817,-40.51542,65.35672,13.800205,-5.580354,10.854596,-5.593625,-14.044825,44.076077,62.74896,-12.134171,-2.8044229,-11.72114
9,-0.9022581577301025,-2.1538138389587402,78.49996185302734,-0.1589088655837624,0.07696157237081523,89.56624506807903,-0.13488401,4.7744412,6.4194794,15.168811,-15.675545,-3.295582,-0.68354654,-5.591776,-0.4595492,9.252169,-8.6130495,6.4957924,-1.5541999,-0.059846614,8.819451,-8.553122,12.198607,-40.542793,65.30888,13.877153,-5.5864377,10.821052,-5.6017647,-14.133276,44.10726,62.79459,-12.111583,-2.8139284,-11.730335
