Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.07400815933942795,1.9855433702468872,77.6758804321289,-0.9546599095992554,1.437703867925029,-88.63099453995378,-4.6288834,9.023448,7.5305557,16.682194,-13.716629,-10.373481,-1.9794095,-5.7079706,-5.872623,8.573187,-8.092726,10.155847,-3.8920443,-0.8254685,7.5303154,-6.8951125,19.425053,-32.520523,66.39161,2.135512,1.6021459,0.1661518,0.7273243,-12.830381,17.434175,59.832203,3.2796338,2.8699527,8.692014
1,0.0710223913192749,2.0197863578796387,77.67768859863281,-0.9207560585242984,1.530274445900671,-88.69421082551025,-4.700873,9.005535,7.624281,16.576693,-13.636019,-10.41964,-2.2621849,-5.7508492,-5.817607,8.8299465,-8.158959,10.211676,-3.7505488,-0.8349671,7.5169497,-7.0190773,19.45784,-31.87437,66.348656,2.0465984,1.6549609,0.28513098,0.7317327,-12.790964,17.564653,59.828697,3.1029696,2.9972045,8.85843
2,0.06340255588293076,2.0654444694519043,77.67561340332031,-0.8862377594007191,1.6260499740745278,-88.75921357656097,-4.777554,8.987279,7.720145,16.47326,-13.554453,-10.4663,-2.5544324,-5.795255,-5.7603993,9.098893,-8.229387,10.270479,-3.6351728,-0.8484044,7.4971814,-7.1270866,19.484234,-31.168268,66.31463,1.9901793,1.7125645,0.40853214,0.7114391,-12.735684,17.71657,59.8541,2.9205568,3.1285563,9.01467
3,0.05197305604815483,2.110330820083618,77.67151641845703,-0.8538801820968916,1.7151865070833316,-88.82049043683065,-4.8464856,8.971405,7.8109303,16.368753,-13.475239,-10.512078,-2.8241785,-5.834971,-5.7084312,9.341407,-8.291613,10.328697,-3.5242722,-0.86551136,7.475347,-7.2389927,19.51094,-30.505219,66.280464,1.8989658,1.7587214,0.526188,0.6775753,-12.67707,17.898891,59.896732,2.7581499,3.2473907,9.173894
4,0.04084756225347519,2.1500613689422607,77.66881561279297,-0.8267085102183965,1.787848298842175,-88.87261967315564,-4.9025416,8.960554,7.8883266,16.275105,-13.404324,-10.555034,-3.042176,-5.864488,-5.668711,9.525737,-8.337793,10.381813,-3.4179404,-0.8847947,7.4538627,-7.3574624,19.545153,-29.958937,66.229614,1.7147305,1.7766277,0.62806225,0.62743825,-12.62839,18.145487,59.95516,2.6451845,3.3374236,9.345871
5,0.028273914009332657,2.190884828567505,77.66676330566406,-0.8051727827720315,1.8415427735197565,-88.91931324089605,-4.9404397,8.957554,7.9557943,16.18981,-13.341849,-10.597784,-3.1982353,-5.879217,-5.6390305,9.632747,-8.361101,10.421669,-3.3073483,-0.9059733,7.4357815,-7.4847326,19.59248,-29.549282,66.15238,1.3778137,1.7572191,0.7104148,0.56200963,-12.598674,18.476116,60.018154,2.6171536,3.3993833,9.546986
6,0.013818780891597271,2.2207674980163574,77.66573333740234,-0.7877953737037293,1.881618159559226,-88.96165480685859,-4.964495,8.959919,8.015953,16.108791,-13.284394,-10.640144,-3.3123279,-5.8840976,-5.616459,9.6893635,-8.370464,10.452026,-3.1874166,-0.926118,7.421568,-7.6203957,19.648355,-29.243324,66.05412,0.9341327,1.7110388,0.7779622,0.49363902,-12.589407,18.858345,60.074932,2.6486118,3.4414473,9.770981
7,-0.00054467364680022,2.249972105026245,77.66358947753906,-0.7742786159286034,1.9095855705100837,-88.99064102496573,-4.9845734,8.963157,8.058871,16.044146,-13.236253,-10.676417,-3.3884125,-5.8854413,-5.6086774,9.70839,-8.368784,10.485702,-3.0954118,-0.9421375,7.4121804,-7.732503,19.721483,-29.004868,65.91471,0.48023298,1.6505829,0.83044404,0.4101722,-12.596247,19.28912,60.14162,2.6890385,3.4585001,9.990028
8,-0.011320063844323158,2.2767462730407715,77.66438293457031,-0.7643960692629461,1.927139359864602,-88.99705967066605,-5.0087423,8.962695,8.075013,16.00378,-13.199414,-10.700816,-3.4304154,-5.8901916,-5.6231556,9.700825,-8.35689,10.535756,-3.0307004,-0.9489108,7.406189,-7.828029,19.801142,-28.841965,65.747734,0.10831562,1.5883925,0.8713944,0.32829455,-12.614155,19.717783,60.217274,2.675661,3.4446383,10.180117
9,-0.018928470090031624,2.2993361949920654,77.66452026367188,-0.7582376362944397,1.9266956387588166,-88.97439919848699,-5.0305862,8.956751,8.056906,15.989417,-13.175217,-10.709508,-3.4207356,-5.8984365,-5.6645775,9.654499,-8.33325,10.605605,-3.0050812,-0.94667614,7.407064,-7.9102535,19.886662,-28.770296,65.5588,-0.18961926,1.5208182,0.8988886,0.23724738,-12.641976,20.17415,60.323914,2.595123,3.3770392,10.335561
