Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,1.6460061073303223,0.2735694348812103,77.59952545166016,0.9638119947603931,1.9663307762021662,-175.05298069747298,-0.6410547,6.383959,16.574963,10.949766,-11.811606,-5.479244,-0.4089974,-9.90682,-12.904786,14.677162,-16.157,7.578239,-1.8438509,0.57079786,7.8543944,-6.1037993,17.197525,-42.299473,53.59708,-9.294409,3.0768495,-3.0253885,-8.677152,-14.722395,39.37456,57.441048,14.051676,9.821628,-9.910439
1,1.644765019416809,0.29173627495765686,77.58576202392578,0.9684860306312442,2.043066087464909,-175.0830136538282,-0.78633714,6.415564,16.576063,11.099312,-11.931904,-5.5310373,-0.71078604,-9.933399,-12.815996,15.120013,-16.407618,7.5043454,-1.8146989,0.56817687,7.807185,-6.0914435,17.217222,-42.22471,53.442024,-9.473888,3.1036727,-3.1111128,-8.675692,-14.725471,39.345104,57.418762,14.045018,9.826384,-9.913909
2,1.6486968994140625,0.305661141872406,77.56472778320312,0.9684321080587083,2.118507221304084,-175.1112648501218,-0.9355363,6.4532695,16.57366,11.25928,-12.057992,-5.5824623,-1.0011829,-9.952995,-12.731357,15.542945,-16.64943,7.432404,-1.7809036,0.57070196,7.7539883,-6.0859246,17.226372,-42.165447,53.313236,-9.664688,3.1326306,-3.1942973,-8.670112,-14.725879,39.317905,57.402374,14.043678,9.831361,-9.920572
3,1.6531877517700195,0.3155137896537781,77.5386962890625,0.9783521966927661,2.196123282615289,-175.14312313787917,-1.0794898,6.4793267,16.578117,11.40564,-12.176667,-5.6344476,-1.3152838,-9.985992,-12.636876,16.008425,-16.910088,7.3564568,-1.7663788,0.56293815,7.713455,-6.0602903,17.255001,-42.05758,53.130024,-9.824647,3.157986,-3.2843335,-8.683292,-14.72509,39.296062,57.384663,14.032056,9.835709,-9.920922
4,1.6517689228057861,0.3324924409389496,77.51080322265625,1.0128954674199495,2.280905241777486,-175.18417854320953,-1.2113533,6.4769254,16.599731,11.51674,-12.2761135,-5.6878753,-1.6874444,-10.052236,-12.518276,16.574913,-17.21497,7.2705455,-1.7407699,0.52942157,7.6609473,-6.047007,17.28242,-41.968544,52.915638,-9.979454,3.1643882,-3.360398,-8.692206,-14.721438,39.278183,57.36879,14.030729,9.832101,-9.924369
5,1.6484462022781372,0.35177916288375854,77.4793472290039,1.0814164625842213,2.382124779831265,-175.24040046717911,-1.3397435,6.435371,16.647068,11.589037,-12.355015,-5.7443185,-2.1628788,-10.167454,-12.359344,17.306793,-17.58971,7.1698995,-1.7186689,0.4592002,7.599658,-6.0160856,17.331324,-41.848408,52.633488,-10.128875,3.1473508,-3.4367933,-8.716882,-14.7105665,39.270973,57.35875,14.036048,9.81813,-9.923131
6,1.6462302207946777,0.3747282028198242,77.4473876953125,1.17461188185188,2.4948616601238136,-175.3072200539825,-1.4648222,6.3652616,16.712887,11.633467,-12.419079,-5.802738,-2.7081823,-10.316263,-12.171291,18.149227,-18.01195,7.0587635,-1.6925567,0.36188415,7.530062,-5.9823313,17.389618,-41.71827,52.314583,-10.27823,3.11258,-3.511653,-8.747585,-14.692285,39.26473,57.352776,14.0446005,9.796473,-9.919256
7,1.6450896263122559,0.4023675322532654,77.41177368164062,1.2789072505129804,2.601135916162962,-175.37438689205058,-1.5671636,6.2819943,16.78353,11.65113,-12.467698,-5.8602552,-3.2469933,-10.473295,-11.97992,18.996855,-18.439795,6.944778,-1.6615138,0.25466532,7.4624968,-5.9695225,17.437254,-41.611523,51.967354,-10.390127,3.0709147,-3.5669746,-8.770664,-14.673814,39.254524,57.346066,14.049139,9.773301,-9.920629
8,1.639088749885559,0.4351416230201721,77.37925720214844,1.380923137547707,2.6834815679490767,-175.4315619854611,-1.629224,6.2010956,16.845139,11.646516,-12.502378,-5.9140415,-3.70762,-10.615506,-11.811158,19.755898,-18.834423,6.8355656,-1.6425538,0.1472593,7.413527,-5.9657845,17.501972,-41.541496,51.542618,-10.430618,3.0369654,-3.5884373,-8.785897,-14.64486,39.25105,57.339966,14.043276,9.7538185,-9.936659
9,1.6189148426055908,0.4734652042388916,77.35063171386719,1.4819979447152007,2.733588313793115,-175.48091779357182,-1.6363631,6.12007,16.90022,11.610281,-12.516582,-5.961207,-4.0724607,-10.742579,-11.665644,20.40847,-19.187319,6.7326617,-1.6239024,0.040479556,7.387202,-5.9946504,17.56448,-41.542976,51.070763,-10.381477,3.0224879,-3.5588384,-8.7830925,-14.613831,39.245445,57.3335,14.021416,9.743057,-9.969791
10,1.5955471992492676,0.514624834060669,77.32515716552734,1.5881701659277117,2.7621131498887563,-175.5263599174635,-1.6011496,6.032275,16.954046,11.543342,-12.511956,-6.004042,-4.3806906,-10.865899,-11.531879,21.005552,-19.519457,6.632336,-1.6086408,-0.08143715,7.3794894,-6.0233393,17.666483,-41.592274,50.510002,-10.269536,3.0212572,-3.49246,-8.781052,-14.560622,39.239372,57.341553,13.986398,9.734997,-10.015643
11,1.5653254985809326,0.562329113483429,77.30353546142578,1.690780459884762,2.779753941551671,-175.56031260822846,-1.5451689,5.9487934,16.9968,11.459505,-12.498035,-6.047647,-4.6388817,-10.977215,-11.419724,21.543022,-19.833006,6.534319,-1.6029909,-0.19995195,7.377876,-6.0562577,17.778233,-41.651573,49.87404,-10.1146965,3.0080574,-3.413696,-8.768891,-14.500325,39.232,57.34222,13.943782,9.72435,-10.070747
12,1.526740312576294,0.6172417402267456,77.28424835205078,1.7810982387605065,2.796790954168232,-175.5751826426733,-1.4912299,5.8809905,17.01838,11.375905,-12.4859085,-6.097178,-4.8539786,-11.068911,-11.338893,22.017225,-20.130718,6.438247,-1.6139872,-0.30379623,7.372797,-6.0812163,17.898487,-41.682964,49.145065,-9.940837,2.960083,-3.3477092,-8.744787,-14.434995,39.221436,57.32334,13.8982935,9.704246,-10.131705
13,1.486021876335144,0.6734580993652344,77.26177978515625,1.8560952716494865,2.810925065173252,-175.56642715153393,-1.4388298,5.832141,17.013765,11.292047,-12.47741,-6.1541696,-5.017149,-11.138237,-11.296862,22.420036,-20.413702,6.3428326,-1.6487012,-0.3885847,7.365195,-6.093749,18.028116,-41.68984,48.31822,-9.722802,2.8597841,-3.2931995,-8.706622,-14.365567,39.208656,57.282345,13.842355,9.673177,-10.206076
14,1.435721516609192,0.7288554906845093,77.24114990234375,1.9202115994534685,2.8183549482636083,-175.5389432592324,-1.3780004,5.796409,16.989038,11.200997,-12.467544,-6.215811,-5.128788,-11.190191,-11.287139,22.757242,-20.681297,6.2484913,-1.7020229,-0.46042624,7.359021,-6.1007385,18.168425,-41.68843,47.40201,-9.459451,2.7234526,-3.2392166,-8.657422,-14.29277,39.196342,57.226013,13.7784395,9.63482,-10.292869
15,1.3839342594146729,0.798108696937561,77.21949005126953,1.9774946142284207,2.8268491605238015,-175.49940709675425,-1.3168521,5.771051,16.951525,11.107233,-12.45496,-6.280829,-5.209636,-11.228771,-11.297803,23.046175,-20.933336,6.157312,-1.7634304,-0.5232999,7.349467,-6.1021037,18.31692,-41.654106,46.395664,-9.204351,2.578544,-3.1964567,-8.596607,-14.217782,39.180874,57.14982,13.720768,9.590344,-10.37575
