Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.2743038237094879,-2.567509174346924,77.76384735107422,1.446831219631308,-5.158458443568012,78.86362291715461,8.173073,0.029513465,28.010029,6.596027,-10.190648,0.9275437,-13.979373,-12.865679,-2.515949,59.04619,-14.526961,4.652209,0.38768992,-3.3531566,10.334852,11.329751,7.4039307,-100.33365,33.748043,36.194103,-11.2447605,1.0127867,9.802406,-11.137755,99.24702,23.228289,-1.8889805,-18.94568,47.85947
1,-0.3143482506275177,-2.3294248580932617,77.7666244506836,1.349602342347078,-5.164840704629474,78.81533355221556,8.387138,0.06921398,28.048843,6.597853,-10.3911295,0.9096103,-14.218973,-12.521047,-2.424443,57.41403,-14.397159,4.860914,0.34916997,-3.2711713,10.3587,11.346033,7.403191,-100.33235,33.71966,36.221577,-11.287105,0.9663566,9.821097,-11.155137,99.23869,23.170122,-1.8053824,-18.912096,47.92402
2,-0.3634684681892395,-2.1032838821411133,77.76470947265625,1.251122783469013,-5.173566158771458,78.76583673834347,8.604203,0.10840194,28.088684,6.598621,-10.591397,0.89315397,-14.45388,-12.178486,-2.3296351,55.79417,-14.288059,5.07018,0.31334126,-3.1916707,10.384875,11.3643,7.404051,-100.33102,33.6906,36.25074,-11.330698,0.9176036,9.840757,-11.164262,99.230415,23.11295,-1.708795,-18.872974,47.996647
3,-0.4095430076122284,-1.869032859802246,77.75917053222656,1.1543630983455735,-5.179329940035189,78.72017213609276,8.8182745,0.14654443,28.125923,6.5983624,-10.790815,0.8736366,-14.671937,-11.840187,-2.2398214,54.11986,-14.134429,5.271758,0.27964112,-3.1107502,10.408319,11.3760195,7.409556,-100.33493,33.657703,36.276688,-11.371855,0.87073296,9.859792,-11.190864,99.20959,23.040514,-1.6401687,-18.838255,48.059586
4,-0.44775357842445374,-1.6366186141967773,77.75439453125,1.0621315457566272,-5.176183325800683,78.68370998683358,9.022215,0.18359694,28.157108,6.598658,-10.989107,0.8465665,-14.859943,-11.508352,-2.1627817,52.322105,-13.873988,5.4583297,0.23971435,-3.034414,10.423184,11.375533,7.417248,-100.35012,33.63057,36.288868,-11.401002,0.8365958,9.874327,-11.216197,99.19421,22.978933,-1.6315176,-18.813894,48.077835
5,-0.4811632037162781,-1.4072184562683105,77.74705505371094,0.9721817311685443,-5.162461026506725,78.65968929499097,9.213883,0.21947013,28.179861,6.5972266,-11.18421,0.8116139,-15.015796,-11.1870775,-2.1059742,50.372612,-13.47784,5.6204405,0.1822214,-2.9691324,10.427592,11.362983,7.4204025,-100.36295,33.619778,36.28733,-11.419738,0.81003106,9.8804655,-11.224087,99.18917,22.940271,-1.7042302,-18.799398,48.043304
6,-0.5154637694358826,-1.170310616493225,77.73858642578125,0.8838417488908603,-5.14409898650624,78.64443048576719,9.399762,0.25853395,28.196539,6.5976787,-11.379159,0.7700471,-15.138776,-10.868935,-2.0653524,48.305737,-12.98177,5.765572,0.13711143,-2.8968499,10.429944,11.329112,7.42949,-100.41178,33.60476,36.26318,-11.424805,0.79496086,9.888573,-11.242952,99.16292,22.89265,-1.8441505,-18.789183,47.96987
7,-0.5403483510017395,-0.9382615089416504,77.72603607177734,0.7991246995364933,-5.117815259172242,78.63357654390298,9.577402,0.293238,28.210976,6.597203,-11.573283,0.72271913,-15.236188,-10.550067,-2.0240355,46.154774,-12.423976,5.9119806,0.092897736,-2.8292124,10.423028,11.291176,7.441787,-100.46697,33.59417,36.237896,-11.422988,0.7911902,9.895786,-11.264734,99.13612,22.850147,-2.008445,-18.78961,47.876682
8,-0.5621556639671326,-0.6969776153564453,77.7145004272461,0.7209987791301519,-5.084579403577584,78.62239528079876,9.749565,0.32148552,28.226816,6.595547,-11.767668,0.66911566,-15.306566,-10.225459,-1.9667975,43.945602,-11.839442,6.0748096,0.05360181,-2.7638977,10.408524,11.254048,7.4541907,-100.523506,33.587727,36.220783,-11.415926,0.8024857,9.904128,-11.285243,99.11617,22.819923,-2.1615071,-18.803373,47.77576
9,-0.5829903483390808,-0.45682886242866516,77.70415496826172,0.648152835377871,-5.045103039940125,78.60713704951505,9.917429,0.3441428,28.247826,6.591866,-11.962689,0.6065355,-15.342182,-9.8933735,-1.8712026,41.652588,-11.223596,6.2577453,0.017999373,-2.6993577,10.387904,11.216728,7.460749,-100.5806,33.594727,36.209797,-11.400055,0.8363948,9.911312,-11.297215,99.10963,22.813683,-2.3106918,-18.835814,47.654984
