Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.4151558578014374,3.5026111602783203,77.7022933959961,0.17406843257787846,0.6042364067673415,-96.50788653843611,2.5365467,4.488126,19.632923,11.680352,-15.266784,-3.5152814,-0.6679213,-3.448839,-8.820339,12.449416,-13.249053,3.7874508,-1.6967313,0.8364889,3.4752743,6.327979,21.047281,-42.357605,51.11994,8.0303135,-1.8870924,0.73784614,-1.3008883,-18.585327,41.99571,57.796566,4.938724,-0.5263871,-0.7717373
1,0.452487587928772,3.5530242919921875,77.70256805419922,0.20276684061262143,0.6279622498871679,-96.50611146255739,2.4437587,4.428335,19.63677,11.712324,-15.239724,-3.460026,-0.8707856,-3.5336995,-8.802504,12.712397,-13.297365,3.8173647,-1.7365267,0.803412,3.5133338,6.294418,21.072418,-42.373,51.011562,8.091154,-1.8791537,0.72466683,-1.3332729,-18.601469,41.93341,57.789375,4.9968557,-0.5378112,-0.76605976
2,0.49055883288383484,3.6058061122894287,77.70378875732422,0.2315790605657904,0.6517513679261969,-96.50484723661121,2.3498385,4.3696575,19.641117,11.7480545,-15.214687,-3.4048107,-1.0730613,-3.6177645,-8.783705,12.974578,-13.345944,3.8471167,-1.7783122,0.77288365,3.547614,6.2562675,21.084824,-42.387405,50.91809,8.156641,-1.8719486,0.71233195,-1.3616954,-18.61409,41.866173,57.78549,5.0467806,-0.54898375,-0.7577296
3,0.5318580269813538,3.658799171447754,77.70451354980469,0.26047796203975276,0.6753160151002929,-96.50245414904204,2.2573845,4.3085318,19.644753,11.7783985,-15.186894,-3.3493028,-1.2758695,-3.7032783,-8.765916,13.237158,-13.393381,3.8774555,-1.8059828,0.74096864,3.5845356,6.2069635,21.099218,-42.41884,50.82717,8.213098,-1.8643585,0.7013263,-1.3774278,-18.637144,41.78347,57.76538,5.094283,-0.56012726,-0.75399673
4,0.5773690938949585,3.716470956802368,77.70502471923828,0.2898736701343362,0.6983782531022373,-96.49712105645642,2.1661875,4.2421255,19.645632,11.799621,-15.154334,-3.293099,-1.4832917,-3.7933707,-8.751083,13.507638,-13.441666,3.9091182,-1.8567301,0.70733786,3.616699,6.1590385,21.10455,-42.440063,50.749935,8.248777,-1.857726,0.6937448,-1.404372,-18.650333,41.73238,57.758633,5.1420393,-0.5733293,-0.76978445
5,0.6256239414215088,3.7761502265930176,77.7049789428711,0.31851701913141206,0.7229727831135804,-96.48693068621624,2.0741427,4.1710544,19.641981,11.810441,-15.1165905,-3.2374158,-1.6937776,-3.8869722,-8.743131,13.779105,-13.487159,3.9418864,-1.89935,0.6717711,3.648981,6.094931,21.109964,-42.48259,50.68006,8.243678,-1.8521783,0.68967205,-1.4097834,-18.670246,41.66635,57.72848,5.1752043,-0.58895963,-0.808498
6,0.6740478873252869,3.828932762145996,77.70561218261719,0.34654794897580427,0.7485601172265282,-96.47338226733889,1.9806399,4.096953,19.635185,11.815864,-15.07619,-3.18207,-1.9104965,-3.9836166,-8.739409,14.059506,-13.533185,3.9754071,-1.9390347,0.6341206,3.6800294,6.0196166,21.11443,-42.53896,50.6191,8.209596,-1.8475152,0.68866795,-1.4021944,-18.698452,41.601433,57.68087,5.20699,-0.60502905,-0.8658546
7,0.7264599204063416,3.8886680603027344,77.70750427246094,0.3769134413839468,0.770903434498576,-96.45976794989805,1.893977,4.015823,19.62898,11.809602,-15.029406,-3.124248,-2.1256812,-4.085107,-8.733512,14.340275,-13.578293,4.010419,-1.9914608,0.59354883,3.7116625,5.9470377,21.116112,-42.58782,50.563427,8.179777,-1.8414137,0.6894678,-1.3982322,-18.721733,41.54968,57.637764,5.233759,-0.6212482,-0.9279448
8,0.7811515927314758,3.9584264755249023,77.70756530761719,0.4121759980069981,0.7857282947686226,-96.44959223785297,1.8232278,3.9235332,19.627804,11.783675,-14.97177,-3.061178,-2.3415825,-4.194337,-8.717979,14.633384,-13.626181,4.047575,-2.0450435,0.5462909,3.7482677,5.8715243,21.11626,-42.63771,50.51749,8.182625,-1.8309664,0.6921671,-1.3957994,-18.742382,41.498737,57.59849,5.255015,-0.6350686,-0.9802755
9,0.8404719829559326,4.02536678314209,77.70877838134766,0.4547782048579785,0.7883703591084973,-96.44246421435064,1.7783264,3.814962,19.63156,11.728287,-14.899232,-2.9915648,-2.5527563,-4.3144,-8.690382,14.9381485,-13.677982,4.0870886,-2.0764344,0.49095327,3.7972615,5.776555,21.113924,-42.71151,50.48616,8.227449,-1.8137046,0.6984207,-1.3761481,-18.77932,41.428898,57.536663,5.283394,-0.6452385,-1.0208403
10,0.9017336964607239,4.091522216796875,77.71088409423828,0.5029935582888415,0.7822895190900041,-96.43673089157083,1.752297,3.693191,19.638315,11.649066,-14.814328,-2.9171176,-2.7621765,-4.443367,-8.654741,15.254247,-13.73342,4.1285014,-2.1293554,0.4270256,3.8498807,5.693981,21.111431,-42.76305,50.456295,8.304259,-1.7921361,0.70535576,-1.368016,-18.801222,41.377228,57.49111,5.30504,-0.6551193,-1.0596719
11,0.957719624042511,4.15288782119751,77.71226501464844,0.5524613997038395,0.7755023643621208,-96.43492224168216,1.7270651,3.5679014,19.649628,11.566983,-14.726283,-2.839328,-2.9778736,-4.575268,-8.612894,15.577641,-13.78681,4.171522,-2.157774,0.36319456,3.90618,5.5839844,21.104652,-42.850563,50.447227,8.385369,-1.7690971,0.71574706,-1.3409259,-18.844038,41.3043,57.420753,5.3201933,-0.66005826,-1.087633
12,1.0307948589324951,4.232520580291748,77.71185302734375,0.5988632066608239,0.7759312863624565,-96.43901621857692,1.6831224,3.4488335,19.666977,11.505342,-14.645372,-2.7596452,-3.2098463,-4.704305,-8.566951,15.909229,-13.835183,4.2156725,-2.2089205,0.2997391,3.9544897,5.4835453,21.100128,-42.920753,50.44353,8.465937,-1.7485071,0.7249055,-1.3325442,-18.869745,41.2582,57.37074,5.312709,-0.6596448,-1.1054822
13,1.1040842533111572,4.31332540512085,77.71195983886719,0.6429437078008874,0.7830191688909328,-96.44976733492167,1.618556,3.3355103,19.690388,11.470351,-14.574441,-2.6767597,-3.4568164,-4.831736,-8.51787,16.24853,-13.880251,4.261488,-2.2580507,0.23724525,3.9978628,5.3681536,21.096,-43.009098,50.46081,8.529951,-1.7324088,0.7355036,-1.3342124,-18.89372,41.22475,57.32759,5.2756166,-0.64912105,-1.1053716
14,1.172263264656067,4.382564544677734,77.71248626708984,0.6862190901063991,0.7934649095546561,-96.46599101769236,1.5420892,3.224308,19.71949,11.450416,-14.508328,-2.5904472,-3.715737,-4.9597726,-8.4640665,16.597206,-13.923404,4.3089366,-2.292847,0.17565365,4.0384717,5.230789,21.088121,-43.127167,50.502384,8.585184,-1.718328,0.74901843,-1.3094988,-18.931812,41.17131,57.256134,5.1987443,-0.62909937,-1.0899457
15,1.2472418546676636,4.462513446807861,77.71307373046875,0.7259298615702059,0.8109161301121248,-96.48705210214365,1.4520832,3.1184607,19.754137,11.4390745,-14.443614,-2.5037034,-3.9894526,-5.0834956,-8.404864,16.950336,-13.957741,4.3564773,-2.3489742,0.11538462,4.0736566,5.1067815,21.084087,-43.222214,50.538887,8.653418,-1.7033292,0.76026565,-1.3121603,-18.953306,41.144703,57.212566,5.1317315,-0.61002994,-1.0715348
16,1.325044870376587,4.550321578979492,77.71180725097656,0.7593097649915096,0.8392081294808486,-96.51254834405114,1.3461977,3.0224173,19.794403,11.430112,-14.376255,-2.4198613,-4.2804923,-5.197863,-8.339186,17.30241,-13.975781,4.40278,-2.3945346,0.061675917,4.101824,4.9688635,21.0804,-43.336388,50.579838,8.727076,-1.683403,0.7717619,-1.3111173,-18.975443,41.1,57.171146,5.0997205,-0.59872216,-1.0575845
17,1.3979572057724,4.6363067626953125,77.71234893798828,0.78402546925056,0.8831812989641675,-96.53997465627944,1.2132252,2.940759,19.8385,11.434725,-14.3102,-2.3396559,-4.5951886,-5.3008747,-8.270342,17.656672,-13.977323,4.444182,-2.428974,0.017318066,4.1172986,4.8162847,21.07659,-43.474606,50.624477,8.8099985,-1.6558279,0.7840726,-1.2872069,-19.001348,41.017094,57.115627,5.1076508,-0.5966571,-1.0474111
18,1.4763190746307373,4.725344657897949,77.71417236328125,0.8022039724466586,0.939478531003275,-96.57031996947462,1.0584387,2.870093,19.886745,11.450057,-14.244439,-2.2616224,-4.9259357,-5.3948846,-8.198068,18.005344,-13.963749,4.482447,-2.474944,-0.020749686,4.123925,4.66643,21.075674,-43.606823,50.664543,8.905454,-1.6235315,0.7951177,-1.2882798,-19.019148,40.950565,57.084415,5.1650743,-0.6011206,-1.0385665
19,1.5611246824264526,4.828611373901367,77.7173843383789,0.8167300523382434,0.9996217584836977,-96.60842904406095,0.90122473,2.8037212,19.943241,11.45655,-14.173053,-2.1854787,-5.2713556,-5.4826326,-8.114762,18.362139,-13.938417,4.5241075,-2.507756,-0.057308078,4.1308765,4.504156,21.076254,-43.752033,50.71044,9.003269,-1.5902642,0.8049692,-1.2704661,-19.036943,40.856003,57.041977,5.208934,-0.6086241,-1.0332958
20,1.636217713356018,4.924903869628906,77.72364807128906,0.8305833298938252,1.0550940291755215,-96.65910821403185,0.76211816,2.73403,20.011875,11.431277,-14.087991,-2.110926,-5.6212273,-5.5660696,-8.013627,18.722637,-13.90203,4.5759087,-2.531503,-0.096419975,4.152253,4.339836,21.078669,-43.88372,50.75254,9.110612,-1.5606494,0.81044203,-1.2753208,-19.055199,40.776783,57.016792,5.243953,-0.61774606,-1.0354508
21,1.7185853719711304,5.031453609466553,77.72749328613281,0.8429798884249848,1.1035201296937915,-96.72356581838994,0.64319277,2.662037,20.092339,11.375473,-13.99117,-2.0381758,-5.977111,-5.644519,-7.891718,19.093624,-13.855509,4.6358747,-2.572149,-0.13707557,4.1888504,4.193772,21.082064,-43.965347,50.784782,9.240893,-1.5374286,0.807638,-1.3077105,-19.065542,40.73655,57.015293,5.244722,-0.62910527,-1.0530419
22,1.8038233518600464,5.136097431182861,77.73287963867188,0.8525685631422179,1.1495065150429677,-96.7997750013713,0.53474206,2.591303,20.183636,11.298259,-13.885149,-1.9674658,-6.3411984,-5.716248,-7.752867,19.470993,-13.797641,4.7015367,-2.5936625,-0.18037343,4.235604,4.0350666,21.08827,-44.05121,50.822353,9.378235,-1.5167702,0.80097485,-1.3342576,-19.077585,40.687912,57.010864,5.221986,-0.6424738,-1.0815172
23,1.886383056640625,5.246509075164795,77.73828125,0.8618800735214678,1.1948383638917242,-96.8858741572753,0.43895128,2.517103,20.285887,11.191529,-13.764391,-1.8978674,-6.7127476,-5.7841887,-7.6009336,19.8512,-13.727827,4.7794924,-2.6294115,-0.22258337,4.289668,3.8894343,21.094007,-44.10488,50.847908,9.524245,-1.4975051,0.791246,-1.3952672,-19.08395,40.664204,57.03166,5.210377,-0.65745443,-1.1084453
24,1.974617838859558,5.372262477874756,77.74452209472656,0.8734335482401772,1.2414060814711665,-96.98127897564699,0.35701063,2.435795,20.400667,11.049651,-13.624954,-1.8286985,-7.091149,-5.8505726,-7.4387226,20.230713,-13.645857,4.876206,-2.6593366,-0.26709637,4.3466043,3.7439811,21.102608,-44.158405,50.863827,9.65899,-1.4764855,0.78298753,-1.4551091,-19.089386,40.614418,57.046616,5.2049456,-0.6709242,-1.1219425
25,2.061260223388672,5.4941205978393555,77.75605773925781,0.8802751054307144,1.290155848765047,-97.08583464805561,0.2896268,2.354031,20.527752,10.867927,-13.462204,-1.760321,-7.480178,-5.908412,-7.2708693,20.61472,-13.535308,4.978139,-2.6824615,-0.3063205,4.410056,3.6002877,21.117413,-44.211193,50.862118,9.794065,-1.4504297,0.7763386,-1.5125002,-19.09385,40.522175,57.05373,5.211315,-0.68395036,-1.105514
26,2.1493637561798096,5.616115093231201,77.7676010131836,0.8838578055113171,1.3399509027867689,-97.19985998392787,0.23517077,2.271679,20.666697,10.652347,-13.280494,-1.6929189,-7.880267,-5.958871,-7.094354,21.00611,-13.403537,5.0873203,-2.7046525,-0.34268525,4.481306,3.462098,21.138754,-44.25336,50.843708,9.932467,-1.421639,0.76929384,-1.5835823,-19.095844,40.415047,57.06716,5.2327757,-0.6974079,-1.0703046
27,2.234086751937866,5.741022109985352,77.7768325805664,0.8968753009464676,1.3893889827303425,-97.32318391540127,0.19633417,2.173646,20.817476,10.401724,-13.082855,-1.6255194,-8.277866,-6.0145245,-6.9020643,21.381811,-13.277121,5.2335534,-2.7286558,-0.388942,4.554125,3.332275,21.165848,-44.283245,50.81065,10.051212,-1.3954114,0.7611288,-1.6608897,-19.094368,40.304737,57.07985,5.246624,-0.7090987,-1.0421438
28,2.324226140975952,5.8671488761901855,77.78497314453125,0.9317054534185314,1.437029431285118,-97.45521857111515,0.17597361,2.0451462,20.98019,10.113581,-12.871414,-1.5572383,-8.661565,-6.0874906,-6.6868052,21.723341,-13.185276,5.446301,-2.7546208,-0.45665735,4.623007,3.2093441,21.192638,-44.30139,50.77148,10.128438,-1.3773854,0.7517064,-1.7456723,-19.091106,40.209446,57.091957,5.240684,-0.7170764,-1.0463988
29,2.4131991863250732,6.000729560852051,77.7869873046875,0.9908001510704671,1.483823119545765,-97.59836374648053,0.18001103,1.8802931,21.157408,9.771934,-12.640251,-1.4886682,-9.038274,-6.1833878,-6.4566374,22.035248,-13.108699,5.733037,-2.7717788,-0.55208236,4.6905556,3.0915122,21.231535,-44.320732,50.71559,10.13658,-1.36981,0.7385574,-1.8307875,-19.085577,40.11364,57.096096,5.182369,-0.7186312,-1.0996367
30,2.493856191635132,6.136247634887695,77.78411102294922,1.0664309502080036,1.530180911532029,-97.75203945600045,0.20660645,1.6877481,21.34775,9.379153,-12.388382,-1.4201313,-9.410614,-6.293358,-6.2126217,22.32389,-13.040918,6.077769,-2.788045,-0.666819,4.7584176,2.986369,21.284515,-44.330925,50.63658,10.095542,-1.3691971,0.7221415,-1.914169,-19.077286,40.014523,57.09033,5.0829673,-0.71519345,-1.1853163
31,2.58343243598938,6.267899990081787,77.77711486816406,1.1574096439801447,1.574017711092205,-97.91108126188684,0.24099945,1.4768268,21.545439,8.974375,-12.132503,-1.3506073,-9.763158,-6.40981,-5.937306,22.578745,-13.033107,6.475037,-2.798125,-0.80016035,4.8274803,2.8952699,21.364775,-44.335953,50.523952,10.0408125,-1.3702533,0.70506257,-1.9972947,-19.064684,39.912437,57.076256,4.995724,-0.712304,-1.2759268
32,2.6728920936584473,6.40168571472168,77.76453399658203,1.262555340975931,1.613175381901171,-98.0707901612479,0.27172616,1.254527,21.744724,8.589715,-11.885876,-1.2788439,-10.080351,-6.526188,-5.613867,22.788376,-13.136428,6.919785,-2.803427,-0.94493157,4.8937545,2.8076167,21.452545,-44.334713,50.401245,10.012997,-1.3696421,0.69226676,-2.0741744,-19.051394,39.81018,57.05225,4.967391,-0.714881,-1.3445034
33,2.7570838928222656,6.537868022918701,77.74652099609375,1.3981305610709451,1.6476432855418204,-98.23682235763002,0.30865014,0.9987565,21.954502,8.204797,-11.638621,-1.20255,-10.34245,-6.6408463,-5.198701,22.870258,-13.374327,7.5058575,-2.7956765,-1.1173369,4.9578114,2.7219527,21.548698,-44.327553,50.25998,10.036632,-1.3640275,0.68282515,-2.135472,-19.037521,39.687202,57.006363,5.0141673,-0.7223408,-1.3832875
34,2.8329737186431885,6.672826290130615,77.72599792480469,1.5584467543834295,1.678427011878607,-98.40906165177212,0.3608542,0.7108816,22.1736,7.795294,-11.3790455,-1.1228824,-10.565548,-6.759372,-4.7182856,22.86277,-13.721299,8.203541,-2.7771497,-1.3128353,5.0206633,2.638999,21.654104,-44.315716,50.101536,10.085821,-1.3564701,0.6754108,-2.1853657,-19.023842,39.548534,56.942802,5.108643,-0.73268694,-1.4066048
35,2.91259503364563,6.814695835113525,77.69820404052734,1.7117673110351546,1.7050519126599943,-98.57547845610716,0.38999367,0.44308746,22.383196,7.4452224,-11.14894,-1.0444659,-10.780486,-6.883771,-4.2588873,22.922907,-14.146167,8.823006,-2.7543519,-1.4988875,5.081585,2.5566406,21.767456,-44.30762,49.94406,10.124271,-1.351695,0.6736596,-2.2318416,-19.011219,39.42177,56.87673,5.230562,-0.7486894,-1.4205439
36,2.9842495918273926,6.949550628662109,77.6781005859375,1.827493615121831,1.7270252515293572,-98.72387640452223,0.31730577,0.26444417,22.565233,7.3313017,-11.0379305,-0.9720949,-11.021367,-7.015011,-3.899866,23.21093,-14.616901,9.176132,-2.736333,-1.6438103,5.1372924,2.473772,21.885635,-44.30978,49.80809,10.115295,-1.3546296,0.68099713,-2.2674937,-18.999943,39.32082,56.81286,5.340134,-0.77272224,-1.431112
37,3.0609381198883057,7.087738990783691,77.65877532958984,1.8961659313289254,1.7463095332102,-98.85615414552899,0.19579491,0.16431046,22.719906,7.32778,-10.98149,-0.9079799,-11.313729,-7.1386075,-3.624061,23.763662,-15.147402,9.165983,-2.7217174,-1.738212,5.186084,2.387386,22.006866,-44.32895,49.696396,10.037973,-1.3709462,0.69972754,-2.2871048,-18.98953,39.244656,56.743675,5.434495,-0.81181407,-1.437135
38,3.1268386840820312,7.226286888122559,77.64313507080078,1.9371358411461836,1.7622761218646035,-98.97700297096891,0.07054635,0.10148217,22.856771,7.3361187,-10.929113,-0.8471478,-11.631705,-7.259479,-3.3955302,24.491844,-15.742658,8.909244,-2.7066596,-1.8015827,5.2294207,2.2940962,22.130693,-44.36333,49.60421,9.91273,-1.3968741,0.7279568,-2.3022585,-18.980665,39.1933,56.675716,5.538555,-0.8626484,-1.4364344
39,3.1843862533569336,7.360777378082275,77.63324737548828,1.9639495648340348,1.7704916222490223,-99.07861671240398,-0.05885499,0.058571275,22.97097,7.3641706,-10.88013,-0.78544116,-11.929856,-7.4086137,-3.263272,25.359278,-16.356192,8.538746,-2.6972828,-1.8459375,5.2686443,2.204132,22.25412,-44.394787,49.533394,9.778165,-1.4229437,0.76225686,-2.3097515,-18.972939,39.16471,56.616077,5.636892,-0.911651,-1.4332405
40,3.2406325340270996,7.5006022453308105,77.62248229980469,1.9890420705516496,1.7664465920378856,-99.15288070811188,-0.23472333,0.039207637,23.057497,7.518537,-10.886602,-0.71925336,-12.168522,-7.618985,-3.2776937,26.3441,-16.944248,8.186373,-2.7009811,-1.8817812,5.3038454,2.126793,22.37272,-44.404945,49.489063,9.672081,-1.4397639,0.79945284,-2.302421,-18.965565,39.153667,56.57068,5.707232,-0.9453008,-1.431949
41,3.3042562007904053,7.638777256011963,77.60891723632812,2.014663049742042,1.7499984738252814,-99.1927659809848,-0.41433287,0.019401973,23.110477,7.698017,-10.892841,-0.6440855,-12.331408,-7.9312167,-3.5227916,27.452442,-17.513952,7.865542,-2.723666,-1.9093581,5.3333664,2.0566974,22.483263,-44.3959,49.48349,9.594787,-1.4488406,0.84224826,-2.285887,-18.958544,39.172714,56.550823,5.7516475,-0.9591741,-1.4394258
42,3.3525567054748535,7.771899700164795,77.60529327392578,2.0359764760077916,1.7226871237875152,-99.20358998130583,-0.60614985,0.0100708,23.133642,7.9200907,-10.910467,-0.5631422,-12.436328,-8.3276415,-3.944842,28.687346,-18.082567,7.50943,-2.7614045,-1.9246477,5.3566875,1.9915535,22.584253,-44.372627,49.51411,9.532308,-1.4540622,0.8914477,-2.2607467,-18.951889,39.21971,56.551147,5.7774153,-0.9607815,-1.4516485
