Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.525881290435791,-1.4111055135726929,78.55333709716797,-0.2048858059463829,-5.902595878558178,87.88210437693347,11.149112,4.7384124,15.924078,9.599025,-13.495988,-4.314952,6.6364026,-3.708997,-8.381782,9.558486,-12.814502,5.11448,0.35766488,0.75541943,7.403676,-1.662895,13.42073,-45.593407,60.18373,2.16037,-6.0830407,-2.664471,-11.589375,-11.150915,64.64489,66.921524,22.66504,1.9696416,4.22381
1,-0.5314209461212158,-1.3943055868148804,78.55052185058594,-0.2086719641120934,-5.86779791470597,87.88909378624508,11.001958,4.77832,15.920926,9.861371,-13.605177,-4.2916594,6.552995,-3.7158625,-8.383608,9.677794,-12.87309,5.099476,0.36318943,0.76093334,7.3911633,-1.7030256,13.437065,-45.587063,60.178852,2.172623,-6.0727987,-2.6537824,-11.62936,-11.135212,64.68297,66.94065,22.715996,1.9698687,4.2095566
2,-0.5358437895774841,-1.3829765319824219,78.54634857177734,-0.21352660539328341,-5.830581180084483,87.89575559934951,10.853052,4.819754,15.918648,10.12302,-13.716588,-4.267297,6.469699,-3.720538,-8.3852625,9.792041,-12.929588,5.084291,0.35444775,0.7686331,7.3672338,-1.7071505,13.453374,-45.543045,60.15514,2.217816,-6.0622563,-2.64266,-11.643171,-11.117401,64.69982,66.950935,22.725094,1.9705784,4.1923137
3,-0.5378257632255554,-1.3713467121124268,78.54344940185547,-0.21649489500057842,-5.797325137487749,87.9038697481643,10.705401,4.8591356,15.913344,10.388332,-13.823932,-4.246242,6.383524,-3.7285173,-8.387985,9.921226,-12.991599,5.068788,0.34045264,0.77698153,7.3556786,-1.7305913,13.469184,-45.510616,60.138325,2.2393904,-6.0513163,-2.6328218,-11.678478,-11.099073,64.73735,66.97041,22.755127,1.9704742,4.179115
4,-0.5379201173782349,-1.3628946542739868,78.54121398925781,-0.21530421492917498,-5.774002126778686,87.91478100239802,10.550395,4.8974934,15.90042,10.684589,-13.933438,-4.233375,6.297632,-3.7423594,-8.392858,10.069262,-13.062496,5.0527086,0.33727214,0.783099,7.3547063,-1.7652788,13.475295,-45.490818,60.133892,2.2523873,-6.039647,-2.6238358,-11.698259,-11.091803,64.74542,66.973404,22.763401,1.970626,4.1696177
5,-0.5364668369293213,-1.352516531944275,78.53743743896484,-0.20882094410482446,-5.760651067678707,87.92883097314886,10.39401,4.932575,15.879746,10.997678,-14.037277,-4.232126,6.2140903,-3.7619483,-8.40055,10.233108,-13.140028,5.036422,0.32102892,0.78799856,7.3777437,-1.8240049,13.485312,-45.481537,60.13238,2.2293987,-6.0255513,-2.6218076,-11.741745,-11.080661,64.76845,66.98492,22.775877,1.9696008,4.169791
6,-0.5348485708236694,-1.3476234674453735,78.53411865234375,-0.19828041474536676,-5.7549390542588625,87.94474072873356,10.236818,4.9646797,15.854026,11.323916,-14.137508,-4.2394376,6.1301055,-3.7869422,-8.409455,10.4133005,-13.224506,5.020035,0.30377114,0.7922774,7.4081807,-1.880253,13.493081,-45.47495,60.12784,2.1998553,-6.009112,-2.6223927,-11.772283,-11.0728445,64.76874,66.99018,22.757915,1.9677618,4.1747556
7,-0.5318698287010193,-1.3492722511291504,78.53105163574219,-0.18344656860825742,-5.759009392816758,87.96353801849153,10.080234,4.9930167,15.821777,11.665521,-14.232928,-4.2501807,6.0452385,-3.8185067,-8.4202795,10.615788,-13.317619,5.0021257,0.302395,0.7927932,7.454595,-1.9515284,13.496873,-45.480095,60.12896,2.1644506,-5.992557,-2.6219833,-11.82393,-11.069864,64.782394,66.99996,22.782269,1.9656461,4.183565
8,-0.5326164364814758,-1.3543384075164795,78.52932739257812,-0.1656038880404666,-5.768656813432484,87.98810596717236,9.901965,5.0245442,15.778543,12.058796,-14.338281,-4.2594323,5.9443088,-3.8569312,-8.435169,10.862479,-13.428318,4.980837,0.28202918,0.78883374,7.51279,-2.0324266,13.504144,-45.478573,60.13432,2.105147,-5.97993,-2.6122239,-11.866674,-11.064745,64.78267,66.99939,22.789055,1.9615176,4.1843247
9,-0.5281041860580444,-1.3560535907745361,78.52648162841797,-0.14223390623880178,-5.794260006484206,88.018090747111,9.729005,5.052255,15.724558,12.473102,-14.440076,-4.269569,5.848604,-3.903825,-8.453903,11.134791,-13.549934,4.956337,0.25965273,0.7781236,7.5840826,-2.1119184,13.511811,-45.470215,60.14016,2.0381236,-5.969747,-2.59436,-11.898022,-11.060399,64.764534,66.99254,22.796583,1.9600377,4.182318
10,-0.5219401121139526,-1.3689765930175781,78.5198745727539,-0.11577643727686979,-5.829313062389048,88.0535976531024,9.541017,5.080921,15.659456,12.934981,-14.552163,-4.282214,5.7420797,-3.9593315,-8.476048,11.450592,-13.691244,4.928998,0.24585292,0.7616905,7.679441,-2.2117698,13.517957,-45.461792,60.150146,1.9664596,-5.960909,-2.5718534,-11.949102,-11.058074,64.74389,66.98767,22.830814,1.9593956,4.1814337
11,-0.5181753635406494,-1.3856415748596191,78.51365661621094,-0.08437746258180613,-5.867891324470022,88.09158283183771,9.3441105,5.106649,15.589556,13.415922,-14.65701,-4.2915606,5.622058,-4.0217934,-8.499018,11.798073,-13.841243,4.8980265,0.23117593,0.74041134,7.782086,-2.326793,13.525333,-45.46164,60.169163,1.873782,-5.9555073,-2.5448682,-12.01024,-11.056623,64.73256,66.98044,22.885069,1.9542397,4.175795
12,-0.5149682760238647,-1.40526282787323,78.51295471191406,-0.047231188659119405,-5.900098229033697,88.12973746130513,9.125403,5.1303706,15.519886,13.917339,-14.752526,-4.290363,5.468649,-4.091054,-8.520049,12.191348,-14.001589,4.862426,0.23689015,0.7138326,7.884484,-2.4465652,13.534196,-45.467953,60.183716,1.7885823,-5.952717,-2.5151954,-12.111748,-11.056557,64.767746,66.98599,23.013876,1.9373263,4.163974
