Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.1452796459197998,-2.13110089302063,78.188720703125,0.4047448590497152,-1.470014342649033,89.07817503863711,2.4846194,4.1252027,5.8569355,10.275332,-10.409802,-4.5465865,3.9340317,-9.538707,-19.352009,12.583747,-14.338048,8.003832,-4.3754044,-0.37877983,10.626396,-2.3724315,15.012596,-41.27403,51.53991,14.077964,5.711862,-1.4731647,-6.9918365,-7.1952353,29.175657,61.214016,-15.307336,-1.5989052,-1.4259394
1,0.14977037906646729,-2.1277015209198,78.18741607666016,0.4068871717984307,-1.4756859531875148,89.08091865980934,2.49094,4.123163,5.853126,10.279625,-10.413954,-4.548477,3.9426775,-9.538195,-19.347935,12.583367,-14.341578,8.006845,-4.3874803,-0.3905528,10.6246,-2.3530827,15.035316,-41.26871,51.516556,14.070839,5.722686,-1.4685218,-6.9982257,-7.1898084,29.167622,61.20636,-15.328725,-1.5847745,-1.3778758
2,0.15152180194854736,-2.123520851135254,78.18693542480469,0.4097227775987458,-1.4814183762660877,89.08389439001917,2.4967084,4.121171,5.848749,10.284585,-10.418057,-4.550436,3.9518316,-9.537148,-19.343699,12.581854,-14.344556,8.009681,-4.3981414,-0.40103766,10.622459,-2.3379188,15.053839,-41.265354,51.49925,14.063813,5.7336893,-1.4633658,-6.999465,-7.1878424,29.157007,61.19129,-15.354515,-1.5697433,-1.3240647
3,0.15210255980491638,-2.122159481048584,78.18467712402344,0.4109290787790345,-1.4870231076274956,89.08633116981692,2.5028512,4.119543,5.8455997,10.28935,-10.42288,-4.5522537,3.9614553,-9.536121,-19.339966,12.579089,-14.346897,8.012838,-4.408039,-0.40881,10.6178875,-2.3314252,15.058073,-41.263344,51.49928,14.05664,5.742141,-1.4565613,-7.001661,-7.188039,29.151953,61.182426,-15.368294,-1.5558989,-1.281253
4,0.1508176624774933,-2.117604970932007,78.18524169921875,0.41181690820093786,-1.491970042791526,89.08736399878786,2.5107002,4.119322,5.845568,10.290908,-10.427644,-4.5538826,3.9706855,-9.535094,-19.33758,12.576486,-14.349407,8.016767,-4.4139996,-0.4144985,10.615451,-2.326977,15.061398,-41.26123,51.49846,14.049478,5.7460127,-1.4512949,-7.004237,-7.1886215,29.147291,61.17954,-15.362821,-1.5462464,-1.2630033
5,0.1541101485490799,-2.1151010990142822,78.18545532226562,0.4122321201636674,-1.4976995291120074,89.08674324166184,2.523202,4.121054,5.8505607,10.287454,-10.432778,-4.5547056,3.9819493,-9.534117,-19.337568,12.572974,-14.351345,8.023105,-4.415018,-0.41862193,10.620235,-2.3190804,15.071978,-41.255054,51.483513,14.041571,5.745148,-1.4485762,-7.011515,-7.191328,29.139494,61.18482,-15.325185,-1.5417234,-1.277922
6,0.1543910950422287,-2.110060930252075,78.18672180175781,0.4116580530292075,-1.5025401863851235,89.0850036884683,2.5362186,4.1239944,5.8589783,10.283103,-10.439377,-4.5549264,3.9923396,-9.533608,-19.339085,12.570478,-14.353823,8.031115,-4.4135017,-0.4215836,10.622907,-2.3153148,15.074172,-41.251575,51.476112,14.029694,5.7422023,-1.4444914,-7.0164843,-7.1922026,29.137527,61.196957,-15.262587,-1.5394078,-1.3215977
7,0.15268626809120178,-2.1076929569244385,78.18560791015625,0.4109344377730575,-1.5074092335986038,89.08216466106103,2.5513198,4.12739,5.868081,10.2745,-10.443656,-4.555844,4.0035725,-9.532489,-19.340744,12.565567,-14.355488,8.037718,-4.40992,-0.42259097,10.627948,-2.3123202,15.076703,-41.247192,51.46779,14.022436,5.734251,-1.4422606,-7.026645,-7.193474,29.13735,61.21612,-15.196602,-1.5403645,-1.3717835
8,0.15225552022457123,-2.105189561843872,78.18438720703125,0.4096424392603542,-1.510407898991212,89.07888609532596,2.563446,4.1303864,5.8742056,10.2663,-10.446277,-4.5586033,4.013322,-9.530137,-19.341316,12.558268,-14.356778,8.039618,-4.41139,-0.42364183,10.633533,-2.3056476,15.083528,-41.238934,51.45468,14.02351,5.719844,-1.4426405,-7.0410085,-7.197173,29.143793,61.23223,-15.153351,-1.5421853,-1.4031531
9,0.1563386470079422,-2.1029951572418213,78.18495178222656,0.40759377651515394,-1.5100090895985208,89.07514212049023,2.5708756,4.1327233,5.875525,10.257556,-10.445536,-4.5655,4.0202765,-9.525614,-19.340893,12.547001,-14.358163,8.033589,-4.4095297,-0.42694488,10.632426,-2.3043716,15.085279,-41.23888,51.454292,14.033626,5.6944885,-1.4459186,-7.0459504,-7.1983614,29.14637,61.237022,-15.151295,-1.5424086,-1.4094276
10,0.15767374634742737,-2.0998294353485107,78.18386840820312,0.40652852627024394,-1.5086679898985282,89.070321135639,2.5789196,4.1351357,5.8744993,10.244156,-10.440819,-4.5753818,4.0284376,-9.518875,-19.339855,12.529367,-14.3580265,8.022209,-4.4069295,-0.4296491,10.630837,-2.3044753,15.089202,-41.24188,51.45831,14.049004,5.65539,-1.4520575,-7.0516453,-7.201367,29.152004,61.240868,-15.168731,-1.5445263,-1.4032519
