Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.41012242436408997,-2.0485429763793945,77.52175903320312,-3.7372196498614714,0.41366704462175324,87.02960219110376,-18.837994,5.1152987,0.07727239,23.287241,-5.741665,-9.395286,-5.80124,-1.7930883,-8.837389,42.50552,-17.414207,3.5775537,-3.3119805,-3.8308733,2.3539832,10.532841,20.908178,-8.342695,44.851402,26.347113,5.7644444,10.512182,15.95802,-18.384314,14.738775,52.26232,-35.817993,8.413837,-20.255707
1,-0.3602035641670227,-2.5339200496673584,77.4345932006836,-3.7134423143590607,0.5881563258421276,87.11974180606956,-19.4823,5.0985885,-0.018696647,23.244364,-5.3935547,-9.686075,-5.2809415,-1.740857,-8.861015,42.576885,-17.10874,3.439508,-3.056503,-3.8523653,2.237836,10.897619,20.83802,-8.175776,44.820957,26.27613,5.747386,10.604295,15.507619,-18.424295,14.827687,52.277184,-35.868614,8.403438,-20.226364
2,-0.31248241662979126,-3.0260298252105713,77.33934783935547,-3.6928810283787135,0.7605515591727529,87.21123615065328,-20.128428,5.081621,-0.11956269,23.212448,-5.04907,-9.974421,-4.7604456,-1.6904105,-8.884659,42.68175,-16.771114,3.2773857,-2.8291433,-3.8473818,2.1174173,11.253698,20.707325,-7.985244,44.81572,26.240044,5.731729,10.712481,15.04001,-18.496492,14.946036,52.308407,-35.91625,8.3966255,-20.196966
3,-0.2602843940258026,-3.52396559715271,77.24093627929688,-3.667394537047206,0.9343166711203175,87.2993815731884,-20.767656,5.060905,-0.21355602,23.16014,-4.6984186,-10.26636,-4.234654,-1.6364052,-8.906667,42.712658,-16.49425,3.162446,-2.607091,-3.8248017,1.9993523,11.616704,20.541185,-7.7776504,44.812775,26.19726,5.719126,10.816616,14.571326,-18.591368,15.0574875,52.320827,-35.952724,8.386609,-20.167841
4,-0.20564131438732147,-4.022276401519775,77.13880920410156,-3.629581031165454,1.112884134244202,87.37950989595868,-21.39097,5.034009,-0.28870606,23.054998,-4.331614,-10.56779,-3.6983373,-1.5725875,-8.92422,42.562565,-16.371117,3.1665397,-2.3842041,-3.7890375,1.8873069,12.009671,20.348246,-7.537761,44.792347,26.117449,5.7110963,10.898948,14.095146,-18.70181,15.145389,52.300407,-35.966682,8.368662,-20.143162
5,-0.15433146059513092,-4.525134563446045,77.0288314819336,-3.576113266537924,1.2994380941827886,87.45339148572405,-22.000992,4.9970546,-0.3426839,22.892673,-3.9443188,-10.882811,-3.1357222,-1.4983066,-8.942852,42.2037,-16.449305,3.3365717,-2.1592703,-3.745857,1.7777473,12.436883,20.131805,-7.2509055,44.750763,25.990025,5.705795,10.940717,13.614486,-18.822124,15.200481,52.241398,-35.95335,8.340036,-20.123812
6,-0.09690062701702118,-5.0370635986328125,76.91503143310547,-3.5107341433778143,1.491331982084097,87.52198444886025,-22.602396,4.952239,-0.3807671,22.692627,-3.5413485,-11.206948,-2.5541575,-1.4168425,-8.961913,41.69221,-16.670889,3.6253593,-1.9327189,-3.6972768,1.6704799,12.88785,19.895979,-6.930406,44.69414,25.828903,5.7029223,10.954565,13.128603,-18.949776,15.232846,52.156204,-35.920795,8.304013,-20.10869
7,-0.04144572466611862,-5.554900169372559,76.80206298828125,-3.4389783253428003,1.6831034501250393,87.57950707254827,-23.180439,4.9065394,-0.40210488,22.441015,-3.1260867,-11.534039,-1.981663,-1.3256135,-8.969247,41.042942,-16.968159,3.9633822,-1.7014819,-3.638783,1.5739906,13.362913,19.6452,-6.602266,44.619637,25.642881,5.70585,10.969507,12.626798,-19.084362,15.254603,52.05661,-35.87633,8.264995,-20.098978
8,0.009537003003060818,-6.079450607299805,76.69213104248047,-3.365887498511499,1.8692259588547329,87.61983038669638,-23.718561,4.8677444,-0.4060917,22.121159,-2.6991763,-11.858242,-1.4453526,-1.2215366,-8.951785,40.269722,-17.273582,4.28079,-1.4625056,-3.564945,1.4970477,13.861642,19.383863,-6.293076,44.52511,25.440111,5.718002,11.014985,12.100315,-19.225924,15.277611,51.952187,-35.82713,8.227048,-20.095617
9,0.07018788903951645,-6.603121757507324,76.58483123779297,-3.2868421403708155,2.0467700432208007,87.64154071380209,-24.213116,4.8327084,-0.38811693,21.734419,-2.2530568,-12.181643,-0.93474764,-1.1041303,-8.903246,39.368973,-17.567404,4.578756,-1.2143055,-3.4801645,1.4417117,14.391266,19.113846,-6.002122,44.400326,25.20349,5.74871,11.101659,11.548418,-19.37237,15.297326,51.84204,-35.781635,8.193949,-20.101402
