Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.20631474256515503,-1.8045471906661987,77.6429443359375,1.2736748077188347,4.481733755135227,88.03137181311989,0.22166519,-1.4064732,11.189713,9.021191,-14.907464,-0.43457696,-29.696571,-4.4919615,-4.3261523,51.209785,-10.23854,4.518918,-4.067411,-1.2010026,3.097379,13.715967,10.061098,-85.09396,42.327484,40.514225,-9.773279,14.077502,17.13413,-4.8915977,76.38109,46.074554,-28.029337,29.379477,8.759481
1,0.2258305847644806,-1.2587260007858276,77.59027099609375,1.2248729547706365,4.543971506147709,88.1351084604154,0.80709505,-1.3910313,11.078813,8.647277,-15.1552925,-0.5524322,-29.852495,-4.3558474,-4.418557,48.470314,-9.405391,4.7617474,-4.087597,-1.1556479,3.0735872,13.757635,10.085292,-85.06038,42.3127,39.60675,-10.410714,13.51807,17.171116,-4.8880725,76.351654,46.060383,-28.207972,29.389772,8.861697
2,0.2476375848054886,-0.7132565975189209,77.53215789794922,1.1758990838556507,4.6040804928876655,88.23984397157109,1.3997667,-1.3766248,10.966718,8.260696,-15.397291,-0.6702941,-29.997202,-4.236051,-4.5105433,45.71919,-8.579238,4.9978266,-4.108574,-1.1110065,3.0527754,13.799438,10.118571,-85.0265,42.288406,38.70236,-11.03951,12.946245,17.207737,-4.88402,76.320366,46.046375,-28.395784,29.399824,8.967337
3,0.27340081334114075,-0.1577177494764328,77.46939086914062,1.1323428257395867,4.663080747595872,88.35172442887688,1.9983252,-1.3656552,10.849764,7.86707,-15.634213,-0.7884518,-30.09432,-4.1268106,-4.586268,42.88907,-7.7078085,5.2271795,-4.1349354,-1.0705566,3.0297508,13.845176,10.156132,-84.99353,42.260315,37.768204,-11.658561,12.362543,17.247896,-4.880384,76.28919,46.03027,-28.568308,29.408993,9.067623
4,0.30854666233062744,0.4060697853565216,77.39957427978516,1.0992826617200306,4.721772159607329,88.47714952501785,2.5935373,-1.3593782,10.724098,7.489051,-15.876028,-0.9077928,-30.105139,-4.0236106,-4.6289988,39.908077,-6.7374754,5.449294,-4.1726537,-1.0380057,3.0001578,13.895786,10.187493,-84.9612,42.240368,36.769676,-12.267282,11.766355,17.295662,-4.878443,76.258995,46.008812,-28.703869,29.415974,9.154707
5,0.3410693407058716,0.974591851234436,77.32007598876953,1.0826737356927736,4.777520939139287,88.62303732378123,3.0257926,-1.3338418,10.586026,7.476381,-16.307371,-1.0304787,-30.005327,-3.9308062,-4.6342463,36.715145,-5.5958204,5.682309,-4.2275987,-1.0187529,2.9634817,13.954827,10.228635,-84.930176,42.211346,35.718876,-12.847535,11.179998,17.353897,-4.878155,76.23146,45.981937,-28.786121,29.41921,9.221281
6,0.3801468312740326,1.5488454103469849,77.23527526855469,1.083203777459038,4.828773479283269,88.78712754632173,3.4652746,-1.3227872,10.43345,7.4622416,-16.735296,-1.1536425,-29.809519,-3.8562713,-4.6097603,33.343834,-4.3222847,5.9196725,-4.2993913,-1.0121291,2.923309,14.019226,10.25485,-84.90043,42.19912,34.626675,-13.405475,10.597726,17.419487,-4.879638,76.20767,45.95082,-28.828957,29.420488,9.273115
7,0.4262901246547699,2.1308059692382812,77.14447021484375,1.0936997041019503,4.876768125365108,88.96296696621631,3.910774,-1.3189111,10.274039,7.449447,-17.16146,-1.2747616,-29.53602,-3.8024814,-4.5589495,29.864119,-3.030992,6.1235785,-4.3808007,-1.0160359,2.8828578,14.087232,10.281814,-84.86819,42.1883,33.459225,-13.972639,9.967405,17.490097,-4.8826303,76.180084,45.91367,-28.861761,29.42182,9.322982
8,0.47299665212631226,2.7071661949157715,77.04776763916016,1.1117523036977839,4.922389090472804,89.14461321757602,4.36205,-1.3164122,10.115357,7.4407034,-17.588152,-1.390993,-29.205622,-3.7720072,-4.4874043,26.349785,-1.8373009,6.2567005,-4.4648094,-1.0295596,2.8448753,14.156529,10.308231,-84.83177,42.183327,32.180088,-14.578273,9.236752,17.56199,-4.8861265,76.143166,45.869545,-28.910177,29.42586,9.382616
9,0.5261921882629395,3.2889888286590576,76.9442367553711,1.143544734732703,4.965528218090633,89.33192561076227,4.819307,-1.3224497,9.954971,7.436731,-18.019367,-1.4991717,-28.813137,-3.7612536,-4.358817,22.754692,-0.7134821,6.3084364,-4.550015,-1.0591766,2.8104665,14.233489,10.358453,-84.786865,42.161095,30.637617,-15.278248,8.287888,17.639277,-4.8921814,76.08953,45.812023,-28.996357,29.436974,9.462891
