Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.2198818325996399,1.8525594472885132,77.63463592529297,-0.6001831713469312,2.7153073523982343,-86.70058767277365,-21.22694,-3.7024288,-4.18817,11.761775,1.139401,-6.313749,21.03946,-4.2122855,-22.132963,35.23183,4.120673,-1.712908,8.270147,1.11349,16.716272,29.203125,32.085804,-14.544085,-38.60042,-23.042877,3.3630533,7.61913,7.5413847,-29.491076,20.677637,-48.009296,-7.648839,4.046402,-10.899482
1,-0.22849424183368683,0.3447172939777374,77.35070037841797,-0.22127928026035712,2.552676997671548,-86.38222918875144,-22.849064,-4.4050364,-4.13534,17.751482,-1.7355678,-4.7035236,20.44999,-6.4259844,-23.992695,39.34255,2.4723096,-2.0788958,7.4790773,0.6492999,16.701359,28.394749,32.08698,-14.835478,-38.13634,-23.121878,3.4085224,7.679085,8.217978,-29.385979,20.976425,-47.184223,-8.413485,3.8840098,-10.48825
2,-0.22566872835159302,-1.138709545135498,77.02104949951172,-0.06208117383061405,2.3339517530300293,-86.09996266289421,-24.348412,-4.975015,-4.188497,23.626913,-4.457552,-3.1280947,20.130789,-8.374734,-25.784346,43.248318,0.9431099,-2.4892404,6.717497,0.38487348,16.648165,27.625862,32.059853,-15.121696,-37.630287,-23.202326,3.454003,7.734336,8.749821,-29.172665,21.375084,-46.21503,-9.238818,3.6848812,-9.991366
3,-0.2329404056072235,-2.611801862716675,76.62268829345703,0.024323111717129104,2.0674350579763683,-85.88988683895408,-25.506304,-5.5222588,-4.198961,28.960758,-6.9739394,-1.7307805,19.866701,-10.331706,-27.449509,47.10073,-0.66244483,-3.0292895,5.98773,0.1988454,16.639572,26.822504,32.01154,-15.415464,-37.13764,-23.228638,3.5194294,7.7870035,9.229256,-28.88595,21.767145,-45.104748,-10.028357,3.5411382,-9.556686
4,-0.24330362677574158,-4.0706987380981445,76.1759262084961,0.21525183529053282,1.7678767564504823,-85.78171617195399,-26.160583,-6.124268,-4.0116277,33.393356,-9.293805,-0.61415166,19.456453,-12.600915,-28.916027,51.01684,-2.518329,-3.7656486,5.299399,-0.05698191,16.741072,25.866629,31.94078,-15.761133,-36.671677,-23.138866,3.6241972,7.8426185,9.747926,-28.5454,22.033644,-43.83513,-10.691558,3.549227,-9.318736
5,-0.23163475096225739,-5.502171039581299,75.7197265625,0.6339808907154948,1.4049762040701983,-85.77513946674327,-26.294903,-6.808065,-3.5408816,36.969807,-11.56,0.1948732,18.91796,-15.467494,-30.249779,55.152874,-4.785976,-4.7423644,4.654362,-0.48006776,17.020939,24.721378,31.838802,-16.186657,-36.231316,-22.951546,3.7589207,7.894065,10.367769,-28.16725,22.104467,-42.350872,-11.277166,3.7133238,-9.341311
6,-0.11711956560611725,-6.922005653381348,75.29249572753906,1.2311572476779298,1.0040092112291106,-85.84134901841395,-26.08,-7.522666,-2.8889153,39.98598,-13.825936,0.8035208,18.322233,-18.755253,-31.451063,59.41939,-7.3364987,-5.874198,4.046992,-1.0379092,17.419054,23.418966,31.70392,-16.679127,-35.79252,-22.69101,3.9155753,7.94387,11.072629,-27.764748,22.021439,-40.72534,-11.800783,3.9938629,-9.548029
7,0.039422813802957535,-8.341460227966309,74.91500091552734,1.9038265194852353,0.658916501285835,-85.97201073443146,-25.64698,-8.200106,-2.1872432,42.481354,-15.981167,1.3116688,17.514757,-22.059658,-32.333427,63.544456,-9.890204,-7.0353384,3.4764755,-1.6651138,17.804373,21.966066,31.544643,-17.214525,-35.347923,-22.300308,4.11639,8.011587,11.818497,-27.341932,21.845005,-39.112526,-12.125752,4.422622,-9.8579645
8,0.19096708297729492,-9.728559494018555,74.5833969116211,2.5416453501996212,0.46045880557982194,-86.15687215136965,-25.115719,-8.800873,-1.5501075,44.455246,-17.889547,1.8094528,16.28661,-24.986746,-32.71195,67.27025,-12.175192,-8.112929,2.939083,-2.2865283,18.048824,20.373148,31.376572,-17.767614,-34.89488,-21.72508,4.383806,8.117086,12.55751,-26.894747,21.641954,-37.660423,-12.115093,5.0282183,-10.192692
9,0.29251644015312195,-11.098727226257324,74.31499481201172,3.166792067886083,0.49815852406509736,-86.37650288068292,-24.553967,-9.370525,-0.97094035,45.812412,-19.475405,2.3048012,14.399079,-27.55929,-32.492073,70.63924,-14.164512,-9.20871,2.4249415,-2.9324267,18.07102,18.577744,31.217043,-18.358704,-34.40294,-20.852776,4.7841706,8.274126,13.282562,-26.400356,21.401388,-36.33739,-11.597055,5.9734244,-10.583842
