Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.1659882366657257,-3.2194950580596924,83.67012023925781,-1.8507582669424856,-15.747741370618828,93.69809211392396,-11.494453,8.724858,7.4245477,55.14717,15.566548,4.944976,-42.124886,-11.72818,-1.5856582,111.41867,5.3101707,1.8626413,-7.340171,-3.7607698,26.362892,-7.851259,29.512064,-11.27471,7.4095807,-9.102315,-4.6026297,27.317919,12.587864,-29.196058,36.382137,25.028225,8.144082,14.532284,-8.930693
1,0.06133545935153961,-2.673884391784668,83.1522445678711,-2.3660993391779135,-16.164824449687014,94.38261296786303,-7.8370934,7.5456185,5.0508037,51.4331,11.65221,1.8052082,-45.197197,-12.810556,-1.5981296,114.84893,4.3974447,0.95692706,-8.160985,-3.5713553,26.55757,-11.326034,29.876516,-10.58719,5.9089994,-8.957912,-4.6122956,26.91071,14.855034,-29.461561,36.508038,26.057516,7.51566,15.040718,-8.593624
2,-0.05322509631514549,-2.124769449234009,82.58760070800781,-2.9429960589238053,-16.576871056650187,95.03957777278606,-4.0084047,6.75992,2.8200982,47.572044,7.7009006,-1.0832901,-48.250282,-13.852876,-1.6294043,118.349525,3.4281807,-0.03643865,-8.946773,-3.383734,26.817413,-14.624242,30.441431,-9.870601,4.1285524,-8.920128,-4.6022997,26.471573,17.255651,-29.853827,36.609024,26.886696,6.8066006,15.606979,-8.215564
3,-0.09968987107276917,-1.5582228899002075,81.87120819091797,-3.481719089409835,-17.01544567831919,95.72243603644266,-0.25061154,6.3187213,0.9167968,43.81184,3.7451236,-3.4893892,-51.252975,-14.8795595,-1.5242925,121.68539,2.4977546,-0.94180673,-9.726702,-3.2935302,27.136307,-17.875174,31.139414,-9.201191,2.3053415,-8.921609,-4.619014,26.10826,19.79146,-30.335443,36.582664,27.409227,6.3576493,16.055595,-7.876621
4,-0.10844790190458298,-0.9971035718917847,81.07720947265625,-3.884999081843543,-17.513354676830225,96.48008608025347,3.1901457,6.1149054,-0.505672,40.428234,-0.19931966,-5.1982813,-54.193638,-15.894527,-1.1247252,124.60972,1.7244942,-1.573301,-10.507373,-3.4108915,27.520231,-21.181028,31.950644,-8.6685295,0.6104545,-8.923936,-4.7063327,25.929098,22.51217,-30.892962,36.298866,27.443218,6.5215197,16.215544,-7.659644
5,-0.09299752116203308,-0.4345594048500061,80.27222442626953,-4.1459636892072815,-18.174221551682756,97.31139477269726,6.3402267,6.083157,-1.3927809,37.512695,-4.421931,-6.1324625,-57.116833,-16.904707,-0.3922436,127.1341,1.2404848,-1.8747257,-11.272575,-3.7790005,28.037455,-24.744097,32.87781,-8.307181,-0.89900535,-8.982093,-4.8228493,25.976387,25.515423,-31.541573,35.687496,26.838398,7.5617385,15.9390135,-7.638881
6,-0.07587626576423645,0.1291518360376358,79.50408172607422,-4.307917659197661,-18.947050346580394,98.19804421267885,9.267262,6.12397,-1.9214118,34.951225,-8.852637,-6.4920735,-60.04499,-17.897026,0.58254385,129.36455,0.96672964,-1.9493322,-12.033571,-4.35169,28.648035,-28.572401,33.887646,-8.12271,-2.2180293,-9.08951,-4.9679112,26.195778,28.769499,-32.27237,34.816605,25.699238,9.228385,15.351441,-7.7322025
7,-0.06476764380931854,0.6906417012214661,78.80601501464844,-4.350340582077388,-19.636873186856278,99.16416772393826,11.802401,6.0800185,-2.3223605,32.710636,-12.928532,-6.4932156,-62.9302,-18.874914,1.7230121,131.18059,0.7149094,-1.8925222,-12.833243,-5.0776176,29.180113,-32.23077,34.931248,-8.080473,-3.4814513,-9.131299,-5.242235,26.542633,32.127914,-33.018932,33.762913,24.25688,11.11059,14.696287,-7.800207
8,-0.05787127465009689,1.2663580179214478,78.18997192382812,-4.246175028574032,-20.05098084363369,100.23370659706347,13.78112,5.8377767,-2.81464,30.745232,-16.076725,-6.380193,-65.72506,-19.846403,2.9624236,132.4632,0.29706532,-1.7970097,-13.742733,-5.9228354,29.466482,-35.49632,35.941555,-8.163294,-4.5893145,-8.964029,-5.7435784,26.974203,35.3349,-33.680885,32.675793,22.83849,12.805011,14.222206,-7.7340884
9,-0.006404113955795765,1.8544001579284668,77.65575408935547,-3.848292124178477,-20.094808129061402,101.59053443649258,15.046807,5.195636,-3.5324647,29.031609,-18.11959,-6.1687946,-68.669586,-20.89381,4.623947,133.2116,-0.42473269,-1.5758818,-14.85938,-7.0341396,29.382362,-38.535435,36.911808,-8.428884,-5.4564366,-8.539034,-6.5538607,27.39632,38.448093,-34.146015,31.478579,21.544458,14.220758,14.009249,-7.422606
10,0.07621312141418457,2.411179542541504,77.28096008300781,-3.2007617437983202,-19.899743392492354,103.16523855001,15.727162,4.248071,-4.377551,27.6055,-19.38557,-5.797827,-71.73518,-21.956703,6.6987753,133.48451,-1.318766,-1.2023342,-16.135082,-8.379862,28.998072,-41.484028,37.834282,-8.891189,-6.061449,-7.8988357,-7.595518,27.870975,41.406048,-34.35811,30.237232,20.381573,15.559027,13.921515,-6.966987
