Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.8425506949424744,-1.9133068323135376,77.03987121582031,-1.3447953702122992,-0.6914315959449119,70.64478951258126,0.9058757,11.223407,20.52138,19.342852,-17.897417,-5.7482533,-6.301546,-6.9666996,-17.587809,17.923306,-12.4656,4.4975243,-1.4706407,-0.26747873,9.75612,-1.9291053,10.871935,-22.369125,67.7086,7.825718,-5.6638474,1.3312981,-1.1255738,-6.7528963,7.7163954,61.204803,-29.148224,-3.8265684,-1.1035464
1,-0.8496365547180176,-1.9104894399642944,77.04193878173828,-1.3575965363684068,-0.700089322582113,70.6498782905248,0.9087577,11.238341,20.516087,19.355703,-17.906311,-5.777313,-6.2739773,-6.951814,-17.600151,17.88516,-12.445575,4.503354,-1.491655,-0.26930216,9.765403,-1.9066858,10.893266,-22.368954,67.684456,7.89778,-5.6708474,1.3322446,-1.1131049,-6.7347727,7.6874995,61.192326,-29.251184,-3.821612,-1.0861319
2,-0.851061224937439,-1.9092152118682861,77.0424575805664,-1.3700504287952493,-0.7103424121996172,70.65472466421181,0.91611296,11.252288,20.511702,19.363377,-17.913464,-5.808233,-6.243271,-6.936878,-17.612644,17.844141,-12.424377,4.5105133,-1.5178977,-0.26233497,9.771864,-1.8891897,10.898569,-22.366804,67.67395,7.9686694,-5.679927,1.3373941,-1.0986621,-6.728763,7.67123,61.180298,-29.351326,-3.8149264,-1.0669469
3,-0.8516389727592468,-1.9164316654205322,77.03914642333984,-1.3835497133800538,-0.7174114410565992,70.66021402078854,0.91486824,11.268772,20.505379,19.380615,-17.923594,-5.8354096,-6.2174115,-6.9211802,-17.625315,17.806093,-12.403923,4.514993,-1.5315286,-0.2618101,9.780453,-1.8762589,10.914037,-22.371424,67.65855,8.044377,-5.6858377,1.3385282,-1.0837417,-6.708945,7.626819,61.166267,-29.456795,-3.8118665,-1.0505136
4,-0.8556156158447266,-1.9119890928268433,77.0411148071289,-1.3990155994328755,-0.716562192075974,70.66703199162188,0.89129275,11.29149,20.49465,19.422329,-17.941315,-5.853052,-6.204659,-6.9038825,-17.637934,17.776577,-12.386134,4.51276,-1.5450418,-0.25969014,9.780697,-1.8752126,10.931627,-22.391443,67.65375,8.108312,-5.6854835,1.3366567,-1.0733085,-6.686409,7.5897603,61.158104,-29.523289,-3.812837,-1.0474473
5,-0.8576017618179321,-1.9102519750595093,77.03888702392578,-1.4182341618867753,-0.7036989157527324,70.6757065559866,0.8361997,11.323951,20.477102,19.496649,-17.969652,-5.8598747,-6.211102,-6.8828654,-17.650034,17.75932,-12.371248,4.4986353,-1.5664537,-0.24957718,9.769542,-1.8860987,10.945581,-22.420713,67.662704,8.171111,-5.6778555,1.3288709,-1.0698628,-6.6707087,7.567189,61.156322,-29.532028,-3.8224683,-1.0618919
6,-0.8629167675971985,-1.9193757772445679,77.03485107421875,-1.4396430929134294,-0.6825617689302207,70.68551935062628,0.7598232,11.362176,20.455233,19.592442,-18.004549,-5.858765,-6.230907,-6.8599334,-17.66151,17.750614,-12.358633,4.4762383,-1.6010404,-0.2310238,9.752186,-1.9017081,10.952004,-22.443293,67.67785,8.239778,-5.6650558,1.3163961,-1.0748575,-6.664797,7.5597496,61.159683,-29.501535,-3.8387198,-1.0875492
7,-0.8660532236099243,-1.9259132146835327,77.03150177001953,-1.4623414075955623,-0.6586354007602526,70.69647295639793,0.6724555,11.404545,20.43077,19.703842,-18.04438,-5.8509026,-6.2542667,-6.8362017,-17.67464,17.743204,-12.346718,4.454267,-1.6060867,-0.21901749,9.731025,-1.9314228,10.975104,-22.510094,67.69559,8.277273,-5.6479354,1.3030015,-1.0657547,-6.6452646,7.5263376,61.154602,-29.464035,-3.8545842,-1.116
8,-0.8708008527755737,-1.9260704517364502,77.03137969970703,-1.4830414512983867,-0.6387816471687964,70.70922229508545,0.58842826,11.445267,20.406002,19.819965,-18.08506,-5.836742,-6.269522,-6.815725,-17.691494,17.729479,-12.334273,4.442209,-1.6343366,-0.20052852,9.714406,-1.9495752,10.9824705,-22.530525,67.70358,8.311356,-5.632176,1.292517,-1.0669812,-6.639834,7.518833,61.152817,-29.436178,-3.861571,-1.133998
9,-0.8748435378074646,-1.928091287612915,77.02840423583984,-1.5001964587070333,-0.6230382778546076,70.72472212383865,0.5058616,11.483161,20.38079,19.945482,-18.12637,-5.8101206,-6.2780523,-6.8026714,-17.714489,17.713758,-12.324788,4.445167,-1.6523212,-0.18862748,9.7007265,-1.9677298,10.996467,-22.556883,67.70161,8.3048115,-5.617586,1.2876347,-1.0601529,-6.629483,7.5053563,61.141563,-29.429258,-3.851403,-1.1395439
