Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-2.642487049102783,-0.7797717452049255,75.80696105957031,-0.2542864060125148,-9.941290596439538,21.262354310407915,-19.52873,1.2407436,-15.662205,25.577858,-5.344214,-3.4033701,20.553772,6.797085,1.6346189,9.547518,-21.11466,-6.987761,-1.1397384,1.9498485,16.80344,-5.4663644,12.557125,-34.25958,70.276535,0.01200966,3.591721,11.420698,-8.601838,-14.635693,23.2477,47.08249,-4.073622,-6.276594,4.2309194
1,-1.8849760293960571,-0.40058648586273193,75.63006591796875,-0.2719951736335214,-9.994797726988251,20.83684571644337,-19.415173,1.5449464,-15.896537,22.805662,-5.050821,-3.1817644,21.421053,6.7568345,2.0650465,9.439153,-21.620222,-6.8787985,-1.0382521,1.893214,16.782564,-5.253243,12.573506,-34.374107,70.56564,-0.072330415,3.646557,11.130736,-8.818534,-14.64675,23.366667,46.953773,-3.9388773,-6.3064,4.2661357
2,-1.1273610591888428,-0.026798363775014877,75.44319915771484,-0.28434790419014877,-10.04804219809939,20.407645254318886,-19.299814,1.8436254,-16.174595,19.940704,-4.7215667,-2.905101,22.28699,6.7099776,2.5049124,9.331714,-22.139679,-6.7698255,-0.9312178,1.8298509,16.760273,-5.0441465,12.587898,-34.48438,70.86811,-0.15437445,3.704564,10.839429,-9.048761,-14.654371,23.488113,46.823933,-3.7968943,-6.336053,4.3082037
3,-0.3821164667606354,0.35085442662239075,75.25279235839844,-0.31125997620412305,-10.107722053355555,19.967260167535372,-19.13247,2.1780748,-16.3389,17.144913,-4.4126463,-2.752998,23.16406,6.6650987,2.9411967,9.213109,-22.62387,-6.6631947,-0.84108996,1.7822413,16.735836,-4.7779484,12.642703,-34.60665,71.094666,-0.26648468,3.7601726,10.551344,-9.271911,-14.66866,23.661974,46.71915,-3.6406827,-6.365307,4.3208213
4,0.3698800802230835,0.7334606051445007,75.05886840820312,-0.3790236138985482,-10.180680727514728,19.505576054515455,-18.848198,2.602202,-16.234617,14.557373,-4.168264,-2.9053833,24.067251,6.640069,3.3654683,9.072451,-23.024942,-6.5641522,-0.72859514,1.7861488,16.733156,-4.5520897,12.668029,-34.706944,71.337105,-0.3436451,3.7986872,10.27047,-9.448045,-14.668706,23.752483,46.656116,-3.5723958,-6.400532,4.321505
5,1.11798894405365,1.1153582334518433,74.85453033447266,-0.5187946460636284,-10.277034736962953,18.992717307986023,-18.33203,3.2092955,-15.733352,11.972307,-3.9433775,-3.5848143,25.029367,6.6737413,3.796102,8.862217,-23.325218,-6.4814267,-0.58584416,1.875057,16.749838,-4.312872,12.697893,-34.81174,71.531784,-0.42668134,3.8211257,9.992876,-9.5938835,-14.657536,23.82486,46.661194,-3.5704963,-6.445858,4.279793
6,1.8794811964035034,1.4985021352767944,74.64066314697266,-0.7276474438353471,-10.392677140806326,18.431429264622384,-17.607811,3.9723516,-14.932261,9.32283,-3.6928313,-4.6417847,26.047512,6.7704425,4.2511206,8.581282,-23.538216,-6.4150333,-0.40757915,2.0441253,16.78345,-4.0692267,12.728849,-34.91376,71.69837,-0.5051092,3.8325841,9.717445,-9.721566,-14.631759,23.870262,46.72307,-3.627978,-6.4991326,4.2126827
7,2.643460512161255,1.8890513181686401,74.4322738647461,-0.958082968368064,-10.513000057810792,17.877662352846983,-16.84469,4.730017,-14.023601,6.988572,-3.4712472,-5.689609,27.067549,6.8703556,4.6957054,8.306264,-23.675766,-6.350679,-0.24286316,2.236767,16.81216,-3.8276186,12.755329,-35.010284,71.85552,-0.5755695,3.8337057,9.458379,-9.807254,-14.589883,23.873867,46.826767,-3.7257826,-6.548994,4.1325564
8,3.409416913986206,2.2758712768554688,74.24378204345703,-1.1361707822043765,-10.61414236488058,17.403461829962673,-16.872116,5.1340013,-13.27627,6.7602687,-4.0808163,-6.321767,28.01644,6.888301,5.065296,8.145038,-23.770288,-6.2668266,-0.14984773,2.363744,16.812378,-3.5960863,12.778755,-35.106163,72.01878,-0.6376129,3.8270185,9.230369,-9.830743,-14.517185,23.811165,46.96499,-3.8514073,-6.5853314,4.050233
9,4.16502046585083,2.6656360626220703,74.07464599609375,-1.228842730956778,-10.721155099927959,17.039305738792667,-16.78987,5.3721075,-12.623174,6.790519,-4.563401,-6.3813167,28.910812,6.7957397,5.3247523,8.128514,-23.854689,-6.144329,-0.1565884,2.381234,16.803898,-3.3809667,12.795834,-35.206966,72.20769,-0.6938607,3.8023682,9.038223,-9.793011,-14.398982,23.66621,47.156094,-4.0160184,-6.6027427,3.9688673
