Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,1.2127262353897095,1.33452308177948,78.23905181884766,0.04512124465194773,2.4073703276028806,-140.22441827722784,-1.133252,3.0737092,10.1319,9.677341,-10.77316,-3.5872524,-3.2890995,-4.989293,-14.461964,11.441235,-10.930876,3.4411252,4.1273265,-0.5018273,4.5488243,7.3957534,14.170046,-25.523523,54.69262,1.1704179,3.10823,4.9590707,-3.20682,-15.196709,31.48203,61.428204,-8.612332,4.4962225,1.0861021
1,1.2061469554901123,1.3468890190124512,78.23397827148438,0.05557685278578822,2.4271239593594354,-140.2349748560113,-1.1935768,3.0828576,10.1185055,9.754845,-10.820088,-3.6037514,-3.4368203,-5.0101295,-14.428355,11.699204,-11.060523,3.40609,4.1383204,-0.5048518,4.5418243,7.380432,14.176605,-25.518705,54.693993,1.1799765,3.0951083,4.948148,-3.2073166,-15.202089,31.493202,61.424747,-8.640458,4.4906034,1.0990802
2,1.1993309259414673,1.3621153831481934,78.22785186767578,0.06726192994070962,2.4471240151201172,-140.24546152561393,-1.2564322,3.0902297,10.104453,9.835913,-10.867875,-3.6172905,-3.589561,-5.0339727,-14.394285,11.966516,-11.19383,3.3696775,4.144283,-0.50945884,4.5360045,7.370624,14.183276,-25.507294,54.688217,1.1902362,3.0816698,4.9366055,-3.2115405,-15.207211,31.512995,61.42134,-8.6635475,4.4855995,1.1116227
3,1.1905688047409058,1.3779009580612183,78.21898651123047,0.07783293682203578,2.4674663921173603,-140.25615125647448,-1.3142244,3.0995684,10.092043,9.908493,-10.913434,-3.6363745,-3.7367105,-5.0545907,-14.360105,12.223018,-11.323838,3.3357005,4.1395216,-0.5144482,4.530536,7.3718066,14.197754,-25.48335,54.673363,1.2023538,3.0684912,4.9208546,-3.2169368,-15.217296,31.546476,61.412632,-8.681943,4.4801307,1.1249228
4,1.1771833896636963,1.3966041803359985,78.20833587646484,0.08671996789151365,2.4892971049504085,-140.2669139797008,-1.3611348,3.1128654,10.083301,9.9613285,-10.953483,-3.6691155,-3.8696585,-5.067888,-14.327078,12.451593,-11.444981,3.3083026,4.1401057,-0.5189144,4.523251,7.371517,14.213391,-25.469337,54.663143,1.2155582,3.0591028,4.9050875,-3.2133453,-15.226509,31.572159,61.39423,-8.6995325,4.4757543,1.1379509
5,1.1587228775024414,1.4118186235427856,78.1990737915039,0.09117864925119029,2.510415213501777,-140.2777572881014,-1.3971056,3.1341238,10.079754,10.000652,-10.991611,-3.7205882,-3.9828625,-5.070209,-14.295137,12.645864,-11.553897,3.2913823,4.1515517,-0.51701427,4.5116496,7.3567085,14.218258,-25.470646,54.67931,1.232628,3.0509481,4.8907075,-3.205179,-15.228719,31.579594,61.38241,-8.727355,4.4694414,1.149467
6,1.1373870372772217,1.4292125701904297,78.18944549560547,0.09658758736093057,2.5341136679894185,-140.28975945393373,-1.4250946,3.156036,10.081943,10.02253,-11.024063,-3.784637,-4.0966005,-5.0719852,-14.261027,12.83874,-11.665293,3.2825947,4.166437,-0.5217151,4.4957447,7.3382244,14.230016,-25.480986,54.70326,1.2437092,3.0434391,4.8732395,-3.1818304,-15.233493,31.590174,61.35228,-8.748643,4.4638987,1.1586443
7,1.1153277158737183,1.4429632425308228,78.18428039550781,0.09992787562088683,2.55950112607774,-140.301243914924,-1.4420515,3.180838,10.084502,10.022442,-11.049961,-3.8556805,-4.1945715,-5.0653663,-14.229838,12.999083,-11.765595,3.2743132,4.186326,-0.5258784,4.4789805,7.3205347,14.251044,-25.501505,54.72551,1.2531072,3.0400386,4.8551955,-3.1498926,-15.240574,31.590364,61.312042,-8.768535,4.4588547,1.1711224
8,1.0897983312606812,1.4624956846237183,78.17710876464844,0.10431634619908846,2.589744702118346,-140.3121672306654,-1.4445735,3.203648,10.085148,9.985372,-11.062777,-3.926842,-4.280703,-5.0531645,-14.202044,13.127626,-11.855943,3.259889,4.2012944,-0.530722,4.4550023,7.2937493,14.264624,-25.518703,54.767815,1.2679375,3.041862,4.839942,-3.121545,-15.244175,31.592438,61.27708,-8.779815,4.456932,1.1868386
9,1.0604166984558105,1.4805229902267456,78.17156219482422,0.11047583896448863,2.6270495805914407,-140.32237781273278,-1.4326671,3.2228456,10.082197,9.905797,-11.06129,-3.9954145,-4.3553834,-5.03589,-14.178935,13.2200985,-11.934994,3.2376914,4.2180166,-0.5420907,4.421292,7.2634983,14.287984,-25.545095,54.817764,1.2856393,3.0492265,4.8258424,-3.0859425,-15.249214,31.594465,61.232937,-8.775459,4.4597425,1.2101536
10,1.0238126516342163,1.494042992591858,78.16822814941406,0.11751999468290951,2.6694011368729034,-140.33234285371105,-1.4061246,3.2400124,10.077735,9.788034,-11.046515,-4.065139,-4.417657,-5.013091,-14.15915,13.278934,-12.003016,3.2113967,4.2253456,-0.55217403,4.3798876,7.226386,14.298217,-25.561235,54.887486,1.316608,3.0609798,4.814052,-3.056651,-15.250855,31.602146,61.194504,-8.76475,4.4668655,1.2380135
11,0.9849421977996826,1.513982892036438,78.16522216796875,0.12424298743160711,2.7142541494075343,-140.34154505884123,-1.3688351,3.2584147,10.073489,9.646746,-11.022616,-4.1394253,-4.47052,-4.984293,-14.141248,13.3172655,-12.066294,3.1818845,4.240203,-0.56870455,4.336267,7.189089,14.330995,-25.59784,54.954018,1.3262589,3.0785995,4.802116,-3.0110319,-15.255135,31.603165,61.139984,-8.743575,4.4735494,1.2646724
12,0.9388543367385864,1.5362920761108398,78.16230010986328,0.1296160236084816,2.758235640177809,-140.35003756867764,-1.3224943,3.2807276,10.0714855,9.493098,-10.991514,-4.221639,-4.514212,-4.948858,-14.123304,13.343049,-12.127844,3.150247,4.2507706,-0.586504,4.3045545,7.158485,14.380348,-25.627214,55.004665,1.3172071,3.1031969,4.786529,-2.965758,-15.258536,31.590702,61.08009,-8.728659,4.4751873,1.2878686
